Date,OTG,DSM,OTM
2078-01-01,4.0724753489485e-05,2.75472484645434e-06,1.38117263759341e-06
2078-01-02,1.40692611694249e-06,2.05549834930707e-08,6.17471869190922e-08
2078-01-03,0,0,0
2078-01-04,0,0,0
2078-01-05,2.26284350901551e-06,2.52876731110518e-07,1.26005446077215e-07
2078-01-06,0,0,0
2078-01-07,1.62625710800057e-05,0,0
2078-01-08,2.34933831961826e-05,5.58192936317425e-10,1.65989455513937e-09
2078-01-09,2.08123728953069e-05,1.51336521980738e-07,2.45444937263528e-07
2078-01-10,1.31844979023299e-06,6.87796045895084e-07,1.38251130010758e-06
2078-01-11,0,6.0931915868423e-07,8.33565366065159e-07
2078-01-12,5.01056440782577e-09,1.09308871287794e-06,5.37522453214478e-07
2078-01-13,1.46103775477968e-06,0,0
2078-01-14,1.99705368686409e-07,0,0
2078-01-15,2.38779489336594e-06,1.29876730170508e-06,2.56478597293608e-06
2078-01-16,1.84967969829586e-08,6.93453905409314e-10,2.02948324812269e-09
2078-01-17,6.40595608274452e-05,6.87909459884395e-06,3.34872947860276e-06
2078-01-18,5.43266905879136e-05,0,0
2078-01-19,1.26419345178874e-05,2.85468246374876e-07,8.30562157716486e-07
2078-01-20,1.43726069268268e-07,1.00849274531356e-06,1.30007663301512e-06
2078-01-21,2.94381243293174e-05,1.88147822655083e-07,5.10789220697916e-07
2078-01-22,4.88660953124054e-05,1.46585861671156e-07,7.07015601619787e-08
2078-01-23,5.89104893151671e-05,9.05291744857095e-06,4.98805775350775e-06
2078-01-24,2.47887692239601e-06,9.32863599700795e-08,1.21427746080371e-07
2078-01-25,0.000102650745247956,1.68999445548934e-08,8.11458011895638e-09
2078-01-26,0.000184083110070787,3.1640323868487e-05,1.66969985002652e-05
2078-01-27,5.03337978443597e-05,0,0
2078-01-28,2.59086173173273e-05,9.19455214898335e-06,1.28278279589722e-05
2078-01-29,3.2002742500481e-07,9.82566632501403e-08,4.6983860357841e-08
2078-01-30,5.18965771334479e-06,4.1094928747043e-05,3.61451093340293e-05
2078-01-31,1.60314048116561e-05,1.65475794347003e-05,1.20260347102885e-05
2078-02-01,1.65102937899064e-05,5.33886159246322e-05,5.12777623953298e-05
2078-02-02,2.00186714209849e-05,1.56500664161285e-05,2.0109304387006e-05
2078-02-03,5.49092910659965e-05,1.66227509907912e-05,1.26541299323435e-05
2078-02-04,1.55980305862613e-05,7.72039402363589e-06,9.2888139988645e-06
2078-02-05,1.767485741766e-06,1.27926878121798e-05,1.14327613118803e-05
2078-02-06,7.57477209845092e-06,1.10262017187779e-05,9.4495335360989e-06
2078-02-07,0.000171407227753662,2.88487808575155e-05,1.63495242304634e-05
2078-02-08,9.60661200224422e-05,2.60884953604545e-05,1.28725023387233e-05
2078-02-09,9.43074410315603e-05,1.06103398138657e-05,7.03473233443219e-06
2078-02-10,0.000269354321062565,4.09131571359467e-05,2.50620541919488e-05
2078-02-11,8.48985655466095e-05,2.55584873229964e-05,2.31182984862244e-05
2078-02-12,7.50304971006699e-05,3.74676237697713e-05,1.84937889571302e-05
2078-02-13,4.01203033106867e-05,1.84055952558992e-05,8.90016144694528e-06
2078-02-14,2.04110529011814e-05,5.04045819980092e-05,3.66320091416128e-05
2078-02-15,2.08164456125814e-05,4.20457690779585e-05,3.78090480808169e-05
2078-02-16,1.40066276799189e-05,5.37152288870857e-07,4.79162054034532e-07
2078-02-17,1.1423625437601e-05,7.51097246620702e-08,2.20095998315628e-07
2078-02-18,2.91944360242269e-07,3.83176157470189e-08,1.12598037560474e-07
2078-02-19,0,0,0
2078-02-20,0,0,0
2078-02-21,0,0,0
2078-02-22,0,0,0
2078-02-23,0,0,0
2078-02-24,0,0,0
2078-02-25,5.5912747484399e-05,1.07360347101348e-05,1.07496989585343e-05
2078-02-26,4.39582145190798e-05,2.79935761682282e-07,3.02921563388736e-07
2078-02-27,2.72301931545371e-05,1.52621178131085e-05,1.28574374684831e-05
2078-02-28,1.6197413188479e-08,1.40531403758359e-06,7.09836911028106e-07
2078-03-01,4.5576995034935e-05,2.50051398325013e-05,3.67432621715125e-05
2078-03-02,0.000115377522888593,4.25196049036458e-05,2.8376165573718e-05
2078-03-03,0,4.62265370515524e-06,2.59537500824081e-06
2078-03-04,1.66969493875513e-05,5.59962318220642e-05,8.18238477222621e-05
2078-03-05,0.000119860938866623,8.59787542140111e-05,0.000105922183138318
2078-03-06,3.68381079169922e-05,1.28822593978839e-05,8.84663404576713e-06
2078-03-07,6.87281572027132e-05,8.07571850600652e-05,5.5651518778177e-05
2078-03-08,9.7148324130103e-05,7.25528589100577e-05,5.37821761099622e-05
2078-03-09,2.22566359298071e-05,5.03067094541621e-05,2.63925485342043e-05
2078-03-10,3.10499308397993e-05,7.04191625118256e-05,4.21837285102811e-05
2078-03-11,4.78440379083622e-05,1.87886944331694e-05,1.085960684577e-05
2078-03-12,2.24927680392284e-05,1.39859612318105e-05,1.05372364487266e-05
2078-03-13,0.000102491219877265,0.000176178669789806,0.000116184120997787
2078-03-14,1.13901660370175e-05,4.20487012888771e-05,6.82106037857011e-05
2078-03-15,3.03883152810158e-05,2.22565881813352e-06,1.17957324619056e-06
2078-03-16,1.52486961724208e-06,4.73510851861647e-07,2.47825113319777e-07
2078-03-17,4.76960922242142e-05,1.90011996892281e-05,1.05771177913994e-05
2078-03-18,3.62030164069438e-06,0,0
2078-03-19,7.08144989403081e-06,0,0
2078-03-20,0,0,0
2078-03-21,0.000125373713672161,7.15624264557846e-05,7.02457036823034e-05
2078-03-22,4.58949543826748e-05,4.20635524278623e-06,2.20981928578112e-06
2078-03-23,0,0,0
2078-03-24,1.43094548548106e-05,5.07739023305476e-05,5.78267608943861e-05
2078-03-25,5.05778771184851e-05,8.96506680874154e-05,0.000100472054327838
2078-03-26,5.20568428328261e-05,9.23142852116143e-06,4.85707732877927e-06
2078-03-27,1.50943133121473e-05,2.74073522632534e-06,1.43850525091693e-06
2078-03-28,2.14416147059637e-07,6.87125691456458e-07,3.60432494517227e-07
2078-03-29,9.88620558928233e-06,2.46572562900838e-06,1.29247428048984e-06
2078-03-30,0,0,0
2078-03-31,0,5.55795850232244e-07,2.96747316497203e-07
2078-04-01,1.65765050041955e-05,1.6056513914009e-06,8.39255960727314e-07
2078-04-02,7.20048628863879e-05,6.06975918344688e-05,5.65226364415139e-05
