Date,OTG,DSM,OTM
2034-01-01,0,0,0
2034-01-02,0,4.06164435418077e-10,1.22011833969538e-09
2034-01-03,0,2.58085535165264e-08,1.29019754879778e-08
2034-01-04,7.92613832345523e-08,7.66616707892354e-08,3.97846946498248e-08
2034-01-05,7.48905440559611e-05,3.35501056270005e-07,1.67176153809123e-07
2034-01-06,0.000185512471944094,1.58116745296866e-05,8.03830789664062e-06
2034-01-07,0.000130334636196494,9.36285505304113e-06,4.8550141400483e-06
2034-01-08,0.000169989943969995,1.55828056449536e-05,7.72308158047963e-06
2034-01-09,0.000156033202074468,5.64341144126956e-06,2.79164692074119e-06
2034-01-10,2.40833505813498e-05,8.592777476224e-07,2.20868946598785e-06
2034-01-11,2.59965454461053e-05,2.60681226604831e-10,7.70680519401878e-10
2034-01-12,2.41182769968873e-05,0,0
2034-01-13,0.000157576039782725,2.84380917037197e-06,1.39560222578439e-06
2034-01-14,6.45731415716e-05,4.92385288453079e-06,2.41303359871381e-06
2034-01-15,1.24829648484592e-05,4.60219689557562e-06,2.42293344854261e-06
2034-01-16,3.95312454202212e-05,3.97660187445581e-06,2.15977979678428e-06
2034-01-17,8.75583100423683e-06,8.27407653503087e-09,2.41668249856275e-08
2034-01-18,0,3.13698137688334e-07,9.14448264666134e-07
2034-01-19,1.48102262755856e-05,3.17469897481715e-07,3.67709191095855e-07
2034-01-20,4.30093714385293e-05,5.13737468281761e-05,3.25977780448739e-05
2034-01-21,4.26708793384023e-05,6.65401821606793e-05,4.76556560897734e-05
2034-01-22,9.85741917247651e-06,1.84238189149255e-08,5.33172581640429e-08
2034-01-23,5.76831702403524e-08,1.77633268094723e-08,5.13230347110039e-08
2034-01-24,1.88705980690429e-05,1.25448268590844e-05,7.59153635954135e-06
2034-01-25,4.46548765467014e-05,4.75722117698751e-06,3.93063101000735e-06
2034-01-26,0.000275881815468892,1.30210655697738e-05,6.2442713897326e-06
2034-01-27,0.000216923086554743,3.05349603877403e-05,1.47986429510638e-05
2034-01-28,3.01640229736222e-05,6.27973204245791e-05,4.0853898099158e-05
2034-01-29,4.40609364886768e-05,6.00462772126775e-06,3.21700213135046e-06
2034-01-30,0.000250074081122875,3.07507107208949e-05,2.24826162593672e-05
2034-01-31,1.50755122376722e-05,3.2015384931583e-05,5.14039747940842e-05
2034-02-01,1.31031665659975e-05,1.21633308935998e-06,7.05599404682289e-07
2034-02-02,1.00956685855635e-06,2.7248356104792e-07,7.80676998601848e-07
2034-02-03,0,7.63679281590157e-07,2.18826812670159e-06
2034-02-04,3.72345169807886e-07,1.52712777889974e-06,7.29615464933886e-07
2034-02-05,1.17409683753067e-06,2.03934428100183e-06,2.32346133088868e-06
2034-02-06,0,2.0501497033365e-07,4.28614782777004e-07
2034-02-07,2.83785866486141e-05,6.19372895016568e-06,3.05942694467376e-06
2034-02-08,1.48526714838226e-06,2.3314266854868e-06,3.1108349958231e-06
2034-02-09,0,0,0
2034-02-10,3.2304635624314e-06,4.41756237705704e-05,5.56350241822656e-05
2034-02-11,1.33747735162615e-05,3.11656949634198e-05,3.63826220564079e-05
2034-02-12,6.76329873385839e-05,0.000167280770256184,0.000157391565153375
2034-02-13,0.000153512533870526,7.15809801477008e-05,4.70434060844127e-05
2034-02-14,6.35425431028125e-06,2.86475333268754e-05,3.49421861756127e-05
2034-02-15,9.40427071327576e-06,6.94284026394598e-05,0.000107080391899217
2034-02-16,1.03287229649141e-05,6.915028734511e-06,6.69245673634578e-06
2034-02-17,3.95554416172672e-05,3.36137190970476e-06,1.84881184850383e-06
2034-02-18,1.40597685458488e-05,7.1922740971786e-06,3.80693927581888e-06
2034-02-19,1.14807799036498e-05,3.58076831616927e-05,4.53213688160759e-05
2034-02-20,0.000128895262605511,0.000148339095176198,0.000154312685481273
2034-02-21,5.63492358196527e-05,7.83578627761017e-07,2.05207129511109e-06
2034-02-22,9.98270053287342e-08,1.3422197298496e-05,1.39766298161703e-05
2034-02-23,4.47897917865703e-07,1.19360702228732e-05,1.6973082892946e-05
2034-02-24,6.28559860160749e-07,4.22463053837419e-05,6.04997148911934e-05
2034-02-25,2.06882159545785e-05,6.98392104823142e-05,6.87459323671646e-05
2034-02-26,3.0761309517402e-06,8.37963909816608e-07,1.50397863762919e-06
