Date,OTG,DSM,OTM
2031-01-01,0,3.34183226868845e-07,1.00532292890421e-06
2031-01-02,2.69230076810345e-06,2.39805103774415e-07,7.20374714546779e-07
2031-01-03,5.60835542273708e-05,1.46265865623718e-05,7.31198906578356e-06
2031-01-04,2.32442398555577e-05,0,0
2031-01-05,4.54852997791022e-05,4.72896681458224e-06,2.96162693302904e-06
2031-01-06,1.66478412211291e-06,0,0
2031-01-07,0,0,0
2031-01-08,1.06219713416067e-05,1.26572254899315e-08,6.27311846912448e-09
2031-01-09,2.7481806682772e-05,7.14508405508241e-06,3.64320226253767e-06
2031-01-10,1.3058231161267e-05,4.34068488175399e-06,2.60488445746887e-06
2031-01-11,0.000139712778036483,8.96820274647325e-05,8.49003190523945e-05
2031-01-12,1.58518705575261e-05,2.1550731617026e-06,1.07093057977181e-06
2031-01-13,1.44989953696495e-05,0,0
2031-01-14,9.23959362353344e-07,1.0729642951901e-07,2.76461520343219e-07
2031-01-15,1.19466108117194e-06,0,0
2031-01-16,6.45745330984937e-07,1.83827103228396e-06,1.51179892782238e-06
2031-01-17,0,1.24467658224603e-06,6.05906052442151e-07
2031-01-18,0,0,0
2031-01-19,0,4.13021866707553e-10,1.20167586992181e-09
2031-01-20,1.71751435118495e-05,0,0
2031-01-21,2.49673757934943e-05,0,0
2031-01-22,2.23099832510343e-05,0,0
2031-01-23,1.15938355520484e-05,0,0
2031-01-24,1.54364727222855e-07,1.50967153444981e-07,2.18551690522872e-07
2031-01-25,0,5.4871946986168e-07,3.44577955502245e-07
2031-01-26,0,3.75848003386636e-07,3.86819323239251e-07
2031-01-27,6.1111073534903e-08,4.11917042697496e-08,1.97315461747394e-08
2031-01-28,9.44738047792271e-08,6.47250942620303e-07,3.09746496895968e-07
2031-01-29,3.18556239164991e-08,4.25226033939907e-07,5.34460298240447e-07
2031-01-30,3.64671814168105e-06,6.89121648633773e-09,3.29314020497407e-09
2031-01-31,7.82537335908273e-06,2.83766581787859e-07,8.13266353816289e-07
2031-02-01,2.5857400487439e-07,3.61156651251804e-07,1.03479601420986e-06
2031-02-02,2.71695648734749e-06,2.76423975265061e-06,2.29870465773274e-06
2031-02-03,0,1.78892719304713e-07,5.12604231062142e-07
2031-02-04,0,3.19576098917196e-09,1.526719417555e-09
2031-02-05,0.000141814394737594,7.32360604160931e-06,4.82365112475236e-06
2031-02-06,3.85333623853512e-05,1.89697530004196e-05,1.05094250102411e-05
2031-02-07,6.52077414997621e-06,1.95805091607326e-06,1.10718815449218e-06
2031-02-08,2.71345561486669e-06,1.25775068227085e-06,7.77973752974503e-07
2031-02-09,1.38228733703727e-06,1.86635395493795e-06,4.37600419900264e-06
2031-02-10,1.8854124164136e-06,1.85238080430139e-09,5.34338617796948e-09
2031-02-11,1.11362203369936e-06,9.56867552304175e-07,2.14199167203333e-06
2031-02-12,7.79809454343194e-07,7.56255246869841e-07,7.56491886022559e-07
2031-02-13,0,0,0
2031-02-14,0,5.95726632468541e-08,2.88722379337969e-08
2031-02-15,0,9.7254648778744e-09,2.83495804609402e-08
2031-02-16,0,0,0
2031-02-17,0,0,0
2031-02-18,0,1.27411703942926e-06,3.74404999092803e-06
2031-02-19,0,3.31280736176609e-09,7.91090926099969e-09
2031-02-20,0,2.08142161284286e-08,1.04584563231924e-08
2031-02-21,0,1.81081998107402e-06,5.36890865987516e-06
2031-02-22,3.15091625679997e-07,2.97139813483227e-05,5.51434241060633e-05
2031-02-23,0,4.93068982905243e-05,8.34686070447788e-05
2031-02-24,0,1.32681025206693e-05,2.43965660047252e-05
2031-02-25,7.30959186512337e-08,1.4952604942664e-05,2.7448586479295e-05
2031-02-26,2.02655955945374e-05,4.49101062258706e-05,6.51368463877589e-05
2031-02-27,1.81521481863456e-05,8.20510649646167e-07,4.13168692148247e-07
2031-02-28,2.38462598645128e-06,6.90344813847332e-06,6.78965216138749e-06
2031-03-01,6.16658289800398e-05,0,0
2031-03-02,2.424428885206e-06,0,0
2031-03-03,7.13808040018193e-05,2.19329449464567e-05,2.28185781452339e-05
2031-03-04,9.29555462789722e-05,5.49222590962017e-07,1.05425090168865e-06
2031-03-05,9.41674272780801e-07,1.12511561383144e-05,8.02195791038685e-06
2031-03-06,4.60665978607722e-06,4.84501324535813e-05,5.41901063115802e-05
2031-03-07,0.000110725421109237,9.07115900190547e-05,0.00010461054625921
2031-03-08,1.71015253727091e-05,1.30830167108797e-05,1.93765426956816e-05
2031-03-09,5.66611815884244e-05,2.25995208893437e-05,2.29890611080918e-05
2031-03-10,5.09276251250412e-05,4.07099832955282e-05,3.883070894517e-05
2031-03-11,1.13528221845627e-05,1.42840895023255e-06,7.42069119041844e-07
2031-03-12,1.44414907481405e-05,0,0
2031-03-13,0.00015614225412719,4.23749588662758e-05,2.56595376413316e-05
2031-03-14,5.24749375472311e-05,1.68243113876088e-05,8.80316201801179e-06
2031-03-15,0,0,0
2031-03-16,0,7.13980170985451e-07,2.24208861254738e-06
2031-03-17,0,2.17953174797003e-06,2.71275712293573e-06
2031-03-18,0,0,0
2031-03-19,0,0,0
2031-03-20,0,0,0
2031-03-21,0,2.47354225990648e-08,1.29916530866581e-08
2031-03-22,1.36304648123975e-10,0,0
2031-03-23,0,0,0
2031-03-24,0,0,0
2031-03-25,0,0,0
2031-03-26,1.68110852882819e-06,1.21747145698237e-08,6.39298569637958e-09
2031-03-27,2.88685646410158e-06,0,0
2031-03-28,0,0,0
2031-03-29,0,0,0
2031-03-30,0,2.41255577293487e-07,7.58129544919939e-07
2031-03-31,5.98753213125747e-05,3.26066110574175e-05,2.94126239168691e-05
2031-04-01,5.85118104936555e-05,0.000144947145599872,0.000141271491884254
2031-04-02,0.000100163699244149,8.10979690868408e-05,0.000115688504592981
2031-04-03,8.63145105540752e-05,3.53294963133521e-05,2.50191878876649e-05
2031-04-04,6.04691485932563e-05,8.56351016409462e-06,4.45917248725891e-06
2031-04-05,2.11693568417104e-05,1.5962921679602e-05,8.30019689601613e-06
2031-04-06,2.06700660783099e-05,4.28230632678606e-05,4.30092732131016e-05
2031-04-07,2.3514146960224e-05,0,0
2031-04-08,6.91835293764598e-06,6.35535025139689e-06,3.28874398292101e-06
2031-04-09,7.0732508902438e-05,6.55113690299913e-05,4.9521400796948e-05
2031-04-10,1.43101954108715e-06,0,0
2031-04-11,6.41116230326588e-06,0,0
2031-04-12,0,0,0
2031-04-13,1.39552957989508e-06,0,0
2031-04-14,7.74173187778615e-08,0,0
2031-04-15,7.11859393049963e-05,0,0
2031-04-16,4.09074600611348e-05,2.45094383899414e-06,1.2489684877437e-06
2031-04-17,8.85599656612612e-05,2.15261225093855e-05,1.227436496265e-05
2031-04-18,5.347123806132e-05,3.04991431221424e-06,1.5476675798709e-06
2031-04-19,2.48340455755169e-07,0,0
2031-04-20,0,0,0
2031-04-21,0,0,0
2031-04-22,3.06947327999296e-07,1.00625936738652e-06,3.03745787277876e-06
2031-04-23,1.01679970612167e-05,1.4215414012142e-05,1.47274358823779e-05
2031-04-24,6.22237985226093e-06,0,0
2031-04-25,6.54533141641878e-06,1.58901020768099e-05,7.94231345935259e-06
2031-04-26,2.77852068393258e-05,3.34818396368064e-05,2.15612326428527e-05
2031-04-27,0.000127332474221475,6.40218058833852e-05,3.23862113873474e-05
2031-04-28,4.07084286280224e-07,7.53848826207104e-06,4.52084987045964e-06
2031-04-29,0,9.97304960037582e-06,5.22078471476561e-06
2031-04-30,0.000174994711414911,6.55228941468522e-05,3.77082978957333e-05
2031-05-01,0.00015175090811681,9.08835500013083e-05,8.59083666000515e-05
2031-05-02,2.25415660679573e-05,1.0382305845269e-05,5.11275356984697e-06
2031-05-03,0,0,0
2031-05-04,1.28364908960066e-05,2.80324456980452e-05,2.68151979980757e-05
2031-05-05,0.000181398150743917,0.000219135370571166,0.000173078326042742
2031-05-06,8.55457692523487e-05,6.37641787761822e-05,6.13820884609595e-05
2031-05-07,7.08157176632085e-06,2.90860157292627e-07,4.31021618396699e-07
2031-05-08,0,0,0
2031-05-09,8.06472889962606e-05,8.42290028231219e-05,7.4567535193637e-05
2031-05-10,0.000215193766052835,0.000269247277174145,0.00024139900051523
