Date,OTG,DSM,OTM
2028-01-01,9.33966366574168e-05,0.000154456225573085,0.000165312099852599
2028-01-02,9.5696363132447e-05,1.39386156661203e-05,1.29617719721864e-05
2028-01-03,6.51369700790383e-05,2.40285826293984e-05,1.33976973302197e-05
2028-01-04,0,6.90993965690723e-06,8.99639053386636e-06
2028-01-05,0,3.19384810154588e-07,7.03776549926261e-07
2028-01-06,5.20070307175047e-06,0,0
2028-01-07,1.7054380805348e-05,9.19421108847018e-06,8.92675416253042e-06
2028-01-08,3.73147740901914e-05,5.51826678929501e-06,1.04147084130091e-05
2028-01-09,5.80923087412089e-09,0,0
2028-01-10,0,2.04048724583572e-08,6.04447905061534e-08
2028-01-11,0,0,0
2028-01-12,0,2.09246255877815e-08,6.17376585410057e-08
2028-01-13,0,4.51071673523984e-06,1.09654938569292e-05
2028-01-14,0,7.51907123230922e-07,2.14432657230645e-06
2028-01-15,7.77955762032434e-08,8.15325961411872e-07,7.8707284956181e-07
2028-01-16,3.76058828521764e-08,6.50606443741708e-06,1.60321178555023e-05
2028-01-17,6.71888028591638e-06,9.43686027312651e-05,0.000154044770170003
2028-01-18,2.69008469331311e-05,4.94388877996244e-05,4.61452364106663e-05
2028-01-19,4.63036121800542e-06,2.23331016968586e-06,1.16354715373745e-06
2028-01-20,6.37785035451088e-07,2.01318304249298e-08,5.84641881573589e-08
2028-01-21,1.7462210166741e-07,1.59494106810598e-06,4.62353591501596e-06
2028-01-22,0,8.32242039905395e-06,1.27933572002803e-05
2028-01-23,0,5.46726096217753e-06,1.51216863741865e-05
2028-01-24,0,1.66817553690635e-05,2.73919613391627e-05
2028-01-25,0,1.56446949404199e-05,2.44532748183701e-05
2028-01-26,6.38525016256608e-05,0.000142130636959337,0.000163205288117751
2028-01-27,1.61449656843615e-06,3.38177414960228e-08,9.71957305750948e-08
2028-01-28,0.000117342933663167,0.000109790904389229,0.000116699622594751
2028-01-29,7.56526196710183e-06,2.20201454794733e-05,2.10245489142835e-05
