Date,OTG,DSM,OTM
2050-01-01,4.55699337180704e-05,0.000200385111384094,0.000149456987855956
2050-01-02,4.45555997430347e-05,0.000232406717259437,0.000245801580604166
2050-01-03,0.000142188306199387,0.000317940750392154,0.000266405491856858
2050-01-04,2.56537823588587e-05,1.17581321319449e-05,1.01648120107711e-05
2050-01-05,4.19998759753071e-05,0,0
2050-01-06,1.5900943253655e-05,0,0
2050-01-07,0,1.02595663520333e-07,5.094225485891e-08
2050-01-08,1.66092195286183e-05,0,0
2050-01-09,2.05887517950032e-05,1.07212999864714e-05,1.54685276356759e-05
2050-01-10,8.95941047929227e-06,8.27280473458814e-07,2.4506302906957e-06
2050-01-11,5.14207704327419e-06,1.22738001095968e-07,6.04772978363144e-08
2050-01-12,2.73340447165538e-07,1.07555126760417e-06,5.28898453922011e-07
2050-01-13,9.08696256374242e-06,1.55528096001945e-06,7.63255627589388e-07
2050-01-14,6.37129851384088e-05,1.81749983312329e-05,1.0066682989418e-05
2050-01-15,3.3889853511937e-05,1.45405992952874e-05,1.84091386472574e-05
2050-01-16,6.24059393885545e-05,6.09303060628008e-06,4.78793208458228e-06
2050-01-17,1.11798790385365e-05,0,0
2050-01-18,0,0,0
2050-01-19,0,0,0
2050-01-20,0,2.03800183840031e-07,3.58263463340336e-07
2050-01-21,0,0,0
2050-01-22,0,0,0
2050-01-23,4.41825562802478e-07,1.34709203791772e-08,3.89211152196367e-08
2050-01-24,7.40308605600148e-05,6.25854454483488e-06,3.550006340447e-06
2050-01-25,7.12730034138076e-05,1.68158749147551e-05,1.07619162008632e-05
2050-01-26,3.23677522828802e-05,3.80642063646519e-06,1.85505803074193e-06
2050-01-27,7.48044913052581e-05,3.13085877223784e-08,1.49973597984854e-08
2050-01-28,3.73006114386953e-05,6.04319609465165e-07,4.46637386630755e-07
2050-01-29,0,0,0
2050-01-30,0,3.34022480785734e-08,9.57726129513503e-08
2050-01-31,1.46169973902488e-08,5.17529713306431e-07,6.52661356070894e-07
2050-02-01,3.67996797479009e-08,1.76208232005592e-06,2.25405801757006e-06
2050-02-02,7.24027842124997e-08,4.94202686240897e-06,6.69486826154753e-06
2050-02-03,0,8.51701372539537e-07,4.09520197308666e-07
2050-02-04,3.7701098335674e-05,5.29740027559456e-05,4.95029635203537e-05
2050-02-05,8.08366894489154e-06,3.38704630848952e-05,3.75959134544246e-05
2050-02-06,3.28596456711239e-08,9.87545081443386e-06,1.33912581077311e-05
2050-02-07,1.55842508320347e-06,0,0
2050-02-08,2.74006538347749e-07,8.75649917020382e-08,1.53049285245288e-07
2050-02-09,1.88697995895382e-07,1.04619893193103e-07,3.01316930517714e-07
2050-02-10,1.09906250145286e-05,3.44160980603192e-06,1.83470081083215e-06
2050-02-11,3.89087119856413e-07,1.76886976532842e-06,8.75311513937049e-07
2050-02-12,6.4069165091496e-05,1.1724542673619e-05,9.89255022432189e-06
2050-02-13,4.75800152344164e-05,9.69239408732392e-06,4.75674960398465e-06
2050-02-14,2.8970314815524e-05,7.74877025833121e-06,3.75548665942915e-06
2050-02-15,0,2.13057703035702e-07,1.03509997018136e-07
2050-02-16,2.96246003017586e-06,0,0
2050-02-17,0.000102337879070546,6.37384573565214e-06,3.11290796162211e-06
2050-02-18,5.14668681717012e-05,6.64605224187653e-08,3.25495363995287e-08
2050-02-19,5.36426050246064e-08,2.93641420512358e-07,1.44230583032368e-07
