Date,OTG,DSM,OTM
2087-01-01,0,9.59330554906046e-06,1.12255838757847e-05
2087-01-02,5.22923755852389e-06,7.74582713347627e-06,9.74801787378965e-06
2087-01-03,7.45904071663972e-06,1.3922225434726e-06,2.24679115490289e-06
2087-01-04,4.55133522336837e-05,1.86993802344659e-05,1.36139906317112e-05
2087-01-05,0.000190335602383129,3.47152263202588e-06,1.72981799551053e-06
2087-01-06,0.000239100190810859,8.34361489978619e-05,4.66379096906167e-05
2087-01-07,0.000189738537301309,1.79231528818491e-06,8.89945852122764e-07
2087-01-08,4.77213434351143e-05,1.23444633572944e-05,7.50864273868501e-06
2087-01-09,4.22896991949528e-05,3.80518326892343e-06,1.88590320249205e-06
2087-01-10,8.26270406832919e-05,1.35726281769166e-07,1.00777050704437e-07
2087-01-11,6.22211246081861e-07,4.44430163781817e-08,2.18986286881773e-08
2087-01-12,8.67557901074179e-06,0,0
2087-01-13,4.11904602515278e-06,2.98029021905677e-07,1.46258045674585e-07
2087-01-14,2.51504411608039e-06,3.98192412376375e-08,1.95016092163769e-08
2087-01-15,1.331247645453e-08,4.75358820040128e-06,1.39401427077246e-05
2087-01-16,7.93329581938451e-06,2.45082810579333e-05,2.76310292974813e-05
2087-01-17,1.16131041068002e-05,1.00983550055389e-06,1.05193271338067e-06
2087-01-18,7.63098069000989e-05,1.50610389937356e-06,7.31729983272089e-07
2087-01-19,7.27715587345301e-06,9.62044452990085e-08,2.79904213584814e-07
2087-01-20,0,0,0
2087-01-21,2.07604607567191e-05,1.2479774991192e-09,3.61773122570241e-09
2087-01-22,0.000107082021713723,7.53844096834655e-06,3.63595449925924e-06
2087-01-23,0,0,0
2087-01-24,0,2.24594942643819e-09,6.47938991349406e-09
2087-01-25,0,0,0
2087-01-26,0,0,0
2087-01-27,0,6.70044130401948e-07,3.20962840305583e-07
2087-01-28,1.23827146580879e-06,6.71931275064708e-07,3.21557422466867e-07
2087-01-29,5.55632482246438e-08,3.72457725461572e-06,1.06859943116433e-05
2087-01-30,8.39038671873738e-10,0,0
2087-01-31,1.02331668472289e-07,1.0856221024369e-06,5.18559943429864e-07
2087-02-01,0,5.10523534558161e-09,1.46276617485341e-08
2087-02-02,0,0,0
2087-02-03,0,3.61456962139073e-08,1.03572887155678e-07
2087-02-04,5.79591005589464e-06,1.28314911762573e-06,6.29609360203176e-07
2087-02-05,3.44725885952357e-05,1.54935250407107e-07,7.61536256277395e-08
2087-02-06,1.59774072017171e-06,5.51599796949631e-08,1.58314989562314e-07
2087-02-07,8.77101556397975e-05,8.74603210831992e-06,4.18767740484327e-06
2087-02-08,3.66634885722306e-05,7.57201314627309e-06,3.76918274014315e-06
2087-02-09,5.57988860236947e-05,2.6816967420018e-06,1.30573334899964e-06
2087-02-10,0.000128707775729708,2.35395918934955e-06,1.56097769377084e-06
2087-02-11,5.99412305746228e-05,6.71841280563967e-06,3.32321133100777e-06
2087-02-12,0.000168329293956049,6.84790620653075e-06,3.43967121807509e-06
2087-02-13,6.45129694021307e-05,5.80349842493888e-05,2.86969061562559e-05
2087-02-14,0,0,0
2087-02-15,0,0,0
2087-02-16,0,1.19427534173155e-06,5.81703716306947e-07
2087-02-17,0,7.50324829823512e-07,3.69271589306663e-07
2087-02-18,0,6.90410217885074e-07,5.27596512256423e-07
2087-02-19,0,5.86533815294388e-07,8.48886429594131e-07
2087-02-20,0,1.27776877434371e-06,1.09543191229022e-06
2087-02-21,0,2.38128222918022e-07,1.17671255850382e-07
2087-02-22,0,8.43361817715049e-07,2.50825496550533e-06
2087-02-23,0,4.44191357473756e-07,2.20871299916325e-07
2087-02-24,0,0,0
2087-02-25,0,0,0
2087-02-26,9.98549921860103e-07,0,0
2087-02-27,2.07921993933269e-06,0,0
2087-02-28,1.66241477472795e-07,7.76732633767097e-07,1.28550698264007e-06
2087-03-01,2.25377299045704e-08,6.43548901280155e-07,1.85657586371235e-06
2087-03-02,0,0,0
2087-03-03,0,1.02454782791028e-06,2.35694301409239e-06
2087-03-04,8.40660577523522e-05,2.25917938223574e-05,1.36038706841646e-05
2087-03-05,0.000170551662449725,0.000110284876427613,5.71362106711604e-05
2087-03-06,4.31890475738328e-05,8.14034501672722e-06,5.04954186908435e-06
2087-03-07,2.1885707610636e-06,0,0
2087-03-08,6.23096639174037e-05,0,0
2087-03-09,3.06351321341936e-05,1.38902105391026e-05,2.05209562409436e-05
2087-03-10,0.00014071274199523,0.00018849442130886,0.000153410146594979
2087-03-11,2.04820462386124e-05,3.81116878998e-05,5.54405451111961e-05
2087-03-12,8.13689548522234e-05,5.84215958951972e-05,4.30303844041191e-05
2087-03-13,4.95386302645784e-06,3.35116164933424e-05,3.73766051779967e-05
2087-03-14,5.38100175617728e-06,3.23852073051967e-05,3.96074683521874e-05
2087-03-15,1.53032560774591e-05,8.89685106812976e-05,6.28381676506251e-05
2087-03-16,0.000116743227408733,5.49100841453765e-05,3.86036263080314e-05
2087-03-17,3.05989633488935e-05,1.17904718877071e-07,6.34907735275192e-08
2087-03-18,5.82360371481627e-07,1.00579791251221e-06,6.70510303280025e-07
2087-03-19,2.36212508752942e-05,3.95657916669734e-05,6.21613144176081e-05
2087-03-20,0.000159258794155903,0.000155031171743758,0.000154382505570538
2087-03-21,2.28666685870849e-05,1.28034093904716e-06,2.43624390350306e-06
2087-03-22,5.00163650940522e-06,4.81111919725663e-06,1.51324265971198e-05
2087-03-23,0.000102410282124765,0.000281289481790736,0.000256649422226474
2087-03-24,9.90103308140533e-06,7.96103449829388e-06,7.22529466656852e-06
2087-03-25,1.12720153992996e-05,1.03841803138494e-05,8.38966388982954e-06
2087-03-26,6.7963441097163e-07,2.1821597329108e-06,4.52957374363905e-06
2087-03-27,0,5.13569773374911e-07,1.40795737024746e-06
2087-03-28,0,1.072204781849e-06,2.16372427530587e-06
2087-03-29,0,4.93345282848168e-07,3.39584602215837e-07
2087-03-30,0,1.47724267662852e-06,4.51158075520652e-06
2087-03-31,0,3.02693229059514e-06,9.07422054297058e-06
2087-04-01,0,0,0
2087-04-02,0,9.62438804208432e-08,3.01482941722497e-07
2087-04-03,0,3.34068460006165e-07,1.04514720078441e-06
2087-04-04,0,0,0
2087-04-05,0,1.23744675875059e-05,3.86059109587222e-05
2087-04-06,2.28535500355065e-05,4.25138409809733e-07,2.20721162236259e-07
