Date,OTG,DSM,OTM
2046-01-01,3.86013105924121e-08,1.31683421500384e-07,1.57145507273526e-07
2046-01-02,5.50192817172501e-06,4.01284751205822e-07,1.20545985282661e-06
2046-01-03,1.23529716802295e-05,0,0
2046-01-04,6.32200535619631e-05,6.55707481200807e-06,3.28658302350959e-06
2046-01-05,1.00229419786046e-06,1.20772438094718e-06,9.25246865790541e-07
2046-01-06,0,9.82571350505168e-07,4.88756654704048e-07
2046-01-07,2.01185965664763e-08,1.41886641813471e-06,7.04515684901708e-07
2046-01-08,4.1311873246741e-06,2.54064786986419e-07,1.25918475646358e-07
2046-01-09,3.42424414156994e-07,2.86217954226231e-07,2.9814762569913e-07
2046-01-10,0,4.06487117743382e-07,2.0228853259141e-07
2046-01-11,6.95245616952889e-05,4.05282953579444e-05,2.50936809607083e-05
2046-01-12,3.17917838401627e-05,5.8947094657924e-05,6.43510211375542e-05
2046-01-13,1.52537622852833e-05,6.30080321570858e-05,7.97636166680604e-05
2046-01-14,0,3.79519005946349e-05,5.15881802130025e-05
2046-01-15,6.34556772638462e-06,5.68079703953117e-05,6.86060448060744e-05
2046-01-16,9.88781891919643e-08,5.52729979972355e-05,8.09338525868952e-05
2046-01-17,0.000108067120891064,9.01306921150535e-05,6.27459085080773e-05
2046-01-18,3.1837777214605e-07,1.28143369693134e-07,6.2257555555334e-08
2046-01-19,1.75809436768759e-05,4.18233466916718e-05,5.92022915952839e-05
2046-01-20,3.96019822801463e-05,0.000159378876560368,0.000197443936485797
2046-01-21,5.82747743465006e-05,0.000124496989883482,0.000165115226991475
2046-01-22,7.83679934102111e-05,7.14723864803091e-05,3.66959138773382e-05
2046-01-23,3.31796363752801e-05,1.57945160026429e-05,7.68836343922885e-06
2046-01-24,4.41682859673165e-05,6.42800671357691e-07,3.49870219906734e-07
2046-01-25,5.12921906192787e-05,5.27307274751365e-05,2.73227215075167e-05
2046-01-26,3.80342280550394e-05,2.49200893449597e-05,1.59358478413196e-05
2046-01-27,8.59318390666886e-07,7.40971373147659e-08,2.05741670811221e-07
2046-01-28,7.28002714822651e-06,1.9547746887838e-06,1.10997109459277e-06
2046-01-29,1.67183243320324e-05,3.6775995795324e-06,2.02763476409018e-06
2046-01-30,2.6443950673638e-07,1.28251731457141e-09,3.67729824368723e-09
2046-01-31,1.07599908005795e-05,1.55121057332508e-07,4.44572208380123e-07
2046-02-01,0.000147752885823138,1.25092137750471e-05,5.97362395637902e-06
2046-02-02,6.1655679019168e-05,3.8094399315014e-06,1.81903453722043e-06
2046-02-03,3.06384276882454e-06,8.9808042957884e-07,7.02093984727981e-07
2046-02-04,0,5.67581857069399e-08,1.62691421223826e-07
2046-02-05,2.44511666096514e-05,3.66789731920392e-09,1.05193587174313e-08
2046-02-06,5.06389660586137e-05,1.53178731920889e-07,7.89915759469295e-08
