Date,OTG,DSM,OTM
2032-01-01,3.4930915262521e-06,3.53634789007629e-07,3.51429662259761e-07
2032-01-02,4.55085410067113e-06,1.1496101137709e-07,1.0011199691462e-07
2032-01-03,1.429657186236e-05,3.86840338251204e-06,2.98603481496684e-06
2032-01-04,4.5111346480553e-06,5.89299634157214e-06,3.47048512594483e-06
2032-01-05,7.69789476180449e-05,1.62900796567556e-05,1.1022172657249e-05
2032-01-06,1.11288418338518e-05,0.000109384476672858,0.0001236263778992
2032-01-07,2.68467720161425e-05,5.91127572988626e-05,4.8188248911174e-05
2032-01-08,5.12018232257105e-07,0,0
2032-01-09,0,1.40488227771129e-05,2.00665945158107e-05
2032-01-10,1.80781867697988e-07,4.72456704301294e-05,7.05606071278453e-05
2032-01-11,0,2.57039664575132e-05,2.99752009595977e-05
2032-01-12,1.71380961546674e-05,4.73241334475461e-06,6.6625884755922e-06
2032-01-13,7.32050611986779e-05,6.9303932832554e-05,5.91416501265485e-05
2032-01-14,5.90444687986746e-06,0,0
2032-01-15,0.000117458868771791,6.0761027270928e-05,5.36317966179922e-05
2032-01-16,3.62326500180643e-05,6.45798127152375e-06,3.56813870894257e-06
2032-01-17,2.04530351766152e-06,0,0
2032-01-18,0,3.17863168675103e-06,9.25348012970062e-06
2032-01-19,0,1.38943487399956e-05,1.68376245710533e-05
2032-01-20,0,2.39055952988565e-05,2.58336622209754e-05
2032-01-21,0,1.16431885999191e-06,3.16082741846913e-06
2032-01-22,1.76610810740385e-05,7.70683327573352e-05,7.88521574577317e-05
2032-01-23,0.000151287065818906,0.000160607436555438,0.000133178429678082
2032-01-24,3.44005093211308e-05,9.74042814050335e-06,5.03285946251708e-06
2032-01-25,0,6.50141345204247e-08,1.87300869924911e-07
2032-01-26,9.86759368970525e-06,1.42286489790422e-05,1.26343729789369e-05
2032-01-27,0.00010735442629084,8.23258233140223e-05,5.97349098825362e-05
2032-01-28,0,3.40129546749779e-09,1.62771385259219e-09
2032-01-29,2.35076677199686e-05,4.100966907572e-05,3.98147822124884e-05
2032-01-30,1.8721066226135e-05,1.68899678101297e-05,1.60893196152756e-05
2032-01-31,1.1766262105084e-05,1.50114137795754e-05,1.52878947119461e-05
2032-02-01,0.000210648664506152,2.94174969894812e-05,1.99939549929695e-05
2032-02-02,0.000118086107249837,4.95038766530342e-05,2.95020163321169e-05
2032-02-03,2.12561280932277e-05,6.17194928054232e-07,1.76852768163371e-06
2032-02-04,3.24338761856779e-05,2.10599637284759e-06,1.37883546358353e-06
2032-02-05,3.82461330445949e-05,2.03619219973916e-05,1.45579360832926e-05
2032-02-06,0.000189445563592017,5.91216630709823e-05,4.40283583884593e-05
2032-02-07,3.65390005754307e-05,5.02444709127303e-06,6.56424390399479e-06
2032-02-08,7.4007737566717e-05,1.18996276796679e-05,5.70426573176519e-06
2032-02-09,2.88062037725467e-05,3.39353900926653e-05,3.47609675372951e-05
2032-02-10,0,1.41783175422461e-06,4.08988444178249e-06
