Date,OTG,DSM,OTM
2042-01-01,1.31937923697478e-07,3.99494304303971e-08,1.20179819873556e-07
2042-01-02,0,7.95444918821886e-07,1.55079112573731e-06
2042-01-03,0,3.61871713039363e-07,4.55708629942819e-07
2042-01-04,0,0,0
2042-01-05,1.39442761337705e-06,0,0
2042-01-06,1.3517373531613e-07,0,0
2042-01-07,4.08322193834465e-06,0,0
2042-01-08,3.2884596294025e-05,0,0
2042-01-09,3.31952924170764e-06,2.18006874774801e-08,6.47053539637454e-08
2042-01-10,0,1.93370146917005e-06,3.62350670002343e-06
2042-01-11,8.61060911461209e-08,1.81097675522324e-06,8.92331570412352e-07
2042-01-12,4.11770361097297e-06,1.47776227095164e-05,8.66895243234467e-06
2042-01-13,1.32312206915231e-05,6.29581745670294e-06,4.44990291725844e-06
2042-01-14,1.74780107045081e-05,5.11323696628097e-06,2.67655400421063e-06
2042-01-15,6.72870883136056e-05,3.34748256136663e-06,1.63611093739746e-06
2042-01-16,4.82688410556875e-05,1.02610508978529e-09,3.00303049094453e-09
2042-01-17,1.72721283888677e-05,8.42042209114879e-06,4.09904487241874e-06
2042-01-18,8.8090004624064e-08,0,0
2042-01-19,0,0,0
2042-01-20,5.95197739983178e-08,0,0
2042-01-21,4.65570246888092e-06,1.71637532275781e-06,8.29259704460128e-07
2042-01-22,3.59041732735932e-05,5.22243772138609e-06,2.58140289588482e-06
2042-01-23,5.5815871746745e-06,1.43599351076773e-07,1.97389937284242e-07
2042-01-24,0,4.18200851726169e-09,1.20647714041411e-08
2042-01-25,4.78815209703498e-08,3.27877000927401e-06,1.57431520619866e-06
2042-01-26,2.9643814514202e-07,1.03141758245329e-06,4.94617836466205e-07
2042-01-27,0.000114927184768021,0.000147995495353825,0.000104407059552614
2042-01-28,7.47660378692672e-05,0.000111026594822761,8.46753173391335e-05
2042-01-29,1.93682626559166e-06,1.16843557407265e-05,8.6036134234746e-06
2042-01-30,5.48136013094336e-05,2.96289599646116e-05,1.68569076777203e-05
2042-01-31,1.88066007922316e-06,2.04053719699004e-07,2.37178682027661e-07
2042-02-01,8.65327820065431e-07,1.50510317098451e-07,4.31246320431455e-07
2042-02-02,1.64737230079481e-05,3.1097851405093e-08,8.90966660449521e-08
2042-02-03,4.77885187137872e-05,0,0
2042-02-04,1.46468737511896e-05,3.05758817376045e-07,1.46070973983115e-07
2042-02-05,0.000151736487168819,1.16728515422437e-05,6.06292132943054e-06
2042-02-06,8.95466364454478e-05,4.11542850997648e-06,3.67716302207555e-06
2042-02-07,1.42752487590769e-05,0,0
2042-02-08,0,0,0
2042-02-09,2.66050301434007e-05,3.42884595738724e-06,1.64590971962753e-06
2042-02-10,1.74938340933295e-05,1.1685327081068e-05,1.7126365492004e-05
2042-02-11,2.466916157573e-05,2.01680063582899e-06,9.71309532360465e-07
2042-02-12,9.21701030165423e-06,0,0
2042-02-13,9.77800809778273e-05,6.65295010549016e-06,3.4692864119279e-06
2042-02-14,5.10572899656836e-05,6.2881317717256e-06,3.06765218738292e-06
2042-02-15,2.15040017792489e-05,3.3872058935458e-08,9.87365353921632e-08
2042-02-16,8.20644618215738e-06,6.02496470492042e-07,5.8036283689944e-07
2042-02-17,6.51304753773729e-06,0,0
2042-02-18,6.91892523718707e-07,5.5793165643081e-08,1.63950716114414e-07
2042-02-19,0,4.35492438555229e-07,2.13904868928694e-07
2042-02-20,3.75040463040932e-06,1.7596705674805e-06,8.66894936280005e-07
2042-02-21,3.88663938792888e-05,3.20937760989182e-05,4.58986760349944e-05
2042-02-22,0,1.99730166059453e-05,5.85935304115992e-05
2042-02-23,9.52235313889105e-06,0,0
2042-02-24,9.2160604253877e-05,1.23701593111036e-05,9.55834821070312e-06
2042-02-25,6.35562246316113e-05,1.63133772730362e-05,1.87645291589433e-05
2042-02-26,0.00012232935114298,2.1896052203374e-05,1.31633860291913e-05
2042-02-27,4.39828909293283e-05,2.95506306429161e-05,2.139884600183e-05
2042-02-28,6.05102941335645e-05,3.24524844472762e-05,2.94147430395242e-05
2042-03-01,6.2087442529446e-06,1.41506166784211e-08,4.30161044562283e-08
2042-03-02,1.42680282806396e-05,2.99703219752701e-06,1.83394365649292e-06
2042-03-03,9.71367512647703e-07,3.48946187500587e-08,1.06699495461271e-07
2042-03-04,5.26241521470183e-08,2.41159048286477e-09,7.3947958867393e-09
2042-03-05,0,8.23336335997738e-07,2.53148641604639e-06
2042-03-06,1.04626087704673e-05,8.0910382393995e-08,4.15699688005589e-08
2042-03-07,3.40058795700315e-05,1.43998049679794e-05,1.25501601360156e-05
2042-03-08,1.11224736087934e-07,6.37302321138122e-07,1.97411463886965e-06
2042-03-09,7.43978148420865e-07,7.61194314691238e-07,2.36313053392223e-06
2042-03-10,3.68322594113124e-06,0,0
2042-03-11,0,0,0
2042-03-12,0,0,0
2042-03-13,0,0,0
2042-03-14,0,0,0
2042-03-15,3.12889642373193e-05,0,0
2042-03-16,1.71096635313006e-05,7.13123199602705e-07,3.73232893480235e-07
2042-03-17,4.91584046358184e-07,0,0
2042-03-18,0,1.80877952971059e-06,5.69072108191904e-06
2042-03-19,3.95174574805424e-05,2.42524856730597e-05,4.25318721681833e-05
2042-03-20,7.90586564107798e-05,5.87770682614064e-06,3.08589869746356e-06
2042-03-21,5.57979001314379e-05,4.04507680684674e-08,2.12457393899967e-08
2042-03-22,4.71214952995069e-05,8.45067575028224e-07,2.2364968117472e-06
2042-03-23,6.16032411926426e-05,0,0
2042-03-24,3.12028387270402e-05,7.83791801950429e-06,7.47673448131536e-06
2042-03-25,1.45139902087976e-05,6.55857047604513e-06,3.51909670825989e-06
2042-03-26,5.34174660060671e-07,0,0
2042-03-27,1.82795008640824e-06,1.33672001538798e-05,3.76251446141396e-05
2042-03-28,2.0356694108159e-07,3.25799373968039e-06,8.5826850408921e-06
2042-03-29,5.11706548422808e-06,2.53865266482134e-12,7.98420531078481e-12
2042-03-30,3.49279216607101e-05,0,0
2042-03-31,2.16654534597183e-05,0,0
2042-04-01,5.66521521250252e-05,0,0
2042-04-02,4.22967787017114e-05,0,0
2042-04-03,1.1899587661901e-06,0,0
2042-04-04,0,1.07005355687306e-08,3.34317569183895e-08
2042-04-05,0.000141294542117976,1.91709987120703e-05,1.03986021713354e-05
2042-04-06,3.85678140446544e-05,2.76458285952685e-06,3.25989367411239e-06
2042-04-07,2.74868816632079e-05,0,0
2042-04-08,0,2.30529160205606e-08,7.15760464231607e-08
2042-04-09,0,0,0
2042-04-10,0,0,0
2042-04-11,0,0,0
2042-04-12,0,0,0
2042-04-13,1.90862419913174e-06,1.53493090238044e-06,3.36764060193673e-06
2042-04-14,5.26513977092691e-05,8.64416433614679e-05,8.91074450919405e-05
2042-04-15,4.64980330434628e-05,6.53916649753228e-05,6.67185013298877e-05
2042-04-16,1.07134028439759e-05,2.27914788410999e-05,3.14175740641076e-05
2042-04-17,0,0,0
2042-04-18,7.29884322936414e-06,0,0
2042-04-19,0,0,0
2042-04-20,0,0,0
2042-04-21,8.92465379820351e-07,2.54800153198786e-10,7.70799757354723e-10
2042-04-22,1.47832835750705e-07,9.67776330185188e-08,2.9212944241408e-07
2042-04-23,0,0,0
2042-04-24,8.17164254840463e-05,9.50670873862691e-05,0.000141782642458566
2042-04-25,0.000180741408257745,0.000269254989689216,0.000274155143415555
2042-04-26,5.06048745592125e-05,5.74305558984634e-05,5.79028128413484e-05
2042-04-27,5.59304680791684e-06,4.13116686104331e-05,3.63873077731114e-05
2042-04-28,4.13694142480381e-05,5.80885061935987e-05,4.89628764626104e-05
2042-04-29,4.04198453907156e-06,1.83754000318004e-05,1.03299598777085e-05
2042-04-30,0,1.11110857687891e-05,5.71965165363508e-06
2042-05-01,0,3.12345463271413e-07,4.91365653942921e-07
2042-05-02,6.73959075356834e-05,2.35874995269114e-05,1.94149979506619e-05
2042-05-03,0.00017517436936032,0.000256079743849114,0.000274343707133085
2042-05-04,2.94808305625338e-05,9.293884068029e-05,0.000155335525050759
2042-05-05,3.30632633449568e-06,0.000104685510450508,0.000226186253712513
2042-05-06,3.30376460624393e-05,5.53424215468112e-05,6.91155873937532e-05
2042-05-07,8.1359739851905e-06,2.85561491182307e-05,2.78461957350373e-05
2042-05-08,3.05195317196194e-05,2.76172468147706e-05,2.10849993891316e-05
2042-05-09,4.28283528890461e-05,4.79223381262273e-05,4.12714034609962e-05
2042-05-10,5.54383973394579e-07,1.39994799610577e-05,1.05220806290163e-05
2042-05-11,3.35739059664775e-05,1.81188588612713e-05,1.4393679521163e-05
2042-05-12,0.000164758923347108,0.000111345223558601,0.000110865861643106
2042-05-13,0.000169780818396248,5.10342470079195e-05,6.13014926784672e-05
2042-05-14,9.43084558002738e-07,9.21902540085284e-07,2.66245592683845e-06
2042-05-15,0,0,0
2042-05-16,0,0,0
2042-05-17,0,1.5479550938835e-06,4.44801889898372e-06
2042-05-18,0,1.6715275705792e-05,1.40894371725153e-05
2042-05-19,0,8.19904380477965e-06,8.59398369357223e-06
2042-05-20,0,5.78750189106358e-07,1.65509345606552e-06
2042-05-21,0,0,0
2042-05-22,0,0,0
2042-05-23,9.36744527280098e-06,8.52973880682839e-06,1.0354593541706e-05
2042-05-24,0.000135325361043215,2.76840401056688e-05,2.01284256036161e-05
2042-05-25,9.18651785468683e-05,3.0248569601099e-05,2.15241889236495e-05
2042-05-26,0.000237707237829454,0.000172540007042699,0.000161161064170301
2042-05-27,0.000124834899907,9.40343088586815e-05,8.02090435172431e-05
2042-05-28,6.09031812928151e-05,2.6914247428067e-05,1.66847003129078e-05
2042-05-29,7.5834832387045e-05,6.48937339065014e-06,3.05275307255215e-06
2042-05-30,7.01057506375946e-05,2.76296432275558e-05,1.29797435874934e-05
2042-05-31,1.79827511601616e-05,0,0
2042-06-01,2.23511675834231e-09,0,0
2042-06-02,0,0,0
2042-06-03,0,2.20082097257546e-06,6.16962552157929e-06
2042-06-04,0,5.70776956010377e-06,6.63042101223255e-06
2042-06-05,0,3.30664846615036e-07,7.69785003740253e-07
2042-06-06,6.16939530573291e-08,0,0
2042-06-07,4.17696946897195e-06,0,0
2042-06-08,2.27043301492813e-06,0,0
2042-06-09,1.99964033527067e-05,3.96167843064177e-06,1.83566919531586e-06
