Date,OTG,DSM,OTM
2064-01-01,4.22960556534235e-06,6.28021609827556e-07,1.20238485123991e-06
2064-01-02,3.54110102307459e-06,4.62960779259447e-05,4.68610815005377e-05
2064-01-03,3.11482409642849e-07,1.84950313268928e-05,1.19936339615379e-05
2064-01-04,2.32573756875354e-06,1.99434343812754e-05,1.76559096871642e-05
2064-01-05,1.37287970574107e-05,3.60170633939561e-05,4.73053769383114e-05
2064-01-06,9.89489308267366e-06,5.83913424634375e-05,7.09250307409093e-05
2064-01-07,3.53428658854682e-05,2.51417786785169e-05,2.61490113189211e-05
2064-01-08,3.32754170813132e-05,2.28161152335815e-05,2.9531933250837e-05
2064-01-09,3.33740099449642e-05,2.62944759015227e-05,2.49508393608267e-05
2064-01-10,0.000105524086393416,9.44545536185615e-05,5.74439036427066e-05
2064-01-11,3.70011548511684e-05,1.3875186596124e-05,7.23091397958342e-06
2064-01-12,5.27522570337169e-05,5.50724143977277e-06,2.70905911747832e-06
2064-01-13,2.4839198886184e-05,1.40232759804348e-05,1.20370350487065e-05
2064-01-14,1.23429663290153e-05,8.71382212608296e-07,1.87320222266862e-06
2064-01-15,0,0,0
2064-01-16,7.67563869885635e-06,1.73047715046337e-10,5.06446662384974e-10
2064-01-17,2.52831625857652e-07,1.23783583383386e-09,6.02575989105958e-10
2064-01-18,0,1.54795964135701e-06,7.52065318465611e-07
2064-01-19,0,1.18882746846793e-06,5.77117532429838e-07
2064-01-20,1.6360592780984e-05,2.25364738071221e-06,1.14813553864224e-06
2064-01-21,5.06840005982667e-05,4.97568544233218e-05,5.18667948199436e-05
2064-01-22,0.000133096531499177,2.63770216406556e-05,1.61880925588775e-05
2064-01-23,1.24772741401102e-05,1.8066259144689e-05,1.91398812603438e-05
2064-01-24,8.14493469079025e-05,2.57844130828744e-05,1.68031874636654e-05
2064-01-25,2.50413199864852e-06,4.5955980567669e-06,6.09388189332094e-06
2064-01-26,0,5.33871229890792e-07,1.53611244968488e-06
2064-01-27,0,2.89083345705876e-05,3.75940799131058e-05
2064-01-28,1.188872261082e-06,1.33828052639728e-05,1.65609708346892e-05
2064-01-29,3.98549927922431e-05,4.54862174592563e-06,2.17503634303284e-06
2064-01-30,1.08480326161953e-05,0.000162473384989426,0.000157984541147016
2064-01-31,2.09521440410754e-05,1.32799268612871e-05,2.95184017886641e-05
2064-02-01,6.4997402660083e-05,1.81976774911163e-05,1.50738633237779e-05
2064-02-02,3.33608768414706e-05,0,0
2064-02-03,0.00011430087761255,9.50016726619651e-07,4.53700749858399e-07
2064-02-04,2.30960722547025e-05,7.11714562839916e-08,2.04005573323229e-07
2064-02-05,1.42212593345903e-05,7.77217053382628e-07,3.71503745100199e-07
2064-02-06,2.02979608729947e-05,7.85599841037765e-05,9.03383988770656e-05
2064-02-07,2.94717247015797e-05,4.28468447353225e-05,4.37176568084396e-05
2064-02-08,0,1.62969638495269e-06,4.16133525504847e-06
2064-02-09,9.59388330556976e-07,1.83270149136661e-05,2.5582199668861e-05
2064-02-10,2.41420275415294e-06,4.52414178653271e-06,2.68326243713091e-06
2064-02-11,0,2.26950419346395e-06,2.41290649682924e-06
2064-02-12,1.85384450901438e-07,2.61881109508977e-06,4.06029676014441e-06
2064-02-13,0,1.12843390525086e-05,1.18473190013901e-05
2064-02-14,8.42756321617344e-07,3.56073724105954e-06,2.53614962275606e-06
2064-02-15,1.69135528267361e-05,1.43092911457643e-05,1.23234285638318e-05
2064-02-16,4.39387658843771e-05,6.10556307947263e-05,6.6322652855888e-05
2064-02-17,0.000185505108674988,0.000162179509061389,0.000132553250296041
2064-02-18,5.8857534895651e-05,4.0135138988262e-05,3.27487505273894e-05
2064-02-19,1.47406408359529e-05,5.08651567088236e-07,2.49839104071725e-07
2064-02-20,7.25007976143388e-06,3.05009820067426e-07,1.92998470538441e-07
2064-02-21,9.96936159936013e-06,1.60458534992358e-06,9.27492976643407e-07
2064-02-22,4.14828178918469e-07,2.46945035087265e-07,7.34442835437221e-07
2064-02-23,5.8366208577354e-06,3.40245287588914e-06,5.67517781746574e-06
2064-02-24,3.76115822291467e-05,1.84123946382897e-05,1.20031772894436e-05
2064-02-25,9.40455677778118e-08,1.10294138266909e-06,1.05854360299418e-06
2064-02-26,0,2.45437490775657e-06,3.5686550745595e-06
2064-02-27,9.6355927681202e-09,2.24254381464561e-06,1.71631631928904e-06
2064-02-28,2.64331156358821e-05,8.22359506855719e-05,0.000104254097095691
2064-02-29,3.06485198962037e-05,1.22720575745916e-05,7.75999797042459e-06
2064-03-01,1.98696543520782e-05,4.61188319604844e-05,3.89102351618931e-05
2064-03-02,9.32536204345524e-06,1.18265106721083e-05,6.18638296145946e-06
2064-03-03,1.97894974007795e-06,0,0
2064-03-04,1.48199005707284e-05,6.55323265164043e-06,3.39987150255183e-06
2064-03-05,1.30369326143409e-05,9.22834544780926e-07,2.12793042919657e-06
2064-03-06,9.4632341642864e-06,9.11264123715227e-07,4.6935019781813e-07
2064-03-07,0,4.19824175423855e-08,2.24547900273819e-08
2064-03-08,0,1.08295671452652e-06,2.87751163341454e-06
2064-03-09,0,1.2458410481031e-07,3.8757886500207e-07
2064-03-10,0,7.853238912503e-07,2.44787452174933e-06
2064-03-11,0,1.1144012432851e-06,3.3735268516466e-06
2064-03-12,4.02165778723429e-06,5.86583737458568e-05,5.28563214174938e-05
2064-03-13,3.74461451428942e-05,3.2664458558429e-05,2.97898950520903e-05
2064-03-14,2.93922839773586e-05,1.09744596556993e-05,5.87096701565315e-06
2064-03-15,1.55112411448499e-05,3.14738969109385e-07,9.5266386779258e-07
2064-03-16,1.4334500519908e-07,8.23137952465913e-07,2.40146982832812e-06
2064-03-17,6.35599528564512e-09,0,0
2064-03-18,0,1.03909032986849e-05,2.92075219476828e-05
2064-03-19,4.2871390178334e-05,5.19487293786369e-05,6.08853661105968e-05
2064-03-20,1.46946449604002e-05,1.37906899908558e-05,9.5529030659236e-06
2064-03-21,3.16016485157888e-05,4.15716203860939e-05,2.69166848738678e-05
2064-03-22,0,2.90282482495741e-08,1.52515173823531e-08
2064-03-23,0,0,0
2064-03-24,1.11819308585837e-05,2.86640024569351e-05,4.93514598929323e-05
2064-03-25,4.95823733217549e-05,0,0
2064-03-26,2.01057810045313e-05,1.66070167324506e-05,1.50808737089392e-05
2064-03-27,4.76185959996656e-05,1.0892854334088e-05,7.78609864937607e-06
2064-03-28,8.99289952940308e-05,4.28864987043198e-05,3.15048782795202e-05
2064-03-29,0,2.85997498394863e-06,4.20847572968341e-06
2064-03-30,8.72623422765173e-05,3.19797400152311e-05,2.92127024295041e-05
2064-03-31,4.53908724011853e-05,3.48160210705828e-05,1.81979412445799e-05
2064-04-01,6.60351702208573e-07,1.53835444507422e-05,1.496260483691e-05
2064-04-02,0,1.15113216452301e-05,3.6013650969835e-05
2064-04-03,2.77585288088744e-10,1.2178657016193e-05,3.47291679645423e-05
2064-04-04,0,0,0
2064-04-05,6.70409717713483e-05,7.06979117239825e-05,6.6119318944402e-05
2064-04-06,3.66599815606605e-05,3.7630172300851e-05,4.09219974244479e-05
2064-04-07,8.34683742141351e-05,3.75988201994915e-05,2.16244279727107e-05
2064-04-08,3.58732831955422e-05,1.01707255453221e-05,1.18418829515576e-05
2064-04-09,1.53132477862528e-05,0,0
2064-04-10,0,0,0
2064-04-11,0,0,0
2064-04-12,0,0,0
2064-04-13,5.80589294258971e-05,0,0
2064-04-14,1.69926261150977e-05,0,0
2064-04-15,2.29807646974223e-05,3.35727783351558e-08,1.71082419342383e-08
2064-04-16,1.43615916385897e-05,7.59765867996975e-08,2.3181422648122e-07
2064-04-17,3.49025026480376e-06,7.94886830135511e-07,2.35152720051701e-06
