Date,OTG,DSM,OTM
2062-01-01,0.000233449769439176,0.000268958538072184,0.000279598869383335
2062-01-02,2.54264978138963e-06,2.2431513571064e-06,4.66368237539427e-06
2062-01-03,0,1.13097492260295e-07,3.15599919531451e-07
2062-01-04,5.2176201279508e-06,0,0
2062-01-05,1.83604715857655e-05,3.94859700492134e-10,1.96753849324161e-10
2062-01-06,9.37487493501976e-06,1.13937198875647e-06,5.66753385555785e-07
2062-01-07,4.64215045212768e-05,3.27671841660049e-06,1.62700268901972e-06
2062-01-08,0.000108920226921327,1.42829674132372e-06,7.49769014873891e-07
2062-01-09,5.01193198942929e-06,1.21163350286224e-06,2.80357176052348e-06
2062-01-10,4.57654834917776e-07,2.67342488768918e-06,3.75540435015864e-06
2062-01-11,4.01240612291076e-07,5.50757768280619e-08,2.71377622595992e-08
2062-01-12,5.80631058255676e-05,1.98208363144659e-06,1.13980877358699e-06
2062-01-13,0.000106568397313822,2.34214530792087e-05,1.2334297025518e-05
2062-01-14,9.60939632932423e-06,2.93361978265239e-07,1.68467735761624e-07
2062-01-15,2.09404370252742e-05,1.63151662491146e-06,7.97417783360288e-07
2062-01-16,0,1.22086157716694e-06,1.01927582818462e-06
2062-01-17,9.19677844990474e-08,1.51055542119138e-06,4.40447092842078e-06
2062-01-18,1.42397794888893e-07,1.16587230536425e-07,5.66430848891741e-08
2062-01-19,4.52684143965598e-05,3.42851187440374e-08,1.66252718258875e-08
2062-01-20,0.000137552822707221,3.89438810088905e-06,1.91212507161254e-06
2062-01-21,0.000262418732745573,9.44761814025696e-06,4.56457792097353e-06
2062-01-22,0.000191001585335471,3.91257071896689e-06,1.88714705018356e-06
2062-01-23,6.70998197165318e-05,3.37430333274824e-06,2.56799808084907e-06
2062-01-24,2.54634960583644e-06,1.55862153405906e-06,7.49417097267724e-07
2062-01-25,0,1.08601421189292e-08,3.12872572294509e-08
2062-01-26,1.40286119858501e-05,9.612952567295e-08,4.6099053463422e-08
2062-01-27,0,1.01831547638653e-08,2.92674542379245e-08
2062-01-28,0,4.03455004516218e-07,1.93076232335443e-07
2062-01-29,0,1.48153972645559e-07,1.76529141526771e-07
2062-01-30,0,0,0
2062-01-31,0,9.4557935881312e-07,5.39394704901497e-07
2062-02-01,4.90372686900997e-10,7.34977629690548e-06,1.18947864393704e-05
2062-02-02,6.50616784696467e-05,4.01277357013896e-05,3.16431978717446e-05
2062-02-03,7.45989791539614e-06,0,0
2062-02-04,0.000137269860715605,2.14812225749483e-05,1.27415178212686e-05
2062-02-05,0.000104645623650867,1.47923465192434e-05,8.74548823048826e-06
2062-02-06,2.93361154035665e-06,1.72831175859756e-06,8.26739665171772e-07
2062-02-07,1.86381348612485e-05,3.94027529182495e-06,1.89153797691688e-06
2062-02-08,9.20776728889905e-05,7.31815998733509e-06,3.50807022186928e-06
2062-02-09,4.23095443693455e-05,1.45492185765761e-05,9.01361909200205e-06
2062-02-10,0,0,0
2062-02-11,2.13663170143263e-05,2.5134311272268e-06,1.21049140489049e-06
2062-02-12,8.41094006318599e-05,2.70787604677025e-05,1.37731794893625e-05
2062-02-13,1.27131181670848e-06,9.02989722817438e-06,7.09949517840869e-06
2062-02-14,0,3.39515992209272e-07,5.97734242546721e-07
2062-02-15,0,0,0
2062-02-16,0,3.64674008324073e-07,5.74425541799428e-07
2062-02-17,0,0,0
2062-02-18,1.11057012475158e-08,0,0
2062-02-19,0,7.92612922850822e-07,2.33589025810943e-06
2062-02-20,5.18156184625696e-07,2.51397949568855e-07,7.43101395528356e-07
2062-02-21,6.32587716609123e-06,5.01032104693877e-07,5.88981947657885e-07
2062-02-22,0,1.64149057013674e-07,4.88198111270322e-07
2062-02-23,0,0,0
2062-02-24,4.38150964328088e-05,5.6969318393385e-05,5.60905828024261e-05
2062-02-25,4.89728263346478e-05,5.30498073203489e-05,6.3181811128743e-05
2062-02-26,3.29478243656922e-05,2.46348918153672e-05,2.51415458478732e-05
2062-02-27,1.09565617094631e-05,1.34107658595894e-05,2.42778896790696e-05
2062-02-28,1.96213914023247e-05,1.62242758960929e-05,1.50022033267305e-05
2062-03-01,5.22555365023436e-06,4.36680238635745e-07,2.21242217435247e-07
2062-03-02,3.65138112101704e-06,8.81279163422732e-07,2.6869531666307e-06
2062-03-03,1.43789475259837e-05,3.11252478013557e-07,2.52593537197754e-07
2062-03-04,2.72663764917525e-05,4.39392806583783e-07,1.34733511458762e-06
2062-03-05,1.9482669813442e-05,2.91758373016648e-09,8.97060203897127e-09
2062-03-06,2.30439309234498e-06,0,0
2062-03-07,0,0,0
2062-03-08,0,0,0
2062-03-09,0,0,0
2062-03-10,0,1.87153631259207e-07,9.70385869436541e-08
2062-03-11,4.02884616050869e-05,0,0
2062-03-12,0.000152650100062601,5.45684179087402e-06,3.05567073155544e-06
2062-03-13,1.12304142021458e-05,0,0
2062-03-14,4.92903418489732e-05,8.11932932265336e-06,4.23883966504945e-06
2062-03-15,2.00538706849329e-05,1.01056430139579e-05,5.41664439879241e-06
2062-03-16,0,6.04295351536166e-08,1.8976489002398e-07
2062-03-17,0,0,0
2062-03-18,0,0,0
2062-03-19,0,0,0
2062-03-20,0,0,0
2062-03-21,1.63148552445591e-08,0,0
2062-03-22,0,0,0
2062-03-23,8.29520431580022e-05,5.84012423132663e-06,3.06841661767976e-06
2062-03-24,7.63033094699495e-05,0,0
2062-03-25,3.40176629833877e-05,0,0
2062-03-26,4.71350831503514e-05,0,0
2062-03-27,0,0,0
2062-03-28,5.83730034122709e-05,0,0
2062-03-29,1.07407304312801e-05,0,0
2062-03-30,3.87421932828147e-05,0,0
2062-03-31,1.40799702421646e-05,0,0
2062-04-01,8.72737473400775e-06,1.07085424971842e-08,3.35834080544828e-08
2062-04-02,2.36628963534713e-07,0,0
2062-04-03,0,0,0
2062-04-04,6.86037383275107e-05,0,0
2062-04-05,0,3.08301594031946e-07,1.60306740326632e-07
2062-04-06,0,0,0
2062-04-07,8.70446569933847e-07,0,0
2062-04-08,1.83054620350731e-08,0,0
2062-04-09,0,0,0
2062-04-10,0,4.13419476430477e-09,1.27906876201678e-08
2062-04-11,6.16999095655046e-05,0,0
2062-04-12,0.000171101695741527,2.11771184694953e-05,1.28502333609504e-05
2062-04-13,4.88172599943937e-06,4.80501000765798e-07,2.46354204591626e-07
2062-04-14,0,0,0
2062-04-15,0,0,0
2062-04-16,2.02526757675514e-06,1.98515309079994e-07,1.04438143466723e-07
2062-04-17,0,2.45726914727129e-06,1.24957341540721e-06
2062-04-18,0,0,0
2062-04-19,0,0,0
2062-04-20,0,0,0
2062-04-21,8.35677783470601e-05,2.93604625056787e-08,1.48031302771301e-08
2062-04-22,3.68656947102863e-05,9.90716671367409e-06,4.98463259646087e-06
2062-04-23,6.04654233029578e-05,2.74224323248973e-08,8.25967774176206e-08
2062-04-24,9.4069866463542e-05,0,0
2062-04-25,3.88905173167586e-05,1.3860471881344e-07,6.92784851707984e-08
2062-04-26,1.41811269713799e-05,0,0
2062-04-27,4.87259130750317e-05,1.72691215993837e-06,8.59439353462221e-07
2062-04-28,1.37986717163585e-05,0,0
2062-04-29,0,0,0
2062-04-30,0,0,0
2062-05-01,0,0,0
2062-05-02,6.38858318779967e-06,2.73773366643582e-05,4.74802400276531e-05
2062-05-03,6.55355961498572e-06,6.81611927575432e-05,5.57077837584075e-05
2062-05-04,3.2901643862715e-06,7.40560324175021e-07,4.71859038952971e-07
2062-05-05,5.61761162032326e-08,0,0
2062-05-06,0,6.4927617131616e-06,1.03696747828508e-05
2062-05-07,2.41135949181626e-05,1.02996646091924e-05,1.63494150910992e-05
2062-05-08,3.21885272569489e-06,3.30281750393624e-06,6.23769165031263e-06
2062-05-09,7.35834109946154e-05,6.37152115814388e-05,5.5427062761737e-05
2062-05-10,5.04093914059922e-05,6.33951858617365e-05,5.50777986063622e-05
2062-05-11,1.52460231106488e-07,9.40956215345068e-06,1.73280168382917e-05
2062-05-12,3.02505941363052e-05,7.22999811841874e-06,7.81331618782133e-06
2062-05-13,7.96861058915965e-05,3.23021558870096e-05,1.72415693668881e-05
2062-05-14,7.37233131076209e-06,0,0
2062-05-15,0,4.71868190743408e-07,1.36042763188016e-06
2062-05-16,3.80726451112423e-05,1.62135165737709e-05,2.71197568508796e-05
2062-05-17,5.53208774363156e-05,0,0
2062-05-18,0.000104789352917578,5.78612780373078e-05,5.50366276002023e-05
2062-05-19,0.00019822247850243,0.000105277344118804,9.65825311141089e-05
2062-05-20,0.000277642218861729,0.000167693040566519,0.000115663162432611
2062-05-21,0.000123865771456622,6.50740330456756e-05,6.25649699941278e-05
2062-05-22,5.85453708481509e-05,2.99967286991887e-05,2.89935323962709e-05
