Date,OTG,DSM,OTM
2099-01-01,9.67172964010388e-05,6.66896448819898e-05,5.1281171181472e-05
2099-01-02,3.8765138015151e-05,3.61674437954207e-06,2.36636833506054e-06
2099-01-03,2.19188641494839e-05,0,0
2099-01-04,0.000160818992299028,3.31839146383572e-06,1.65626602210978e-06
2099-01-05,0.000139477881020866,1.9528109987732e-05,1.52948905451922e-05
2099-01-06,7.34655841370113e-05,7.97922075435054e-06,3.9701612877252e-06
2099-01-07,9.50204594118986e-06,3.68612086276698e-06,1.8302851003682e-06
2099-01-08,8.02374997874722e-05,2.00883960133069e-06,9.95612140286539e-07
2099-01-09,3.53157774952706e-05,1.40537292736553e-06,8.52871153256274e-07
2099-01-10,4.85259843117092e-05,2.54436912427991e-07,1.25618569768449e-07
2099-01-11,7.59952308726497e-05,0,0
2099-01-12,8.06525422376581e-05,1.10652099465369e-05,5.49177639186382e-06
2099-01-13,8.68880943016848e-06,2.41328791616979e-07,1.24125648426343e-07
2099-01-14,3.0929315926187e-06,7.5364812346379e-07,2.21461027649639e-06
2099-01-15,1.82085568667389e-05,9.29524333059817e-07,4.54313010322949e-07
2099-01-16,9.92640343611129e-06,1.9623291791504e-06,1.34155732212093e-06
2099-01-17,2.88414776150603e-06,2.01843057823226e-08,5.8954078951956e-08
2099-01-18,2.26451061280386e-06,6.29994701739634e-07,5.99133613832237e-07
2099-01-19,7.2696968800301e-07,1.71728231634916e-06,9.76800720309257e-07
2099-01-20,1.86809174351765e-07,4.33067981475688e-07,7.07223250628886e-07
2099-01-21,3.92705624108203e-05,0,0
2099-01-22,7.29554667486809e-05,1.01737159639015e-05,5.02537568536354e-06
2099-01-23,2.2889469164511e-06,6.87123424825131e-09,1.98528464778747e-08
2099-01-24,0,6.72825350989115e-08,1.94104899264858e-07
2099-01-25,0,3.99645934123782e-08,1.15135001976796e-07
2099-01-26,1.69414688571123e-05,0,0
2099-01-27,7.67418532632291e-06,9.0994319634774e-07,6.20819207597378e-07
2099-01-28,2.23396110499152e-08,3.51616222360462e-07,3.25754029972813e-07
2099-01-29,3.18674352683956e-07,8.71608733632456e-07,5.00050305163313e-07
2099-01-30,3.03902396581179e-07,1.4032926856089e-06,6.70598581109516e-07
2099-01-31,3.95906645280775e-05,4.04001127662923e-07,1.15785485377273e-06
2099-02-01,4.73657655675197e-06,1.29712304897112e-07,6.19425435388621e-08
2099-02-02,1.30751601545853e-07,1.58954350126805e-07,2.73432817721186e-07
2099-02-03,0,2.13828784012549e-07,1.03156814645899e-07
2099-02-04,7.15578380550141e-06,0,0
2099-02-05,1.16588012133434e-07,0,0
2099-02-06,0,2.63763098473646e-07,1.88124616329333e-07
2099-02-07,2.44103630393511e-05,2.14353718774873e-07,6.15806698078814e-07
2099-02-08,7.90346985013457e-06,1.95051001128377e-07,9.52603826931409e-08
2099-02-09,0,0,0
2099-02-10,0,1.37154836465925e-06,2.1426205876196e-06
2099-02-11,7.78566663939273e-06,1.15452967293095e-05,8.05272975412663e-06
2099-02-12,8.06155876489356e-05,6.78326687193476e-05,5.26484509464353e-05
2099-02-13,0,4.11083647122723e-06,9.06119475985179e-06
2099-02-14,1.59849457759265e-06,2.50359462370398e-05,2.47149000642821e-05
2099-02-15,1.75384393514832e-05,1.42864691952127e-05,1.02109743238543e-05
2099-02-16,1.87966052180855e-05,3.93633342810062e-07,1.15037778414262e-06
2099-02-17,2.05337601073552e-05,1.70234000052005e-06,8.31401962386735e-07
2099-02-18,5.5146014346974e-05,5.77333958062809e-05,7.21372634870932e-05
2099-02-19,2.40307781496085e-05,3.62862556357868e-06,1.78230573055771e-06
2099-02-20,7.08324005245231e-05,1.40142874442972e-05,1.38482191687217e-05
2099-02-21,6.31012881058268e-05,2.33971604757244e-06,1.54347026182222e-06
2099-02-22,8.43357629491948e-05,9.79608012130484e-06,4.94100095238537e-06
2099-02-23,3.35961558448616e-05,2.11247242987156e-06,1.05041328879452e-06
2099-02-24,3.87180916732177e-05,1.85109240646852e-06,9.23355514714785e-07
2099-02-25,1.85303724720143e-05,1.56409714691108e-06,7.82669587806595e-07
2099-02-26,3.88955277230707e-06,1.14400552320149e-06,5.74265129671403e-07
2099-02-27,9.32111943257041e-05,7.7256800068426e-06,3.89027172786882e-06
2099-02-28,0,9.27355827684551e-08,2.81049523209731e-07
2099-03-01,0,1.57491825802936e-07,4.78755453059421e-07
2099-03-02,0,0,0
2099-03-03,0,2.51280511065488e-07,1.28059397752622e-07
2099-03-04,7.71713894209825e-05,5.22376194567187e-06,2.66965298578725e-06
2099-03-05,3.37281344400253e-05,1.65392214057647e-06,1.35994491756719e-06
2099-03-06,2.28397539103753e-06,5.05096444669562e-08,2.59507402233794e-08
2099-03-07,2.77418166660937e-06,0,0
2099-03-08,0,0,0
2099-03-09,0,1.31373283807079e-07,4.07848887107321e-07
2099-03-10,3.19014434353448e-05,1.85467779374449e-05,1.69063496286981e-05
2099-03-11,7.60853663450689e-06,0,0
2099-03-12,3.48431785823777e-06,0,0
2099-03-13,1.36886035306816e-06,0,0
2099-03-14,0,0,0
2099-03-15,0,0,0
2099-03-16,1.14574174858717e-06,0,0
2099-03-17,1.43086599564413e-05,0,0
2099-03-18,1.40041564122839e-07,2.38082918713189e-07,1.24841406545784e-07
2099-03-19,4.95612694066949e-05,1.05964190879604e-05,1.52374941535527e-05
2099-03-20,4.90046386403265e-06,3.1970237614587e-05,7.50265244278126e-05
2099-03-21,0,6.54365794616751e-06,2.06213408091571e-05
2099-03-22,0,0,0
2099-03-23,0,0,0
2099-03-24,7.62318450142629e-05,0.000120192424219567,0.00010106460103998
2099-03-25,8.41782821225934e-06,3.6225828807801e-05,3.779507096624e-05
2099-03-26,2.29693214350846e-05,2.45717205871188e-06,1.69366524005454e-06
2099-03-27,3.49242618540302e-05,1.45936962780979e-06,4.59579814560129e-06
2099-03-28,1.30481103042257e-05,1.07795905535113e-07,3.39266762239276e-07
2099-03-29,1.62385515523056e-06,2.14193150895881e-05,4.03606827603653e-05
2099-03-30,7.29876774130389e-05,9.60173929343e-05,0.000121999466500711
2099-03-31,2.94507208309369e-05,4.4500546209747e-05,4.3531497794902e-05
2099-04-01,1.663340185587e-06,5.28798729249047e-08,1.65838287102815e-07
2099-04-02,6.96683491696604e-05,9.37088589125779e-06,5.38454560228274e-06
2099-04-03,6.49094145046547e-05,7.01484577803058e-06,3.72878798771126e-06
2099-04-04,2.46622184931766e-05,2.168693299609e-06,1.9419489944994e-06
2099-04-05,6.04003653279506e-05,6.34261732557206e-06,4.62578236692934e-06
2099-04-06,6.78744472679682e-05,5.71051532460842e-05,3.95796887460165e-05
2099-04-07,2.20000056287972e-05,1.11968920464278e-05,1.89029597095214e-05
2099-04-08,1.77370948222233e-05,8.16660576674622e-06,1.01008108686074e-05
2099-04-09,1.66709037330293e-06,2.17812630580738e-05,2.68294716079254e-05
2099-04-10,4.08104803284459e-08,1.38436034831102e-05,2.46452400460839e-05
2099-04-11,0,4.48884820798412e-05,7.79799811425619e-05
2099-04-12,1.94323365576565e-06,1.22045557873207e-05,6.76014997225138e-06
2099-04-13,6.53608722700483e-08,1.31144497572677e-05,1.25549140648218e-05
2099-04-14,0,0,0
