Date,OTG,DSM,OTM
2076-01-01,0,0,0
2076-01-02,1.30831112983287e-05,0,0
2076-01-03,7.23246121197008e-05,0,0
2076-01-04,6.10814749961719e-05,3.69712688552681e-06,1.84529937996558e-06
2076-01-05,0.000114426264190115,6.0723348724423e-05,3.025771547982e-05
2076-01-06,2.00379304260423e-06,1.25144651974551e-06,6.2250217069959e-07
2076-01-07,4.97275395900942e-05,3.94689959648531e-06,4.05623313781689e-06
2076-01-08,0.000157992166350596,7.65496315580094e-06,4.04928323405329e-06
2076-01-09,1.10828932520235e-05,0,0
2076-01-10,0,1.67707514542315e-09,4.96795360405145e-09
2076-01-11,4.05776045226958e-05,1.97329359252763e-06,1.16437809083436e-06
2076-01-12,2.16568423638819e-05,1.21056578095136e-08,3.57174805287741e-08
2076-01-13,1.2196729585412e-05,1.0139465445036e-07,5.32978923217797e-08
2076-01-14,0,3.45979209726011e-08,1.016666999476e-07
2076-01-15,0,0,0
2076-01-16,1.22415514169916e-07,5.81992338766213e-08,3.50760878120582e-08
2076-01-17,0,1.32065647306945e-08,1.85178947731401e-08
2076-01-18,0,2.0894854060316e-06,2.4368850972678e-06
2076-01-19,0,1.98219623825935e-07,9.61191020110164e-08
2076-01-20,0,1.77327024175611e-06,2.7810747269541e-06
2076-01-21,0,2.89912605921927e-07,8.40420455006097e-07
2076-01-22,8.80591142049525e-06,2.84750854007143e-06,8.24049220682355e-06
2076-01-23,0,7.62830268286052e-07,2.11098972613399e-06
2076-01-24,0,3.15637021230941e-06,6.80849234413472e-06
2076-01-25,9.54835832089884e-06,5.83854307478759e-06,7.32196713215672e-06
2076-01-26,1.09757529571652e-05,1.00848092188244e-05,8.20602690509986e-06
2076-01-27,8.84457913343795e-05,7.79527510985645e-07,3.73407260667591e-07
2076-01-28,4.64627046312671e-05,2.86500387858268e-08,8.2264065781601e-08
2076-01-29,3.2912532788032e-06,1.31955133042538e-07,6.30976160209684e-08
2076-01-30,4.69803126179613e-05,1.31305341710686e-07,3.76485274955485e-07
2076-01-31,4.27955370696509e-07,1.85351400894263e-09,5.31211474807947e-09
2076-02-01,6.63166565573192e-06,0,0
2076-02-02,7.09943269612268e-05,0,0
2076-02-03,0.00010569000733085,2.8828017093474e-05,1.43622337418492e-05
2076-02-04,1.45960793815902e-05,3.1494030849899e-07,1.50457267977799e-07
2076-02-05,1.47911332533113e-05,1.48086382978363e-06,7.1341088414556e-07
2076-02-06,1.13654195956769e-05,1.11526978798793e-05,6.0430488701968e-06
2076-02-07,3.78028943259778e-07,0,0
2076-02-08,3.23009726344026e-06,2.10042951920286e-08,6.04123542302659e-08
2076-02-09,2.9746203722425e-07,1.39499904960871e-08,4.01775253067171e-08
2076-02-10,0,1.87563919951117e-09,5.410477843526e-09
2076-02-11,0,0,0
2076-02-12,6.19557249592617e-05,2.5708211978781e-05,2.25048934225924e-05
2076-02-13,6.17182304267772e-05,2.16345724766143e-05,1.75628829310881e-05
2076-02-14,1.38479208544595e-05,0,0
2076-02-15,0,0,0
2076-02-16,0,0,0
2076-02-17,0,0,0
2076-02-18,0,0,0
2076-02-19,1.60695399245014e-05,1.94010517589049e-05,9.54605729930336e-06
2076-02-20,5.91463976888917e-05,7.13649569661357e-06,3.79082985091372e-06
2076-02-21,0,0,0
2076-02-22,0,0,0
2076-02-23,3.00287647405639e-05,5.66752987651853e-06,3.4938721000799e-06
2076-02-24,0,4.59807415609248e-06,3.40408314514207e-06
2076-02-25,2.96298985347221e-08,6.46209969090705e-07,1.29849058794207e-06
2076-02-26,3.13308810291346e-05,3.28713235830946e-06,1.77020308456122e-06
2076-02-27,2.43344147747848e-05,6.0253019000811e-06,4.64357981400099e-06
2076-02-28,4.89959074911894e-06,4.39636266946764e-07,2.22064286958812e-07
2076-02-29,0,0,0
2076-03-01,0,0,0
2076-03-02,0,0,0
2076-03-03,0,0,0
2076-03-04,0,0,0
2076-03-05,0,3.31549529164477e-07,1.0220569492958e-06
2076-03-06,0,1.18322168418672e-06,3.65653795597609e-06
2076-03-07,0,4.71300654680817e-06,9.89770342130214e-06
2076-03-08,0,1.83881147677312e-05,4.0385053580394e-05
2076-03-09,0,1.61077437610402e-07,5.01109013839596e-07
2076-03-10,2.15537256735843e-05,1.20443466311571e-09,2.19029594461517e-09
