Date,OTG,DSM,OTM
2045-01-01,3.94340167986229e-06,1.38790369419439e-06,4.17522869611275e-06
2045-01-02,8.25948227429763e-05,0.000186196702998132,0.000216580621781759
2045-01-03,8.41002747620223e-06,7.57446978241205e-05,6.86999555910006e-05
2045-01-04,5.00763746913435e-07,2.77505046142323e-06,3.59900013791048e-06
2045-01-05,0,0,0
2045-01-06,2.26465690502664e-05,0,0
2045-01-07,7.60471739340574e-05,0,0
2045-01-08,0.000141699507366866,1.06073521237704e-05,5.32020067112171e-06
2045-01-09,7.32045737095177e-05,2.28063709073467e-05,1.17472245619865e-05
2045-01-10,0,0,0
2045-01-11,4.33628374594264e-05,5.05923526361585e-06,2.4928619950515e-06
2045-01-12,2.29827364819357e-05,6.00951216256362e-06,2.95515587822592e-06
2045-01-13,1.18484067570535e-05,1.95173743122723e-06,9.57817064772826e-07
2045-01-14,1.49321337516994e-08,7.8057962582534e-07,5.85918883189152e-07
2045-01-15,3.63832696166355e-05,5.87331641099809e-08,1.44182749295396e-07
2045-01-16,0.000139064839459024,5.21116044183145e-06,2.54185670200968e-06
2045-01-17,1.40795136758243e-05,5.46254477740149e-06,3.39373605129367e-06
2045-01-18,7.08873722032877e-06,1.09409462822896e-07,3.18934922916014e-07
2045-01-19,1.24240650620777e-05,1.66216285180099e-08,4.83601780842946e-08
2045-01-20,4.3653130887833e-06,1.81132673304774e-08,5.26021501912055e-08
2045-01-21,0,5.18624403866852e-07,1.50342748383991e-06
2045-01-22,0,1.18379006153191e-07,2.22026386609286e-07
2045-01-23,0,0,0
2045-01-24,6.03970931933873e-07,0,0
2045-01-25,1.68664229249771e-08,1.22634645549624e-07,3.53301231825753e-07
2045-01-26,0,1.31025259975104e-07,2.73406101314322e-07
2045-01-27,4.78181547691747e-08,0,0
2045-01-28,9.73072837950895e-06,1.03524655514775e-07,2.05880340331532e-07
2045-01-29,2.1491619918379e-05,1.26174313663796e-06,1.10780194972904e-06
2045-01-30,5.48211755813099e-05,1.37184406412416e-06,1.07835205653828e-06
2045-01-31,5.14507737534586e-05,3.45911848853575e-06,2.01560260393308e-06
2045-02-01,8.95126649993472e-05,2.0159736777714e-06,9.62703893492289e-07
2045-02-02,0.000243685833993368,1.05824747151928e-05,5.05320667798515e-06
2045-02-03,1.63180793606443e-05,2.61128523248999e-08,7.48245057025088e-08
2045-02-04,4.0233594233996e-08,1.79499504149305e-09,5.14516607097448e-09
2045-02-05,0,1.09810684989498e-08,3.14931938305563e-08
2045-02-06,0,0,0
2045-02-07,0,0,0
2045-02-08,0,0,0
2045-02-09,2.38810025621206e-06,2.43064232563484e-06,1.16675346362172e-06
2045-02-10,1.61818315973505e-05,4.5754397433484e-05,4.32935048593208e-05
2045-02-11,8.29867713036947e-05,8.49727948661894e-05,6.11525392741896e-05
2045-02-12,2.02890751097584e-05,2.79428586509312e-05,2.32982129091397e-05
2045-02-13,1.14374905990644e-07,6.24003450866439e-06,9.19446665648138e-06
2045-02-14,0,4.88805108034285e-06,1.41889258884476e-05
2045-02-15,4.01517945647356e-06,3.83099774126094e-07,1.04205787465617e-06
2045-02-16,2.13410039577866e-05,0,0
2045-02-17,0.000115663176984526,0,0
2045-02-18,1.92477527889423e-05,0,0
2045-02-19,7.34740888219676e-06,1.58153409302031e-06,8.3669340256165e-07
2045-02-20,5.92076048633317e-06,1.58251295943046e-05,9.74136310105678e-06
2045-02-21,6.04001479587168e-06,0,0
2045-02-22,0,0,0
2045-02-23,0,4.03456024145044e-09,1.20369554323929e-08
2045-02-24,0,0,0
2045-02-25,5.38739698185964e-07,0,0
2045-02-26,3.31658993673045e-05,0,0
2045-02-27,1.8341045233683e-06,2.87942441445921e-07,8.69961695570964e-07
2045-02-28,0,0,0
2045-03-01,0,8.42275440504636e-08,4.26735340397499e-08
2045-03-02,1.98124325834215e-06,0,0
2045-03-03,3.20246217597742e-05,1.24973666970618e-07,6.36899812889169e-08
2045-03-04,4.96425927849487e-05,3.92358145973049e-07,2.00518343262956e-07
2045-03-05,2.53183270615409e-06,4.77501134810154e-06,2.44692955675419e-06
2045-03-06,2.03632280317834e-05,9.26108061766184e-12,2.85488334361705e-11
2045-03-07,4.33167770097498e-05,4.63194146504975e-06,2.3856998723204e-06
2045-03-08,0,3.70723086007274e-07,8.4568006286645e-07
2045-03-09,0,0,0
2045-03-10,3.73613147530705e-05,6.91881950842799e-06,4.27928625867935e-06
2045-03-11,2.32954753300874e-05,3.39899197570048e-05,2.52916106546763e-05
2045-03-12,0.000208470417419449,0.000321238534525037,0.000333813426550478
2045-03-13,0.000105370301753283,0.000134982998133637,0.000125727747217752
2045-03-14,1.54245317389723e-05,1.62199955866527e-06,8.46793625441933e-07
2045-03-15,9.67588421190158e-05,2.34905637626071e-05,1.54504177771742e-05
