Date,OTG,DSM,OTM
2030-01-01,0,3.19334247933512e-08,9.60652855042099e-08
2030-01-02,0,1.05962999441545e-06,2.37060953622859e-06
2030-01-03,3.84487502742559e-05,1.48925266785227e-06,7.74878287757019e-07
2030-01-04,1.42618791869609e-05,3.96398854718427e-06,1.97849453797971e-06
2030-01-05,5.58294741495047e-05,3.13277487293817e-05,2.07495177164674e-05
2030-01-06,5.4101474233903e-05,2.09817790164379e-05,1.31285214592936e-05
2030-01-07,1.58663970069028e-05,3.9494348129665e-06,2.23382221520296e-06
2030-01-08,0.000169955179444514,6.49523790343665e-05,3.40237966156565e-05
2030-01-09,6.01975953031797e-05,0,0
2030-01-10,6.3832470914349e-05,0,0
2030-01-11,0,1.27770385915937e-06,6.29569342436298e-07
2030-01-12,9.16931094252504e-06,3.62838257217391e-08,1.07054646036886e-07
2030-01-13,7.82187707955018e-05,1.67505895660725e-05,1.01441746664932e-05
2030-01-14,7.00929085724056e-05,4.35814581578597e-05,2.56799667113228e-05
2030-01-15,0.000114511138235684,3.21826155413874e-05,1.92724892258411e-05
2030-01-16,7.28198647266254e-05,2.68800158664817e-05,1.36603803184698e-05
2030-01-17,1.81560176315543e-06,1.1900319805136e-06,5.87134820762003e-07
2030-01-18,2.16890521187452e-06,0,0
2030-01-19,2.356658296776e-05,4.60018185322042e-07,4.06550668685668e-07
2030-01-20,6.09403505222872e-05,7.72138009779155e-05,7.95460509834811e-05
2030-01-21,2.75142411965135e-07,3.05351522911224e-06,8.1502821558388e-06
2030-01-22,6.2294646340888e-05,2.80258554994362e-05,2.1310408556019e-05
2030-01-23,5.10580412083073e-06,7.64492202875999e-09,2.20882387935717e-08
2030-01-24,5.26512012584135e-05,3.98926022171509e-06,1.96076689462643e-06
2030-01-25,7.80776608735323e-05,1.14660397230182e-05,6.43211433271063e-06
2030-01-26,9.67741070780903e-05,3.58781871909741e-05,3.32757081196178e-05
2030-01-27,6.8085289967712e-05,9.48933229665272e-05,5.92119722568896e-05
2030-01-28,7.21156975487247e-05,4.10076681873761e-05,3.09465322061442e-05
2030-01-29,5.24646202393342e-05,2.24406448978698e-06,1.10146208953665e-06
2030-01-30,5.3941308578942e-05,7.69794060033746e-05,6.24375315965153e-05
2030-01-31,0.000130258005810902,4.06556537200231e-05,1.94464973901631e-05
2030-02-01,6.6027685534209e-05,3.15977958962321e-05,2.02307310246397e-05
2030-02-02,5.45824186701793e-05,4.09111044064048e-06,2.06884806175367e-06
2030-02-03,5.00378919241484e-05,2.86097128991969e-05,3.19258142553736e-05
2030-02-04,5.42839698027819e-05,0.000115369133709464,0.000109095155494288
2030-02-05,1.3773104910797e-05,8.98669313755818e-05,7.60800248826854e-05
2030-02-06,0,1.78008940565633e-06,8.51507536481222e-07
2030-02-07,0,7.44241503980447e-07,2.13809630622563e-06
2030-02-08,4.79540813103085e-06,2.28592682560702e-07,6.57476107335242e-07
2030-02-09,2.65743165073218e-06,3.29349177263794e-07,9.48562387748098e-07
2030-02-10,1.97379504243145e-05,0,0
2030-02-11,2.13477451325161e-05,6.01417866619158e-08,2.89648305340506e-08
2030-02-12,3.3495689422125e-07,9.39702715641033e-07,1.7890705521495e-06
2030-02-13,0,8.38895264365647e-09,2.43392399568165e-08
2030-02-14,3.46773845194548e-06,7.76747413056e-08,2.25873094450435e-07
2030-02-15,5.64683841730584e-06,7.51784625663277e-07,2.19144067159505e-06
2030-02-16,1.2029717254336e-05,4.50858260592213e-06,4.65921038994566e-06
2030-02-17,1.42492153827334e-05,4.81628012494184e-06,5.20949834026396e-06
2030-02-18,8.88708768798097e-07,7.92577338870615e-07,5.29754402123217e-07
2030-02-19,9.42864453179482e-10,4.22437210545468e-07,4.98881206567603e-07
2030-02-20,4.20797015010521e-08,0,0
2030-02-21,5.12918377353344e-05,3.92413369354472e-07,1.93911390056201e-07
