Date,OTG,DSM,OTM
2049-01-01,0,1.59611246886016e-07,8.00842840931182e-08
2049-01-02,0,1.43011845921137e-06,7.1706443804942e-07
2049-01-03,0,3.73579808865543e-07,1.86756594189319e-07
2049-01-04,4.46028591838399e-09,1.1146610177093e-06,5.82084737743571e-07
2049-01-05,0,4.99946892773551e-08,2.49117526607279e-08
2049-01-06,1.10441860670107e-05,0,0
2049-01-07,2.16656389966374e-05,7.13627272830308e-08,1.110050007469e-07
2049-01-08,1.06183115349268e-05,1.53973758187931e-06,9.02825888715597e-07
2049-01-09,4.24060635850765e-05,7.45924917282537e-05,6.94052650942467e-05
2049-01-10,2.06015138246585e-05,4.58017784694675e-05,2.8353799280012e-05
2049-01-11,1.17898534881533e-05,4.18841409555171e-05,2.87252260022797e-05
2049-01-12,1.77272449946031e-05,4.88258092445904e-06,5.18505339641706e-06
2049-01-13,3.04330787912477e-05,3.34628543896542e-06,1.64219284215505e-06
2049-01-14,7.28060840629041e-05,4.70593658974394e-06,2.3047484773997e-06
2049-01-15,6.5150874434039e-05,0,0
2049-01-16,6.70057925162837e-05,1.81648272246093e-06,9.64503215072909e-07
2049-01-17,1.39144424338156e-06,1.52576956224948e-06,1.08113977148605e-06
2049-01-18,0,4.29307007721036e-08,1.25145476204125e-07
2049-01-19,0,0,0
2049-01-20,0,0,0
2049-01-21,1.25210306123336e-07,0,0
2049-01-22,4.85011781847788e-08,0,0
2049-01-23,4.60660146472947e-07,0,0
2049-01-24,1.56927626449033e-08,7.55482290060172e-07,3.63251302815115e-07
2049-01-25,7.49626209994858e-08,1.32158080035083e-08,3.8073757480106e-08
2049-01-26,3.24148481922748e-06,3.77567084797192e-05,4.37568305642344e-05
2049-01-27,2.74790600087727e-05,4.92708022648003e-05,4.4770298700314e-05
2049-01-28,5.15267456648871e-05,2.49967106356053e-05,1.20409731607651e-05
2049-01-29,9.6158342785202e-05,2.77659328276059e-05,1.38383211378823e-05
2049-01-30,5.47047675354406e-05,5.69165604247246e-06,2.71990029432345e-06
2049-01-31,2.22519543058297e-06,0,0
2049-02-01,2.2424157577916e-05,1.60742115440371e-06,4.60562796433806e-06
2049-02-02,3.70885682059452e-05,4.08537374596563e-07,4.40192962969377e-07
2049-02-03,0,0,0
2049-02-04,0,4.38611237996156e-07,2.09538910667106e-07
2049-02-05,0,1.00134096570059e-08,4.78633221945302e-09
2049-02-06,0,0,0
2049-02-07,0,6.63772397047069e-08,3.17820081363607e-08
2049-02-08,0,0,0
2049-02-09,0,0,0
2049-02-10,0,0,0
2049-02-11,0,2.38712459577073e-07,6.89796536335052e-07
2049-02-12,0,0,0
2049-02-13,0,0,0
2049-02-14,0,0,0
2049-02-15,1.41852297019796e-07,0,0
2049-02-16,0,0,0
2049-02-17,1.03196089185076e-05,4.87578363390639e-05,5.57575694983825e-05
2049-02-18,5.9219842114544e-06,3.34834403474815e-05,4.27619015681557e-05
2049-02-19,3.7527788663283e-06,8.33593658171594e-05,0.000103828562714625
2049-02-20,3.27598172589205e-05,4.72226602141745e-05,5.21616202604491e-05
2049-02-21,7.25558948033722e-07,6.71803809382254e-06,5.09927303937729e-06
2049-02-22,6.63710379740223e-05,5.18509878020268e-05,4.77433895866852e-05
2049-02-23,4.23390738433227e-05,6.63827158859931e-05,6.22359148110263e-05
2049-02-24,9.21152168302797e-05,1.59026130859274e-05,1.04012315205182e-05
2049-02-25,0,1.12962391085603e-06,5.65260450002825e-07
2049-02-26,0,1.82281652882921e-07,5.49007779682142e-07
2049-02-27,1.69191116583534e-06,3.86524703799296e-07,9.49057778143469e-07
2049-02-28,2.26297834160505e-06,3.99342980017536e-07,8.96927019766736e-07
2049-03-01,7.34995273887762e-06,1.37718034238787e-05,1.61466086865403e-05
2049-03-02,3.59316072717775e-05,1.0651296179276e-05,7.69881899032043e-06
2049-03-03,7.4337654041301e-06,4.47970796813024e-06,6.60413525110926e-06
2049-03-04,0,5.51177095076127e-07,1.60684749062057e-06
2049-03-05,0,1.71970066276117e-06,5.28750979356119e-06
2049-03-06,0,3.04590025734797e-06,5.73278975934954e-06
2049-03-07,0,0,0
2049-03-08,8.31673241918907e-06,2.5438062948524e-05,1.6039883121266e-05
2049-03-09,5.87165013712365e-05,0.000168277707416564,0.000206514989258721
2049-03-10,1.9641676772153e-05,2.19871562876506e-05,2.80967960861744e-05
2049-03-11,2.96193866233807e-06,1.0557444056758e-06,9.98507630356471e-07
2049-03-12,1.83455472324567e-06,2.56569401244633e-05,2.10737489396706e-05
2049-03-13,8.75338992045727e-06,2.92133954644669e-05,2.09325153264217e-05
2049-03-14,4.27841342798274e-07,3.49757874573697e-06,2.74903800345783e-06
2049-03-15,2.43352951656561e-05,5.82770007895306e-05,5.32064441358671e-05
2049-03-16,0.000117102303192951,0.000189760452485643,0.000193064392078668
2049-03-17,3.56222881237045e-05,6.67912536300719e-06,4.06899880545097e-06
2049-03-18,5.56907878035418e-07,0,0
2049-03-19,0,4.08395608246792e-05,7.29292369214818e-05
2049-03-20,6.13073789281771e-05,6.0252354160184e-05,8.39745189296082e-05
2049-03-21,6.21896906523034e-05,4.25819780502934e-05,3.25656656059437e-05
2049-03-22,1.00098814073135e-05,3.78082950192038e-05,2.61928908003029e-05
2049-03-23,0,0,0
2049-03-24,3.80266442334687e-06,2.97180031338939e-06,3.29293970935396e-06
2049-03-25,3.34106625814457e-05,4.13937959820032e-05,2.83290883089649e-05
2049-03-26,3.88255148209282e-06,1.93083978956565e-05,1.90233422472375e-05
2049-03-27,0,5.20680707438714e-08,1.63971009214947e-07
2049-03-28,5.11608741362579e-05,1.87124369404046e-05,1.49622837852803e-05
2049-03-29,6.36097247479484e-05,3.64928127964959e-05,2.18544100789586e-05
2049-03-30,0.000165907404152676,0.000104632294096518,7.66398079576902e-05
2049-03-31,5.01813447044697e-05,0.00011293371062493,7.94797451817431e-05
2049-04-01,1.43872466651374e-05,1.88764424819965e-05,2.12439699680544e-05
2049-04-02,1.14019428565371e-06,8.14015450600891e-08,4.25316883934102e-08
2049-04-03,0,6.61553485770128e-07,1.70189446180302e-06
2049-04-04,2.65146604760957e-06,7.24812537100661e-07,1.75157697412942e-06
2049-04-05,2.64196887655999e-06,6.61248122924008e-07,1.8006105619861e-06
2049-04-06,0,0,0
2049-04-07,3.13170903609716e-06,0,0
2049-04-08,0.000151715168613009,5.06292781210505e-05,2.62366047536489e-05
2049-04-09,1.79191908955545e-06,0,0
2049-04-10,0,0,0
2049-04-11,5.52655656065326e-05,3.42457024089526e-05,2.84790985460859e-05
2049-04-12,8.88370341272093e-05,5.42921134183416e-06,2.78902189165819e-06
2049-04-13,0,4.29945060886894e-07,1.32260424834385e-06
2049-04-14,0,0,0
2049-04-15,7.30916872271337e-05,0.000113052657980006,0.000136366055812687
2049-04-16,6.96378338034265e-05,0.000232053993386216,0.000300423853332177
2049-04-17,0.000116262490337249,6.40849466435611e-05,5.00134156027343e-05
2049-04-18,1.07514615592663e-05,4.9897715825864e-07,2.53204120781447e-07
2049-04-19,8.19499618955888e-05,3.05545145238284e-05,3.239513898734e-05
2049-04-20,8.60075524542481e-05,2.26276843022788e-05,1.20966860777116e-05
