Date,OTG,DSM,OTM
2089-01-01,3.26100634993054e-05,1.89757017210468e-07,5.57433111225691e-07
2089-01-02,4.73182772111613e-05,2.91637456939498e-06,1.49675804550498e-06
2089-01-03,1.13321211756556e-05,1.82196970399673e-06,1.20491995403427e-06
2089-01-04,5.75276353629306e-05,9.75236252998002e-06,5.21178753842833e-06
2089-01-05,2.43282520386856e-05,1.61365005624248e-05,1.26370596262859e-05
2089-01-06,1.6908030374907e-05,1.86058628059982e-06,1.19143021493073e-06
2089-01-07,5.49076576135121e-05,2.11624155781465e-05,1.84090622497024e-05
2089-01-08,2.609145212773e-06,3.51968161282912e-08,1.04664550804046e-07
2089-01-09,1.07027055662456e-07,8.77301697954636e-09,2.60386805450707e-08
2089-01-10,1.87477695590133e-07,9.7490192274563e-07,2.42206374423404e-06
2089-01-11,3.51081985172641e-06,3.56298710357805e-06,1.79461540028569e-06
2089-01-12,2.19614707930305e-06,2.42802889260929e-06,1.73069099673739e-06
2089-01-13,7.51742936699884e-06,5.9017456806032e-06,5.76239699512371e-06
2089-01-14,4.99913141993602e-07,5.85344605497085e-06,1.69236845977139e-05
2089-01-15,1.49151077266652e-07,4.45455782482895e-07,1.13232431431243e-06
2089-01-16,1.2991373296245e-05,3.78388506305782e-07,9.01774285466672e-07
2089-01-17,4.94220257678535e-05,3.38508634456503e-08,9.88711832405897e-08
2089-01-18,1.94835330091792e-08,0,0
2089-01-19,6.08493865001947e-05,3.16908312925079e-06,1.53672692704276e-06
2089-01-20,4.39450523117557e-05,3.96408540837001e-06,1.9215733573219e-06
2089-01-21,5.84916815569159e-05,2.40800090978155e-05,1.35052441692096e-05
2089-01-22,8.61873486428522e-05,2.72077941190219e-05,1.31905680973432e-05
2089-01-23,3.23483800457325e-06,9.83941663434962e-06,6.02628233536962e-06
2089-01-24,5.81636559218168e-05,2.758267498848e-07,1.32623128479281e-07
2089-01-25,0.000165999925229698,1.93923424376408e-05,1.3589045011031e-05
2089-01-26,7.18478695489466e-05,7.85812176218315e-07,3.76837391513618e-07
2089-01-27,5.89691771892831e-05,1.1695725561367e-06,6.38091876226099e-07
2089-01-28,5.13430713908747e-05,2.12699114854331e-06,1.01788657502766e-06
2089-01-29,1.22746887427638e-05,3.38405952788889e-05,3.40340848197229e-05
2089-01-30,2.73747009487124e-05,4.9711910833139e-05,5.57173298147973e-05
2089-01-31,2.45805858867243e-05,7.7944052463863e-05,8.83053144207224e-05
2089-02-01,7.05964907865564e-07,1.08018803075538e-05,3.06310175801627e-05
2089-02-02,0,9.32105237438918e-08,4.45086847378207e-08
2089-02-03,0,6.18071993585545e-08,2.95173467890209e-08
2089-02-04,0,0,0
2089-02-05,0,6.73802169615101e-09,1.93243341328753e-08
2089-02-06,6.27988410997205e-05,7.49549917600234e-06,8.44343321659835e-06
2089-02-07,0,0,0
2089-02-08,0,0,0
2089-02-09,0,1.93849245988531e-06,9.59989733928523e-07
2089-02-10,0,2.36555388255511e-06,1.13728128781077e-06
2089-02-11,0,0,0
2089-02-12,0,3.04487087987582e-07,1.46927305877398e-07
