Date,OTG,DSM,OTM
2097-01-01,0.000137248134706169,1.17243953354773e-05,5.87841395827127e-06
2097-01-02,3.44227701134514e-05,9.12277187126165e-07,4.56746931831731e-07
2097-01-03,1.16129876914783e-05,6.16580905443698e-07,1.84941291081486e-06
2097-01-04,7.17725197318941e-06,5.27828092344862e-07,1.57884278451093e-06
2097-01-05,9.4996539701242e-06,0,0
2097-01-06,2.63722540694289e-06,1.03156985176156e-07,7.92085614875759e-08
2097-01-07,1.58845591613499e-06,1.12337396274143e-07,8.14650960023755e-08
2097-01-08,1.25327892419591e-06,0,0
2097-01-09,2.65475387095648e-06,2.28248353550953e-08,1.12908447036375e-08
2097-01-10,8.45396152726607e-06,1.18504878798831e-07,2.15586723584238e-07
2097-01-11,2.91299761556729e-06,2.35398417203214e-07,3.12701104121516e-07
2097-01-12,0,0,0
2097-01-13,0,1.58226725943678e-07,8.90813183218597e-08
2097-01-14,5.1405222620815e-05,9.81810626399238e-06,4.80845119454898e-06
2097-01-15,6.85204577166587e-05,4.54433711638558e-06,2.22108383240993e-06
2097-01-16,1.89467009477085e-05,0,0
2097-01-17,0,3.97613355573867e-08,1.16134430072634e-07
2097-01-18,0,0,0
2097-01-19,3.47027828695445e-08,4.25117548275011e-07,5.85982490974857e-07
2097-01-20,7.92525497672614e-06,1.31335464725879e-09,3.81407039284909e-09
2097-01-21,5.38578460691497e-05,2.75710635833093e-06,1.33208470742829e-06
2097-01-22,4.1421626129079e-09,4.17136760688663e-08,1.20716492801876e-07
2097-01-23,3.25366418110207e-05,0,0
2097-01-24,1.51628164530848e-05,1.86439137905836e-05,1.14026988740079e-05
2097-01-25,3.76786665583495e-05,1.48192584674689e-05,1.01390505733434e-05
2097-01-26,1.49076477100607e-05,5.87414206165704e-06,3.45399985235417e-06
2097-01-27,0.000238107342738658,0.000110850480268709,6.99180745868944e-05
2097-01-28,2.62183566519525e-05,1.15892253234051e-05,6.60973955746158e-06
2097-01-29,4.45802515969262e-06,1.08859712355525e-08,3.12323820139682e-08
2097-01-30,2.97421465802472e-05,6.55636469559795e-08,3.13312291666534e-08
2097-01-31,0.000117326024337672,4.85634200231289e-06,2.31968783737102e-06
2097-02-01,0.000168025406310335,3.49251786246896e-05,2.28976368816802e-05
2097-02-02,1.25584131183132e-06,0,0
2097-02-03,9.12071391212521e-06,7.21475487353018e-07,3.49667033106016e-07
2097-02-04,2.75096081168158e-05,4.39293398812879e-06,2.86622480416554e-06
