Date,OTG,DSM,OTM
2083-01-01,0.000103798214695416,3.8896883779671e-05,2.76299488177756e-05
2083-01-02,2.84026846202323e-05,8.4502798927133e-06,4.61204308521701e-06
2083-01-03,8.5028943431098e-05,1.51648191604181e-05,7.67947858548723e-06
2083-01-04,7.1323047450278e-06,8.20310015114956e-06,4.09501672038459e-06
2083-01-05,0,3.06884157907916e-06,9.17500165087404e-06
2083-01-06,2.50523612521647e-07,5.41476993021206e-06,1.61606858455343e-05
2083-01-07,0,2.6694564439822e-05,5.29549070051871e-05
2083-01-08,1.70037637872156e-05,4.50999796157703e-05,7.37092414055951e-05
2083-01-09,0,1.42820417750045e-05,3.68522596545517e-05
2083-01-10,3.46750812241226e-06,2.40667304751696e-06,3.78453364646703e-06
2083-01-11,6.48279865345103e-07,9.7838881174539e-07,5.52491940197797e-07
2083-01-12,0,3.62517376117921e-08,1.78266610362243e-08
2083-01-13,0,3.77594687961391e-07,1.11182987438951e-06
2083-01-14,0,1.77182064362569e-05,5.2065312047489e-05
2083-01-15,0,9.89411564660259e-05,0.000147531100083143
2083-01-16,1.63239237735979e-05,7.1243557613343e-05,8.31929864943959e-05
2083-01-17,2.61088189290604e-07,8.09113989816979e-05,0.000111630564788356
2083-01-18,2.37023004956427e-06,0.000208753699553199,0.000280993815977126
2083-01-19,4.35015281254891e-05,0.000162356547662057,0.000232073798542842
2083-01-20,7.37667724024504e-05,0.000106234743725508,9.10471280803904e-05
2083-01-21,4.63391302218952e-07,1.0020239642472e-05,1.25560472952202e-05
2083-01-22,3.82652643793335e-07,4.10714983445359e-06,6.39324071016745e-06
2083-01-23,0,3.00530609820271e-06,8.13831229606876e-06
2083-01-24,1.34048495965544e-05,2.27532109420281e-05,2.1159190509934e-05
2083-01-25,1.96612818399444e-05,3.20624239975587e-05,2.98966242553433e-05
2083-01-26,0.000109139662527014,1.09566672108485e-05,5.25428595210542e-06
2083-01-27,2.76420814770972e-06,0,0
2083-01-28,0,3.51719298130604e-09,1.683177486278e-09
2083-01-29,0,0,0
2083-01-30,0,1.13844023985621e-07,5.44032161542418e-08
2083-01-31,6.18865233263932e-05,2.56045950663975e-06,1.8253550706504e-06
