Date,OTG,DSM,OTM
2092-01-01,0.000237344196648337,8.21585563244298e-05,7.25263162166812e-05
2092-01-02,2.84755660686642e-05,1.70331156823522e-06,8.52791629313288e-07
2092-01-03,5.88058719586115e-06,9.12902305572061e-06,1.51629219544702e-05
2092-01-04,0,2.69653810391901e-06,6.41178939986276e-06
2092-01-05,3.87055010264703e-08,1.15896758856593e-08,3.46499788861365e-08
2092-01-06,0,0,0
2092-01-07,5.66830931347795e-06,9.21643902529468e-07,2.28716157835152e-06
2092-01-08,2.94091989871959e-07,7.23051755358029e-07,2.15013415072463e-06
2092-01-09,0,2.03666349989362e-05,2.23217102757189e-05
2092-01-10,8.96783421922009e-06,4.15182221331634e-05,4.09585372835863e-05
2092-01-11,2.46032777795335e-06,2.74446865660138e-05,2.51096771535231e-05
2092-01-12,1.85482513188617e-05,7.22420736565255e-05,8.14728409750387e-05
2092-01-13,4.41851334471721e-05,4.0482816984877e-05,4.37906237493735e-05
2092-01-14,3.5946042771684e-05,2.5982633815147e-05,2.07165612664539e-05
2092-01-15,3.51352537109051e-05,7.19551235306426e-06,3.83561655326048e-06
2092-01-16,0.000209025980439037,7.91210641182261e-06,3.85930161428405e-06
2092-01-17,2.87723341898527e-05,0,0
2092-01-18,1.90987448149826e-05,0,0
2092-01-19,1.12932202682714e-05,0,0
2092-01-20,0.000101970661489759,0,0
2092-01-21,9.22130275284871e-05,8.63857803778956e-06,4.25958342020749e-06
2092-01-22,0,0,0
2092-01-23,1.07883714406398e-07,9.26442496052005e-08,2.67674153064945e-07
2092-01-24,3.24522011396766e-06,1.01778452332724e-08,2.93622974822938e-08
2092-01-25,0.00010462445061421,1.39066753490624e-06,6.67734866510727e-07
2092-01-26,2.11543865589192e-05,1.84281816473231e-06,9.1804162138942e-07
2092-01-27,2.08763125897349e-07,6.7984001361765e-07,7.13256383733096e-07
2092-01-28,1.01047255895992e-07,1.65213407399278e-07,4.74384222570734e-07
2092-01-29,2.26320889851195e-06,1.00495208243956e-06,2.88325645669829e-06
2092-01-30,4.67489098809892e-06,0,0
2092-01-31,3.6146673210169e-08,5.1130708556002e-09,1.4653904756301e-08
2092-02-01,4.09418089475366e-06,5.71727639453457e-07,3.52334012632127e-07
2092-02-02,2.33089139101139e-07,8.80600126151876e-08,2.52295677682923e-07
2092-02-03,0,3.7387482620943e-07,1.07131143067818e-06
2092-02-04,1.14534086606e-05,6.34526964304882e-09,1.81880537297729e-08
2092-02-05,1.71453393704724e-06,1.62712908036156e-07,4.66653062858313e-07
2092-02-06,6.10344415008512e-08,1.68783060416899e-07,4.84425299873692e-07
2092-02-07,2.61748982666177e-06,1.46366357967054e-06,4.20489050156903e-06
2092-02-08,1.24012260016571e-07,8.72927671480284e-07,5.73408897253103e-07
2092-02-09,1.07114385627938e-06,2.36788196161797e-06,3.52104120793229e-06
2092-02-10,0,6.39295308246801e-07,9.94587139757641e-07
2092-02-11,0,1.66985148553067e-06,4.81150618725224e-06
2092-02-12,2.27659697316085e-07,1.70917542163807e-06,2.76548530564469e-06
2092-02-13,0,5.01275565056858e-07,8.8820763721742e-07
2092-02-14,7.32953412807547e-05,0.000106320563645568,9.41196121857502e-05
2092-02-15,6.2769693613518e-05,4.60834489786066e-05,4.07653387810569e-05
2092-02-16,3.39471880579367e-05,2.89861674218628e-07,1.41184870017241e-07
2092-02-17,7.6221585914027e-05,4.90473576064687e-06,2.51373216997308e-06
2092-02-18,5.26489675394259e-05,2.17009546759073e-05,1.21206567200716e-05
2092-02-19,6.37210687273182e-05,6.70429972160491e-06,4.88949217469781e-06
2092-02-20,4.22479388362262e-05,1.62210108101135e-05,1.43208353620139e-05
2092-02-21,4.01090110244695e-05,3.96466202801093e-06,1.97880422092567e-06
2092-02-22,3.31664850818925e-05,6.20876089669764e-05,5.82915490667801e-05
2092-02-23,4.67646823381074e-05,1.39937583298888e-05,1.40255206133588e-05
2092-02-24,7.12857399776112e-06,9.47948410612298e-06,6.82482686897856e-06
2092-02-25,5.76840648136567e-07,1.74927052398743e-07,5.25197890510754e-07
2092-02-26,4.6445843508991e-06,9.49274692629842e-07,7.92667776750022e-07
2092-02-27,2.45000659759853e-08,6.33024342278077e-07,1.57762588059995e-06
2092-02-28,4.68931375507964e-06,9.25881860069921e-09,2.80602794333618e-08
2092-02-29,5.45783905181452e-06,0,0
2092-03-01,0,0,0
2092-03-02,3.00342126138276e-05,6.08540403845836e-07,3.10128768887807e-07
2092-03-03,8.3817985796486e-06,5.64550305170997e-07,1.31963361127418e-06
2092-03-04,9.48772503761575e-06,4.33664162358127e-08,2.22228937474256e-08
2092-03-05,0.000129877356812358,2.00776344172482e-06,1.03154445696418e-06
2092-03-06,3.02054704661714e-05,4.87756597067346e-06,2.89309446088737e-06
2092-03-07,0,7.49547410805462e-08,3.86967684562478e-08
2092-03-08,7.71380873629823e-05,0.000124115744256414,8.229365630541e-05
2092-03-09,2.33795017265948e-05,4.0173522393161e-06,7.15255873728893e-06
2092-03-10,4.75626875413582e-05,9.04141234059352e-06,5.94280754739884e-06
2092-03-11,7.61823002903839e-06,3.22785126627423e-06,1.67989185229089e-06
2092-03-12,3.22086889354978e-05,1.08214471765677e-05,5.77361197429127e-06
2092-03-13,6.65569405100541e-06,2.86249792225135e-06,1.63509253070515e-06
