Date,OTG,DSM,OTM
2093-01-01,0,0,0
2093-01-02,8.68722224822704e-07,0,0
2093-01-03,2.73461341748771e-06,1.17077638606133e-06,1.03331285572494e-06
2093-01-04,1.21276912068424e-06,8.57645432006393e-07,1.587648853274e-06
2093-01-05,2.40445797317079e-06,6.1878502322088e-08,1.8499989096199e-07
2093-01-06,3.69977788068354e-05,3.40958081324061e-07,1.69601449329093e-07
2093-01-07,8.94503864401486e-06,9.03014370123856e-06,4.49679782832391e-06
2093-01-08,1.23466372770054e-06,8.60582019868161e-07,2.3283091650228e-06
2093-01-09,7.14522108147264e-10,1.27430098473269e-06,3.48433513863711e-06
2093-01-10,0,1.31995669949703e-09,3.91007137778843e-09
2093-01-11,1.65231413120637e-05,0,0
2093-01-12,9.64332321018446e-06,1.11194275120852e-07,5.46793863520634e-08
2093-01-13,1.95907850866206e-05,7.07726258042385e-07,5.60033640795155e-07
2093-01-14,3.20801846100949e-05,0,0
2093-01-15,7.68886548030423e-06,1.10854481150113e-08,3.25086482177994e-08
2093-01-16,4.92428284815105e-07,6.93614836677625e-08,2.02995423137509e-07
2093-01-17,2.30864287686927e-07,1.80376304115271e-07,2.03773311113764e-07
2093-01-18,1.80969766461203e-06,1.70717498804152e-07,1.69795583815358e-07
2093-01-19,4.21569966420066e-05,3.0159837933752e-06,1.46248714827379e-06
2093-01-20,4.93761490361067e-06,1.29564128314996e-07,6.27104910222442e-08
2093-01-21,8.08562526799506e-06,2.30157667147068e-07,1.11199732089062e-07
2093-01-22,2.9225606823502e-08,8.29239183985919e-08,2.39976088778349e-07
2093-01-23,6.89180668089762e-09,5.79407128498133e-07,2.79010521353484e-07
2093-01-24,3.28102141793352e-05,3.01961699733511e-05,2.37227741308743e-05
2093-01-25,0.000166805097251199,7.57562593207695e-05,4.77419816888869e-05
2093-01-26,6.14562522969209e-05,1.93994619621662e-05,9.31387330638245e-06
2093-01-27,1.77241687993046e-07,4.2827863921957e-08,2.0515294352208e-08
2093-01-28,2.53945631811803e-06,0,0
2093-01-29,0,0,0
2093-01-30,0,0,0
2093-01-31,6.2424983298115e-06,0,0
2093-02-01,0,0,0
2093-02-02,1.0315035297026e-06,0,0
2093-02-03,2.35851621255279e-06,0,0
2093-02-04,4.70301120003569e-06,3.12876068164769e-07,2.44329129373e-07
2093-02-05,1.59101125518646e-06,0,0
2093-02-06,4.29133942816407e-05,0,0
2093-02-07,1.78965944996889e-06,2.6828173460558e-08,7.70733947774716e-08
2093-02-08,0.000171027772012167,7.4616284109652e-05,6.26704568276182e-05
2093-02-09,5.47597082913853e-05,2.97626829706132e-05,2.08570072572911e-05
2093-02-10,9.16440403671004e-05,1.91333729162579e-05,1.08697786345147e-05
2093-02-11,5.74022669752594e-05,1.36557616770006e-06,6.57673922432878e-07
2093-02-12,7.94121515355073e-05,2.98813356494065e-05,2.24002887989627e-05
2093-02-13,9.48481556406477e-06,2.89928516394866e-06,1.47793900850957e-06
2093-02-14,3.36801167577505e-05,5.83812507102266e-05,4.77300891361665e-05
2093-02-15,4.58908361906651e-05,5.63331086596008e-05,5.65414193260949e-05
2093-02-16,0,0,0
2093-02-17,0,0,0
2093-02-18,0,0,0
2093-02-19,0,1.4523841684877e-07,7.13380998718094e-08
2093-02-20,6.58433663147662e-08,7.61795081416494e-06,1.15966313387617e-05
2093-02-21,4.11538712796755e-06,2.01942002604483e-05,1.83737975021359e-05
2093-02-22,2.63400465883024e-06,4.29428109782748e-05,6.80957091390155e-05
2093-02-23,4.93058432766702e-05,0.000256224506301805,0.000300078216241673
2093-02-24,3.65602659258002e-06,3.11761141347233e-06,8.25591450848151e-06
2093-02-25,9.52305345691684e-09,2.22231046791421e-05,2.71144763246411e-05
2093-02-26,3.75948502551182e-06,3.47055793099571e-05,3.37275523634162e-05
2093-02-27,6.9271368374757e-06,8.86168199940585e-05,0.000121806755487341
2093-02-28,3.30552102241199e-05,9.90217540675076e-06,1.50425257743336e-05
2093-03-01,4.51663072453812e-06,2.31455237553746e-06,1.41593704938714e-06
2093-03-02,0,7.35108699245757e-07,2.24129053094657e-06
2093-03-03,4.83116855320986e-05,5.24537863384467e-05,5.43661117262673e-05
2093-03-04,2.02001629077131e-05,2.4221213607234e-05,2.85557507595513e-05
2093-03-05,3.7182951473369e-06,1.91367848856316e-06,3.40392966791114e-06
2093-03-06,6.02696927671786e-05,7.86902364779962e-06,4.585902843246e-06
2093-03-07,9.46888121688971e-06,1.2534262623376e-06,6.45582133529388e-07
2093-03-08,2.01174486846867e-07,0,0
2093-03-09,1.73068292497192e-05,5.83026348977001e-07,1.8100076886185e-06
2093-03-10,1.74535762198502e-05,1.14005667128936e-08,3.54669538182861e-08
2093-03-11,4.12474173572264e-06,1.01959813036956e-06,2.72799434242188e-06
2093-03-12,0,3.64033581945478e-07,1.05363540114922e-06
2093-03-13,6.12047051617992e-06,4.30538748332765e-05,5.96453319303691e-05
2093-03-14,7.24780329619534e-05,0.000136524162371643,0.000127687904750928
2093-03-15,8.29065629659453e-06,2.33042762864955e-09,7.30957294692303e-09
2093-03-16,0,0,0
2093-03-17,0,0,0
2093-03-18,3.23531385220122e-05,1.00929092639035e-07,7.90527678873332e-08
2093-03-19,2.1622243366437e-05,1.59603109750606e-06,8.37522918573086e-07
2093-03-20,0,0,0
2093-03-21,0,0,0
2093-03-22,0,0,0
2093-03-23,7.72672865423374e-05,0,0
2093-03-24,0.000259585736785084,2.43497252085945e-05,1.64540579135064e-05
2093-03-25,0.000162775191711262,1.24302760013961e-05,6.57374994261772e-06
2093-03-26,8.35126593301538e-06,0,0
2093-03-27,0,0,0
2093-03-28,2.97544247018777e-08,1.38601350840872e-07,4.36220886967931e-07
2093-03-29,0,6.08175128036237e-08,1.91274494909521e-07
2093-03-30,7.01291646691971e-05,9.19804879231378e-05,0.000104181417555083
2093-03-31,4.44396609964315e-05,4.0627023736306e-06,2.39549376601644e-06
2093-04-01,6.56569100101478e-05,3.4272248740308e-05,2.87711936834967e-05
2093-04-02,3.30936964019202e-05,6.78270180287655e-06,3.64250468010141e-06
2093-04-03,0,8.0435079041763e-08,2.51644479476454e-07
2093-04-04,1.75440345628886e-06,0,0
2093-04-05,7.07560684531927e-05,4.8067668103613e-05,3.32353483827319e-05
2093-04-06,1.89714701264165e-05,9.62955155614509e-08,4.99942096610084e-08
2093-04-07,0,0,0
2093-04-08,0.000117716372187715,6.71971647534519e-05,3.52569149981719e-05
2093-04-09,0.000130254091345705,3.09935094264802e-05,1.76890553120757e-05
2093-04-10,0,5.6869816944527e-07,2.93246984028883e-07
2093-04-11,0,0,0
2093-04-12,0,0,0
2093-04-13,0,0,0
2093-04-14,0,0,0
2093-04-15,9.91344204521738e-05,9.94890615402255e-06,9.04613989405334e-06
2093-04-16,5.26912517671008e-05,1.46395250339992e-05,7.4601075539249e-06
2093-04-17,3.50839945895132e-06,0,0
2093-04-18,3.63472136086784e-05,0,0
2093-04-19,0,0,0
2093-04-20,0,0,0
2093-04-21,0,0,0
2093-04-22,0,0,0
2093-04-23,0,0,0
2093-04-24,0,0,0
2093-04-25,0,0,0
2093-04-26,4.61256386188325e-05,1.53918517753482e-05,2.00386093638372e-05
2093-04-27,6.46035550744273e-05,1.44009220548469e-06,7.17708076081181e-07
2093-04-28,1.47563396240002e-05,0,0
2093-04-29,2.7606876756181e-05,0.000111035646114033,0.000146424499689601
2093-04-30,0.000152118445839733,0.000274162361165509,0.000353010691469535
2093-05-01,2.32211386901327e-05,1.84724758582888e-05,1.26991362776607e-05
2093-05-02,9.99574695015326e-06,7.68297286413144e-06,4.97930477649788e-06
2093-05-03,4.74816079076845e-06,4.58236136182677e-05,4.99678535561543e-05
2093-05-04,0.000151863612700254,0.000169573657331057,0.000145752201206051
2093-05-05,0.000137957511469722,3.89873166568577e-05,3.19119571940973e-05
2093-05-06,0,0,0
2093-05-07,0,3.36814665047314e-08,9.85270958153706e-08
2093-05-08,4.81766037410125e-05,3.35232507495675e-05,1.80283386725932e-05
2093-05-09,0.000178063943167217,8.65807814989239e-05,7.27626393199898e-05
2093-05-10,0.000166274519870058,0.000118156596727204,8.42611261759885e-05
2093-05-11,3.96559444197919e-05,7.19535528332926e-05,9.49159439187497e-05
2093-05-12,9.97946426650742e-06,1.3644814316649e-05,1.06372099253349e-05
2093-05-13,1.37387705763103e-05,3.01655018120073e-06,1.45449587307667e-06
2093-05-14,3.48208743616851e-07,4.16082320953137e-06,6.29863006906817e-06
2093-05-15,5.86561100135441e-06,9.74171325651696e-06,1.00091401691316e-05
2093-05-16,1.09358005317972e-07,3.05256180581637e-05,5.25158102391288e-05
2093-05-17,2.18603290704777e-05,5.89799892622978e-05,0.000107632971776184
2093-05-18,9.53532362473197e-05,5.6619228416821e-05,4.23986275563948e-05
2093-05-19,7.79827823862433e-05,2.43899521592539e-05,1.32570448840852e-05
2093-05-20,3.4439210594428e-06,8.35193930015521e-07,9.79137098511274e-07
2093-05-21,0,1.34236620397132e-06,3.83295082428958e-06
2093-05-22,6.7781263624056e-07,6.07783974260201e-08,1.73281875959219e-07
2093-05-23,1.17799427243881e-05,4.81381690065064e-08,1.37039336323141e-07
2093-05-24,3.41824161296245e-05,0,0
2093-05-25,1.97369427041849e-05,1.62753603945021e-05,1.94719141290989e-05
2093-05-26,4.36651462223381e-05,3.07336313198903e-06,8.71122574608307e-06
2093-05-27,2.27061741497892e-06,6.26859559815785e-08,2.95712609954535e-08
2093-05-28,2.39031960518332e-05,0,0
2093-05-29,0,0,0
2093-05-30,0,0,0
2093-05-31,0,0,0
2093-06-01,1.4408423965051e-07,9.25223897496608e-10,2.60077159808247e-09
2093-06-02,9.35759908315958e-06,2.400116136414e-05,1.64058110385668e-05
2093-06-03,6.69806922815042e-07,4.46925105279661e-06,4.66572464574711e-06
2093-06-04,0,5.39327720616711e-06,1.50985515574575e-05
2093-06-05,0,7.20522120900569e-06,2.01435577764642e-05
2093-06-06,0,5.14420844410779e-06,2.39364089793526e-06
2093-06-07,4.99536472489126e-05,1.41049877129262e-05,1.11510016722605e-05
2093-06-08,2.08212695724797e-05,2.42255464399932e-05,2.17414071812527e-05
2093-06-09,5.5698212236166e-05,1.20958084153244e-05,3.3628020901233e-05
2093-06-10,8.5724241216667e-05,6.08548361924477e-05,5.15696738148108e-05
2093-06-11,0.00010859332542168,4.54719884146471e-05,3.17697813443374e-05
2093-06-12,9.74503564066254e-07,0,0
2093-06-13,0,1.57616710794173e-08,4.35618439098562e-08
2093-06-14,0,0,0
2093-06-15,0,0,0
2093-06-16,0,3.84047525585629e-05,4.50636725872755e-05
2093-06-17,0,2.31544746043255e-07,6.35844855878531e-07
2093-06-18,0,0,0
2093-06-19,3.68409337170306e-06,1.74016186065273e-05,4.43274038843811e-05
2093-06-20,0.000140307951369323,5.11429716425482e-05,4.86865719722118e-05
2093-06-21,1.01959294340759e-07,2.86150179817923e-06,1.30038085899287e-06
2093-06-22,0,0,0
2093-06-23,0,0,0
2093-06-24,1.35966126890708e-06,9.84028520178981e-06,1.37177366923424e-05
2093-06-25,7.99846588961373e-07,1.84295131475665e-05,2.54530441452516e-05
2093-06-26,0,5.99904183218314e-07,6.4522174625381e-07
2093-06-27,0,1.09406028059311e-05,2.9470576919266e-05
2093-06-28,4.79146256111562e-05,2.03170347958803e-05,2.1119380107848e-05
2093-06-29,7.25641712051584e-06,5.40623550477903e-05,2.41641773754964e-05
2093-06-30,0.000134672052809037,1.16441342470353e-05,5.19281365995994e-06
2093-07-01,7.04809190210654e-06,4.53140501122107e-06,2.85747387351876e-06
2093-07-02,0,7.63286251981299e-08,2.03303116563802e-07
2093-07-03,0,1.61985283853028e-07,4.30459351719037e-07
2093-07-04,0,1.33210917852011e-07,3.53183366996745e-07
