Date,OTG,DSM,OTM
2098-01-01,1.159268236961e-07,1.35706216042308e-07,4.08244858363105e-07
2098-01-02,3.7971030906192e-06,0,0
2098-01-03,1.7026055502356e-05,1.10799822650165e-08,5.53900303401633e-09
2098-01-04,5.7567767726141e-06,8.54182985676744e-07,4.5122075675863e-07
2098-01-05,7.63289165206516e-07,4.22784637521545e-07,7.99251324679062e-07
2098-01-06,4.17422506870935e-06,0,0
2098-01-07,3.8472735468531e-05,4.10457460020552e-06,2.03806166609866e-06
2098-01-08,3.59894074790645e-05,1.51724216266302e-05,1.22634000945254e-05
2098-01-09,7.27319547877414e-06,2.11242127079458e-06,3.34557989845052e-06
2098-01-10,4.12848658015719e-06,1.96454743672803e-06,1.24269922707754e-06
2098-01-11,1.83186311915051e-05,1.85403757768654e-06,9.13549115466594e-07
2098-01-12,5.15408428327646e-05,2.73980676865904e-05,1.70813382283086e-05
2098-01-13,1.74206979863811e-05,8.86042562342482e-06,4.64956974610686e-06
2098-01-14,3.73662696802057e-05,2.15349227801198e-05,1.32950035549584e-05
2098-01-15,9.75551211013226e-06,5.04848503624089e-06,3.4797417356458e-06
2098-01-16,7.36254787625512e-06,1.69488316714705e-06,9.58052964961098e-07
2098-01-17,3.06577317132906e-06,3.42464332447889e-08,9.84786865387832e-08
2098-01-18,0,0,0
2098-01-19,2.94740999606802e-07,1.97581144334436e-07,9.5809504330191e-08
2098-01-20,1.52560028254811e-06,1.4908476941855e-07,2.30394974209958e-07
2098-01-21,1.21584184853418e-06,1.6458868046243e-08,4.66850735847402e-08
2098-01-22,2.72025289405065e-07,1.53633902755246e-06,1.11098620436678e-06
2098-01-23,9.97656401935387e-10,3.25152704760967e-08,1.56575605814169e-08
2098-01-24,3.60395233656163e-07,2.93631146064399e-08,1.41183855717486e-08
2098-01-25,6.61272906654631e-07,2.25799553277284e-07,1.130324847054e-07
2098-01-26,1.47726484556188e-06,1.41016087695789e-07,4.05746845899557e-07
2098-01-27,5.02528200740926e-06,0,0
2098-01-28,6.73162674047489e-07,2.55788290814962e-06,4.07741981689469e-06
2098-01-29,4.05877972298185e-06,2.69884719017455e-08,7.74312454154824e-08
2098-01-30,6.36948097962886e-05,1.45920319027937e-06,6.97316750120081e-07
2098-01-31,6.16948964307085e-05,2.45046383184899e-09,7.02295510635054e-09
2098-02-01,2.52490353886969e-05,1.07514488263405e-05,5.9093649724673e-06
2098-02-02,1.38305222208146e-06,1.76342629387705e-09,8.42048542004648e-10
2098-02-03,0,5.85087809668039e-06,6.32844285064493e-06
2098-02-04,0.000104422222648282,3.6182926123729e-05,2.87685743387556e-05
2098-02-05,5.26341646036599e-05,1.50325759022962e-05,9.62455942499219e-06
2098-02-06,1.44492796607665e-05,6.50171898541885e-07,8.64012349666155e-07
2098-02-07,1.11520449763702e-07,4.82399229895236e-07,1.38586199227575e-06
2098-02-08,9.48028684888413e-07,1.31265114333701e-08,3.77543472040998e-08
2098-02-09,8.34059505905316e-07,4.34344400446207e-07,4.00402285549717e-07
2098-02-10,1.2902152946026e-07,0,0
2098-02-11,0,0,0
2098-02-12,0,0,0
2098-02-13,1.71060401044087e-05,1.18637967716495e-06,5.73682655158336e-07
2098-02-14,2.22100352402776e-05,2.03686727218155e-06,1.0201277973465e-06
2098-02-15,1.12371276372869e-06,1.65764930670775e-07,4.83202200030064e-07
2098-02-16,1.03433464460068e-07,3.56465278628093e-07,7.26325595223898e-07
2098-02-17,8.28541772079916e-07,2.18934065321363e-10,6.4154836998398e-10
2098-02-18,5.12309452460613e-06,3.73938814846042e-06,3.14405406243168e-06
2098-02-19,0,3.41895940891845e-07,4.17001956520835e-07
2098-02-20,1.67841528764257e-06,2.03140633203702e-08,6.00458633925882e-08
2098-02-21,2.61926234088605e-05,6.36113051122322e-10,1.8860146777655e-09
2098-02-22,1.61665066116257e-05,4.85703531012405e-05,6.80658558849245e-05
2098-02-23,7.0366108957387e-06,3.25930668623187e-05,3.62093451258261e-05
2098-02-24,2.67266277660383e-05,7.47382291592658e-05,6.37150733382441e-05
2098-02-25,4.38140887126792e-05,6.65187762933783e-05,5.05622920172755e-05
2098-02-26,7.27532153632637e-07,0,0
2098-02-27,2.2170934244059e-06,1.65773229809929e-07,5.008513426219e-07
2098-02-28,3.1089359708858e-06,5.18194156029495e-07,3.69844002534592e-07
2098-03-01,0,4.95118797516625e-07,1.26309703318839e-06
2098-03-02,6.60871864965884e-06,2.54435775559614e-07,1.29292558881389e-07
2098-03-03,1.15395934585649e-07,3.1356660201709e-07,9.58812506723916e-07
2098-03-04,0,1.12211898795067e-06,3.44081718139933e-06
2098-03-05,2.10698872251669e-05,2.95602694677655e-06,2.30181035476562e-06
2098-03-06,3.66721942555159e-05,2.35807838180335e-05,2.52879053732613e-05
2098-03-07,3.90642895808924e-07,1.96681303350488e-05,2.10644448088715e-05
2098-03-08,1.62090305622087e-08,3.19290757033741e-06,9.64051832852419e-06
2098-03-09,0,0,0
2098-03-10,2.0081181162368e-07,0,0
2098-03-11,3.57196086042677e-06,0,0
2098-03-12,1.4391443983186e-06,3.87514575095338e-07,2.63447674342387e-07
2098-03-13,2.38291104324162e-05,0,0
2098-03-14,3.6182416806696e-05,8.87104579305742e-06,1.13884907477768e-05
2098-03-15,2.05720025405753e-05,1.06346424217918e-05,1.03306756500388e-05
2098-03-16,9.84257167147007e-06,4.78063248010585e-06,7.62557556299726e-06
2098-03-17,1.06381376099307e-05,7.63746902521234e-06,5.98903852733201e-06
2098-03-18,1.69168777119921e-06,1.04375976661686e-06,1.95882694242755e-06
2098-03-19,2.1456594367919e-06,1.28639470631242e-07,4.05005835091288e-07
2098-03-20,5.90682830079459e-05,6.92437097313814e-05,9.69822649494745e-05
2098-03-21,4.36073096352629e-05,4.05320088248118e-06,1.27730454551056e-05
2098-03-22,1.81279829121195e-05,1.30695843836293e-05,1.14064987428719e-05
2098-03-23,3.64951766584909e-08,3.60714375347015e-06,1.1371216714906e-05
2098-03-24,5.78694380237721e-06,0,0
2098-03-25,2.70194959739456e-06,0,0
2098-03-26,5.24827482877299e-05,2.72436536761234e-05,1.90711216419004e-05
2098-03-27,2.88890969386557e-05,7.92437349446118e-05,5.15856336278375e-05
2098-03-28,1.22710371215362e-05,2.44089624175103e-05,1.36098951770691e-05
2098-03-29,1.64789380505681e-05,3.64262668881565e-05,3.13090640702285e-05
2098-03-30,2.51201781793498e-05,4.52616732218303e-05,7.57518428144977e-05
2098-03-31,2.32028332902701e-06,9.0213416115148e-06,1.96166802197695e-05
2098-04-01,2.70636883215047e-06,6.63926548440941e-05,0.000131635097204708
2098-04-02,1.32373202177405e-07,3.6658049793914e-05,5.30418219568674e-05
2098-04-03,1.04329922123725e-06,3.68042833542859e-07,1.15143734547019e-06
2098-04-04,2.18573489974006e-07,3.33710090671957e-06,3.97046278521884e-06
2098-04-05,6.62852670529901e-08,0,0
2098-04-06,4.01220677304082e-06,0,0
2098-04-07,4.84402771689929e-05,0,0
2098-04-08,5.48840944247786e-05,7.86783971307159e-07,4.21287495555589e-07
2098-04-09,1.16275687105372e-05,0,0
2098-04-10,0,0,0
2098-04-11,0,0,0
2098-04-12,0,3.69335152738959e-11,1.13837946014161e-10
2098-04-13,0,1.30578496282396e-06,7.98789301370562e-07
2098-04-14,1.35429036163259e-05,3.35639633703977e-05,3.87414220313076e-05
2098-04-15,2.0160514395684e-05,1.68464139278512e-05,1.54566660057753e-05
2098-04-16,0,1.80238123448362e-06,2.51145434049249e-06
2098-04-17,7.14213399533037e-07,2.18908753595315e-05,1.7676706193015e-05
2098-04-18,3.71670175809413e-05,1.2284684999031e-05,7.40962013878743e-06
2098-04-19,2.29341658268822e-05,0,0
2098-04-20,4.09065796702635e-05,1.73205535247689e-05,1.9330811483087e-05
2098-04-21,4.12843401136342e-05,6.49517023703083e-05,5.44833455933258e-05
2098-04-22,1.10349810711341e-06,2.03423748956766e-08,6.140474795302e-08
2098-04-23,4.93333827762399e-05,2.48204887611792e-05,1.71549454535125e-05
2098-04-24,9.5131756097544e-05,7.22417098586448e-05,5.6666111049708e-05
2098-04-25,6.47934848529985e-06,7.53996982894023e-06,1.3474898878485e-05
2098-04-26,7.12660039425828e-05,4.01812272343705e-08,2.00402876515682e-08
2098-04-27,2.65373801084934e-05,2.92199757723211e-07,4.49887721742925e-07
2098-04-28,0,0,0
2098-04-29,0,0,0
2098-04-30,0,0,0
2098-05-01,0,0,0
2098-05-02,0,3.58059423888335e-06,7.04558351571905e-06
2098-05-03,1.26977829495445e-06,1.51765889313538e-05,8.64317553350702e-06
2098-05-04,5.61573833692819e-05,4.52916974609252e-05,2.34878552873852e-05
