Date,OTG,DSM,OTM
2051-01-01,2.14703923120396e-05,7.35225985408761e-05,9.39217934501357e-05
2051-01-02,8.18056196294492e-06,1.76334378920728e-05,1.66565187100787e-05
2051-01-03,7.64588457968785e-06,6.25220536676352e-06,3.6917317629559e-06
2051-01-04,1.98468223970849e-05,0.00015507142234128,0.000184129690751433
2051-01-05,0.000115381022624206,6.11504365224391e-05,5.7423585531069e-05
2051-01-06,5.16439031343907e-05,2.47814637077681e-06,1.2326946716712e-06
2051-01-07,6.02094860369107e-06,2.41376392295933e-06,1.19851631552592e-06
2051-01-08,1.72206944171194e-06,3.17849735438358e-05,4.91318096464966e-05
2051-01-09,0,7.22776849215734e-06,1.04560294857947e-05
2051-01-10,1.46531348832468e-07,0,0
2051-01-11,2.71506138460609e-07,0,0
2051-01-12,0,1.50161000078697e-07,1.34952244934539e-07
2051-01-13,5.53712652617833e-06,4.1088692341873e-06,1.1827271009679e-05
2051-01-14,2.35837469517719e-05,1.54541885422077e-05,1.24060297821416e-05
2051-01-15,2.00369122467237e-05,2.53094924573816e-07,7.4221401291652e-07
2051-01-16,1.35769942062325e-05,9.87852331491013e-07,4.81846427646815e-07
2051-01-17,5.38516087544849e-06,1.94599874703272e-06,3.4077031614288e-06
2051-01-18,3.67794746125583e-05,1.63471133873827e-06,1.83838551492954e-06
2051-01-19,3.84925806429237e-05,0,0
2051-01-20,0,0,0
2051-01-21,0,0,0
2051-01-22,0,0,0
2051-01-23,0,2.45655135122647e-10,7.09763858797174e-10
2051-01-24,0,0,0
2051-01-25,0,3.2260214766211e-07,1.6596702323568e-07
2051-01-26,0,1.85485982129308e-09,5.33700461602393e-09
2051-01-27,4.67578092866461e-06,2.42063424593653e-06,1.33194430418371e-06
2051-01-28,1.33927442220738e-05,7.45220560816051e-08,1.93084616739725e-07
2051-01-29,0,2.39417534686481e-08,6.8690056309606e-08
2051-01-30,1.95452486195791e-07,1.52274060383206e-06,7.27679719148e-07
2051-01-31,0,4.37641212158724e-08,1.25426637964665e-07
2051-02-01,1.47447096310316e-07,0,0
2051-02-02,9.21941250453528e-07,1.0027207508756e-07,2.87283768329871e-07
2051-02-03,4.58393515145872e-06,2.32301005098634e-07,1.71400756698858e-07
2051-02-04,4.04226028649646e-07,9.29111365621793e-07,7.27729513982922e-07
2051-02-05,7.34643094801868e-07,3.669335626455e-07,2.06480635256412e-07
2051-02-06,0,7.25801712064822e-08,2.08312783911424e-07
2051-02-07,3.26644794768072e-06,1.27707133756871e-08,3.66883803337714e-08
2051-02-08,1.76107775473611e-07,9.75794478108583e-07,1.01396301488421e-06
2051-02-09,1.80636277491431e-06,4.20850682303353e-07,1.04852404092526e-06
2051-02-10,0.000110207452962641,8.23355658212677e-05,8.27350013423711e-05
2051-02-11,4.08758096455131e-05,1.74738070199965e-05,1.46789589052787e-05
2051-02-12,4.40522162534762e-05,6.61360388676258e-07,5.89411911278148e-07
2051-02-13,9.06061031855643e-05,2.69721476797713e-06,1.30425803490652e-06
2051-02-14,4.14296919188928e-05,8.99236874829512e-06,4.39863424617215e-06
2051-02-15,2.55011354965973e-06,0,0
2051-02-16,4.66006677015685e-05,2.82268342743919e-06,1.37486335916037e-06
2051-02-17,1.66422378242714e-05,1.68100577866426e-05,1.68770384334493e-05
2051-02-18,9.99583062366582e-06,2.21784812310943e-05,2.73730001936201e-05
2051-02-19,0.000100761164503638,3.07957702716521e-06,1.55183272454451e-06
2051-02-20,0.000131551307276823,0.000143017648952082,8.17448235466145e-05
2051-02-21,4.30282511842961e-08,7.06281298334943e-06,1.54632980411407e-05
2051-02-22,2.81623666609221e-08,0,0
2051-02-23,0,9.48573628534177e-08,2.83003288359396e-07
2051-02-24,2.69232477876358e-05,5.74732712266268e-06,4.52781478088582e-06
