Date,OTG,DSM,OTM
2027-01-01,2.62020103036775e-06,3.58790180143842e-06,3.54260146195884e-06
2027-01-02,0,1.25007531437404e-07,3.75522745343915e-07
2027-01-03,0,1.44489789022373e-07,4.33392045806613e-07
2027-01-04,9.25884506841612e-08,5.58131887373747e-08,1.67143909379774e-07
2027-01-05,1.59739471428111e-07,6.47085755645094e-07,1.93461050912447e-06
2027-01-06,3.45569639570442e-09,1.35218712671303e-07,4.03567867124366e-07
2027-01-07,1.88164049177431e-05,1.330141822109e-05,9.57353586272802e-06
2027-01-08,0.000160825860803016,0.000206287222681567,0.000183027208549902
2027-01-09,1.76065841515083e-05,7.75079843151616e-06,4.07214247388765e-06
2027-01-10,4.8513069486944e-05,1.48919866660435e-07,4.20311266680073e-07
2027-01-11,2.34316189562378e-07,0,0
2027-01-12,8.52017194574728e-08,0,0
2027-01-13,0,4.15422709920676e-06,1.22321462185937e-05
2027-01-14,6.34358511888422e-05,5.35983986083011e-07,2.6249998086314e-07
2027-01-15,3.33950112008097e-07,0,0
2027-01-16,2.81215284303471e-06,1.18932213410972e-07,5.80117713866457e-08
2027-01-17,2.41997258854099e-05,0,0
2027-01-18,1.16952360258438e-05,0,0
2027-01-19,6.81769524817355e-05,0,0
2027-01-20,3.03403412544867e-05,4.96053985443723e-07,1.44057412398979e-06
2027-01-21,3.02919888781616e-05,1.51853573697736e-05,9.45301144383848e-06
2027-01-22,3.06268105987328e-07,1.76734943124757e-06,1.53055975715688e-06
2027-01-23,0,3.81129098059319e-07,1.93858028296745e-07
2027-01-24,1.4003653348027e-07,1.51117296809389e-06,2.23198844651051e-06
2027-01-25,4.47629474820133e-07,3.0795067686995e-06,2.4438479613309e-06
2027-01-26,1.02856874946156e-05,1.48439391978172e-06,1.27257794702018e-06
2027-01-27,8.45102294988465e-06,2.8527003905765e-06,1.70471003002604e-06
2027-01-28,3.27426823787391e-05,1.18431298687938e-05,6.99339625498396e-06
2027-01-29,0,1.00093757282593e-07,2.87173861579504e-07
2027-01-30,1.98877569346223e-05,1.78178865439804e-07,8.51472350404947e-08
2027-01-31,2.20928905036999e-05,3.42121052199218e-06,1.64441303240892e-06
2027-02-01,1.32790103180014e-06,6.14249870523054e-07,5.79494326302665e-07
2027-02-02,0,8.55490554840799e-07,5.33272668690188e-07
2027-02-03,1.55410214119911e-06,3.06595637766804e-07,8.78527828263032e-07
2027-02-04,1.03789921013231e-06,2.15280397952711e-08,2.1055258869751e-08
2027-02-05,1.20064044040191e-06,1.1058292059829e-08,3.17146700012927e-08
2027-02-06,2.32012894230138e-06,5.94102083084636e-08,3.12419565773325e-08
2027-02-07,6.02938484917104e-07,1.21421828680468e-06,8.45736735755054e-07
2027-02-08,6.3299376051873e-07,2.72571719506232e-06,1.40127235681575e-06
2027-02-09,0,4.11003810540933e-07,1.18373679924844e-06
2027-02-10,0,7.56127960244157e-09,2.18113029859524e-08
2027-02-11,1.34298090870288e-07,8.31264344469673e-07,5.65560981158342e-07
2027-02-12,0,6.64585854792676e-07,8.71622773956915e-07
2027-02-13,4.6853197090968e-06,1.9453612765119e-07,9.85313235446483e-08
2027-02-14,4.74214430141728e-05,1.01186960819177e-05,8.65608399180928e-06
2027-02-15,0.000101439778518397,3.18126876663882e-05,2.66697061306331e-05
2027-02-16,0.000149652463733219,4.03532976633869e-06,1.97070335161698e-06
2027-02-17,0.000111657653178554,3.97879830416059e-06,1.95136431102583e-06
2027-02-18,8.98540965863504e-05,2.62459489022149e-05,1.97997542272788e-05
2027-02-19,2.38534521486145e-05,1.20859285743791e-05,1.56823898578295e-05
2027-02-20,5.10338286403567e-05,3.50568516296335e-05,2.90285352093633e-05
2027-02-21,1.95228876691544e-05,1.76987869053846e-05,1.86846809810959e-05
2027-02-22,0,3.48023661445041e-07,1.03506249615748e-06
2027-02-23,6.22214383838582e-06,1.06890702227247e-05,1.22468754852889e-05
2027-02-24,3.4907727240352e-05,4.01018987759016e-05,4.08850501116831e-05
2027-02-25,4.30987893196289e-06,4.6912668949517e-06,4.94655068905558e-06
2027-02-26,2.81838092632825e-05,4.2225841752952e-05,4.20331343775615e-05
2027-02-27,6.84703045408242e-05,1.30940388771705e-05,8.80103834788315e-06
2027-02-28,3.68828386854148e-06,8.67799997195107e-07,2.27959139920131e-06
2027-03-01,5.20951616636012e-05,1.75591849256307e-05,1.43716542879702e-05
2027-03-02,4.96743450639769e-05,2.2278420146904e-05,1.89206675713649e-05
2027-03-03,4.33419154433068e-05,1.97070630747476e-06,1.00432566796371e-06
2027-03-04,7.5329422543291e-05,1.10956821508523e-09,3.40233174966897e-09
2027-03-05,0.000131052147480659,1.37320539579378e-05,7.03691875969525e-06
2027-03-06,7.72236817283556e-05,1.31590593355213e-06,6.83664723055699e-07
2027-03-07,1.22705696412595e-05,0,0
2027-03-08,0,0,0
2027-03-09,0,9.75334205577383e-06,2.79017058346653e-05
2027-03-10,1.93948949345213e-06,6.4676656620577e-05,5.2132185373921e-05
2027-03-11,2.06123260682034e-07,2.28520275413757e-05,2.61355235124938e-05
2027-03-12,0,2.44383936660597e-05,6.90367087372579e-05
2027-03-13,7.14984309979627e-07,8.35825776448473e-05,9.68937238212675e-05
2027-03-14,1.04280261439271e-05,2.33853152167285e-05,4.15914837503806e-05
2027-03-15,8.45483646116918e-06,9.04225271369796e-06,2.652680814208e-05
2027-03-16,8.90317187440815e-06,3.12092879539705e-06,7.33795468477183e-06
