Date,OTG,DSM,OTM
2063-01-01,7.68502213759348e-05,3.03507877106313e-05,1.52173734022654e-05
2063-01-02,4.29231067755609e-06,0,0
2063-01-03,6.45766294837813e-06,2.84194044297692e-07,1.42071684194889e-07
2063-01-04,2.04643711185781e-05,0,0
2063-01-05,9.24872729228809e-05,8.17709042166825e-06,6.05115837970516e-06
2063-01-06,5.02870207128581e-05,1.02028034234536e-05,5.58521196580841e-06
2063-01-07,8.15186740510399e-06,1.47390585425455e-06,7.3184469329135e-07
2063-01-08,3.8254675018834e-06,2.64793334281421e-06,3.68584619536705e-06
2063-01-09,0,1.53033965943905e-06,3.93212803828646e-06
2063-01-10,1.3773971829778e-07,1.05129663552361e-06,1.39750636662939e-06
2063-01-11,0,1.02678518487664e-06,1.25897588532098e-06
2063-01-12,1.4325112260849e-06,0,0
2063-01-13,2.55982613452943e-05,1.34048214022187e-05,7.32972694095224e-06
2063-01-14,3.48319226759486e-05,1.70695693668677e-05,1.35745349325589e-05
2063-01-15,1.77545807673596e-05,2.18503319047159e-05,1.73118278326001e-05
2063-01-16,1.4459415069723e-05,2.34773835927626e-07,2.9092839781697e-07
2063-01-17,3.04168270304217e-06,1.2828404294396e-07,1.11464885321766e-07
2063-01-18,8.2676871215881e-07,2.26151519200357e-06,2.83328722616716e-06
2063-01-19,3.64826519216877e-06,1.330466602667e-06,7.1230363118957e-07
2063-01-20,1.01360956250574e-05,4.00605404138332e-06,3.10358018396073e-06
2063-01-21,1.11242854927696e-06,8.95208984275087e-07,1.78042705556436e-06
2063-01-22,0,4.49768222665625e-08,2.16933031538247e-08
2063-01-23,1.74948535658359e-08,8.78011633176357e-07,2.53681173489895e-06
2063-01-24,1.46394141253836e-08,0,0
2063-01-25,1.3838599443261e-05,0,0
2063-01-26,2.05511150852544e-06,5.88522297562122e-08,1.69336033195577e-07
2063-01-27,0,1.68310393178217e-07,4.83741700918472e-07
2063-01-28,8.43104601244704e-07,0,0
2063-01-29,1.72833279066253e-05,2.90007307057749e-07,1.41173885026546e-07
2063-01-30,0,2.4030387635321e-07,6.89011358190328e-07
2063-01-31,1.99427959159948e-05,6.75546871775623e-08,1.93609650978033e-07
2063-02-01,3.85407256544568e-05,2.20671907413816e-07,2.36402570408245e-07
2063-02-02,1.76867706613848e-05,9.03690215636743e-06,9.89007457974367e-06
2063-02-03,9.5427458290942e-06,4.34201592725003e-06,2.52666200140084e-06
2063-02-04,1.02150784186961e-06,1.7854229099612e-06,1.0544249562372e-06
2063-02-05,0,4.53144195944333e-07,2.23325855586154e-07
2063-02-06,0,1.21254470286658e-06,3.48013190887286e-06
2063-02-07,0,8.99355967476367e-09,2.5837172401566e-08
2063-02-08,0,9.18146270123543e-08,2.64076362554988e-07
2063-02-09,0,1.91957633433049e-06,3.51610151483328e-06
2063-02-10,0,2.75013667305757e-06,6.76162517265766e-06
2063-02-11,0,4.13229717111108e-09,1.19409113708002e-08
2063-02-12,0,4.09754164820697e-07,4.02287241740851e-07
2063-02-13,0,3.42416541343482e-07,1.65578043720416e-07
2063-02-14,0,1.18735806609038e-06,5.75459978335857e-07
2063-02-15,0,7.53658525809442e-07,3.66150516128982e-07
2063-02-16,0,0,0
2063-02-17,0,0,0
2063-02-18,0,4.54302210073365e-07,2.22497902768737e-07
2063-02-19,1.33652092699776e-05,9.58192686084658e-05,9.39932069741189e-05
2063-02-20,0.000136297516291961,4.0846429328667e-05,4.02151163143571e-05
2063-02-21,0.00010252481297357,6.01754618401174e-05,4.5755226892652e-05
2063-02-22,1.31250062622712e-05,7.02725519658998e-05,0.000118320931505878
2063-02-23,5.95352275922778e-06,0.00011529796756804,0.000156813694047742
2063-02-24,3.88394391848124e-06,2.8504990041256e-05,3.81659665436018e-05
2063-02-25,9.0890553110512e-06,0.000124483165564016,0.000101932950201444
2063-02-26,7.56443796490203e-06,2.01024740817957e-05,1.91738708963385e-05
2063-02-27,1.39256862894399e-05,5.85347916057799e-05,6.71062734909356e-05
2063-02-28,5.59979866920912e-07,1.27649127534824e-06,3.71244959751493e-06
2063-03-01,2.04078264687269e-06,5.04142781210248e-06,3.99450937038637e-06
2063-03-02,2.73908772214782e-05,2.26677220780402e-05,1.86350698641036e-05
2063-03-03,3.06696711049881e-06,1.42704720929032e-06,7.2726209054963e-07
2063-03-04,8.93413925950881e-07,8.82967583493155e-07,8.12359701285459e-07
2063-03-05,2.04113462132227e-07,9.61779392127937e-07,5.84185443130991e-07
2063-03-06,0,0,0
2063-03-07,0,9.78091208025944e-08,3.02261867091147e-07
2063-03-08,5.04765557707287e-05,1.52985194290522e-05,1.0959709470626e-05
2063-03-09,3.44991494785063e-05,2.780545173664e-06,1.44417913361394e-06
2063-03-10,1.28820929603535e-05,0,0
2063-03-11,0,0,0
2063-03-12,0,0,0
2063-03-13,0,0,0
2063-03-14,0,0,0
2063-03-15,1.07678251879406e-05,6.60127261653543e-06,1.06404486359679e-05
2063-03-16,2.76451009995071e-06,8.8039956835928e-07,2.76468995252799e-06
2063-03-17,3.84492559533101e-05,3.10648800905256e-07,1.68516834264665e-07
2063-03-18,6.18640915490687e-05,4.69183032691944e-05,3.65364176104777e-05
2063-03-19,7.21585547580617e-06,4.35460642620455e-05,7.50545586925e-05
2063-03-20,3.75991767214146e-05,2.55381546594435e-05,2.57194951700512e-05
2063-03-21,8.48174167913385e-05,2.3387427063426e-05,1.22873652799171e-05
2063-03-22,5.10914323967882e-05,2.73197947535664e-05,4.14751848438755e-05
2063-03-23,1.22738074423978e-05,5.82128159294371e-05,8.11550999060273e-05
2063-03-24,1.98778452613624e-05,5.16542922923691e-06,4.62772777609644e-06
2063-03-25,7.16837821528316e-05,1.71323281392688e-05,1.53573600982782e-05
2063-03-26,2.99762668873882e-05,1.03431893876405e-05,1.03134707387653e-05
2063-03-27,4.13996485804091e-06,3.31851424562046e-06,8.48617673909757e-06
2063-03-28,0,2.25517396756914e-05,5.34710925421678e-05
2063-03-29,0,1.20986787806032e-05,2.32109159696847e-05
2063-03-30,0,0,0
2063-03-31,1.22001961244678e-06,2.34283470490482e-05,3.50868212990463e-05
2063-04-01,3.56217460648622e-05,6.42683517071419e-05,7.51277548260987e-05
