Date,OTG,DSM,OTM
2025-01-01,4.34245293945423e-06,0,0
2025-01-02,1.90788384202278e-07,2.76192096970718e-10,8.29681323644138e-10
2025-01-03,7.07095459802076e-05,1.98924062715378e-05,9.94442962110043e-06
2025-01-04,2.30561345233582e-05,1.81886953214416e-05,1.6207310181926e-05
2025-01-05,6.7510234657675e-05,0,0
2025-01-06,4.00277167500462e-05,0,0
2025-01-07,9.6776733698789e-05,1.8479544451111e-05,9.17572560865665e-06
2025-01-08,4.42429081886075e-05,3.57720342236689e-09,1.0637506875355e-08
2025-01-09,1.93503933587635e-06,1.16623830592744e-08,5.76907366323098e-09
2025-01-10,2.32134989346378e-05,0,0
2025-01-11,1.07374480649014e-05,2.32121522003581e-08,6.86246295344972e-08
2025-01-12,1.22216485820559e-08,9.42368600931331e-08,4.63406344408668e-08
2025-01-13,0,1.05857278498434e-08,5.19495646500445e-09
2025-01-14,7.24369328963803e-07,7.83377174684574e-07,2.30196974371211e-06
2025-01-15,0,0,0
2025-01-16,1.9024038920179e-05,0,0
2025-01-17,3.51779817719944e-05,3.84481069204412e-08,3.55226035253509e-08
2025-01-18,6.83177859173156e-05,1.25555834529223e-05,8.0681047620601e-06
2025-01-19,3.04264503938612e-05,8.49833668326028e-06,8.15023940958781e-06
2025-01-20,1.25092427083473e-07,8.48122454044642e-07,2.46300464823435e-06
2025-01-21,0,4.94037919906987e-07,1.43215424941445e-06
2025-01-22,0,7.7531305819889e-09,2.24370246826311e-08
2025-01-23,1.82078906618699e-07,0,0
2025-01-24,1.43032207233773e-06,0,0
2025-01-25,9.83842182904482e-05,1.70007642736891e-05,1.06070319816354e-05
2025-01-26,2.18809582293034e-05,1.66208628797904e-05,1.03877082437975e-05
2025-01-27,4.25713988079224e-05,3.41597751685185e-06,1.65412211572402e-06
2025-01-28,0.000135538270114921,6.41942970105447e-05,4.10302418458741e-05
2025-01-29,0,2.69509072836627e-08,7.73234702933223e-08
2025-01-30,3.55787574335409e-06,1.54734500767972e-08,4.43662564464375e-08
2025-01-31,1.14142687834828e-06,3.22738351599128e-08,6.28946068559344e-08
2025-02-01,0,0,0
2025-02-02,2.75020539675097e-09,0,0
2025-02-03,7.8693936700347e-08,0,0
2025-02-04,6.62176518062552e-08,4.10389560556723e-07,5.39093832685467e-07
2025-02-05,0,0,0
2025-02-06,5.57944623835738e-08,4.64685285805899e-08,2.22282672268648e-08
2025-02-07,0,1.2375330982195e-07,5.92541766764043e-08
2025-02-08,0,0,0
2025-02-09,0,6.49341563985217e-06,1.87017612915952e-05
2025-02-10,0,2.37433650909225e-05,3.7746718589915e-05
2025-02-11,0,3.99040618503932e-05,5.79257684876211e-05
2025-02-12,2.98996184255884e-07,2.9737841032329e-05,4.00153003283776e-05
2025-02-13,0,4.85729572119453e-08,1.40258649139469e-07
2025-02-14,0,0,0
2025-02-15,0,0,0
2025-02-16,1.99442027337682e-07,0,0
2025-02-17,2.90962049120935e-07,2.58645400208479e-07,1.26319235960182e-07
2025-02-18,0,5.25536165696394e-08,1.54431162968649e-07
2025-02-19,0,6.69713813294948e-08,1.97369729448837e-07
2025-02-20,0,0,0
2025-02-21,0,0,0
2025-02-22,0,0,0
2025-02-23,1.85751446224458e-07,0,0
2025-02-24,1.39729294801327e-07,5.3284605172621e-08,1.59475447958357e-07
2025-02-25,0,3.22926553053549e-07,1.61591486858015e-07
2025-02-26,5.26144249306526e-05,4.42039072368061e-06,2.56298380918452e-06
2025-02-27,7.95519299572334e-05,1.9870072719641e-05,1.00193456091802e-05
2025-02-28,1.12434054244659e-05,5.33262927149281e-08,2.69355968640639e-08
2025-03-01,0,0,0
2025-03-02,1.92534007510403e-05,1.63921839657633e-07,8.32975430853367e-08
2025-03-03,1.53692617459456e-05,9.89411205409851e-07,5.0423091124685e-07
2025-03-04,1.00918196039856e-05,6.29436442523002e-07,1.93007667803613e-06
2025-03-05,4.67378185931011e-06,7.83380045277227e-08,2.40863414546766e-07
2025-03-06,4.41588881017196e-08,0,0
