Date,OTG,DSM,OTM
2055-01-01,6.76190466037951e-05,1.36896619551408e-06,6.86376552039292e-07
2055-01-02,4.9244594265474e-05,2.65769540419569e-06,1.33061996621109e-06
2055-01-03,8.67599519551732e-05,7.10016865923535e-06,3.54945132130524e-06
2055-01-04,2.00214308279101e-05,1.49290690387716e-06,7.49625712614943e-07
2055-01-05,0.000250464014243335,3.33107564074453e-05,2.06282002181979e-05
2055-01-06,3.69836270692758e-05,3.97837493437692e-06,3.21418792736949e-06
2055-01-07,4.24950230808463e-05,2.28872272600711e-06,1.26072120565368e-06
2055-01-08,3.13385171466507e-05,6.6862817504898e-08,1.98829539499457e-07
2055-01-09,0.000163074728334323,1.6830907043186e-05,9.5150953711709e-06
2055-01-10,7.4656869401224e-05,1.02416315712617e-05,6.78185415381449e-06
2055-01-11,1.28788190068008e-06,0,0
2055-01-12,9.91480760603736e-07,2.75556459428117e-07,8.13023461887497e-07
2055-01-13,8.01273654360557e-06,8.67399535309232e-07,2.3057641556079e-06
2055-01-14,1.99992200577981e-06,1.08678398191842e-06,2.16244507100782e-06
2055-01-15,2.59561311395373e-05,3.34955700509454e-07,2.04847481199977e-07
2055-01-16,2.39500354837219e-06,3.68688297669451e-08,1.07901442447655e-07
2055-01-17,2.59158969129203e-05,0,0
2055-01-18,8.99538063094951e-05,3.51828748534899e-06,1.7093352653319e-06
2055-01-19,1.06508841781761e-05,9.47761975567118e-07,1.9554922801035e-06
2055-01-20,4.48707651230507e-05,2.59190142060106e-06,1.25554277019546e-06
2055-01-21,0.000165149263921194,1.99723240257299e-06,9.64954665505502e-07
2055-01-22,3.40626647812314e-05,1.07355654108687e-05,5.41794770470006e-06
2055-01-23,0,0,0
2055-01-24,1.29234996038008e-08,0,0
2055-01-25,6.64592505472683e-08,0,0
2055-01-26,1.55972031734564e-07,4.81980464428489e-07,1.31077501919208e-06
2055-01-27,2.45404010001948e-07,1.9510375182108e-07,2.5285169158451e-07
2055-01-28,0,1.54996499190929e-07,1.55168464743838e-07
2055-01-29,6.27984718448715e-07,0,0
2055-01-30,1.76819412445184e-06,1.27431249552501e-07,2.95199725997009e-07
2055-01-31,4.32332996069817e-07,3.30798854975001e-08,9.48059408756308e-08
2055-02-01,5.08600635384937e-07,1.02199679830051e-08,2.92825355074911e-08
2055-02-02,0,2.88469621523291e-08,8.26477801751935e-08
2055-02-03,4.6075317783334e-08,1.0399443794995e-07,4.96647629688596e-08
2055-02-04,0,0,0
2055-02-05,0,4.32569180475184e-08,2.06764738663878e-08
2055-02-06,3.68132413441913e-09,1.65965630571918e-07,7.93898280448957e-08
2055-02-07,2.51911018267492e-07,0,0
2055-02-08,4.95236179176573e-07,0,0
2055-02-09,0,1.09918585167179e-06,5.30970453382906e-07
2055-02-10,2.39314523753365e-08,6.65622337692184e-07,3.20009547749578e-07
2055-02-11,5.44557394732692e-07,4.87046634134458e-07,2.345661016534e-07
2055-02-12,5.28254879839096e-08,1.56525197780866e-06,1.67989605870389e-06
2055-02-13,8.76058905419086e-08,1.83032128120431e-07,5.31039233919728e-07
2055-02-14,0,1.45621766023396e-06,7.05764307440404e-07
2055-02-15,0,2.13974860052701e-09,6.23733464877319e-09
2055-02-16,0,0,0
2055-02-17,3.3112021924353e-07,0,0
2055-02-18,3.32066122155084e-07,0,0
2055-02-19,9.78297293841024e-07,0,0
2055-02-20,1.79834341906826e-06,1.55419274960877e-06,9.06895593288937e-07
2055-02-21,0,1.13652481559257e-06,3.36968810188409e-06
2055-02-22,0,6.02618001721567e-07,1.79225526153459e-06
2055-02-23,8.32951400298043e-07,5.01113220252591e-07,1.0437858009027e-06
2055-02-24,0,2.09185330390937e-07,1.04345105000903e-07
2055-02-25,0,0,0
2055-02-26,0,0,0
2055-02-27,0,0,0
2055-02-28,0,0,0
2055-03-01,0,0,0
2055-03-02,2.45985975197982e-05,8.17892032500822e-06,4.24981044488959e-06
2055-03-03,1.39899511850672e-05,0,0
2055-03-04,1.61602347361622e-05,0,0
2055-03-05,0,0,0
2055-03-06,2.05768765226821e-06,0,0
2055-03-07,0,0,0
2055-03-08,5.49026844964828e-06,0,0
2055-03-09,8.24709350126796e-05,0,0
2055-03-10,1.19458836707054e-05,3.11725329993351e-06,1.61720788582898e-06
2055-03-11,0,6.57092414257932e-06,2.04817388294032e-05
2055-03-12,0,1.07661699000339e-10,5.60310860209246e-11
2055-03-13,9.74846159351728e-08,0,0
2055-03-14,0,6.32730134952908e-08,1.98196772771553e-07
2055-03-15,1.02892827271717e-05,8.97609083949646e-07,4.72150844643693e-07
2055-03-16,0,9.62152535066707e-06,1.06124525700579e-05
2055-03-17,2.52359877777053e-05,5.78222316107713e-05,4.2971245420631e-05
2055-03-18,7.24526180420071e-05,3.9436196175302e-07,1.05117283055733e-06
2055-03-19,2.38622269534972e-05,5.4354618441721e-06,3.61448587682389e-06
2055-03-20,1.89947797935019e-06,0,0
2055-03-21,0,0,0
2055-03-22,0,0,0
2055-03-23,0,0,0
2055-03-24,0,0,0
2055-03-25,0,0,0
2055-03-26,0,0,0
2055-03-27,0,0,0
2055-03-28,5.93382367242157e-07,0,0
2055-03-29,0,0,0
2055-03-30,3.72491598454872e-07,0,0
2055-03-31,2.87827751890291e-05,1.28337487694807e-05,1.38126843012287e-05
2055-04-01,3.91977191611659e-05,1.72448562807404e-05,2.59275620919652e-05
2055-04-02,0,3.36538846568146e-06,7.05524826116744e-06
2055-04-03,6.71838233756716e-06,0,0
2055-04-04,4.91609455366415e-07,0,0
2055-04-05,2.54664246313041e-06,3.49601170235303e-09,1.81781178998364e-09
2055-04-06,1.25161932373885e-06,1.98861744138412e-06,2.80807353192358e-06
2055-04-07,0,0,0
2055-04-08,0,0,0
2055-04-09,1.00227487109805e-06,2.17786714529211e-06,6.7502073761716e-06
2055-04-10,2.60480846918654e-05,3.90327768400311e-05,5.53629979549442e-05
2055-04-11,4.86029966850765e-05,9.48014567256905e-05,0.000104710881714709
2055-04-12,1.41621001148451e-07,6.20276478002779e-05,9.72077978076413e-05
2055-04-13,2.29897668759804e-05,2.87362922790635e-06,2.94863798444567e-06
2055-04-14,7.31871477910318e-05,4.00245380660635e-06,2.12435747926065e-06
2055-04-15,1.75231652974617e-05,8.9028287675319e-07,1.7981018345381e-06
2055-04-16,1.75760160345817e-05,2.42650148720713e-05,5.22214832017198e-05
2055-04-17,9.44648400036385e-06,2.77273975370917e-05,4.5874527131673e-05
2055-04-18,1.96539851060606e-09,1.13261421574862e-05,3.17758494929876e-05
2055-04-19,0,1.01316481959657e-06,2.41052475757897e-06
2055-04-20,0,2.65053728298881e-07,8.03552609340841e-07
2055-04-21,0,0,0
2055-04-22,0,0,0
2055-04-23,0,0,0
2055-04-24,0,0,0
2055-04-25,4.09380129795522e-09,0,0
2055-04-26,0,0,0
2055-04-27,6.98342046234757e-06,1.9069893824053e-05,2.18519999179989e-05
2055-04-28,2.63068704953184e-05,6.54836330795661e-05,5.32407611899544e-05
2055-04-29,1.07301968910178e-06,5.88746770517901e-05,7.88671095506288e-05
2055-04-30,7.74111938994793e-08,2.27893542614765e-05,5.16458057973068e-05
2055-05-01,1.07402956928127e-06,3.62666542059742e-05,6.2628292653244e-05
2055-05-02,2.34183426073287e-06,3.3241136407014e-05,4.34305766248144e-05
2055-05-03,1.36770339054237e-07,4.19660245825071e-05,4.36601549154148e-05
2055-05-04,0,5.44283057024586e-06,1.60163963300874e-05
2055-05-05,0,0,0
2055-05-06,0,0,0
2055-05-07,0,0,0
2055-05-08,0,0,0
2055-05-09,3.85200437449385e-05,1.36265271066804e-05,1.09515967778862e-05
2055-05-10,0.00012044556933688,4.94181113026571e-05,2.43080266955076e-05
2055-05-11,6.57960117678158e-05,6.25309694441967e-05,5.6825465435395e-05
2055-05-12,0,0,0
2055-05-13,4.99762927574921e-06,0,0
2055-05-14,0,0,0
2055-05-15,9.0565939899534e-05,1.99022069864441e-05,2.11046790354885e-05
2055-05-16,4.7443503717659e-05,1.77045531017939e-05,1.1758256732719e-05
2055-05-17,3.32140189129859e-05,1.3637453832871e-07,3.9186957678794e-07
2055-05-18,0,0,0
2055-05-19,0,0,0
2055-05-20,0,4.72055262434878e-06,1.16951305244584e-05
2055-05-21,0,1.45642552524805e-05,1.02755884654471e-05
2055-05-22,0,0,0
2055-05-23,0,2.86966474050132e-06,5.40335076948395e-06
2055-05-24,1.02315379990614e-05,5.72539920540294e-06,2.71962926490232e-06
2055-05-25,1.75671939359745e-05,0,0
2055-05-26,1.14158105191109e-07,2.57132023762097e-06,1.62309243023628e-06
2055-05-27,0.000201953909709118,4.95234417030588e-05,3.46726883435622e-05
2055-05-28,0.000149963452713564,7.07072831573896e-05,5.30804900336079e-05
2055-05-29,3.36589255311992e-06,8.10542655216295e-09,3.81298237428496e-09
2055-05-30,0,6.09739414514365e-09,1.7186456702234e-08
2055-05-31,0,2.88136288162377e-08,8.11045950399603e-08
2055-06-01,0,3.79620423984761e-09,1.06709947544914e-08
2055-06-02,0,1.13508080712421e-09,3.18633452955908e-09
2055-06-03,1.08755930341431e-05,1.94963104149792e-05,2.80294407275505e-05
2055-06-04,8.40375560073881e-06,1.71472820511553e-05,3.1403593311552e-05
2055-06-05,3.62652899639215e-05,2.34350545724737e-06,1.45899889503198e-06
2055-06-06,5.68658433621749e-05,2.54088736255653e-05,1.24147600217839e-05
2055-06-07,3.51859816873912e-05,2.36716023209738e-05,1.12746456579771e-05
2055-06-08,4.41295487689786e-05,5.76138227188494e-05,3.69691697414964e-05
2055-06-09,8.54202880873345e-06,6.72497917548753e-05,4.32295491918921e-05
2055-06-10,0,8.22911388240755e-05,6.5898806496989e-05
2055-06-11,0,6.97747454978526e-05,8.56092592584901e-05
2055-06-12,2.47142488660757e-05,7.53107960917987e-05,0.000108839747554157
2055-06-13,6.76116324029863e-05,0.000128703424707055,0.000128223531646654
2055-06-14,1.16658711704076e-05,8.29339114716277e-06,1.13010564746219e-05
2055-06-15,0,3.61088336831017e-06,9.94848323898623e-06
2055-06-16,0,8.03439306196196e-08,2.2099979446466e-07
2055-06-17,0,6.1409636487042e-08,1.68636958619572e-07
2055-06-18,4.70298182335682e-05,1.27883731693146e-05,6.35606784271658e-06
2055-06-19,0.000123141217045486,5.51857738173567e-05,5.35222025064286e-05
2055-06-20,0.000119785800052341,6.19280035607517e-05,4.30223226430826e-05
2055-06-21,1.8832681234926e-05,1.469703965995e-05,1.11640119939693e-05
2055-06-22,0,5.88487791830517e-09,1.60154733919171e-08
2055-06-23,1.34338361021946e-05,3.70138003580323e-10,1.00535246794209e-09
2055-06-24,1.5696676200605e-05,0,0
