Date,OTG,DSM,OTM
2038-01-01,3.31695196109649e-06,0,0
2038-01-02,0,1.34819595132285e-06,4.04998172598425e-06
2038-01-03,5.13684426550753e-07,8.14286579498003e-07,1.79714538717235e-06
2038-01-04,4.09280431767911e-07,1.18656862468924e-06,3.45020976055821e-06
2038-01-05,4.81107349514787e-07,4.42407184664262e-07,1.2703815173154e-06
2038-01-06,1.71326419717843e-09,2.08790751798915e-07,6.21144920387451e-07
2038-01-07,0,2.61489844888274e-07,7.79031893216597e-07
2038-01-08,3.57982457899197e-07,8.94617733138148e-06,1.59861920110416e-05
2038-01-09,5.77510604671261e-07,1.75778222910594e-05,3.30393231706694e-05
2038-01-10,7.34671539248666e-06,4.88152254547458e-05,5.5783566494938e-05
2038-01-11,3.08171584038064e-05,5.54250982531812e-05,3.57998796971515e-05
2038-01-12,2.09609388548415e-05,2.65040341673739e-07,2.22733973487266e-07
2038-01-13,8.12835537544743e-07,3.29393429865377e-07,6.34190826076519e-07
2038-01-14,1.58937782543944e-05,8.16843021311797e-06,5.01871272717835e-06
2038-01-15,9.28397003008286e-06,1.69957620528294e-05,1.29481768453843e-05
2038-01-16,6.15576136624441e-05,5.68762970942771e-06,3.63642425327271e-06
2038-01-17,9.05604319996201e-05,1.56904995662899e-08,7.63810437121038e-09
2038-01-18,4.26899750891607e-05,7.13713689037832e-06,3.46752790392202e-06
2038-01-19,4.10370157624129e-05,1.85065437108278e-06,8.97404788702261e-07
2038-01-20,7.32396131297719e-07,3.58419185886305e-07,1.73478895248991e-07
2038-01-21,5.01162721775472e-05,2.14836927625583e-06,1.03797583506093e-06
2038-01-22,1.51138374349102e-06,1.98789966816548e-05,1.86347297130851e-05
2038-01-23,8.71777501743054e-06,1.69531767824083e-06,3.25101859743882e-06
2038-01-24,0,2.06979507311189e-06,2.60304773291864e-06
2038-01-25,0.000192919804248959,0.000153539993334562,8.11272548162378e-05
2038-01-26,3.42876519425772e-05,1.9534136299626e-05,1.31697834149236e-05
2038-01-27,5.98875703872182e-05,4.53368102171226e-06,2.17171236727154e-06
2038-01-28,6.21546932961792e-05,3.11351800519333e-06,1.48999595239729e-06
2038-01-29,5.27554257132579e-05,7.12440805727965e-06,3.40671226695122e-06
2038-01-30,8.93264659680426e-05,1.8554856069386e-05,1.0985555491061e-05
2038-01-31,4.84302217955701e-05,1.71882729773643e-05,1.5988032828318e-05
2038-02-01,4.19003154092934e-05,2.90364587272052e-05,2.23324823309667e-05
2038-02-02,5.32636067873682e-06,3.03326856965214e-07,8.51527886425174e-07
2038-02-03,7.23989023754257e-06,6.56548195365758e-07,4.18373218735724e-07
2038-02-04,6.38186293144827e-07,1.40482336519199e-06,7.59424096941075e-07
2038-02-05,4.90819829224165e-09,0,0
2038-02-06,1.94025851669721e-05,6.84739934513345e-05,6.79313161526807e-05
2038-02-07,4.48135288024787e-05,0.000115354036097415,0.000112439076474402
2038-02-08,5.14785051564104e-06,3.8268855860224e-05,4.40615003753919e-05
2038-02-09,0,3.46319126265371e-07,9.74259933173016e-07
2038-02-10,0,4.0102386833496e-07,1.15679529244517e-06
2038-02-11,0,2.2375008512654e-08,6.20041262777704e-08
2038-02-12,0,7.23730586571492e-09,3.49229201113133e-09
2038-02-13,2.59253774856916e-05,0,0
2038-02-14,1.53561031766003e-05,3.01494242194167e-06,1.69447719144955e-06
2038-02-15,0,1.05788581095112e-06,1.6432077245554e-06
2038-02-16,4.36874070146587e-05,2.67351282445816e-07,1.3022058453771e-07
2038-02-17,5.80424712097738e-05,0,0
2038-02-18,1.79646176547976e-05,0,0
2038-02-19,0,0,0
2038-02-20,0,0,0
2038-02-21,7.19623267286806e-06,0,0
2038-02-22,0.000103357509942725,1.31364358821884e-05,6.58307772027911e-06
2038-02-23,0.000110621564090252,1.97221070266096e-05,9.86913528322475e-06
2038-02-24,4.56107227364555e-05,1.77800648089033e-05,9.14516022021417e-06
2038-02-25,2.18858767766505e-05,2.556804474807e-06,2.43970112023817e-06
2038-02-26,1.8120534150512e-05,3.88523716310374e-07,1.95030196437074e-07
2038-02-27,5.29922035639174e-05,0,0
2038-02-28,2.21665595745435e-06,0,0
2038-03-01,1.36776733938859e-07,0,0
2038-03-02,0,6.02703835284046e-07,1.83759834726516e-06
2038-03-03,1.35439204314025e-05,4.41747033619322e-06,4.13006591770682e-06
2038-03-04,4.50926709163468e-05,8.61054871847955e-08,2.64030148855454e-07
2038-03-05,0.000118183852464426,2.13348685065284e-05,1.82656804099679e-05
2038-03-06,6.57239361316897e-05,1.95571137737716e-05,2.08332821785007e-05
2038-03-07,8.91852323547937e-06,3.58524857801967e-07,1.10795792807039e-06
2038-03-08,1.43623301482876e-05,1.24054224670545e-06,6.40452810785064e-07
2038-03-09,8.17568870843388e-05,8.27099756861571e-06,4.43216413259506e-06
2038-03-10,0.000112107074528467,4.12791450798977e-07,2.49735677471108e-07
2038-03-11,2.60882770817261e-05,8.14969212115102e-07,4.3545847461246e-07
2038-03-12,0.000157343078171834,4.10301981901284e-05,2.40212120843353e-05
2038-03-13,4.6117500460241e-05,2.54502992902417e-06,5.04295667269616e-06
2038-03-14,5.95313213125337e-05,6.95221888236119e-06,1.39066460178583e-05
2038-03-15,4.29524588980712e-05,3.22296705235203e-06,1.68484928053658e-06
2038-03-16,5.86661080888007e-05,5.99189588683657e-05,5.44265458302107e-05
2038-03-17,4.09574859077111e-05,7.68316749599762e-05,0.000159825984155759
2038-03-18,1.33172297864803e-05,1.29880936583504e-05,1.50274581756094e-05
2038-03-19,3.8603313441854e-05,0.000131957407575101,0.000169842009199783
2038-03-20,2.19120533984096e-06,1.95156553672859e-05,6.14763630437665e-05
2038-03-21,4.33298237112467e-06,9.50867161009228e-07,2.20726542465854e-06
2038-03-22,7.01889257470612e-06,1.51964388805936e-06,3.35552908836689e-06
2038-03-23,3.06605033983942e-06,6.74248212817474e-07,3.56508252252752e-07
2038-03-24,2.96571633953135e-05,2.44046555053501e-06,1.28216333905584e-06
2038-03-25,0,4.11030747216046e-08,2.15904627509644e-08
2038-03-26,0,0,0
2038-03-27,5.40192422704422e-06,3.03662181977415e-06,3.34528772327758e-06
2038-03-28,6.04786182520911e-05,3.49277324858122e-05,2.27042055485072e-05
2038-03-29,4.71715502499137e-05,8.03138973424211e-05,7.15930655132979e-05
2038-03-30,3.17560479743406e-05,7.70829356042668e-05,7.38262751838192e-05
2038-03-31,1.04314704003627e-05,8.17512591311242e-06,1.18635725812055e-05
2038-04-01,1.44069190355367e-05,1.01786281447858e-06,1.66236316090362e-06
2038-04-02,3.37300298269838e-05,0,0
2038-04-03,2.83405679510906e-05,0,0
2038-04-04,2.07787361432565e-05,4.05328073327382e-08,2.11061550459135e-08
2038-04-05,5.37127489224076e-05,0,0
2038-04-06,6.53087636237615e-06,0,0
2038-04-07,0,0,0
2038-04-08,1.84810596692842e-05,1.74670992691972e-06,9.05114916349703e-07
2038-04-09,7.0253256126307e-05,0,0
2038-04-10,5.95700403209776e-05,1.41099769734865e-06,7.2757541147439e-07
2038-04-11,1.61002735694638e-05,0,0
2038-04-12,2.64140217041131e-05,0,0
2038-04-13,4.58256836282089e-05,3.00880651593616e-06,1.54262363594171e-06
2038-04-14,0.000110151784610935,5.18869637744501e-06,2.65495168605412e-06
2038-04-15,1.17738299110215e-08,0,0
2038-04-16,0,0,0
2038-04-17,4.68946200271603e-05,2.40261584849577e-07,6.30536362677958e-07
2038-04-18,4.27449922426604e-05,0,0
2038-04-19,2.25203302761656e-06,0,0
2038-04-20,0,2.44683718619854e-07,7.41797634873365e-07
2038-04-21,0,4.56727235587096e-07,8.94895777037164e-07
2038-04-22,0,2.74555463875004e-06,1.3812717725159e-06
2038-04-23,2.18438216847972e-07,0,0
2038-04-24,5.64756828680402e-06,0,0
2038-04-25,0,0,0
2038-04-26,5.2932123253413e-06,1.34834908749326e-05,8.171263289114e-06
2038-04-27,0,0,0
2038-04-28,0,0,0
2038-04-29,6.04515480517875e-05,2.26976771955378e-05,1.1322787941026e-05
2038-04-30,0.000163239034009166,0.00019989741849713,0.000174087806954049
2038-05-01,9.68424865277484e-05,0.00012495182454586,0.000163509612320922
2038-05-02,2.14919577956607e-06,2.73463160738174e-06,8.07999458629638e-06
2038-05-03,0,4.10792608818156e-07,1.2112774356865e-06
2038-05-04,3.60734193236567e-05,6.14029122516513e-05,8.69953873916529e-05
2038-05-05,3.79429366148543e-05,2.23472397919977e-05,1.42627468449064e-05
2038-05-06,3.39116623671032e-09,5.82002428473061e-07,5.26027520209027e-07
2038-05-07,8.3098013419658e-05,6.02197796979453e-05,4.12156332458835e-05
2038-05-08,0.000101942947367206,0.000158304668730125,0.000166887388331816
2038-05-09,4.7071254812181e-05,1.66272984643001e-05,8.0762092693476e-06
2038-05-10,7.27747610653751e-05,2.7200294425711e-05,1.78502868948272e-05
2038-05-11,4.58857903140597e-05,2.48624401137931e-05,2.00244994630339e-05
2038-05-12,4.66586134280078e-05,5.54962343812804e-06,2.955529225801e-06
2038-05-13,0.000124800790217705,5.89722985750996e-05,4.86109747726005e-05
2038-05-14,8.07420365163125e-05,3.00290448649321e-05,1.68448932527099e-05
2038-05-15,4.72540450573433e-05,9.27611745282775e-06,4.45727800979512e-06
2038-05-16,2.98858831229154e-05,1.17777995001234e-06,5.65240952710155e-07
2038-05-17,2.48298019869253e-05,5.34171931576566e-06,3.51930975739379e-06
2038-05-18,1.16531200546888e-05,2.07235771654268e-07,5.94523100971856e-07
2038-05-19,7.43042960493767e-07,3.8731375440193e-08,1.84894286547888e-08
2038-05-20,3.51053495251108e-06,0,0
2038-05-21,9.92937111732317e-06,1.91934286704054e-05,5.37565902050119e-05
2038-05-22,2.50488915298774e-06,3.05812900478486e-05,6.95891212671995e-05
2038-05-23,1.22116421152896e-06,2.72929537459277e-05,5.95237979723606e-05
2038-05-24,2.71758526650956e-05,3.75006056856364e-05,4.91030950797722e-05
2038-05-25,4.37265116488561e-05,2.39849468925968e-05,2.66681781795342e-05
2038-05-26,2.32000056712423e-05,4.53446864412399e-06,4.42710597781115e-06
2038-05-27,4.87213656015229e-05,2.88451701635495e-05,2.4436822059215e-05
2038-05-28,4.50344577984652e-06,1.48335757330642e-05,1.24542420962825e-05
2038-05-29,5.56589952793729e-07,3.25317068927689e-06,2.309479896212e-06
2038-05-30,3.72382302771257e-09,0,0
2038-05-31,1.20458480523666e-06,1.68214000950684e-07,1.05181548804012e-07
2038-06-01,1.59199971676571e-05,1.78290156327421e-06,3.73423972632736e-06
2038-06-02,2.6450599762029e-05,1.40921528668514e-07,3.6519259083434e-07
2038-06-03,1.26800364341761e-06,0,0
2038-06-04,3.54454030571105e-08,0,0
2038-06-05,0,0,0
2038-06-06,3.94467406295007e-06,0,0
2038-06-07,2.8232285330887e-05,1.03921217942116e-06,2.89730360236717e-06
2038-06-08,3.75631716451608e-05,0,0
2038-06-09,0,0,0
2038-06-10,4.95829333146958e-08,1.63148694554138e-08,4.52924631133556e-08
2038-06-11,5.91028651797387e-07,0,0
2038-06-12,2.86355066236865e-06,0,0
2038-06-13,0,5.61777687835274e-06,5.26003941558884e-06
2038-06-14,0,5.43481093462361e-10,1.49973955476668e-09
2038-06-15,0,1.31726965264534e-05,1.54642366396729e-05
2038-06-16,0,3.0703097309015e-06,8.44541318656411e-06
2038-06-17,0,2.0800994207093e-06,5.71215969102923e-06
2038-06-18,8.12642156233778e-06,1.80089900823077e-05,1.15177035695524e-05
2038-06-19,2.98476322768693e-07,3.73476837012277e-06,1.80133247340564e-06
2038-06-20,3.1271563784685e-05,4.42277723777806e-06,2.01360899154679e-06
2038-06-21,2.91377818939509e-05,4.44880497525446e-05,2.61523055087309e-05
2038-06-22,2.63786114373943e-05,6.15238104728633e-06,2.92178492600215e-06
2038-06-23,5.00561236549402e-06,6.13392046489025e-07,2.77678026350259e-07
2038-06-24,8.08257368589693e-07,0,0
2038-06-25,0,0,0
2038-06-26,0,0,0
2038-06-27,0,1.80915303644724e-05,1.98975230887299e-05
2038-06-28,0,3.71802598237991e-05,1.66554818861187e-05
2038-06-29,0,3.32675114123049e-08,8.92171954092191e-08
2038-06-30,0,1.04716150417516e-07,2.80195052937415e-07
2038-07-01,0,0,0
2038-07-02,8.21992307464825e-06,4.2928295584943e-08,1.14339677281805e-07
2038-07-03,3.73490183847025e-05,6.91600962454686e-06,3.06650281345355e-06
2038-07-04,6.8435178945947e-06,0,0
2038-07-05,0,1.52922893903451e-06,4.04526326747146e-06
2038-07-06,8.62887736730045e-06,3.11556614178699e-05,3.25872606481425e-05
2038-07-07,7.86348755354993e-05,1.01386222013389e-05,4.91197624796769e-06
2038-07-08,3.56246600858867e-05,1.52792235894594e-05,6.69271639708313e-06
2038-07-09,9.77847812464461e-05,1.55221350723878e-05,7.76722845330369e-06
2038-07-10,1.46688471431844e-05,0,0
2038-07-11,0,0,0
2038-07-12,0,1.11297637772623e-07,2.90428630478345e-07
2038-07-13,0,0,0
2038-07-14,0,0,0
2038-07-15,0,0,0
2038-07-16,0,3.9682159780341e-09,1.03142268059742e-08
2038-07-17,0,3.1461445360037e-06,7.69224425312132e-06
2038-07-18,0,3.30144030158408e-05,1.87467430805555e-05
2038-07-19,1.08880631159991e-05,6.57197278997046e-06,3.28056921716779e-06
2038-07-20,6.25800566922408e-06,1.15073644337826e-05,1.24141988635529e-05
2038-07-21,1.86608394869836e-05,1.56918158609187e-05,7.19598438081448e-06
2038-07-22,4.29052524850704e-05,1.55327943502925e-05,9.37654567678692e-06
2038-07-23,1.40128495331737e-05,8.66875666361011e-07,7.48084346469113e-07
2038-07-24,1.44325267683598e-05,3.32345649667332e-07,1.44995340178866e-07
2038-07-25,0,1.13010434343863e-09,2.96549274025892e-09
2038-07-26,0,0,0
2038-07-27,0,0,0
2038-07-28,0,0,0
2038-07-29,0,0,0
2038-07-30,0,1.43189026857726e-07,3.82048170877169e-07
2038-07-31,0,2.66237202595221e-05,1.80959341378184e-05
2038-08-01,5.2373725338839e-06,1.22280944196973e-05,5.98184624323039e-06
2038-08-02,2.91578417090932e-05,1.40959482450853e-05,9.84324015007587e-06
2038-08-03,6.15490571362898e-05,3.78224353880796e-06,2.05756305149407e-06
2038-08-04,0.000103152822703123,3.59730220225174e-05,1.74232955032494e-05
2038-08-05,3.57763819920365e-05,7.27621663827449e-05,5.7414137700107e-05
2038-08-06,1.67535134210084e-07,0,0
2038-08-07,1.68791885357678e-07,0,0
2038-08-08,0,0,0
2038-08-09,0,4.73098253905846e-08,1.31957889948353e-07
2038-08-10,1.0222530363535e-05,6.59084071230609e-06,5.43162559552002e-06
2038-08-11,2.21164646063698e-06,2.91295236820588e-08,3.45706148152658e-08
2038-08-12,5.54849111722433e-06,6.00715566179133e-06,1.17292001959868e-05
2038-08-13,1.75028412741085e-06,6.32286128166015e-06,2.99085104416008e-06
2038-08-14,0,2.39711844187696e-05,2.82728888123529e-05
2038-08-15,0,7.6001515481039e-06,4.00502403863356e-06
2038-08-16,7.0167885724004e-08,9.02637930266792e-06,9.41003781917971e-06
2038-08-17,1.78454483830137e-05,5.12144979438745e-05,4.64700824522879e-05
2038-08-18,6.63051105220802e-05,2.09672762139235e-05,1.07355535874376e-05
2038-08-19,1.10860837594373e-05,5.7521565395291e-06,2.78367406281177e-06
2038-08-20,2.50027933361707e-05,2.32090337703994e-06,3.17511785397073e-06
2038-08-21,5.33827687831945e-06,0,0
2038-08-22,0,0,0
2038-08-23,0,0,0
2038-08-24,2.25876988224627e-06,5.05886362134334e-07,1.49182483255572e-06
2038-08-25,0,8.27264557301533e-06,2.44617403950542e-05
2038-08-26,0,3.02568078041077e-05,3.71678615920246e-05
2038-08-27,0,0,0
2038-08-28,0,3.68150926988164e-06,2.46925264946185e-06
2038-08-29,0,1.22460533020785e-05,2.47558600676712e-05
2038-08-30,2.23043098230846e-05,8.16617830423638e-05,7.98951004981063e-05
2038-08-31,1.86827094239561e-06,1.32190116346465e-05,6.60485920889187e-06
2038-09-01,2.06273180083372e-05,2.04488533199765e-05,2.25543535634642e-05
2038-09-02,1.49923416756792e-05,3.52939168806188e-05,1.76996727532242e-05
2038-09-03,0.000121670047519729,6.16330144111998e-05,3.51825183315668e-05
2038-09-04,0,1.90976516023511e-06,4.96540042149718e-06
2038-09-05,0,0,0
2038-09-06,3.14789849653607e-06,0,0
2038-09-07,3.69133914546183e-08,0,0
2038-09-08,0,1.12729367174325e-05,1.13229061753373e-05
2038-09-09,4.85933051095344e-05,0.00015795259969309,0.000172475643921644
2038-09-10,1.29224154079566e-05,3.67399552487768e-05,4.39542636740953e-05
2038-09-11,0,7.29562259493832e-07,5.38883000444912e-07
2038-09-12,0.000126365703181364,8.01561981234045e-08,2.40221311287314e-07
