Date,OTG,DSM,OTM
2056-01-01,1.50470859807683e-05,6.23732421445311e-06,5.96284826315241e-06
2056-01-02,1.57140366354724e-05,0,0
2056-01-03,8.48785930429585e-05,4.30246018368052e-06,2.15084628507611e-06
2056-01-04,0.000140195232233964,4.86794624521281e-06,2.43239560404618e-06
2056-01-05,0.000110639186459593,4.31411499448586e-05,2.45819028350525e-05
2056-01-06,9.4300128694158e-05,0.000142760894959793,7.43503478588536e-05
2056-01-07,4.57894311693963e-05,0.000127231978694908,0.000171144987689331
2056-01-08,1.24688558571506e-05,2.1850671600987e-06,1.08295341760822e-06
2056-01-09,2.56176244874951e-05,2.91865617327858e-05,2.68910080194473e-05
2056-01-10,9.65496801654808e-05,0.000109924272692297,8.24795715743676e-05
2056-01-11,1.28153023979394e-05,6.96659699315205e-05,7.22215045243502e-05
2056-01-12,0,0,0
2056-01-13,1.06087027234025e-05,0,0
2056-01-14,8.98505604709499e-05,4.15706290368689e-06,2.03593572223326e-06
2056-01-15,1.91941926459549e-05,1.16068315492157e-06,5.67293852782314e-07
2056-01-16,1.26950021694938e-06,8.08915046945913e-07,1.12980183075706e-06
2056-01-17,1.37876225991818e-08,3.43268453661949e-07,3.62888727067912e-07
2056-01-18,0,2.91172966626618e-07,8.48786044116423e-07
2056-01-19,9.7946566413043e-09,6.87318257863723e-10,3.33288979748048e-10
2056-01-20,6.62798314010615e-08,1.04695925529086e-06,8.44278986278368e-07
2056-01-21,2.07680222956697e-05,1.18044965802255e-07,5.70329419247173e-08
2056-01-22,1.1652649845928e-05,0,0
2056-01-23,0,0,0
2056-01-24,4.28804241892067e-06,0,0
2056-01-25,0,0,0
2056-01-26,2.26581761353373e-07,0,0
2056-01-27,0,0,0
2056-01-28,3.13058371830266e-05,7.23008554359694e-07,3.4600083154146e-07
2056-01-29,4.84202755615115e-05,1.71067276824033e-05,8.20503646536963e-06
2056-01-30,4.82005307276268e-05,2.20020156120881e-05,1.05142134998459e-05
2056-01-31,4.51480082119815e-05,1.67093764957826e-06,8.41240023419232e-07
2056-02-01,3.65183404937852e-05,4.14199483600441e-08,1.97795966272452e-08
2056-02-02,0,0,0
2056-02-03,0,0,0
2056-02-04,1.57925683197391e-07,1.68142562984031e-07,4.81963184029155e-07
2056-02-05,0.000148119128425606,5.98274418734945e-05,3.42262392223347e-05
2056-02-06,6.83189937262796e-05,4.19435345975217e-05,2.07436769414926e-05
2056-02-07,6.0613685491262e-05,2.77887174888747e-05,1.87979403563077e-05
2056-02-08,0.000268070725724101,3.73175753338728e-05,2.55246577580692e-05
2056-02-09,7.06245191395283e-05,4.22132543462794e-05,2.70104974333663e-05
2056-02-10,6.70577646815218e-05,3.30089136468814e-07,2.16289208765375e-07
2056-02-11,4.91305727337021e-05,4.65597205234758e-09,1.34541506824348e-08
2056-02-12,7.03063487890177e-05,2.31805711337074e-06,1.11855604245648e-06
2056-02-13,1.62487758643692e-05,2.22402901650653e-10,1.07544570471241e-10
2056-02-14,0,0,0
2056-02-15,0,0,0
2056-02-16,0,0,0
2056-02-17,2.98633531201631e-05,2.0578584170039e-08,1.00503285693776e-08
2056-02-18,8.04096562205814e-05,4.4768350448976e-07,2.21328463112513e-07
2056-02-19,5.71222917642444e-05,3.0312405215227e-05,1.9678507669596e-05
2056-02-20,3.65297128155362e-05,1.09848531337775e-06,2.36435062106466e-06
2056-02-21,2.08040296456602e-06,7.59854543730398e-08,3.75482720471609e-08
2056-02-22,8.04532101028599e-06,0,0
2056-02-23,4.6251188905444e-06,2.98693930744776e-06,2.26739371100848e-06
2056-02-24,1.05617255030666e-05,5.73176862417313e-07,2.85910090269681e-07
2056-02-25,0,0,0
2056-02-26,0,0,0
2056-02-27,8.93771073151584e-07,0,0
2056-02-28,0,0,0
2056-02-29,0,0,0
2056-03-01,2.48020751314471e-06,0,0
2056-03-02,4.72880174129386e-07,2.10779262488359e-06,6.4451310208824e-06
2056-03-03,5.87600479775574e-05,1.04556793303345e-05,1.14397753350204e-05
2056-03-04,3.94744602090213e-05,4.6276086322905e-06,2.37139397540886e-06
2056-03-05,3.00008446174616e-06,7.06525042915018e-07,3.62996985359132e-07
2056-03-06,2.92789209197508e-05,0,0
2056-03-07,2.93056359623733e-06,1.39997140990999e-07,4.3365668034312e-07
2056-03-08,1.71244973898865e-05,3.75132071894768e-06,1.16459896162269e-05
2056-03-09,9.54915012698621e-05,5.68874856980983e-05,3.29773647536058e-05
2056-03-10,2.27257751248544e-05,5.10934569319943e-07,1.59259616339114e-06
2056-03-11,2.24828982027248e-05,1.15335988084553e-05,1.16641222120961e-05
2056-03-12,2.69860265689204e-06,7.59680824558018e-06,5.95474239162286e-06
2056-03-13,0,1.60499808998793e-07,5.02750651776296e-07
2056-03-14,4.76282821182394e-07,1.92473744391464e-05,2.33059145102743e-05
2056-03-15,3.38525060215034e-05,9.45726787904277e-05,9.98899122350849e-05
2056-03-16,1.73279440787155e-05,3.25131253475774e-07,1.00999488950038e-06
2056-03-17,0,3.01099674970828e-07,8.48538775244379e-07
