Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2099-01-01 12:00:00,1.4127319,1.4127319,1.3952253,1.3072566,1.2236109,1.2281545,1.2236109,1.3556883,1.2642326,1.212182,1.3484725,1.3556883,1.2642326,1.3556883,1.3556883,1.2926267,1.2926267,1.2411098,1.2281545
2099-01-02 12:00:00,1.5544113,1.5544113,1.6776853,1.7977976,1.8599573,1.9350151,1.8599573,1.6111515,1.7312262,1.932279,1.7338518,1.6111515,1.7312262,1.6111515,1.6111515,1.6709769,1.6709769,1.7936162,1.9350151
2099-01-03 12:00:00,1.1147308,1.1147308,1.2516817,1.7338005,2.3054137,2.239678,2.3054137,2.201389,2.2501583,2.3458772,1.4888833,2.201389,2.2501583,2.201389,2.201389,2.2320669,2.2320669,2.2740939,2.239678
2099-01-04 12:00:00,0.94781595,0.94781595,0.985136,1.2967416,1.6577371,1.625209,1.6577371,1.5726942,1.6096785,1.6907246,1.1380798,1.5726942,1.6096785,1.5726942,1.5726942,1.5921328,1.5921328,1.6311604,1.625209
2099-01-05 12:00:00,1.3905437,1.3905437,1.3593279,1.6323436,2.0707176,1.924352,2.0707176,2.3022275,2.2039428,2.0208247,1.4922812,2.3022275,2.2039428,2.3022275,2.3022275,2.2868526,2.2868526,2.1318457,1.924352
2099-01-06 12:00:00,3.2763104,3.2763104,3.0175593,2.7128537,2.6071246,2.425391,2.6071246,3.3474047,3.0082555,2.4342647,2.85949,3.3474047,3.0082555,3.3474047,3.3474047,3.2391982,3.2391982,2.7980154,2.425391
2099-01-07 12:00:00,3.338229,3.338229,3.460331,3.6643994,4.118272,3.90367,4.118272,4.6570973,4.3973236,4.01221,3.5545206,4.6570973,4.3973236,4.6570973,4.6570973,4.569698,4.569698,4.246777,3.90367
2099-01-08 12:00:00,1.6163621,1.6163621,1.6471916,1.8738137,2.1695018,2.1208181,2.1695018,2.2223556,2.1809144,2.1774843,1.7564783,2.2223556,2.1809144,2.2223556,2.2223556,2.1981497,2.1981497,2.1710298,2.1208181
2099-01-09 12:00:00,2.0119617,2.0119617,2.0477936,1.9423884,1.6856859,1.8518505,1.6856859,1.4251117,1.5063021,1.7805922,1.9909858,1.4251117,1.5063021,1.4251117,1.4251117,1.4176059,1.4176059,1.5949904,1.8518505
2099-01-10 12:00:00,1.2228869,1.2228869,1.2958325,1.4120753,1.419864,1.5427612,1.419864,1.0533698,1.2180862,1.5236785,1.3509475,1.0533698,1.2180862,1.0533698,1.0533698,1.1159003,1.1159003,1.3187329,1.5427612
2099-01-11 12:00:00,1.9082261,1.9082261,2.0648525,2.5251718,3.0611992,3.016019,3.0611992,2.9100885,2.991727,3.1126204,2.289621,2.9100885,2.991727,2.9100885,2.9100885,2.9695337,2.9695337,3.0216284,3.016019
2099-01-12 12:00:00,2.0062528,2.0062528,1.9588592,1.8653526,1.7319707,1.7865279,1.7319707,1.7275757,1.707536,1.7540183,1.9081831,1.7275757,1.707536,1.7275757,1.7275757,1.7030171,1.7030171,1.7168509,1.7865279
2099-01-13 12:00:00,2.926548,2.926548,2.871667,2.624622,2.399384,2.3962362,2.399384,2.7705388,2.5204885,2.356795,2.7426472,2.7705388,2.5204885,2.7705388,2.7705388,2.5981393,2.5981393,2.4541073,2.3962362
2099-01-14 12:00:00,3.3022428,3.3022428,3.2046723,2.93253,2.5887897,2.6813989,2.5887897,2.7811549,2.584425,2.606476,3.0624712,2.7811549,2.584425,2.7811549,2.7811549,2.5950246,2.5950246,2.5819168,2.6813989
2099-01-15 12:00:00,3.8233905,3.8233905,3.7138765,3.5750232,3.6608958,3.4653175,3.6608958,4.475258,4.0301614,3.5086951,3.636983,4.475258,4.0301614,4.475258,4.475258,4.2483826,4.2483826,3.834532,3.4653175
2099-01-16 12:00:00,4.8145623,4.8145623,4.829994,4.470606,4.2482533,4.14442,4.2482533,4.9247284,4.5732675,4.1203566,4.640999,4.9247284,4.5732675,4.9247284,4.9247284,4.7703633,4.7703633,4.3992405,4.14442
2099-01-17 12:00:00,2.9639227,2.9639227,2.8126976,2.2404337,1.6157087,1.677898,1.6157087,1.8314711,1.7530904,1.5605258,2.5219345,1.8314711,1.7530904,1.8314711,1.8314711,1.8354654,1.8354654,1.679871,1.677898
2099-01-18 12:00:00,3.5918174,3.5918174,3.403659,2.9608562,2.1204302,2.5364666,2.1204302,1.3916968,1.7119396,2.3259203,3.1761415,1.3916968,1.7119396,1.3916968,1.3916968,1.5014405,1.5014405,1.917063,2.5364666
2099-01-19 12:00:00,3.9764314,3.9764314,3.8427122,3.7712975,3.7599297,3.7319493,3.7599297,4.230008,3.8660202,3.732187,3.7992222,4.230008,3.8660202,4.230008,4.230008,3.9419935,3.9419935,3.804956,3.7319493
2099-01-20 12:00:00,1.7326458,1.7326458,1.5552156,1.3919203,1.6996199,1.2380443,1.6996199,3.3438272,2.4343305,1.3626924,1.4707099,3.3438272,2.4343305,3.3438272,3.3438272,2.8400056,2.8400056,2.0554793,1.2380443
2099-01-21 12:00:00,1.2320671,1.2320671,1.204118,1.2000992,1.45065,1.206551,1.45065,2.3465998,1.8149798,1.287116,1.1996495,2.3465998,1.8149798,2.3465998,2.3465998,2.0190754,2.0190754,1.6260396,1.206551
2099-01-22 12:00:00,2.7417336,2.7417336,2.7020953,2.5138497,2.1978705,2.3443282,2.1978705,2.140382,2.081328,2.265902,2.6028466,2.140382,2.081328,2.140382,2.140382,2.0291414,2.0291414,2.1369798,2.3443282
2099-01-23 12:00:00,4.4224396,4.4224396,4.257727,4.0963373,4.140459,3.9677966,4.140459,4.896059,4.488746,4.000212,4.1687083,4.896059,4.488746,4.896059,4.896059,4.6972246,4.6972246,4.303232,3.9677966
2099-01-24 12:00:00,5.622909,5.622909,5.415615,4.893655,4.534249,4.4050045,4.534249,5.3960195,4.955973,4.361502,5.1447463,5.3960195,4.955973,5.3960195,5.3960195,5.205955,5.205955,4.732236,4.4050045
2099-01-25 12:00:00,6.028003,6.028003,5.583972,4.5550003,3.299095,3.5474148,3.299095,3.5346498,3.3551362,3.2919257,5.060352,3.5346498,3.3551362,3.5346498,3.5346498,3.401522,3.401522,3.3205938,3.5474148
2099-01-26 12:00:00,6.425551,6.425551,6.321738,5.9729486,5.7974772,5.669013,5.7974772,6.5789123,6.1684914,5.655897,6.135368,6.5789123,6.1684914,6.5789123,6.5789123,6.3970647,6.3970647,5.968491,5.669013
2099-01-27 12:00:00,4.6887026,4.6887026,4.6122785,4.2091966,4.0171027,3.8346903,4.0171027,4.94498,4.465523,3.8284013,4.4023495,4.94498,4.465523,4.94498,4.94498,4.727093,4.727093,4.229158,3.8346903
2099-01-28 12:00:00,4.940658,4.940658,4.84712,4.439898,4.4207535,4.0627384,4.4207535,5.828985,5.12438,4.113538,4.6347046,5.828985,5.12438,5.828985,5.828985,5.5255003,5.5255003,4.756891,4.0627384
2099-01-29 12:00:00,2.8644903,2.8644903,2.6865847,2.5639768,2.483854,2.4604175,2.483854,2.7409601,2.5883236,2.4488611,2.6202106,2.7409601,2.5883236,2.7409601,2.7409601,2.6567519,2.6567519,2.5305214,2.4604175
2099-01-30 12:00:00,2.6259909,2.6259909,2.6858711,2.6561081,2.5806336,2.6474738,2.5806336,2.5633664,2.5244417,2.6222484,2.665751,2.5633664,2.5244417,2.5633664,2.5633664,2.5066957,2.5066957,2.5485759,2.6474738
2099-01-31 12:00:00,3.3383417,3.3383417,3.3667982,3.3495245,3.2701554,3.3588662,3.2701554,3.1542897,3.1860793,3.3289776,3.3515825,3.1542897,3.1860793,3.1542897,3.1542897,3.1566596,3.1566596,3.2232385,3.3588662
2099-02-01 12:00:00,3.8382926,3.8382926,3.8260226,3.631899,3.2602584,3.4631605,3.2602584,2.947804,3.0785728,3.3652678,3.721891,2.947804,3.0785728,2.947804,2.947804,2.9965227,2.9965227,3.1656168,3.4631605
2099-02-02 12:00:00,4.92654,4.92654,4.91332,4.871896,4.591607,4.8676763,4.591607,4.0044446,4.265835,4.772645,4.8831306,4.0044446,4.265835,4.0044446,4.0044446,4.112675,4.112675,4.424119,4.8676763
2099-02-03 12:00:00,3.0822976,3.0822976,3.0640945,2.983212,2.821689,2.9237318,2.821689,2.7481298,2.7377188,2.8778653,3.0178907,2.7481298,2.7377188,2.7481298,2.7481298,2.7062182,2.7062182,2.775611,2.9237318
2099-02-04 12:00:00,5.259901,5.259901,5.185328,5.1592484,5.1027884,5.1714067,5.1027884,5.247525,5.0721154,5.1469297,5.1623425,5.247525,5.0721154,5.247525,5.247525,5.0804157,5.0804157,5.078739,5.1714067
2099-02-05 12:00:00,3.752788,3.752788,3.625871,3.2785404,3.2995493,2.9491906,3.2995493,4.704576,3.9586077,3.0060434,3.446013,4.704576,3.9586077,4.704576,4.704576,4.329314,4.329314,3.6161838,2.9491906
2099-02-06 12:00:00,3.493401,3.493401,3.3514903,2.8314486,2.574485,2.3225625,2.574485,3.7905753,3.1486983,2.3169398,3.0862298,3.7905753,3.1486983,3.7905753,3.7905753,3.4701319,3.4701319,2.8509183,2.3225625
2099-02-07 12:00:00,3.734423,3.734423,3.442496,2.7534986,2.0275578,2.071573,2.0275578,2.4534993,2.2382493,1.9393158,3.0930128,2.4534993,2.2382493,2.4534993,2.4534993,2.361437,2.361437,2.127076,2.071573
2099-02-08 12:00:00,2.4343486,2.4343486,2.2807143,2.0329168,1.7238433,1.7945827,1.7238433,1.727833,1.7336695,1.7291918,2.1530666,1.727833,1.7336695,1.727833,1.727833,1.747365,1.747365,1.7255917,1.7945827
2099-02-09 12:00:00,2.8411608,2.8411608,2.7433076,2.6858835,2.516552,2.64528,2.516552,2.2984657,2.3851156,2.5936177,2.7095573,2.2984657,2.3851156,2.2984657,2.2984657,2.326776,2.326776,2.447737,2.64528
2099-02-10 12:00:00,3.5707517,3.5707517,3.2918994,2.8987684,2.504377,2.5172176,2.504377,2.8976455,2.6584585,2.4457417,3.0900877,2.8976455,2.6584585,2.8976455,2.8976455,2.7535021,2.7535021,2.5753548,2.5172176
2099-02-11 12:00:00,2.6593337,2.6593337,2.516147,2.5048325,2.6360679,2.5089736,2.6360679,3.0385861,2.851414,2.5490746,2.5058148,3.0385861,2.851414,3.0385861,3.0385861,2.980006,2.980006,2.7368104,2.5089736
2099-02-12 12:00:00,2.0774605,2.0774605,1.9046619,1.6617664,1.312236,1.4244392,1.312236,1.3610703,1.2579248,1.3457206,1.7802658,1.3610703,1.2579248,1.3610703,1.3610703,1.2352129,1.2352129,1.2832978,1.4244392
2099-02-13 12:00:00,1.8995295,1.8995295,1.9197319,2.155411,2.4808102,2.4080393,2.4808102,2.7238462,2.5289187,2.4724348,2.0334263,2.7238462,2.5289187,2.7238462,2.7238462,2.5669627,2.5669627,2.4999347,2.4080393
2099-02-14 12:00:00,5.6950903,5.6950903,5.6114492,5.2283897,5.1174326,4.867465,5.1174326,6.2418394,5.6727977,4.8831677,5.4105387,6.2418394,5.6727977,6.2418394,6.2418394,5.996079,5.996079,5.3802795,4.867465
2099-02-15 12:00:00,3.4018395,3.4018395,3.5027661,3.587952,4.046834,3.6940598,4.046834,5.0894127,4.5646443,3.82413,3.538702,5.0894127,4.5646443,5.0894127,5.0894127,4.862457,4.862457,4.293218,3.6940598
2099-02-16 12:00:00,2.1503465,2.1503465,1.9906628,1.6931729,1.5567245,1.3987007,1.5567245,2.2004616,1.9070435,1.3990853,1.8390582,2.2004616,1.9070435,2.2004616,2.2004616,2.1026425,2.1026425,1.7255462,1.3987007
2099-02-17 12:00:00,2.6160395,2.6160395,2.5601833,2.4569101,2.4662511,2.363696,2.4662511,2.9376152,2.6803951,2.3788023,2.5041559,2.9376152,2.6803951,2.9376152,2.9376152,2.8074863,2.8074863,2.5667233,2.363696
