Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2086-01-01 12:00:00,2.543174,2.543174,2.351181,2.2334828,2.2663622,2.1315804,2.2663622,2.7714074,2.5293896,2.1567357,2.28759,2.7714074,2.5293896,2.7714074,2.7714074,2.6839156,2.6839156,2.3904083,2.1315804
2086-01-02 12:00:00,3.2273242,3.2273242,2.9502003,2.500659,2.2339363,2.062784,2.2339363,3.08753,2.6698089,2.0426335,2.7202263,3.08753,2.6698089,3.08753,3.08753,2.917937,2.917937,2.4424038,2.062784
2086-01-03 12:00:00,5.459943,5.459943,5.5028343,5.364265,5.428953,5.2674093,5.428953,6.1232257,5.775054,5.299888,5.422114,6.1232257,5.775054,6.1232257,6.1232257,5.990892,5.990892,5.587595,5.2674093
2086-01-04 12:00:00,6.01933,6.01933,6.3146014,6.923972,8.040383,7.6029816,8.040383,9.161526,8.536606,7.8567657,6.604315,9.161526,8.536606,9.161526,9.161526,8.847247,8.847247,8.2674,7.6029816
2086-01-05 12:00:00,4.1110806,4.1110806,4.335917,4.925657,5.828635,5.568217,5.828635,6.390411,6.05277,5.7592835,4.62012,6.390411,6.05277,6.390411,6.390411,6.204293,6.204293,5.9270697,5.568217
2086-01-06 12:00:00,1.5625098,1.5625098,1.8136756,2.601036,3.8753877,3.4254708,3.8753877,4.674815,4.2743635,3.7114065,2.20163,4.674815,4.2743635,4.674815,4.674815,4.51063,4.51063,4.06285,3.4254708
2086-01-07 12:00:00,2.0435202,2.0435202,2.1421793,2.6074133,3.2444715,3.1037374,3.2444715,3.4088533,3.3125262,3.2324483,2.3691497,3.4088533,3.3125262,3.4088533,3.4088533,3.366002,3.366002,3.2716255,3.1037374
2086-01-08 12:00:00,1.2890714,1.2890714,1.2111821,1.123,1.0978055,1.0428371,1.0978055,1.3551972,1.2210276,1.0464883,1.1647195,1.3551972,1.2210276,1.3551972,1.3551972,1.2934364,1.2934364,1.1559057,1.0428371
2086-01-09 12:00:00,1.1041807,1.1041807,1.1593108,1.2298462,1.3444839,1.3123473,1.3444839,1.4830891,1.3798043,1.3360869,1.1919575,1.4830891,1.3798043,1.4830891,1.4830891,1.4057804,1.4057804,1.3592272,1.3123473
2086-01-10 12:00:00,1.642917,1.642917,1.6582127,1.8589233,2.2204368,2.0795279,2.2204368,2.4999723,2.3730953,2.1620493,1.7546035,2.4999723,2.3730953,2.4999723,2.4999723,2.4670875,2.4670875,2.2908456,2.0795279
2086-01-11 12:00:00,4.5375896,4.5375896,4.18568,3.5433075,3.036339,2.9201648,3.036339,3.865256,3.4705791,2.8500993,3.8570828,3.865256,3.4705791,3.865256,3.865256,3.721244,3.721244,3.2427237,2.9201648
2086-01-12 12:00:00,7.7079206,7.7079206,7.5912876,7.0858817,6.8531938,6.6335144,6.8531938,7.9758143,7.4270377,6.6242194,7.323699,7.9758143,7.4270377,7.9758143,7.9758143,7.7724676,7.7724676,7.120736,6.6335144
2086-01-13 12:00:00,5.011286,5.011286,5.2680035,5.574757,6.196379,5.9361763,6.196379,6.903464,6.5237226,6.0795107,5.4096317,6.903464,6.5237226,6.903464,6.903464,6.7321596,6.7321596,6.3448267,5.9361763
2086-01-14 12:00:00,1.138608,1.138608,1.2547863,1.9365474,3.2359245,2.6476614,3.2359245,4.4466333,3.8612204,2.9604795,1.5915558,4.4466333,3.8612204,4.4466333,4.4466333,4.216071,4.216071,3.5353253,2.6476614
2086-01-15 12:00:00,3.759018,3.759018,3.8397303,3.8468552,3.9731586,3.8881397,3.9731586,4.337214,4.135013,3.920699,3.8352485,4.337214,4.135013,4.337214,4.337214,4.2424912,4.2424912,4.0449395,3.8881397
2086-01-16 12:00:00,2.8358383,2.8358383,3.0824962,3.6367157,4.830026,4.2329803,4.830026,6.2488937,5.531081,4.528161,3.3519957,6.2488937,5.531081,6.2488937,6.2488937,5.9346304,5.9346304,5.163599,4.2329803
2086-01-17 12:00:00,2.9560673,2.9560673,2.949376,2.9236345,3.2543118,2.9233272,3.2543118,4.264792,3.7703311,3.0302083,2.9304307,4.264792,3.7703311,4.264792,4.264792,4.0657578,4.0657578,3.500425,2.9233272
2086-01-18 12:00:00,5.1715436,5.1715436,5.0467963,4.637615,4.270319,4.2622747,4.270319,4.693336,4.476707,4.198343,4.832615,4.693336,4.476707,4.693336,4.693336,4.609535,4.609535,4.363389,4.2622747
2086-01-19 12:00:00,4.9150996,4.9150996,4.82731,4.449555,4.3206487,4.104496,4.3206487,5.285867,4.812263,4.114196,4.62926,5.285867,4.812263,5.285867,5.285867,5.099536,5.099536,4.5529833,4.104496
