Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2078-01-01 12:00:00,1.9603255,1.9603255,2.038253,2.3164365,2.8850138,2.6189396,2.8850138,3.5475988,3.1978369,2.7558274,2.1722803,3.5475988,3.1978369,3.5475988,3.5475988,3.3826003,3.3826003,3.0321841,2.6189396
2078-01-02 12:00:00,1.5284518,1.5284518,1.418845,1.2900759,1.2656728,1.1693536,1.2656728,1.7086515,1.4655572,1.179459,1.3517414,1.7086515,1.4655572,1.7086515,1.7086515,1.5805926,1.5805926,1.3608159,1.1693536
2078-01-03 12:00:00,1.1420262,1.1420262,1.0205015,1.0979028,1.1887047,1.1859044,1.1887047,1.2012258,1.1785402,1.2009348,1.0568293,1.2012258,1.1785402,1.2012258,1.2012258,1.1791574,1.1791574,1.1814989,1.1859044
2078-01-04 12:00:00,0.87055606,0.87055606,0.839321,0.7776914,0.8353991,0.72136784,0.8353991,1.2301921,1.0305808,0.74865365,0.80686086,1.2301921,1.0305808,1.2301921,1.2301921,1.1407896,1.1407896,0.92907727,0.72136784
2078-01-05 12:00:00,1.504056,1.504056,1.4523294,1.1490368,0.9742149,0.8496085,0.9742149,1.6610307,1.2744685,0.8388002,1.2983059,1.6610307,1.2744685,1.6610307,1.6610307,1.4423691,1.4423691,1.1189195,0.8496085
2078-01-06 12:00:00,1.8455845,1.8455845,1.7519838,1.417135,1.0465132,1.0879505,1.0465132,1.2193415,1.1220765,1.0173941,1.5816131,1.2193415,1.1220765,1.2193415,1.2193415,1.1684239,1.1684239,1.0814316,1.0879505
2078-01-07 12:00:00,4.3726177,4.3726177,4.343097,4.2592134,3.933496,4.2101836,3.933496,3.4238827,3.614766,4.1080136,4.2921023,3.4238827,3.614766,3.4238827,3.4238827,3.4619818,3.4619818,3.7705793,4.2101836
2078-01-08 12:00:00,2.2204962,2.2204962,2.217911,2.3217764,2.681654,2.4475818,2.681654,3.4798725,3.0082984,2.5442126,2.264889,3.4798725,3.0082984,3.4798725,3.4798725,3.1990807,3.1990807,2.8360953,2.4475818
2078-01-09 12:00:00,3.6094031,3.6094031,3.5397234,3.332382,3.080837,3.1500545,3.080837,3.300268,3.0928414,3.094089,3.4290137,3.300268,3.0928414,3.300268,3.300268,3.1149926,3.1149926,3.080973,3.1500545
2078-01-10 12:00:00,3.292774,3.292774,3.2633193,3.2043293,3.211419,3.172157,3.211419,3.5389886,3.3251371,3.1774523,3.2270463,3.5389886,3.3251371,3.5389886,3.5389886,3.403039,3.403039,3.2609828,3.172157
2078-01-11 12:00:00,2.72666,2.72666,2.6242125,2.35031,1.9371104,2.0919514,1.9371104,1.7993073,1.8379709,1.995667,2.4823275,1.7993073,1.8379709,1.7993073,1.7993073,1.7940235,1.7940235,1.8851326,2.0919514
2078-01-12 12:00:00,2.6453106,2.6453106,2.5454588,2.4681199,2.4045396,2.4110513,2.4045396,2.5963223,2.4501781,2.3976283,2.5015943,2.5963223,2.4501781,2.5963223,2.5963223,2.4870136,2.4870136,2.4223926,2.4110513
