Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2067-01-01 12:00:00,4.5159507,4.5159507,4.467019,4.53275,4.4417944,4.636579,4.4417944,4.077396,4.1936707,4.586648,4.4901495,4.077396,4.1936707,4.077396,4.077396,4.0820136,4.0820136,4.3122854,4.636579
2067-01-02 12:00:00,3.3652165,3.3652165,3.3738916,3.3503287,3.166404,3.353777,3.166404,2.8399632,2.9457552,3.2902298,3.3549445,2.8399632,2.9457552,2.8399632,2.8399632,2.842374,2.842374,3.0527346,3.353777
2067-01-03 12:00:00,5.155197,5.155197,5.1450963,5.2901816,5.321475,5.4819,5.321475,5.0846863,5.102907,5.4577575,5.206275,5.0846863,5.102907,5.0846863,5.0846863,5.0117493,5.0117493,5.2047615,5.4819
2067-01-04 12:00:00,3.4153914,3.4153914,3.6246963,4.407636,5.6604686,5.2425475,5.6604686,6.5169864,6.037179,5.5183067,4.006525,6.5169864,6.037179,6.5169864,6.5169864,6.2707224,6.2707224,5.833645,5.2425475
2067-01-05 12:00:00,4.7418046,4.7418046,4.561677,4.3362875,4.3002276,4.143115,4.3002276,5.131184,4.657369,4.158697,4.4397793,5.131184,4.657369,5.131184,5.131184,4.873208,4.873208,4.4664464,4.143115
2067-01-06 12:00:00,4.868081,4.868081,4.6188765,4.1920757,3.7910645,3.7927573,3.7910645,4.2912683,3.988905,3.7213411,4.396632,4.2912683,3.988905,4.2912683,4.2912683,4.1156335,4.1156335,3.8805187,3.7927573
2067-01-07 12:00:00,4.0857115,4.0857115,3.973708,3.9065928,4.080767,3.8716323,4.080767,4.8982797,4.4507747,3.9316084,3.931845,4.8982797,4.4507747,4.8982797,4.8982797,4.672288,4.672288,4.2537365,3.8716323
2067-01-08 12:00:00,3.9998024,3.9998024,3.7445376,3.1449442,2.4575531,2.5612018,2.4575531,2.726436,2.5570233,2.4258058,3.4381623,2.726436,2.5570233,2.726436,2.726436,2.6234756,2.6234756,2.5015264,2.5612018
2067-01-09 12:00:00,3.3774557,3.3774557,3.0084043,2.7487721,2.6876082,2.5081263,2.6876082,3.3993587,3.0690393,2.524303,2.872796,3.3993587,3.0690393,3.3993587,3.3993587,3.2894838,3.2894838,2.868805,2.5081263
2067-01-10 12:00:00,1.9408175,1.9408175,1.8440773,1.6990383,1.5496043,1.5661194,1.5496043,1.688574,1.5964901,1.5369796,1.7679796,1.688574,1.5964901,1.688574,1.688574,1.629751,1.629751,1.5696214,1.5661194
2067-01-11 12:00:00,1.3772979,1.3772979,1.3258193,1.3226045,1.2387395,1.3309025,1.2387395,1.0943772,1.122319,1.3011862,1.3214176,1.0943772,1.122319,1.0943772,1.0943772,1.0654804,1.0654804,1.1796154,1.3309025
2067-01-12 12:00:00,3.499038,3.499038,3.6301625,4.0872035,4.428386,4.5884614,4.428386,3.8078437,4.0824084,4.618455,3.8500202,3.8078437,4.0824084,3.8078437,3.8078437,3.9172459,3.9172459,4.251314,4.5884614
2067-01-13 12:00:00,3.8921034,3.8921034,4.0107455,4.227646,4.70058,4.4857173,4.70058,5.2815495,4.979583,4.597453,4.110287,5.2815495,4.979583,5.2815495,5.2815495,5.154322,5.154322,4.8281717,4.4857173
2067-01-14 12:00:00,4.763957,4.763957,5.02482,5.6335855,6.4420824,6.3030457,6.4420824,6.6419272,6.488762,6.4589496,5.3173437,6.6419272,6.488762,6.6419272,6.6419272,6.546301,6.546301,6.453076,6.3030457
2067-01-15 12:00:00,5.0489955,5.0489955,5.2016177,5.494558,6.1873717,5.841339,6.1873717,7.1426396,6.641116,6.010514,5.3365808,7.1426396,6.641116,7.1426396,7.1426396,6.917696,6.917696,6.397647,5.841339
2067-01-16 12:00:00,5.281868,5.281868,5.5273647,5.972837,6.6722565,6.4791083,6.6722565,7.0793505,6.8573775,6.624917,5.7376256,7.0793505,6.8573775,7.0793505,7.0793505,6.9908214,6.9908214,6.750509,6.4791083
2067-01-17 12:00:00,2.6137536,2.6137536,2.8407943,3.6833632,4.593832,4.5734353,4.593832,4.1813726,4.365366,4.72914,3.2543874,4.1813726,4.365366,4.1813726,4.1813726,4.2645493,4.2645493,4.473902,4.5734353
2067-01-18 12:00:00,1.5854102,1.5854102,1.7329015,2.1831648,2.8200088,2.660663,2.8200088,3.0000575,2.9132228,2.7928157,1.9534944,3.0000575,2.9132228,3.0000575,3.0000575,2.977631,2.977631,2.860428,2.660663
2067-01-19 12:00:00,1.5211118,1.5211118,1.4465063,1.3227756,1.3794788,1.2085648,1.3794788,1.960992,1.6826861,1.2445061,1.3819145,1.960992,1.6826861,1.960992,1.960992,1.8535092,1.8535092,1.525097,1.2085648
2067-01-20 12:00:00,2.5067873,2.5067873,2.6340988,2.8245158,3.0775619,3.043144,3.0775619,3.1622467,3.0900776,3.089896,2.7234917,3.1622467,3.0900776,3.1622467,3.1622467,3.112028,3.112028,3.0781257,3.043144
2067-01-21 12:00:00,4.1110005,4.1110005,4.0139027,3.9429832,3.872729,3.9054623,3.872729,4.0511217,3.8931825,3.8859656,3.9703646,4.0511217,3.8931825,4.0511217,4.0511217,3.9233043,3.9233043,3.875753,3.9054623
2067-01-22 12:00:00,4.1287456,4.1287456,3.9024193,3.3330028,2.9909472,2.782871,2.9909472,4.085586,3.5259721,2.7557802,3.6109257,4.085586,3.5259721,4.085586,4.085586,3.829816,3.829816,3.2469962,2.782871
2067-01-23 12:00:00,4.581723,4.581723,4.5078425,4.3316,4.380181,4.1899967,4.380181,5.160721,4.7613406,4.2258086,4.4109197,5.160721,4.7613406,5.160721,5.160721,4.9887547,4.9887547,4.5585876,4.1899967
2067-01-24 12:00:00,3.7713742,3.7713742,3.4629004,2.8725991,2.1587744,2.2969565,2.1587744,2.2759898,2.199819,2.1520455,3.1619573,2.2759898,2.199819,2.2759898,2.2759898,2.2325559,2.2325559,2.1749713,2.2969565
2067-01-25 12:00:00,5.4294095,5.4294095,5.1076264,4.317892,3.6076043,3.5516264,3.6076043,4.4753675,4.012565,3.437251,4.704091,4.4753675,4.012565,4.4753675,4.4753675,4.2488637,4.2488637,3.7990866,3.5516264
2067-01-26 12:00:00,5.9298763,5.9298763,6.1411443,6.4644313,7.487601,6.8483143,7.487601,9.244548,8.358364,7.11953,6.2897825,9.244548,8.358364,9.244548,9.244548,8.864954,8.864954,7.8998766,6.8483143
2067-01-27 12:00:00,3.992406,3.992406,4.3583126,5.0698924,6.386972,5.8364697,6.386972,7.633479,6.9787292,6.144293,4.703908,7.633479,6.9787292,7.633479,7.633479,7.329203,7.329203,6.6648774,5.8364697
2067-01-28 12:00:00,2.0090077,2.0090077,2.2736883,2.9929807,4.132623,3.7496238,4.132623,4.763473,4.459583,4.0019836,2.6273086,4.763473,4.459583,4.763473,4.763473,4.6560955,4.6560955,4.2851224,3.7496238
2067-01-29 12:00:00,1.5397415,1.5397415,1.6289412,2.0714793,2.7966444,2.5387244,2.7966444,3.2527359,3.0321977,2.7014208,1.8460552,3.2527359,3.0321977,3.2527359,3.2527359,3.1728427,3.1728427,2.9068487,2.5387244
2067-01-30 12:00:00,1.1967027,1.1967027,1.1122723,0.9976126,1.0253054,0.8891064,1.0253054,1.50494,1.271267,0.9148019,1.0529882,1.50494,1.271267,1.50494,1.50494,1.4088616,1.4088616,1.1437594,0.8891064
2067-01-31 12:00:00,3.1316652,3.1316652,2.9813209,2.8312578,2.6815414,2.7013545,2.6815414,2.8971052,2.7369897,2.6708574,2.900749,2.8971052,2.7369897,2.8971052,2.8971052,2.7799096,2.7799096,2.7039022,2.7013545
2067-02-01 12:00:00,4.8398485,4.8398485,4.590485,4.0377636,3.5163872,3.5074363,3.5163872,4.0602565,3.7679775,3.4176004,4.3063235,4.0602565,3.7679775,4.0602565,4.0602565,3.9206233,3.9206233,3.6332054,3.5074363
2067-02-02 12:00:00,3.0093348,3.0093348,2.897929,2.4441507,1.9812526,2.0015259,1.9812526,2.3236814,2.1388683,1.9180491,2.6663725,2.3236814,2.1388683,2.3236814,2.3236814,2.2333932,2.2333932,2.054839,2.0015259
2067-02-03 12:00:00,4.4489393,4.4489393,4.199595,3.7820928,3.4339771,3.386241,3.4339771,4.071817,3.691045,3.3320253,3.9836106,4.071817,3.691045,4.071817,4.071817,3.846157,3.846157,3.5536506,3.386241
2067-02-04 12:00:00,8.472674,8.472674,8.266042,7.6276927,7.0787215,7.035392,7.0787215,7.8557806,7.450611,6.9434166,7.9323196,7.8557806,7.450611,7.8557806,7.8557806,7.685215,7.685215,7.2481265,7.035392
2067-02-05 12:00:00,5.9626565,5.9626565,5.823211,5.4945183,5.206708,5.2004104,5.206708,5.6068506,5.3934903,5.1483035,5.6484113,5.6068506,5.3934903,5.6068506,5.6068506,5.519334,5.519334,5.2888737,5.2004104
2067-02-06 12:00:00,5.524289,5.524289,5.176318,4.4321594,3.6080675,3.7066958,3.6080675,4.008309,3.7792568,3.5477672,4.796014,4.008309,3.7792568,4.008309,4.008309,3.8889167,3.8889167,3.6854432,3.7066958
2067-02-07 12:00:00,5.3988547,5.3988547,5.573241,5.8982344,6.5255895,6.2703576,6.5255895,7.170288,6.843981,6.4123354,5.724395,7.170288,6.843981,7.170288,7.170288,7.0470123,7.0470123,6.669837,6.2703576
2067-02-08 12:00:00,4.6225224,4.6225224,4.3844633,3.886812,3.4383705,3.406827,3.4383705,3.9728098,3.7032459,3.3325703,4.1284795,3.9728098,3.7032459,3.9728098,3.9728098,3.862425,3.862425,3.561913,3.406827
2067-02-09 12:00:00,2.835096,2.835096,2.6958013,2.495939,2.232877,2.3090713,2.232877,2.322155,2.2239056,2.2501223,2.5912542,2.322155,2.2239056,2.322155,2.322155,2.2299972,2.2299972,2.2245162,2.3090713
2067-02-10 12:00:00,4.0397286,4.0397286,4.081071,3.8959348,3.7310734,3.7325854,3.7310734,4.108473,3.8404777,3.7008085,3.9812815,4.108473,3.8404777,4.108473,4.108473,3.9175234,3.9175234,3.7779953,3.7325854
2067-02-11 12:00:00,4.993648,4.993648,4.847533,4.358899,4.079215,3.8885903,4.079215,5.148408,4.574476,3.8675842,4.5953355,5.148408,4.574476,5.148408,5.148408,4.8604884,4.8604884,4.314441,3.8885903
2067-02-12 12:00:00,5.27551,5.27551,5.043211,4.508961,4.031915,3.992121,4.031915,4.655214,4.3308125,3.9133315,4.768012,4.655214,4.3308125,4.655214,4.655214,4.5111175,4.5111175,4.1710844,3.992121
2067-02-13 12:00:00,3.161188,3.161188,2.7898083,1.9968224,1.1823809,1.2007314,1.1823809,1.7254473,1.4581956,1.0581051,2.3901248,1.7254473,1.4581956,1.7254473,1.7254473,1.6120683,1.6120683,1.3153449,1.2007314
2067-02-14 12:00:00,2.5254965,2.5254965,2.246424,2.0848742,1.7033433,1.9319855,1.7033433,1.4670037,1.4610038,1.8286304,2.1619143,1.4670037,1.4610038,1.4670037,1.4670037,1.3393755,1.3393755,1.5815938,1.9319855
2067-02-15 12:00:00,2.5815775,2.5815775,2.6766026,2.9860158,3.230218,3.3173625,3.230218,3.0238695,3.036749,3.341269,2.8255901,3.0238695,3.036749,3.0238695,3.0238695,2.948959,2.948959,3.1296463,3.3173625
2067-02-16 12:00:00,2.5862668,2.5862668,2.5115469,2.3414688,1.7890619,2.180186,1.7890619,1.0859969,1.323118,2.0214424,2.422359,1.0859969,1.323118,1.0859969,1.0859969,1.0821263,1.0821263,1.5575731,2.180186
2067-02-17 12:00:00,2.5710166,2.5710166,2.407036,2.372188,2.1469455,2.3483078,2.1469455,1.786629,1.9044535,2.2751093,2.3853168,1.786629,1.9044535,1.786629,1.786629,1.7851424,1.7851424,2.0242605,2.3483078
2067-02-18 12:00:00,1.3765161,1.3765161,1.332715,1.6890891,1.8586733,2.0603142,1.8586733,1.1984948,1.4709687,2.0543935,1.5075047,1.1984948,1.4709687,1.1984948,1.1984948,1.2724606,1.2724606,1.6653304,2.0603142
2067-02-19 12:00:00,1.3673735,1.3673735,1.3844514,1.8570732,2.4172552,2.3472462,2.4172552,2.292429,2.3774781,2.4505503,1.6169355,2.292429,2.3774781,2.292429,2.292429,2.3682852,2.3682852,2.3933764,2.3472462
2067-02-20 12:00:00,1.7987857,1.7987857,1.5893803,1.3709607,1.2796162,1.1538668,1.2796162,1.7806746,1.5529679,1.1568964,1.477926,1.7806746,1.5529679,1.7806746,1.7806746,1.7058302,1.7058302,1.4112624,1.1538668
2067-02-21 12:00:00,4.5798497,4.5798497,4.594843,4.6494927,4.932212,4.7233763,4.932212,5.663526,5.2748065,4.7982397,4.613747,5.663526,5.2748065,5.663526,5.663526,5.48318,5.48318,5.091138,4.7233763
2067-02-22 12:00:00,5.034527,5.034527,5.1081486,5.396059,5.564463,5.7094913,5.564463,5.2113657,5.3359847,5.7067833,5.2420917,5.2113657,5.3359847,5.2113657,5.2113657,5.241878,5.241878,5.4422674,5.7094913
2067-02-23 12:00:00,2.4288404,2.4288404,2.376829,2.2396238,2.0253568,2.1071093,2.0253568,2.0439773,1.9896423,2.0545678,2.3043938,2.0439773,1.9896423,2.0439773,2.0439773,1.9808377,1.9808377,2.0041246,2.1071093
2067-02-24 12:00:00,1.605611,1.605611,1.5723237,1.4667337,1.5133191,1.3634632,1.5133191,1.9917339,1.7838862,1.393264,1.5170527,1.9917339,1.7838862,1.9917339,1.9917339,1.9364,1.9364,1.6431924,1.3634632
2067-02-25 12:00:00,1.6877402,1.6877402,1.6214387,1.302755,1.0736585,0.98095375,1.0736585,1.594788,1.3349487,0.9553655,1.4602207,1.594788,1.3349487,1.594788,1.594788,1.4802395,1.4802395,1.1997992,0.98095375
2067-02-26 12:00:00,2.577199,2.577199,2.6351175,2.8521016,3.1065755,3.0810359,3.1065755,3.0719738,3.1110196,3.1233196,2.738235,3.0719738,3.1110196,3.0719738,3.0719738,3.1294188,3.1294188,3.102981,3.0810359
2067-02-27 12:00:00,2.7965627,2.7965627,2.953069,3.2628229,3.5336673,3.5867558,3.5336673,3.2869506,3.4018147,3.6182249,3.1016982,3.2869506,3.4018147,3.2869506,3.2869506,3.3496225,3.3496225,3.4624045,3.5867558
2067-02-28 12:00:00,2.5090272,2.5090272,2.4136462,2.2717226,2.1761765,2.1311624,2.1761765,2.4784184,2.3247027,2.1184978,2.3388965,2.4784184,2.3247027,2.4784184,2.4784184,2.4154305,2.4154305,2.2449515,2.1311624
2067-03-01 12:00:00,2.1220443,2.1220443,2.068676,1.9425122,2.0154197,1.816821,2.0154197,2.6775904,2.3709679,1.8577901,2.0023775,2.6775904,2.3709679,2.6775904,2.6775904,2.5715384,2.5715384,2.1860409,1.816821
2067-03-02 12:00:00,1.8632619,1.8632619,1.9029111,1.9983702,2.0365574,2.0988438,2.0365574,2.0086284,1.9479651,2.0915096,1.9469541,2.0086284,1.9479651,2.0086284,2.0086284,1.9113338,1.9113338,1.9892445,2.0988438
2067-03-03 12:00:00,1.7350384,1.7350384,1.8188869,2.0944562,2.3096461,2.3787718,2.3096461,2.0594487,2.151337,2.3997185,1.9524862,2.0594487,2.151337,2.0594487,2.0594487,2.0789678,2.0789678,2.2275875,2.3787718
2067-03-04 12:00:00,1.5679296,1.5679296,1.541411,1.4726034,1.4958287,1.4034374,1.4958287,1.9142219,1.6748035,1.4194878,1.5045481,1.9142219,1.6748035,1.9142219,1.9142219,1.7783489,1.7783489,1.5807927,1.4034374
2067-03-05 12:00:00,2.6735787,2.6735787,2.6633391,2.9933186,3.1659122,3.3328266,3.1659122,2.638896,2.8672812,3.3287013,2.822422,2.638896,2.8672812,2.638896,2.638896,2.7247097,2.7247097,3.013299,3.3328266
2067-03-06 12:00:00,3.1984322,3.1984322,3.0436847,3.0944693,2.9326987,3.147347,2.9326987,2.439845,2.6655853,3.0790622,3.0635383,2.439845,2.6655853,2.439845,2.439845,2.5387108,2.5387108,2.7959604,3.147347
2067-03-07 12:00:00,2.3910258,2.3910258,2.478951,2.8348331,3.1205993,3.1993873,3.1205993,2.7881515,2.9365358,3.2284935,2.6511621,2.7881515,2.9365358,2.7881515,2.7881515,2.8551257,2.8551257,3.0242178,3.1993873
2067-03-08 12:00:00,2.2844949,2.2844949,2.2922208,2.4844236,2.9001327,2.680667,2.9001327,3.432204,3.187987,2.7806325,2.383538,3.432204,3.187987,3.432204,3.432204,3.3573985,3.3573985,3.0357687,2.680667
2067-03-09 12:00:00,3.115395,3.115395,3.2162058,3.5317743,3.8684812,3.8532424,3.8684812,3.9342113,3.8453043,3.9042902,3.36707,3.9342113,3.8453043,3.9342113,3.9342113,3.8540754,3.8540754,3.8495293,3.8532424
2067-03-10 12:00:00,1.907772,1.907772,1.933946,2.1138592,2.450058,2.2965462,2.450058,2.8666952,2.643562,2.3730223,2.019765,2.8666952,2.643562,2.8666952,2.8666952,2.7602973,2.7602973,2.5402212,2.2965462
2067-03-11 12:00:00,1.9387459,1.9387459,1.9784834,2.0546052,2.2032964,2.130372,2.2032964,2.4602404,2.3182793,2.1623816,2.0127435,2.4602404,2.3182793,2.4602404,2.4602404,2.391822,2.391822,2.255379,2.130372
2067-03-12 12:00:00,1.5802959,1.5802959,1.6350394,1.6832308,1.6722857,1.7303188,1.6722857,1.6633174,1.6057428,1.7150517,1.6560478,1.6633174,1.6057428,1.6633174,1.6633174,1.5795486,1.5795486,1.6362855,1.7303188
2067-03-13 12:00:00,2.2115877,2.2115877,2.2332249,2.2504287,1.8687549,2.2643197,1.8687549,1.0326788,1.3484075,2.1305673,2.2378082,1.0326788,1.3484075,1.0326788,1.0326788,1.0812734,1.0812734,1.6095375,2.2643197
2067-03-14 12:00:00,2.5390112,2.5390112,2.5581295,2.7114985,2.5204415,2.8636904,2.5204415,1.7365932,2.0368161,2.7690346,2.6296136,1.7365932,2.0368161,1.7365932,1.7365932,1.7930356,1.7930356,2.2779043,2.8636904
2067-03-15 12:00:00,2.717862,2.717862,2.7247221,2.8642907,2.5869482,3.0012994,2.5869482,1.5766639,2.011749,2.8800724,2.7890508,1.5766639,2.011749,1.5766639,1.5766639,1.7196096,1.7196096,2.2992694,3.0012994
2067-03-16 12:00:00,1.0483811,1.0483811,1.0780348,1.266854,1.9652324,1.4576998,1.9652324,3.2596545,2.6409285,1.6539457,1.1696709,3.2596545,2.6409285,3.2596545,3.2596545,3.0125773,3.0125773,2.2930038,1.4576998
2067-03-17 12:00:00,1.4098173,1.4098173,1.5175133,1.8640771,2.66852,2.2151263,2.66852,3.7566454,3.2263024,2.4185622,1.6864922,3.7566454,3.2263024,3.7566454,3.7566454,3.5391726,3.5391726,2.936929,2.2151263
2067-03-18 12:00:00,1.7835699,1.7835699,1.820052,1.7902225,2.1361842,1.754213,2.1361842,3.2675586,2.7212043,1.8696321,1.8020201,3.2675586,2.7212043,3.2675586,3.2675586,3.0456197,3.0456197,2.4190423,1.754213
2067-03-19 12:00:00,1.1167837,1.1167837,1.2381233,1.6427846,2.4051685,2.0535555,2.4051685,3.1596975,2.7961042,2.2336936,1.4363096,3.1596975,2.7961042,3.1596975,3.1596975,3.01866,3.01866,2.5921326,2.0535555
2067-03-20 12:00:00,2.884408,2.884408,2.9159734,3.0220163,3.1242948,3.120559,3.1242948,3.2549002,3.1571436,3.129799,2.963227,3.2549002,3.1571436,3.2549002,3.2549002,3.193045,3.193045,3.133864,3.120559
2067-03-21 12:00:00,2.5223243,2.5223243,2.4981089,2.4796422,2.4902802,2.4514086,2.4902802,2.70332,2.604402,2.4525323,2.4844434,2.70332,2.604402,2.70332,2.70332,2.6800346,2.6800346,2.5410557,2.4514086
2067-03-22 12:00:00,2.2991793,2.2991793,2.2854867,2.2573018,2.3055508,2.2193577,2.3055508,2.6546478,2.485468,2.2350237,2.2673774,2.6546478,2.485468,2.6546478,2.6546478,2.595209,2.595209,2.3889935,2.2193577
2067-03-23 12:00:00,1.9930738,1.9930738,1.953102,2.1830351,2.5444145,2.410568,2.5444145,2.8988063,2.7022753,2.4862483,2.063347,2.8988063,2.7022753,2.8988063,2.8988063,2.8018038,2.8018038,2.6164744,2.410568
2067-03-24 12:00:00,1.4171236,1.4171236,1.3105273,1.3693438,1.6961032,1.4238533,1.6961032,2.4820337,2.0896733,1.5188283,1.33723,2.4820337,2.0896733,2.4820337,2.4820337,2.3099215,2.3099215,1.8857195,1.4238533
2067-03-25 12:00:00,1.1300857,1.1300857,1.0636383,1.0376114,1.1671947,1.0059959,1.1671947,1.6909496,1.4263016,1.0508852,1.0487943,1.6909496,1.4263016,1.6909496,1.6909496,1.5716784,1.5716784,1.2918991,1.0059959
2067-03-26 12:00:00,2.664557,2.664557,2.6712413,2.7894247,2.8616946,2.8976288,2.8616946,2.8466938,2.8344984,2.8951151,2.7247577,2.8466938,2.8344984,2.8466938,2.8466938,2.8376591,2.8376591,2.842035,2.8976288
2067-03-27 12:00:00,3.8081145,3.8081145,3.9416208,4.341357,4.602766,4.7312307,4.602766,4.1854324,4.3861732,4.73988,4.1320243,4.1854324,4.3861732,4.1854324,4.1854324,4.299274,4.299274,4.486166,4.7312307
2067-03-28 12:00:00,1.72701,1.72701,1.8732159,2.3530767,3.0401132,2.8351798,3.0401132,3.3354702,3.2202108,2.9754739,2.1070776,3.3354702,3.2202108,3.3354702,3.3354702,3.3354282,3.3354282,3.1217492,2.8351798
2067-03-29 12:00:00,1.7737027,1.7737027,1.9112786,2.3769236,3.0009108,2.8438678,3.0009108,3.2398086,3.1198056,2.9655883,2.137988,3.2398086,3.1198056,3.2398086,3.2398086,3.2022982,3.2022982,3.0525146,2.8438678
2067-03-30 12:00:00,3.397032,3.397032,3.6010802,4.1811795,4.725074,4.7555304,4.725074,4.4523153,4.585309,4.8269854,3.8811285,4.4523153,4.585309,4.4523153,4.4523153,4.5409617,4.5409617,4.6456456,4.7555304
2067-03-31 12:00:00,3.5464644,3.5464644,3.7953374,4.389464,4.9010634,4.9763713,4.9010634,4.493657,4.6998568,5.0341353,4.0818734,4.493657,4.6998568,4.493657,4.493657,4.6241283,4.6241283,4.790952,4.9763713
2067-04-01 12:00:00,4.1189313,4.1189313,4.3131757,4.880141,5.2908063,5.435377,5.2908063,4.7899194,5.0148597,5.463069,4.5851965,4.7899194,5.0148597,4.7899194,4.7899194,4.9020667,4.9020667,5.142973,5.435377
2067-04-02 12:00:00,3.0845325,3.0845325,3.400712,4.127929,4.905469,4.852288,4.905469,4.787369,4.8363442,4.9757066,3.7536616,4.787369,4.8363442,4.787369,4.787369,4.8317885,4.8317885,4.8599877,4.852288
2067-04-03 12:00:00,3.9541597,3.9541597,4.185576,4.770804,5.464933,5.3440137,5.464933,5.721931,5.556782,5.4623346,4.466699,5.721931,5.556782,5.721931,5.721931,5.6422706,5.6422706,5.4970546,5.3440137
2067-04-04 12:00:00,2.0867646,2.0867646,1.9332297,1.7155045,1.641606,1.4797682,1.641606,2.3615136,1.9865497,1.4882593,1.8217587,2.3615136,1.9865497,2.3615136,2.3615136,2.181899,2.181899,1.8070555,1.4797682
2067-04-05 12:00:00,2.397709,2.397709,2.2333226,1.9842992,1.5973164,1.7142117,1.5973164,1.588292,1.5680765,1.6237779,2.1057534,1.588292,1.5680765,1.588292,1.588292,1.5633312,1.5633312,1.5790808,1.7142117
