Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2035-01-01 12:00:00,2.1354263,2.1354263,2.1008317,2.1803153,2.2278817,2.2790728,2.2278817,2.1596909,2.1527555,2.2773013,2.1358733,2.1596909,2.1527555,2.1596909,2.1596909,2.1235266,2.1235266,2.186993,2.2790728
2035-01-02 12:00:00,2.6005738,2.6005738,2.5106335,2.6669984,3.1174238,2.8483093,3.1174238,3.753508,3.481741,2.9653769,2.5830529,3.753508,3.481741,3.753508,3.753508,3.6956017,3.6956017,3.2893002,2.8483093
2035-01-03 12:00:00,1.6538395,1.6538395,1.8811917,2.5090394,3.2356536,3.1699064,3.2356536,3.0713286,3.1381414,3.301848,2.1895542,3.0713286,3.1381414,3.0713286,3.0713286,3.1019175,3.1019175,3.1819553,3.1699064
2035-01-04 12:00:00,1.7141874,1.7141874,1.9382216,2.6009283,3.3483963,3.2981849,3.3483963,3.0520751,3.2170227,3.4311874,2.2638297,3.0520751,3.2170227,3.0520751,3.0520751,3.1629703,3.1629703,3.2779748,3.2981849
2035-01-05 12:00:00,4.0076613,4.0076613,4.2312975,4.88537,5.673912,5.5931563,5.673912,5.607972,5.6163034,5.7363496,4.547736,5.607972,5.6163034,5.607972,5.607972,5.6141753,5.6141753,5.6351357,5.5931563
2035-01-06 12:00:00,3.0039465,3.0039465,3.1272483,3.6441314,4.1712813,4.201802,4.1712813,3.8759205,3.9871225,4.283924,3.3778012,3.8759205,3.9871225,3.8759205,3.8759205,3.9085803,3.9085803,4.0735846,4.201802
2035-01-07 12:00:00,1.3188635,1.3188635,1.3059695,1.1796067,0.9410335,1.0609498,0.9410335,0.78825015,0.8270088,1.000586,1.2403016,0.78825015,0.8270088,0.78825015,0.78825015,0.7699707,0.7699707,0.8836215,1.0609498
2035-01-08 12:00:00,1.3488127,1.3488127,1.4470171,1.6429368,1.97738,1.8566751,1.97738,2.2097516,2.1005714,1.9314944,1.541449,2.2097516,2.1005714,2.2097516,2.2097516,2.177442,2.177442,2.0338264,1.8566751
2035-01-09 12:00:00,2.3153276,2.3153276,2.2421396,2.2633789,2.443398,2.304621,2.443398,2.845086,2.6613326,2.355664,2.247953,2.845086,2.6613326,2.845086,2.845086,2.7918956,2.7918956,2.5452402,2.304621
2035-01-10 12:00:00,3.9785993,3.9785993,3.919982,3.9488497,4.101798,4.0126405,4.101798,4.3837934,4.2646117,4.0501323,3.926049,4.3837934,4.2646117,4.3837934,4.3837934,4.3736343,4.3736343,4.173679,4.0126405
2035-01-11 12:00:00,1.5453348,1.5453348,1.6707133,2.158386,2.9849145,2.6738787,2.9849145,3.5369263,3.283756,2.862204,1.9099307,3.5369263,3.283756,3.5369263,3.5369263,3.460783,3.460783,3.1252933,2.6738787
2035-01-12 12:00:00,1.4262835,1.4262835,1.4314197,1.4494592,1.5771298,1.4805579,1.5771298,1.8438616,1.725757,1.5166224,1.4373821,1.8438616,1.725757,1.8438616,1.8438616,1.814228,1.814228,1.6467885,1.4805579
