Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2077-01-01 12:00:00,5.1341157,5.1341157,5.0326347,4.7504053,4.5965414,4.501138,4.5965414,5.155686,4.8919783,4.486324,4.881446,5.155686,4.8919783,5.155686,5.155686,5.076178,5.076178,4.731979,4.501138
2077-01-02 12:00:00,5.4134893,5.4134893,5.6623907,6.127676,6.9444847,6.652361,6.9444847,7.666563,7.274536,6.83261,5.8817563,7.666563,7.274536,7.666563,7.666563,7.489594,7.489594,7.092392,6.652361
2077-01-03 12:00:00,4.0377116,4.0377116,4.2491093,4.5927725,5.419885,4.981166,5.419885,6.584152,5.984813,5.187672,4.4110084,6.584152,5.984813,6.584152,6.584152,6.3193603,6.3193603,5.685331,4.981166
2077-01-04 12:00:00,2.1140683,2.1140683,2.288628,2.8884058,3.8862917,3.523918,3.8862917,4.686169,4.2298026,3.7487001,2.5821748,4.686169,4.2298026,4.686169,4.686169,4.4362,4.4362,4.046609,3.523918
2077-01-05 12:00:00,1.1402589,1.1402589,1.1927552,1.5094101,2.1507366,1.844859,2.1507366,2.8110394,2.496552,2.0011725,1.3477796,2.8110394,2.496552,2.8110394,2.8110394,2.695211,2.695211,2.3154664,1.844859
2077-01-06 12:00:00,2.157673,2.157673,2.0654166,2.0759547,2.3728006,2.104325,2.3728006,3.1112661,2.779633,2.1958008,2.0662558,3.1112661,2.779633,3.1112661,3.1112661,3.0124695,3.0124695,2.566913,2.104325
2077-01-07 12:00:00,5.319139,5.319139,5.044251,4.4839416,4.002612,3.9514146,4.002612,4.612988,4.3267655,3.87458,4.754661,4.612988,4.3267655,4.612988,4.612988,4.5230103,4.5230103,4.153347,3.9514146
2077-01-08 12:00:00,6.856839,6.856839,6.8003798,6.206452,5.612833,5.6548467,5.612833,6.0270762,5.834259,5.543037,6.490328,6.0270762,5.834259,6.0270762,6.0270762,5.982909,5.982909,5.7104545,5.6548467
2077-01-09 12:00:00,3.160531,3.160531,3.3154771,3.790143,4.600648,4.3064685,4.600648,5.204018,4.8990216,4.4882374,3.5446925,5.204018,4.8990216,5.204018,5.204018,5.084149,5.084149,4.737747,4.3064685
2077-01-10 12:00:00,2.2717912,2.2717912,2.1356573,1.9933549,2.0221026,1.8657866,2.0221026,2.6335788,2.3198292,1.8941094,2.0603042,2.6335788,2.3198292,2.6335788,2.6335788,2.4914522,2.4914522,2.163696,1.8657866
2077-01-11 12:00:00,2.5808446,2.5808446,2.5309558,2.3061883,2.1254058,2.0974793,2.1254058,2.5479515,2.2710836,2.0696745,2.4137256,2.5479515,2.2710836,2.5479515,2.5479515,2.3607643,2.3607643,2.1925986,2.0974793
2077-01-12 12:00:00,3.4246192,3.4246192,3.3350575,3.2369485,3.2352443,3.1654847,3.2352443,3.6898015,3.4064462,3.1741662,3.2791893,3.6898015,3.4064462,3.6898015,3.6898015,3.515498,3.515498,3.3128703,3.1654847
2077-01-13 12:00:00,6.045103,6.045103,5.8697553,5.34926,5.131489,4.866485,5.131489,6.465868,5.7558556,4.868076,5.5983043,6.465868,5.7558556,6.465868,6.465868,6.1198444,6.1198444,5.426916,4.866485
2077-01-14 12:00:00,4.7235093,4.7235093,4.49607,4.0841293,3.9065144,3.7008595,3.9065144,4.8513894,4.392768,3.7007098,4.281565,4.8513894,4.392768,4.8513894,4.8513894,4.6756744,4.6756744,4.1367936,3.7008595
2077-01-15 12:00:00,3.2991498,3.2991498,2.9904838,2.5037868,2.0576377,2.030548,2.0576377,2.5178914,2.2961605,1.9574778,2.7419298,2.5178914,2.2961605,2.5178914,2.5178914,2.4355845,2.4355845,2.170357,2.030548
2077-01-16 12:00:00,2.3020008,2.3020008,2.2605667,2.1985002,2.151574,2.1547983,2.151574,2.3364143,2.1929207,2.1449673,2.2249534,2.3364143,2.1929207,2.3364143,2.3364143,2.2260194,2.2260194,2.167847,2.1547983
2077-01-17 12:00:00,2.9589899,2.9589899,2.997134,3.0692601,3.1836166,3.1698394,3.1836166,3.3756998,3.2112925,3.1895912,3.0268154,3.3756998,3.2112925,3.3756998,3.3756998,3.2420871,3.2420871,3.1913495,3.1698394
