Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2025-01-01 12:00:00,3.4725502,3.4725502,3.5706031,3.817597,4.531581,4.1004777,4.531581,5.755517,5.1113625,4.287012,3.685831,5.755517,5.1113625,5.755517,5.755517,5.449573,5.449573,4.805892,4.1004777
2025-01-02 12:00:00,2.339522,2.339522,2.1759598,1.8160211,1.520711,1.4638958,1.520711,2.0202632,1.7519875,1.4213104,1.9922229,2.0202632,1.7519875,2.0202632,2.0202632,1.8853804,1.8853804,1.6306897,1.4638958
2025-01-03 12:00:00,3.703571,3.703571,3.5873406,3.2482867,2.568164,2.9295166,2.568164,2.0357065,2.2073097,2.7542431,3.4109674,2.0357065,2.2073097,2.0357065,2.0357065,2.024728,2.024728,2.3872159,2.9295166
2025-01-04 12:00:00,2.2123826,2.2123826,2.1642616,2.2252185,2.3338037,2.3059475,2.3338037,2.5838444,2.3788521,2.3271432,2.1899662,2.5838444,2.3788521,2.5838444,2.5838444,2.4153078,2.4153078,2.351391,2.3059475
2025-01-05 12:00:00,4.2542214,4.2542214,4.2667522,4.166773,4.1917872,4.0999875,4.1917872,4.705423,4.4085526,4.115725,4.20789,4.705423,4.4085526,4.705423,4.705423,4.547674,4.547674,4.2897005,4.0999875
2025-01-06 12:00:00,3.1459947,3.1459947,2.991581,2.5844517,2.290365,2.1915257,2.290365,2.9932888,2.6070042,2.1553557,2.7825966,2.9932888,2.6070042,2.9932888,2.9932888,2.7904925,2.7904925,2.440612,2.1915257
2025-01-07 12:00:00,3.5418575,3.5418575,3.504776,3.4453323,3.0165732,3.4142416,3.0165732,2.2488625,2.5057127,3.2759712,3.4677293,2.2488625,2.5057127,2.2488625,2.2488625,2.2440429,2.2440429,2.761594,3.4142416
2025-01-08 12:00:00,3.7274876,3.7274876,3.7558513,3.6806333,3.5967848,3.6357026,3.5967848,3.8572211,3.6099074,3.6127517,3.7104309,3.8572211,3.6099074,3.8572211,3.8572211,3.635337,3.635337,3.596488,3.6357026
2025-01-09 12:00:00,2.9572282,2.9572282,3.224864,3.7880905,5.000745,4.3946047,5.000745,6.453493,5.716311,4.6941304,3.4983494,6.453493,5.716311,6.453493,6.453493,6.129656,6.129656,5.3407474,4.3946047
2025-01-10 12:00:00,3.4766471,3.4766471,3.3343353,2.9621344,2.672861,2.6088614,2.672861,3.2503898,2.9302366,2.5678723,3.142013,3.2503898,2.9302366,3.2503898,3.2503898,3.0832822,3.0832822,2.793551,2.6088614
2025-01-11 12:00:00,2.7701528,2.7701528,2.7335567,2.475522,2.4856172,2.2344174,2.4856172,3.4647152,2.965898,2.2743106,2.599339,3.4647152,2.965898,3.4647152,3.4647152,3.2387335,3.2387335,2.7154958,2.2344174
2025-01-12 12:00:00,4.4510593,4.4510593,4.1204247,3.5187094,3.032176,2.9369493,3.032176,3.8624246,3.421307,2.8670912,3.8122108,3.8624246,3.421307,3.8624246,3.8624246,3.6474159,3.6474159,3.2165747,2.9369493
2025-01-13 12:00:00,2.0446286,2.0446286,1.8442348,1.4555079,1.2222941,1.0725774,1.2222941,1.9980924,1.5911012,1.0557439,1.6468445,1.9980924,1.5911012,1.9980924,1.9980924,1.7970232,1.7970232,1.4001224,1.0725774
2025-01-14 12:00:00,2.134753,2.134753,2.0263147,1.7280898,1.6508695,1.4397699,1.6508695,2.4421093,2.0786836,1.4590169,1.8736002,2.4421093,2.0786836,2.4421093,2.4421093,2.3186452,2.3186452,1.8567444,1.4397699
2025-01-15 12:00:00,3.3502276,3.3502276,3.147345,2.723333,2.3328898,2.3158402,2.3328898,2.7950258,2.53724,2.2505093,2.9296706,2.7950258,2.53724,2.7950258,2.7950258,2.6595361,2.6595361,2.4284186,2.3158402
