Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2068-01-01 12:00:00,5.0018673,5.0018673,4.705332,4.194715,3.7117045,3.7080207,3.7117045,4.2251997,3.9492016,3.6232069,4.441223,4.2251997,3.9492016,4.2251997,4.2251997,4.097363,4.097363,3.820549,3.7080207
2068-01-02 12:00:00,5.13278,5.13278,4.785295,4.042198,3.349257,3.3176355,3.349257,4.0759377,3.706984,3.20177,4.405341,4.0759377,3.706984,4.0759377,4.0759377,3.9184673,3.9184673,3.5174785,3.3176355
2068-01-03 12:00:00,5.426697,5.426697,5.2478547,4.7720857,4.4927087,4.326551,4.4927087,5.444616,4.9577246,4.3017597,4.9999056,5.444616,4.9577246,5.444616,5.444616,5.233267,5.233267,4.7111487,4.326551
2068-01-04 12:00:00,6.1078897,6.1078897,5.891058,5.3434677,4.898626,4.8299346,4.898626,5.632104,5.255117,4.7612367,5.605993,5.632104,5.255117,5.632104,5.632104,5.4737678,5.4737678,5.0633707,4.8299346
2068-01-05 12:00:00,7.574122,7.574122,7.234506,6.3187838,5.3598523,5.4387407,5.3598523,5.9550147,5.645327,5.258682,6.763383,5.9550147,5.645327,5.9550147,5.9550147,5.8277225,5.8277225,5.489104,5.4387407
2068-01-06 12:00:00,4.507074,4.507074,4.550098,4.2024136,3.9623015,3.8838058,3.9623015,4.5971937,4.2476087,3.8524232,4.367372,4.5971937,4.2476087,4.5971937,4.5971937,4.42266,4.42266,4.094124,3.8838058
2068-01-07 12:00:00,1.6093904,1.6093904,1.5642202,1.4051876,1.4456624,1.2551742,1.4456624,2.1334434,1.7922937,1.2912365,1.4817437,2.1334434,1.7922937,2.1334434,2.1334434,1.9876747,1.9876747,1.6121461,1.2551742
2068-01-08 12:00:00,5.662435,5.662435,5.516815,5.138462,4.646401,4.7972727,4.646401,4.6499624,4.622646,4.6862144,5.316782,4.6499624,4.622646,4.6499624,4.6499624,4.633422,4.633422,4.626148,4.7972727
2068-01-09 12:00:00,4.1983404,4.1983404,4.362781,4.3614025,4.6518397,4.397782,4.6518397,5.461832,5.067554,4.484431,4.3528366,5.461832,5.067554,5.461832,5.461832,5.3165584,5.3165584,4.8461223,4.397782
2068-01-10 12:00:00,2.2624788,2.2624788,2.2586162,2.399467,2.874233,2.5638137,2.874233,3.661557,3.297907,2.6920745,2.3239408,3.661557,3.297907,3.661557,3.661557,3.5421154,3.5421154,3.0757308,2.5638137
2068-01-11 12:00:00,1.3273844,1.3273844,1.3095533,1.5235327,1.9017502,1.7547629,1.9017502,2.197256,2.0544844,1.841328,1.4132981,2.197256,2.0544844,2.197256,2.197256,2.14686,2.14686,1.9728011,1.7547629
2068-01-12 12:00:00,1.2809464,1.2809464,1.2816166,1.209149,1.1502427,1.1459829,1.1502427,1.2711077,1.1955415,1.1358699,1.2428412,1.2711077,1.1955415,1.2711077,1.2711077,1.225877,1.225877,1.17024,1.1459829
2068-01-13 12:00:00,2.637855,2.637855,2.722522,2.705809,2.5784433,2.7126343,2.5784433,2.3302531,2.4216475,2.6680143,2.7084773,2.3302531,2.4216475,2.3302531,2.3302531,2.3496573,2.3496573,2.4971504,2.7126343
2068-01-14 12:00:00,3.2779944,3.2779944,3.3910697,3.5835931,3.683243,3.8112273,3.683243,3.3210232,3.4709153,3.8056414,3.4798024,3.3210232,3.4709153,3.3210232,3.3210232,3.3743668,3.3743668,3.5728185,3.8112273
2068-01-15 12:00:00,1.8461798,1.8461798,1.8151467,1.8501469,1.9722703,1.9021404,1.9722703,2.1848226,2.080942,1.9328637,1.8287759,2.1848226,2.080942,2.1848226,2.1848226,2.1496317,2.1496317,2.0217352,1.9021404
2068-01-16 12:00:00,3.2729163,3.2729163,3.2315338,2.957045,2.5925155,2.703864,2.5925155,2.5817366,2.5620098,2.6224623,3.0881388,2.5817366,2.5620098,2.5817366,2.5817366,2.55841,2.55841,2.572895,2.703864
2068-01-17 12:00:00,5.6992054,5.6992054,5.606282,5.3685393,5.2987437,5.174135,5.2987437,6.049032,5.620056,5.1787686,5.4762645,6.049032,5.620056,6.049032,6.049032,5.8202686,5.8202686,5.446047,5.174135
2068-01-18 12:00:00,6.2695336,6.2695336,6.322433,6.0792203,6.3384523,5.885523,6.3384523,7.942164,7.1402607,5.99771,6.1882434,7.942164,7.1402607,7.942164,7.942164,7.6054816,7.6054816,6.718603,5.885523
2068-01-19 12:00:00,4.398996,4.398996,4.475651,4.357697,4.774658,4.276176,4.774658,6.336475,5.578557,4.4234443,4.4076824,6.336475,5.578557,6.336475,6.336475,6.036988,6.036988,5.158718,4.276176
2068-01-20 12:00:00,4.508706,4.508706,4.515328,4.529634,4.6997137,4.584107,4.6997137,5.1347976,4.9092393,4.6286173,4.5131636,5.1347976,4.9092393,5.1347976,5.1347976,5.045724,5.045724,4.7935963,4.584107
2068-01-21 12:00:00,1.8326713,1.8326713,1.673213,1.5653595,1.5410159,1.4693805,1.5410159,1.8678876,1.6986318,1.475669,1.6160817,1.8678876,1.6986318,1.8678876,1.8678876,1.7914239,1.7914239,1.6152489,1.4693805
2068-01-22 12:00:00,4.1915355,4.1915355,4.1088243,4.1330314,3.978721,4.193803,3.978721,3.6021283,3.706172,4.1309714,4.112489,3.6021283,3.706172,3.6021283,3.6021283,3.5784225,3.5784225,3.8384056,4.193803
2068-01-23 12:00:00,2.9787223,2.9787223,2.9084888,2.8132315,3.0515468,2.740803,3.0515468,4.111472,3.5606327,2.8288941,2.8551428,4.111472,3.5606327,4.111472,4.111472,3.8506489,3.8506489,3.2948463,2.740803
2068-01-24 12:00:00,5.6480923,5.6480923,5.174748,3.9365687,2.6321566,2.7110763,2.6321566,3.3955066,2.9980533,2.4746346,4.547739,3.3955066,2.9980533,3.3955066,3.3955066,3.2085693,3.2085693,2.8062625,2.7110763
2068-01-25 12:00:00,5.6000094,5.6000094,5.297733,4.415412,3.4540317,3.5558038,3.4540317,3.8349345,3.6667519,3.373682,4.8477116,3.8349345,3.6667519,3.8349345,3.8349345,3.7984962,3.7984962,3.5518305,3.5558038
2068-01-26 12:00:00,2.8075242,2.8075242,2.5163434,2.1083465,1.6870989,1.7112825,1.6870989,1.9146212,1.8189336,1.6346093,2.308136,1.9146212,1.8189336,1.9146212,1.9146212,1.8983335,1.8983335,1.7485312,1.7112825
2068-01-27 12:00:00,5.0362415,5.0362415,4.655408,3.6378036,2.559734,2.6333914,2.559734,3.1201642,2.8520315,2.4363885,4.139407,3.1201642,2.8520315,3.1201642,3.1201642,3.0222468,3.0222468,2.6980646,2.6333914
2068-01-28 12:00:00,4.4146366,4.4146366,4.1227345,3.5116322,2.8671174,2.919338,2.8671174,3.1757863,3.0455503,2.7993894,3.8102462,3.1757863,3.0455503,3.1757863,3.1757863,3.155774,3.155774,2.9492536,2.919338
2068-01-29 12:00:00,3.6112452,3.6112452,3.7378523,3.839289,4.1004558,3.9741523,4.1004558,4.488957,4.2869983,4.036023,3.780948,4.488957,4.2869983,4.488957,4.488957,4.407556,4.407556,4.1843805,3.9741523
2068-01-30 12:00:00,2.8351216,2.8351216,2.7465167,2.384212,2.0995762,2.0350926,2.0995762,2.5495498,2.345239,1.9954613,2.560705,2.5495498,2.345239,2.5495498,2.5495498,2.4878964,2.4878964,2.2159772,2.0350926
2068-01-31 12:00:00,3.0044172,3.0044172,2.8943634,2.794607,2.5350099,2.7155838,2.5350099,2.1604576,2.342568,2.6408885,2.8390093,2.1604576,2.342568,2.1604576,2.1604576,2.2511687,2.2511687,2.436401,2.7155838
2068-02-01 12:00:00,7.6195426,7.6195426,7.3743796,6.5563283,5.3686333,5.7760124,5.3686333,4.980905,5.146348,5.5051184,6.9526734,4.980905,5.146348,4.980905,4.980905,5.052669,5.052669,5.250397,5.7760124
2068-02-02 12:00:00,5.6267323,5.6267323,5.953715,6.637909,7.5679955,7.3856425,7.5679955,7.841716,7.661597,7.5675488,6.282749,7.841716,7.661597,7.841716,7.841716,7.74879,7.74879,7.600369,7.3856425
2068-02-03 12:00:00,3.5196245,3.5196245,3.8170376,4.572342,5.751304,5.3757563,5.751304,6.4125323,6.073303,5.632012,4.185654,6.4125323,6.073303,6.4125323,6.4125323,6.2746415,6.2746415,5.898636,5.3757563
2068-02-04 12:00:00,3.965925,3.965925,4.178586,4.5971117,5.211862,5.0574317,5.211862,5.441042,5.337133,5.1826835,4.378871,5.441042,5.337133,5.441042,5.441042,5.429907,5.429907,5.263916,5.0574317
2068-02-05 12:00:00,3.2810574,3.2810574,3.6005018,4.3452554,5.180122,5.1350055,5.180122,4.9059467,5.032545,5.2801766,3.964314,4.9059467,5.032545,4.9059467,4.9059467,4.978334,4.978334,5.09873,5.1350055
2068-02-06 12:00:00,2.1057563,2.1057563,2.0831594,2.1462207,2.2187562,2.2258108,2.2187562,2.2593741,2.211211,2.2352104,2.1105669,2.2593741,2.211211,2.2593741,2.2593741,2.2179556,2.2179556,2.2111294,2.2258108
2068-02-07 12:00:00,1.3893542,1.3893542,1.3433896,1.3503579,1.5588813,1.3669184,1.5588813,2.1412477,1.8457985,1.4317348,1.3443019,2.1412477,1.8457985,2.1412477,2.1412477,2.0076947,2.0076947,1.6965373,1.3669184
2068-02-08 12:00:00,2.1854851,2.1854851,2.141109,1.9809896,1.5937786,1.8315458,1.5937786,1.1974235,1.334222,1.7262864,2.057363,1.1974235,1.334222,1.1974235,1.1974235,1.2024603,1.2024603,1.463903,1.8315458
2068-02-09 12:00:00,1.2215155,1.2215155,1.1985455,1.4296174,1.5715662,1.6743512,1.5715662,1.3000094,1.3611779,1.6806393,1.3112814,1.3000094,1.3611779,1.3000094,1.3000094,1.2557881,1.2557881,1.465782,1.6743512
2068-02-10 12:00:00,1.8294648,1.8294648,1.7814157,1.6839879,1.3864651,1.5956614,1.3864651,1.032415,1.142843,1.510296,1.7295891,1.032415,1.142843,1.032415,1.032415,1.0187402,1.0187402,1.2647251,1.5956614
2068-02-11 12:00:00,5.0824122,5.0824122,5.134839,5.200811,5.2071514,5.3005085,5.2071514,5.064799,5.114404,5.281588,5.1580696,5.064799,5.114404,5.064799,5.064799,5.0901294,5.0901294,5.1524587,5.3005085
