Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2065-01-01 12:00:00,1.1788023,1.1788023,1.2055874,1.5526602,2.1704562,1.9192194,2.1704562,2.6771894,2.4281743,2.0627267,1.3756706,2.6771894,2.4281743,2.6771894,2.6771894,2.579321,2.579321,2.2920938,1.9192194
2065-01-02 12:00:00,2.3687303,2.3687303,2.158581,1.9248947,1.7029397,1.702398,1.7029397,1.8748267,1.8098409,1.663274,2.0376947,1.8748267,1.8098409,1.8748267,1.8748267,1.8766707,1.8766707,1.7518805,1.702398
2065-01-03 12:00:00,4.022976,4.022976,3.774082,3.3640127,3.1114204,2.9738007,3.1114204,4.04994,3.4951584,2.950116,3.5619752,4.04994,3.4951584,4.04994,4.04994,3.719464,3.719464,3.2928064,2.9738007
2065-01-04 12:00:00,2.056356,2.056356,1.9940971,1.9940476,2.199169,2.0106587,2.199169,2.986571,2.4942272,2.0738776,1.9898094,2.986571,2.4942272,2.986571,2.986571,2.66565,2.66565,2.3390193,2.0106587
2065-01-05 12:00:00,1.736487,1.736487,1.8025523,1.9187229,2.3344154,2.0532904,2.3344154,3.1347458,2.720445,2.1670454,1.8565109,3.1347458,2.720445,3.1347458,3.1347458,2.941865,2.941865,2.518426,2.0532904
2065-01-06 12:00:00,1.8225467,1.8225467,1.8482476,1.9170475,2.1242914,2.0034382,2.1242914,2.63702,2.296272,2.0564198,1.8785436,2.63702,2.296272,2.63702,2.63702,2.4004395,2.4004395,2.2042477,2.0034382
2065-01-07 12:00:00,4.0765924,4.0765924,3.9393504,3.8029819,3.8026075,3.6965737,3.8026075,4.457715,4.0476327,3.710631,3.8630953,4.457715,4.0476327,4.457715,4.457715,4.19994,4.19994,3.9150949,3.6965737
2065-01-08 12:00:00,4.7139554,4.7139554,4.6895165,4.572964,4.7985764,4.4936094,4.7985764,5.8874364,5.3311725,4.577101,4.621539,5.8874364,5.3311725,5.8874364,5.8874364,5.644414,5.644414,5.0496,4.4936094
2065-01-09 12:00:00,2.3845656,2.3845656,2.547659,3.000299,3.9897316,3.487347,3.9897316,5.189899,4.5862336,3.7330365,2.7675407,5.189899,4.5862336,5.189899,5.189899,4.9298935,4.9298935,4.2734933,3.487347
2065-01-10 12:00:00,2.1342664,2.1342664,1.9841484,1.980671,2.393055,1.9943793,2.393055,3.5187998,2.989929,2.1262975,1.9782156,3.5187998,2.989929,3.5187998,3.5187998,3.325585,3.325585,2.679994,1.9943793
2065-01-11 12:00:00,2.0345743,2.0345743,1.8252488,1.4453607,1.1703783,1.0711567,1.1703783,1.7862015,1.463716,1.0392001,1.6322957,1.7862015,1.463716,1.7862015,1.7862015,1.628598,1.628598,1.3114222,1.0711567
2065-01-12 12:00:00,2.3951926,2.3951926,2.1119375,1.8575416,1.7980583,1.6148311,1.7980583,2.507656,2.1721716,1.6325566,1.9808496,2.507656,2.1721716,2.507656,2.507656,2.3839297,2.3839297,1.9773982,1.6148311
2065-01-13 12:00:00,2.2732968,2.2732968,2.0409317,1.9972345,2.1495779,1.9703445,2.1495779,2.6845407,2.4447668,2.0233665,2.014887,2.6845407,2.4447668,2.6845407,2.6845407,2.6154656,2.6154656,2.2897582,1.9703445
2065-01-14 12:00:00,0.9733414,0.9733414,0.9201348,1.2613684,1.8447908,1.6198736,1.8447908,2.2000222,2.0611296,1.7538707,1.0880814,2.2000222,2.0611296,2.2000222,2.2000222,2.187532,2.187532,1.9470487,1.6198736
