Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2047-01-01 12:00:00,1.4919673,1.4919673,1.4667755,1.2827024,1.1254805,1.1053909,1.1254805,1.6190956,1.2352902,1.0808425,1.3720583,1.6190956,1.2352902,1.6190956,1.6190956,1.3007319,1.3007319,1.1769273,1.1053909
2047-01-02 12:00:00,1.7400795,1.7400795,1.7656127,1.8161993,1.8028347,1.8826746,1.8028347,1.5953702,1.6920651,1.8663366,1.7870002,1.5953702,1.6920651,1.5953702,1.5953702,1.6412691,1.6412691,1.7453669,1.8826746
2047-01-03 12:00:00,2.532412,2.532412,2.3563726,2.1421037,2.0459025,1.9413928,2.0459025,2.5500855,2.2979534,1.9399668,2.2447202,2.5500855,2.2979534,2.5500855,2.5500855,2.4452953,2.4452953,2.165038,1.9413928
2047-01-04 12:00:00,3.6594496,3.6594496,3.7502785,3.8120944,4.10363,3.9069583,4.10363,4.7340302,4.4102187,3.9847913,3.7730198,4.7340302,4.4102187,4.7340302,4.7340302,4.5976996,4.5976996,4.2455196,3.9069583
2047-01-05 12:00:00,3.4647923,3.4647923,3.5021048,3.5389352,3.9155233,3.6062932,3.9155233,4.8484445,4.389247,3.7166688,3.5129533,4.8484445,4.389247,4.8484445,4.8484445,4.666361,4.666361,4.1393614,3.6062932
2047-01-06 12:00:00,1.7113839,1.7113839,1.7995582,2.1504467,2.7516136,2.5262764,2.7516136,3.1723473,2.9767663,2.6625755,1.9703368,3.1723473,2.9767663,3.1723473,3.1723473,3.1129885,3.1129885,2.8563457,2.5262764
2047-01-07 12:00:00,1.6706154,1.6706154,1.785731,2.0103924,2.4839568,2.256494,2.4839568,2.9696217,2.7549777,2.3715806,1.8937349,2.9696217,2.7549777,2.9696217,2.9696217,2.9146516,2.9146516,2.611596,2.256494
2047-01-08 12:00:00,4.381325,4.381325,4.3976617,4.2996597,4.3803673,4.2368493,4.3803673,4.9540973,4.6710615,4.2703323,4.339537,4.9540973,4.6710615,4.9540973,4.9540973,4.8509984,4.8509984,4.514096,4.2368493
2047-01-09 12:00:00,4.5722365,4.5722365,4.8286047,5.275208,6.030246,5.7758145,6.030246,6.641461,6.298397,5.940857,5.040642,6.641461,6.298397,6.641461,6.641461,6.4743977,6.4743977,6.1499367,5.7758145
2047-01-10 12:00:00,1.5565628,1.5565628,1.6296843,1.8702285,2.475378,2.1315,2.475378,3.3663452,2.9058604,2.2875695,1.7459626,3.3663452,2.9058604,3.3663452,3.3663452,3.1517398,3.1517398,2.6809385,2.1315
