Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2084-01-01 12:00:00,113.333496,113.333496,113.99016,113.55456,111.21967,111.69869,111.21967,111.47673,111.56408,111.01388,113.82916,111.47673,111.56408,111.47673,111.47673,111.701965,111.701965,111.40323,111.69869
2084-01-02 12:00:00,105.00927,105.00927,106.46393,111.81167,117.5388,116.20403,117.5388,119.28361,118.16341,117.1954,109.131226,119.28361,118.16341,119.28361,119.28361,118.44376,118.44376,117.86166,116.20403
2084-01-03 12:00:00,95.06942,95.06942,98.00199,104.36261,114.27101,109.93522,114.27101,121.76276,118.59973,112.13288,101.16134,121.76276,118.59973,121.76276,121.76276,120.78927,120.78927,116.42686,109.93522
2084-01-04 12:00:00,116.25068,116.25068,117.4789,119.5549,120.15561,120.32963,120.15561,118.56301,120.00938,120.1861,118.54862,118.56301,120.00938,118.56301,118.56301,119.89284,119.89284,120.09689,120.32963
2084-01-05 12:00:00,115.51487,115.51487,117.51734,119.60841,118.44105,120.39914,118.44105,112.4048,115.82826,119.66933,118.594185,112.4048,115.82826,112.4048,112.4048,114.44315,114.44315,117.160866,120.39914
2084-01-06 12:00:00,113.67345,113.67345,115.792175,118.59091,116.308014,120.156006,116.308014,106.60225,110.81148,118.937256,117.21454,106.60225,110.81148,106.60225,106.60225,107.943825,107.943825,113.59956,120.156006
2084-01-07 12:00:00,120.10273,120.10273,121.88629,122.76325,119.38886,122.212166,119.38886,112.72976,116.07307,120.959946,122.36966,112.72976,116.07307,112.72976,112.72976,114.327805,114.327805,117.76007,122.212166
2084-01-08 12:00:00,114.33434,114.33434,117.04917,121.162445,123.828514,124.111404,123.828514,120.47021,122.773544,124.301674,119.1154,120.47021,122.773544,120.47021,120.47021,122.191,122.191,123.31936,124.111404
2084-01-09 12:00:00,107.909615,107.909615,110.79963,116.29649,122.65587,120.792145,122.65587,125.40246,123.99971,121.96531,113.540726,125.40246,123.99971,125.40246,125.40246,124.65212,124.65212,123.33425,120.792145
2084-01-10 12:00:00,95.14487,95.14487,98.85506,105.73216,112.50289,111.838646,112.50289,111.11763,111.5913,112.91165,102.267105,111.11763,111.5913,111.11763,111.11763,111.08782,111.08782,112.06298,111.838646
2084-01-11 12:00:00,95.25476,95.25476,97.38397,97.652596,102.613266,96.762505,102.613266,117.85222,111.300064,98.36161,97.55687,117.85222,111.300064,117.85222,117.85222,115.73397,115.73397,106.92639,96.762505
2084-01-12 12:00:00,96.61927,96.61927,98.82065,102.02959,110.197044,104.2449,110.197044,124.28355,117.93747,106.40253,100.434715,124.28355,117.93747,124.28355,124.28355,121.8822,121.8822,114.04233,104.2449
2084-01-13 12:00:00,79.7605,79.7605,80.90147,92.16843,103.97713,103.145905,103.97713,99.110466,101.53842,105.133575,86.457535,99.110466,101.53842,99.110466,99.110466,100.2557,100.2557,102.77893,103.145905
2084-01-14 12:00:00,121.68181,121.68181,122.663956,126.793106,129.9014,129.70319,129.9014,129.53786,129.55403,130.03456,124.73816,129.53786,129.55403,129.53786,129.53786,129.33905,129.33905,129.74149,129.70319
2084-01-15 12:00:00,52.297707,52.297707,53.55194,57.91961,66.1342,61.908775,66.1342,76.6561,70.72665,63.881725,55.7149,76.6561,70.72665,76.6561,76.6561,73.06596,73.06596,68.41602,61.908775
2084-01-16 12:00:00,105.42565,105.42565,108.298386,118.879486,131.0167,128.79814,131.0167,130.29518,130.95583,131.01213,113.52985,130.29518,130.95583,130.29518,130.29518,130.88963,130.88963,130.9982,128.79814
