Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2095-01-01 12:00:00,83.30933,83.30933,85.825714,94.73483,106.69874,103.17254,106.69874,111.4541,108.858635,105.614456,90.2275,111.4541,108.858635,111.4541,111.4541,109.93338,109.93338,107.780304,103.17254
2095-01-02 12:00:00,111.42287,111.42287,112.70321,114.30422,114.70134,114.631905,114.70134,115.917816,115.03078,114.50203,113.53866,115.917816,115.03078,115.917816,115.917816,115.16009,115.16009,114.87777,114.631905
2095-01-03 12:00:00,108.822914,108.822914,110.38285,112.79673,114.003845,114.01768,114.003845,113.9661,113.897705,114.016426,111.61508,113.9661,113.897705,113.9661,113.9661,113.80342,113.80342,113.96445,114.01768
2095-01-04 12:00:00,109.60223,109.60223,110.56619,112.54994,114.30948,113.31092,114.30948,117.54313,115.765594,113.56474,111.58762,117.54313,115.765594,117.54313,117.54313,116.47611,116.47611,115.0433,113.31092
2095-01-05 12:00:00,78.09468,78.09468,75.061295,70.986565,68.88067,65.73651,68.88067,81.59135,75.30529,65.740974,73.09928,81.59135,75.30529,81.59135,81.59135,78.589294,78.589294,72.068954,65.73651
2095-01-06 12:00:00,103.50184,103.50184,104.54875,107.86511,111.94181,110.11766,111.94181,116.18728,113.99593,110.9085,106.21966,116.18728,113.99593,116.18728,116.18728,115.01583,115.01583,112.971176,110.11766
2095-01-07 12:00:00,58.774952,58.774952,64.75859,81.92296,103.424034,99.381516,103.424034,102.31226,103.06545,103.564865,73.19505,102.31226,103.06545,102.31226,102.31226,102.84707,102.84707,103.25774,99.381516
2095-01-08 12:00:00,89.23585,89.23585,94.074295,99.46238,107.448364,104.045204,107.448364,113.35152,110.830154,105.77263,96.755005,113.35152,110.830154,113.35152,113.35152,112.53523,112.53523,109.134445,104.045204
2095-01-09 12:00:00,114.89459,114.89459,117.75302,121.17751,123.45918,123.387405,123.45918,123.51751,123.1574,123.56757,119.48179,123.51751,123.1574,123.51751,123.51751,122.96323,122.96323,123.3227,123.387405
2095-01-10 12:00:00,103.0984,103.0984,99.95518,90.643005,84.84518,79.54546,84.84518,107.04269,96.36587,79.22288,95.435135,107.04269,96.36587,107.04269,107.04269,102.262924,102.262924,90.5598,79.54546
2095-01-11 12:00:00,89.83614,89.83614,90.177574,93.20715,100.70935,95.33453,100.70935,113.64601,107.65868,97.30255,91.7004,113.64601,107.65868,113.64601,113.64601,111.20012,111.20012,104.161674,95.33453
2095-01-12 12:00:00,78.70731,78.70731,82.00638,90.21361,104.32029,97.93415,104.32029,115.899124,110.67451,101.2013,86.06307,115.899124,110.67451,115.899124,115.899124,113.90868,113.90868,107.4783,97.93415
2095-01-13 12:00:00,77.788185,77.788185,81.36003,93.32464,110.836464,105.03641,110.836464,118.72677,114.98327,108.78868,87.258255,118.72677,114.98327,118.72677,118.72677,117.08138,117.08138,112.90158,105.03641
2095-01-14 12:00:00,85.6379,85.6379,85.90414,86.969894,91.26799,87.072495,91.26799,103.19803,97.28522,88.315865,86.46161,103.19803,97.28522,103.19803,103.19803,100.3494,100.3494,94.25802,87.072495
2095-01-15 12:00:00,96.57213,96.57213,98.78723,108.1268,119.87147,116.84432,119.87147,120.70914,121.30932,119.139626,103.40606,120.70914,121.30932,120.70914,120.70914,122.014534,122.014534,120.59496,116.84432
2095-01-16 12:00:00,103.71955,103.71955,106.19035,113.44613,122.913086,119.86883,122.913086,126.89572,125.202225,121.766655,109.79037,126.89572,125.202225,126.89572,126.89572,126.344124,126.344124,124.05855,119.86883
2095-01-17 12:00:00,127.91746,127.91746,130.644,130.19878,128.5767,128.18393,128.5767,131.84924,130.24803,127.73021,130.47656,131.84924,130.24803,131.84924,131.84924,131.07204,131.07204,129.41626,128.18393
