Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2068-01-01 12:00:00,66.197464,66.197464,69.76214,78.35618,93.7248,86.654564,93.7248,106.608406,100.781,90.271515,74.00229,106.608406,100.781,106.608406,106.608406,104.382744,104.382744,97.22818,86.654564
2068-01-02 12:00:00,70.20031,70.20031,76.0012,88.78516,106.65039,101.46564,106.65039,112.21525,109.57619,105.195015,82.295944,112.21525,109.57619,112.21525,112.21525,111.04568,111.04568,108.11098,101.46564
2068-01-03 12:00:00,79.646484,79.646484,81.20011,79.8386,82.28115,77.39787,82.28115,97.80459,90.13844,78.44281,80.57026,97.80459,90.13844,97.80459,97.80459,94.156265,94.156265,86.17992,77.39787
2068-01-04 12:00:00,85.94783,85.94783,87.40592,95.47954,106.79296,103.00295,106.79296,112.58283,109.64854,105.37197,91.399315,112.58283,109.64854,112.58283,112.58283,111.08223,111.08223,108.2187,103.00295
2068-01-05 12:00:00,83.91789,83.91789,84.26055,88.61365,97.516,92.216255,97.516,109.46925,103.82775,94.42157,86.43034,109.46925,103.82775,109.46925,109.46925,107.04397,107.04397,100.65163,92.216255
2068-01-06 12:00:00,104.60434,104.60434,103.294395,97.843864,93.808525,90.78898,93.808525,107.32896,100.78414,90.392944,100.670685,107.32896,100.78414,107.32896,107.32896,104.343056,104.343056,97.27251,90.78898
2068-01-07 12:00:00,98.01102,98.01102,99.497536,101.95252,103.474625,103.351425,103.474625,103.61928,103.46738,103.44494,100.744,103.61928,103.46738,103.61928,103.61928,103.42974,103.42974,103.48229,103.351425
2068-01-08 12:00:00,87.90906,87.90906,88.45938,92.62902,99.21606,95.985245,99.21606,105.7826,102.77345,97.45765,90.540726,105.7826,102.77345,105.7826,105.7826,104.571526,104.571526,100.98821,95.985245
2068-01-09 12:00:00,74.128914,74.128914,70.54943,69.95219,76.39517,68.46224,76.39517,98.82245,88.08167,70.696075,70.28737,98.82245,88.08167,98.82245,98.82245,94.06778,94.06778,82.190636,68.46224
2068-01-10 12:00:00,81.46286,81.46286,84.35509,89.58709,100.63013,94.12213,100.63013,114.943016,108.278534,96.88414,86.95485,114.943016,108.278534,114.943016,114.943016,112.1798,112.1798,104.428535,94.12213
2068-01-11 12:00:00,109.87727,109.87727,114.757095,119.5003,123.75934,123.14991,123.75934,124.014915,123.68755,123.75753,117.13009,124.014915,123.68755,124.014915,124.014915,123.613205,123.613205,123.73627,123.14991
2068-01-12 12:00:00,110.179344,110.179344,112.48024,115.24625,119.029236,116.827255,119.029236,124.42585,121.870766,117.6135,113.882935,124.42585,121.870766,124.42585,124.42585,123.29564,123.29564,120.4486,116.827255
