Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2040-01-01 12:00:00,101.69305,101.69305,104.95156,108.876144,113.9992,111.77309,113.9992,118.647255,116.376564,112.80696,106.92142,118.647255,116.376564,118.647255,118.647255,117.56075,117.56075,115.18926,111.77309
2040-01-02 12:00:00,93.96249,93.96249,99.29066,105.32661,112.83522,110.5392,112.83522,116.65726,114.476234,112.00064,102.29168,116.65726,114.476234,116.65726,116.65726,115.28178,115.28178,113.660614,110.5392
2040-01-03 12:00:00,81.517746,81.517746,85.10213,96.63407,109.22651,107.86797,109.22651,106.51447,107.40759,110.071304,90.78803,106.51447,107.40759,106.51447,106.51447,106.43291,106.43291,108.33875,107.86797
2040-01-04 12:00:00,78.37934,78.37934,76.12718,77.55804,82.279076,78.15113,82.279076,93.34541,88.007774,79.47277,76.8623,93.34541,88.007774,93.34541,93.34541,90.92921,90.92921,85.124275,78.15113
2040-01-05 12:00:00,72.917816,72.917816,77.793755,89.727745,106.47942,101.47322,106.47942,112.76177,109.49822,104.97957,83.67352,112.76177,109.49822,112.76177,112.76177,111.016235,111.016235,107.985855,101.47322
2040-01-06 12:00:00,91.61197,91.61197,96.70168,104.723755,114.75056,112.076,114.75056,117.48962,116.15872,114.02976,100.67397,117.48962,116.15872,117.48962,117.48962,116.84525,116.84525,115.46042,112.076
2040-01-07 12:00:00,106.68267,106.68267,110.1438,113.93275,116.39121,116.620155,116.39121,115.62622,115.47857,116.79683,112.0484,115.62622,115.47857,115.62622,115.62622,114.97083,114.97083,115.95199,116.620155
2040-01-08 12:00:00,59.238712,59.238712,58.365696,67.79036,87.14145,77.096634,87.14145,107.431206,97.90999,81.88578,63.00826,107.431206,97.90999,107.431206,107.431206,103.42153,103.42153,92.48312,77.096634
2040-01-09 12:00:00,100.27089,100.27089,98.13724,87.965454,73.612625,75.97012,73.612625,78.15646,74.88887,72.97006,93.19619,78.15646,74.88887,78.15646,78.15646,75.52199,75.52199,74.25237,75.97012
2040-01-10 12:00:00,114.95895,114.95895,113.46458,107.5731,89.53008,99.94439,89.53008,69.72677,78.21676,94.99885,110.62642,69.72677,78.21676,69.72677,69.72677,72.37239,72.37239,83.93611,99.94439
