Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2091-01-01 12:00:00,100.63239,100.63239,100.80636,99.44706,93.97526,96.768715,93.97526,90.14792,91.3714,95.204704,100.18702,90.14792,91.3714,90.14792,90.14792,89.99657,89.99657,92.697586,96.768715
2091-01-02 12:00:00,104.60065,104.60065,105.43848,105.65573,96.19574,104.59911,96.19574,76.4927,85.28644,101.451836,105.59302,76.4927,85.28644,76.4927,76.4927,79.63344,79.63344,90.8073,104.59911
2091-01-03 12:00:00,95.60817,95.60817,95.951164,100.11913,106.48035,103.38319,106.48035,112.725395,109.90578,104.78291,98.035835,112.725395,109.90578,112.725395,112.725395,111.63283,111.63283,108.18817,103.38319
2091-01-04 12:00:00,79.7422,79.7422,81.67169,83.13381,84.65061,83.69249,84.65061,88.34884,86.03188,83.95216,82.424614,88.34884,86.03188,88.34884,88.34884,86.71405,86.71405,85.34401,83.69249
2091-01-05 12:00:00,106.28783,106.28783,107.34607,110.70502,112.342674,112.9685,112.342674,109.580376,111.01849,112.94783,109.039314,109.580376,111.01849,109.580376,109.580376,110.298805,110.298805,111.69973,112.9685
2091-01-06 12:00:00,88.19681,88.19681,88.60626,88.09733,85.86421,86.47634,85.86421,87.14264,85.8691,85.83381,88.39642,87.14264,85.8691,87.14264,87.14264,85.843025,85.843025,85.87613,86.47634
2091-01-07 12:00:00,72.28925,72.28925,73.68443,72.833046,70.231995,71.03123,70.231995,70.53173,69.99619,70.3239,73.2999,70.53173,69.99619,70.53173,70.53173,69.85185,69.85185,70.12288,71.03123
2091-01-08 12:00:00,93.011925,93.011925,94.233215,100.8746,111.24842,106.78737,111.24842,119.68554,115.622314,109.089806,97.52796,119.68554,115.622314,119.68554,119.68554,117.83654,117.83654,113.42617,106.78737
2091-01-09 12:00:00,101.068825,101.068825,101.20019,105.82332,112.02741,109.50721,112.02741,117.26095,114.53097,110.77694,103.509056,117.26095,114.53097,117.26095,117.26095,115.78316,115.78316,113.27899,109.50721
2091-01-10 12:00:00,90.66552,90.66552,91.3822,91.8283,90.33532,91.19638,90.33532,89.83898,89.66288,90.63462,91.63994,89.83898,89.66288,89.83898,89.83898,89.289215,89.289215,90.01157,91.19638
2091-01-11 12:00:00,67.49781,67.49781,68.82055,71.31484,82.58927,73.1318,82.58927,106.59956,95.20421,76.43469,70.072014,106.59956,95.20421,106.59956,106.59956,101.66323,101.66323,88.84607,73.1318
2091-01-12 12:00:00,77.952095,77.952095,78.90845,89.88463,107.43718,100.580124,107.43718,118.800156,113.3872,104.51377,84.320915,118.800156,113.3872,118.800156,118.800156,116.41278,116.41278,110.39527,100.580124
2091-01-13 12:00:00,73.55834,73.55834,73.82609,76.18495,85.68669,77.80078,85.68669,105.24089,96.21723,80.54187,75.01282,105.24089,96.21723,105.24089,105.24089,101.60177,101.60177,90.91209,77.80078
2091-01-14 12:00:00,69.51495,69.51495,70.31382,74.232414,88.29853,77.54521,88.29853,113.96977,102.16704,81.528114,72.26348,113.96977,102.16704,113.96977,113.96977,109.26374,109.26374,95.17849,77.54521
2091-01-15 12:00:00,101.6559,101.6559,101.388054,99.88574,99.949165,97.0865,99.949165,109.13188,105.19652,97.36893,100.692215,109.13188,105.19652,109.13188,109.13188,107.86274,107.86274,102.55862,97.0865
2091-01-16 12:00:00,111.97362,111.97362,114.45537,116.772125,115.778015,117.867165,115.778015,111.29921,112.896545,117.15047,115.63673,111.29921,112.896545,111.29921,111.29921,111.387024,111.387024,114.36025,117.867165
2091-01-17 12:00:00,128.96628,128.96628,131.60344,132.71931,130.33301,132.34518,130.33301,125.28217,128.12907,131.37323,132.20198,125.28217,128.12907,125.28217,125.28217,126.964745,126.964745,129.25188,132.34518
2091-01-18 12:00:00,128.99843,128.99843,128.59874,123.899666,114.0843,117.41677,114.0843,109.655876,112.189445,114.979355,126.34308,109.655876,112.189445,109.655876,109.655876,111.189125,111.189125,113.15455,117.41677
2091-01-19 12:00:00,67.856026,67.856026,70.49364,76.901054,88.11154,82.8486,88.11154,98.84492,93.4987,85.46502,73.663635,98.84492,93.4987,98.84492,98.84492,96.238594,96.238594,90.789665,82.8486
2091-01-20 12:00:00,108.887764,108.887764,110.98188,116.692665,125.04216,121.43241,125.04216,132.05093,128.71335,123.22336,113.825096,132.05093,128.71335,132.05093,132.05093,130.56491,130.56491,126.872444,121.43241
2091-01-21 12:00:00,107.11895,107.11895,110.41591,117.660995,125.84184,124.03008,125.84184,127.82655,126.47762,125.50367,114.01162,127.82655,126.47762,127.82655,127.82655,126.77457,126.77457,126.16676,124.03008
2091-01-22 12:00:00,103.485176,103.485176,105.61576,109.099,113.60925,111.5561,113.60925,119.13924,115.921135,112.456635,107.36317,119.13924,115.921135,119.13924,119.13924,117.07974,117.07974,114.764336,111.5561
2091-01-23 12:00:00,117.86052,117.86052,118.66463,120.95654,118.40467,122.01195,118.40467,109.925095,113.48824,120.780266,119.83132,109.925095,113.48824,109.925095,109.925095,110.94707,110.94707,115.974205,122.01195
2091-01-24 12:00:00,117.2662,117.2662,118.588524,118.7309,116.678925,117.52796,116.678925,116.81416,116.32759,116.82719,118.69913,116.81416,116.32759,116.81416,116.81416,116.124016,116.124016,116.512634,117.52796
2091-01-25 12:00:00,130.98126,130.98126,133.18784,134.12051,132.26,133.59181,132.26,130.94588,131.06343,132.81921,133.69067,130.94588,131.06343,130.94588,130.94588,130.42558,130.42558,131.675,133.59181
2091-01-26 12:00:00,128.15169,128.15169,127.109184,123.03258,114.03135,117.308586,114.03135,110.97311,111.9517,115.02689,125.14867,110.97311,111.9517,110.97311,110.97311,110.86722,110.86722,113.0065,117.308586
2091-01-27 12:00:00,140.73088,140.73088,144.42737,147.21422,147.2834,148.526,147.2834,144.21223,145.61263,148.0744,145.84308,144.21223,145.61263,144.21223,144.21223,144.73233,144.73233,146.4631,148.526
2091-01-28 12:00:00,124.82532,124.82532,126.77136,131.1702,134.20169,134.38081,134.20169,132.84682,133.27164,134.63394,128.97284,132.84682,133.27164,132.84682,132.84682,132.77335,132.77335,133.74786,134.38081
2091-01-29 12:00:00,107.25953,107.25953,109.45591,122.63174,138.37459,135.25851,138.37459,138.77477,138.6412,138.22156,115.96517,138.77477,138.6412,138.77477,138.77477,138.75429,138.75429,138.51476,135.25851
2091-01-30 12:00:00,124.107956,124.107956,122.506096,123.728424,130.10323,123.66301,130.10323,146.57599,139.33124,125.56364,123.14391,146.57599,139.33124,146.57599,146.57599,144.01894,144.01894,134.69272,123.66301
2091-01-31 12:00:00,115.82219,115.82219,117.59393,117.63121,115.424355,116.38414,115.424355,115.348434,114.93777,115.645615,117.64694,115.348434,114.93777,115.348434,115.348434,114.672066,114.672066,115.18864,116.38414
2091-02-01 12:00:00,76.17713,76.17713,81.47874,101.08715,132.59978,120.75531,132.59978,150.29146,142.26436,127.84344,91.14462,150.29146,142.26436,150.29146,150.29146,147.17197,147.17197,137.40704,120.75531
2091-02-02 12:00:00,72.92598,72.92598,73.24587,74.22057,78.842766,74.4506,78.842766,91.363785,84.99799,75.813484,73.745895,91.363785,84.99799,91.363785,91.363785,88.12354,88.12354,81.90446,74.4506
2091-02-03 12:00:00,136.98036,136.98036,137.2644,135.93333,132.06758,133.06725,132.06758,131.4901,132.14949,132.0104,136.64734,131.4901,132.14949,131.4901,131.4901,132.17384,132.17384,132.1142,133.06725
2091-02-04 12:00:00,118.96058,118.96058,119.63274,126.56769,137.34238,132.54695,137.34238,146.76025,142.2239,134.92938,123.07706,146.76025,142.2239,146.76025,146.76025,144.69199,144.69199,139.77415,132.54695
2091-02-05 12:00:00,111.91556,111.91556,114.29267,118.582184,126.96492,121.85588,126.96492,138.2362,133.18117,123.897415,116.433586,138.2362,133.18117,138.2362,138.2362,136.32948,136.32948,130.05975,121.85588
2091-02-06 12:00:00,92.649155,92.649155,100.67932,120.4124,146.0314,139.96768,146.0314,149.72934,147.924,145.08545,110.41803,149.72934,147.924,149.72934,149.72934,148.87025,148.87025,146.97784,139.96768
2091-02-07 12:00:00,144.83542,144.83542,145.24994,143.45091,137.86673,140.05438,137.86673,136.95004,136.5395,138.50471,144.40048,136.95004,136.5395,136.95004,136.95004,135.84999,135.84999,137.2119,140.05438
2091-02-08 12:00:00,144.50612,144.50612,146.75304,145.74059,135.61552,143.16014,135.61552,120.21954,126.73292,139.97017,146.2902,120.21954,126.73292,120.21954,120.21954,122.20483,122.20483,131.20331,143.16014
2091-02-09 12:00:00,155.78499,155.78499,156.66263,159.11052,161.56424,160.04617,161.56424,165.42049,163.83058,160.43414,157.9054,165.42049,163.83058,165.42049,165.42049,164.96649,164.96649,162.69666,160.04617
