Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2032-01-01 12:00:00,102.60067,102.60067,104.216194,107.10827,110.72812,108.91484,110.72812,114.79563,112.91751,109.628136,105.68014,114.79563,112.91751,114.79563,114.79563,114.00601,114.00601,111.82476,108.91484
2032-01-02 12:00:00,62.03186,62.03186,64.1642,66.99113,70.26721,69.21671,70.26721,72.637314,71.132256,69.823555,65.57779,72.637314,71.132256,72.637314,72.637314,71.55309,71.55309,70.70357,69.21671
2032-01-03 12:00:00,95.056694,95.056694,100.49294,105.3965,111.062164,109.38794,111.062164,113.83604,112.280075,110.43368,102.939896,113.83604,112.280075,113.83604,113.83604,112.86868,112.86868,111.67782,109.38794
2032-01-04 12:00:00,95.52948,95.52948,97.64409,101.89207,106.99197,105.21997,106.99197,110.16771,108.57128,106.18994,99.768555,110.16771,108.57128,110.16771,110.16771,109.34775,109.34775,107.78594,105.21997
2032-01-05 12:00:00,94.57551,94.57551,94.89516,99.38988,105.90113,103.0134,105.90113,112.44196,108.90924,104.406654,97.13908,112.44196,108.90924,112.44196,112.44196,110.421936,110.421936,107.4022,103.0134
2032-01-06 12:00:00,83.73257,83.73257,82.890526,85.584,92.19817,87.43812,92.19817,104.2696,98.37603,89.170235,84.2467,104.2696,98.37603,104.2696,104.2696,101.5249,101.5249,95.267,87.43812
2032-01-07 12:00:00,105.53858,105.53858,107.17282,110.167534,114.47727,112.04678,114.47727,120.228935,117.50863,112.96917,108.687065,120.228935,117.50863,120.228935,120.228935,119.03093,119.03093,115.990654,112.04678
2032-01-08 12:00:00,66.7034,66.7034,71.361694,81.19571,98.103905,90.779106,98.103905,111.75191,105.06471,94.693474,76.21048,111.75191,105.06471,111.75191,111.75191,108.61394,108.61394,101.56124,90.779106
2032-01-09 12:00:00,66.38978,66.38978,68.84259,77.42333,94.453354,85.70371,94.453354,112.28256,103.82832,89.87126,73.07643,112.28256,103.82832,112.28256,112.28256,108.61993,108.61993,99.10598,85.70371
2032-01-10 12:00:00,93.16968,93.16968,95.20084,102.7726,114.56015,109.6609,114.56015,123.368706,119.19975,112.27159,98.951706,123.368706,119.19975,123.368706,123.368706,121.54975,121.54975,116.86981,109.6609
