Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2094-01-01 12:00:00,1.2282918e-05,1.2282918e-05,8.376021e-06,4.6308055e-06,0.0,9.737216e-07,0.0,0.0,0.0,0.0,6.246466e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.737216e-07
2094-01-02 12:00:00,4.701382e-06,4.701382e-06,8.259321e-08,4.5687532e-08,0.0,9.609908e-09,0.0,0.0,0.0,0.0,6.160236e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609908e-09
2094-01-03 12:00:00,1.8012008e-07,1.8012008e-07,1.4588344e-06,7.2671396e-06,7.205875e-05,1.3762876e-05,7.205875e-05,0.00014945547,0.00011835302,3.8442726e-05,4.197476e-06,0.00014945547,0.00011835302,0.00014945547,0.00014945547,0.00014912194,0.00014912194,9.5912415e-05,1.3762876e-05
2094-01-04 12:00:00,6.1930837e-06,6.1930837e-06,3.0691943e-05,0.00012674117,0.00020978083,0.00023462325,0.00020978083,0.00023250016,0.00021313918,0.00022182617,7.5694465e-05,0.00023250016,0.00021313918,0.00023250016,0.00023250016,0.00023851883,0.00023851883,0.00020640083,0.00023462325
2094-01-05 12:00:00,9.406885e-07,9.406885e-07,8.695219e-07,4.81944e-07,0.0,1.01525536e-07,0.0,0.0,0.0,0.0,6.4885006e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.01525536e-07
2094-01-06 12:00:00,7.591918e-07,7.591918e-07,7.3452736e-07,4.6472059e-07,7.2327644e-08,2.0663995e-07,7.2327644e-08,1.4415252e-07,4.5630724e-08,1.0000372e-07,5.7574687e-07,1.4415252e-07,4.5630724e-08,1.4415252e-07,1.4415252e-07,4.09767e-08,4.09767e-08,5.5629588e-08,2.0663995e-07
2094-01-07 12:00:00,4.15162e-07,4.15162e-07,1.1090195e-08,5.541096e-08,1.2865206e-07,1.0520507e-07,1.2865206e-07,1.784705e-07,1.5443499e-07,1.1448777e-07,3.1933055e-08,1.784705e-07,1.5443499e-07,1.784705e-07,1.784705e-07,1.8162812e-07,1.8162812e-07,1.3988624e-07,1.0520507e-07
2094-01-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2070562e-09,0.0,0.0,0.0,1.2070562e-09,0.0,1.2070562e-09,1.2070562e-09,0.0,0.0,0.0,0.0
2094-01-09 12:00:00,3.5539055e-05,3.5539055e-05,3.4937413e-05,2.418808e-05,4.668552e-06,1.415966e-05,4.668552e-06,0.0,1.4708013e-06,7.7408695e-06,2.8374245e-05,0.0,1.4708013e-06,0.0,0.0,4.8297915e-07,4.8297915e-07,2.7562537e-06,1.415966e-05
2094-01-10 12:00:00,3.222145e-05,3.222145e-05,3.1166845e-05,2.283496e-05,5.37287e-06,1.5271457e-05,5.37287e-06,0.0,1.6831847e-06,8.924246e-06,2.5910507e-05,0.0,1.6831847e-06,0.0,0.0,5.518835e-07,5.518835e-07,3.1622988e-06,1.5271457e-05
2094-01-11 12:00:00,8.068008e-05,8.068008e-05,7.6107266e-05,6.129839e-05,2.6078911e-05,4.897393e-05,2.6078911e-05,1.6342781e-05,1.8653e-05,3.4017514e-05,6.5911634e-05,1.6342781e-05,1.8653e-05,1.6342781e-05,1.6342781e-05,1.817083e-05,1.817083e-05,2.1251737e-05,4.897393e-05
2094-01-12 12:00:00,2.0927362e-05,2.0927362e-05,1.937816e-05,1.2086884e-05,1.2469826e-06,4.9981427e-06,1.2469826e-06,0.0,3.8622997e-07,2.0782613e-06,1.5093979e-05,0.0,3.8622997e-07,0.0,0.0,1.2623657e-07,1.2623657e-07,7.29404e-07,4.9981427e-06
2094-01-13 12:00:00,5.618306e-07,5.618306e-07,5.1547147e-07,3.1709388e-07,2.8504985e-08,1.2311936e-07,2.8504985e-08,0.0,8.778625e-09,4.7585438e-08,3.993315e-07,0.0,8.778625e-09,0.0,0.0,2.8645224e-09,2.8645224e-09,1.6622163e-08,1.2311936e-07
2094-01-14 12:00:00,1.3405224e-05,1.3405224e-05,1.2032564e-05,7.739541e-06,1.5323568e-06,3.5806372e-06,1.5323568e-06,1.1465562e-06,1.2124358e-06,1.8858159e-06,9.481354e-06,1.1465562e-06,1.2124358e-06,1.1465562e-06,1.1465562e-06,1.2423351e-06,1.2423351e-06,1.3141114e-06,3.5806372e-06
2094-01-15 12:00:00,0.0,0.0,7.482494e-08,3.7694116e-07,3.261376e-07,7.218547e-07,3.261376e-07,0.0,9.9303094e-08,5.4616646e-07,2.1587914e-07,0.0,9.9303094e-08,0.0,0.0,3.2294057e-08,3.2294057e-08,1.890217e-07,7.218547e-07
2094-01-16 12:00:00,8.874535e-07,8.874535e-07,8.43943e-07,4.7336087e-07,4.56096e-08,1.0165556e-07,4.56096e-08,1.384914e-06,7.46394e-08,2.0334522e-08,6.3163895e-07,1.384914e-06,7.46394e-08,1.384914e-06,1.384914e-06,9.335089e-08,9.335089e-08,6.118301e-08,1.0165556e-07
2094-01-17 12:00:00,1.1458919e-06,1.1458919e-06,9.3348274e-07,5.237647e-07,8.910246e-08,1.1177451e-07,8.910246e-08,2.590165e-07,1.4604647e-07,3.8813415e-08,6.986366e-07,2.590165e-07,1.4604647e-07,2.590165e-07,2.590165e-07,1.825616e-07,1.825616e-07,1.1977131e-07,1.1177451e-07
