Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2067-01-01 12:00:00,0.0,0.0,1.6740594e-07,8.329754e-07,2.4600806e-06,1.5763512e-06,2.4600806e-06,4.9918594e-06,3.3201516e-06,1.9378415e-06,4.8154095e-07,4.9918594e-06,3.3201516e-06,4.9918594e-06,4.9918594e-06,4.0173804e-06,4.0173804e-06,2.8731322e-06,1.5763512e-06
2067-01-02 12:00:00,0.0,0.0,6.57445e-08,3.2730702e-07,4.937251e-06,6.196114e-07,4.937251e-06,1.6528982e-05,8.367665e-06,2.4472054e-06,1.8913772e-07,1.6528982e-05,8.367665e-06,1.6528982e-05,1.6528982e-05,1.0604708e-05,1.0604708e-05,6.710718e-06,6.196114e-07
2067-01-03 12:00:00,0.0,0.0,5.3697875e-08,2.6749436e-07,1.7580428e-06,5.065943e-07,1.7580428e-06,9.507279e-06,2.7722601e-06,1.0347284e-06,1.5450385e-07,9.507279e-06,2.7722601e-06,9.507279e-06,9.507279e-06,3.4665366e-06,3.4665366e-06,2.2761394e-06,5.065943e-07
2067-01-04 12:00:00,0.0,0.0,2.226201e-08,1.1097109e-07,6.395217e-07,2.1026878e-07,6.395217e-07,3.238946e-06,9.863024e-07,3.915008e-07,6.406444e-08,3.238946e-06,9.863024e-07,3.238946e-06,3.238946e-06,1.2278094e-06,1.2278094e-06,8.1615667e-07,2.1026878e-07
2067-01-05 12:00:00,0.0,0.0,0.0,0.0,1.1015335e-06,0.0,1.1015335e-06,4.5004494e-06,1.9311085e-06,4.7012503e-07,0.0,4.5004494e-06,1.9311085e-06,4.5004494e-06,4.5004494e-06,2.4594917e-06,2.4594917e-06,1.5359088e-06,0.0
2067-01-06 12:00:00,0.0,0.0,0.0,0.0,8.1461485e-07,0.0,8.1461485e-07,2.9052837e-06,1.4205191e-06,3.4830552e-07,0.0,2.9052837e-06,1.4205191e-06,2.9052837e-06,2.9052837e-06,1.8068597e-06,1.8068597e-06,1.1324767e-06,0.0
2067-01-07 12:00:00,0.0,0.0,0.0,0.0,3.343854e-06,0.0,3.343854e-06,1.0965828e-05,5.799445e-06,1.4323252e-06,0.0,1.0965828e-05,5.799445e-06,1.0965828e-05,1.0965828e-05,7.3667516e-06,7.3667516e-06,4.634642e-06,0.0
2067-01-08 12:00:00,0.0,0.0,0.0,0.0,3.5315966e-07,0.0,3.5315966e-07,2.7130293e-06,6.0914203e-07,1.5154582e-07,0.0,2.7130293e-06,6.0914203e-07,2.7130293e-06,2.7130293e-06,7.7267214e-07,7.7267214e-07,4.8799785e-07,0.0
2067-01-09 12:00:00,7.165281e-07,7.165281e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2067-01-10 12:00:00,2.5608722e-05,2.5608722e-05,2.1915732e-05,1.2200524e-05,0.0,2.5808245e-06,0.0,0.0,0.0,0.0,1.6371458e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5808245e-06
2067-01-11 12:00:00,1.972581e-06,1.972581e-06,3.5090313e-08,1.9554683e-08,0.0,4.140825e-09,0.0,0.0,0.0,0.0,2.6219583e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140825e-09
