Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2099-01-01 12:00:00,2.466653e-07,2.466653e-07,2.533282e-07,2.1746749e-07,7.735485e-08,1.9222277e-07,7.735485e-08,0.0,2.5415096e-08,1.2640736e-07,2.262137e-07,0.0,2.5415096e-08,0.0,0.0,8.430001e-09,8.430001e-09,4.675342e-08,1.9222277e-07
2099-01-02 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-01-03 12:00:00,0.0,0.0,0.0,0.0,2.1476277e-08,0.0,2.1476277e-08,6.9583464e-08,3.804105e-08,9.132264e-09,0.0,6.9583464e-08,3.804105e-08,6.9583464e-08,6.9583464e-08,4.856582e-08,4.856582e-08,3.0119313e-08,0.0
2099-01-04 12:00:00,0.0,0.0,4.1653195e-08,2.0763176e-07,2.5126749e-06,3.9342208e-07,2.5126749e-06,8.155846e-06,4.164765e-06,1.2931865e-06,1.1986738e-07,8.155846e-06,4.164765e-06,8.155846e-06,8.155846e-06,5.254881e-06,5.254881e-06,3.367531e-06,3.9342208e-07
2099-01-05 12:00:00,0.0,0.0,1.432715e-08,7.146912e-08,2.6885334e-06,1.355001e-07,2.6885334e-06,8.257492e-06,4.6233467e-06,1.2240827e-06,4.123722e-08,8.257492e-06,4.6233467e-06,8.257492e-06,8.257492e-06,5.869279e-06,5.869279e-06,3.6986448e-06,1.355001e-07
2099-01-06 12:00:00,0.0,0.0,1.1435506e-08,5.708886e-08,2.3174762e-06,1.0830908e-07,2.3174762e-06,5.1029388e-06,3.9698893e-06,1.0520806e-06,3.2920617e-08,5.1029388e-06,3.9698893e-06,5.1029388e-06,5.1029388e-06,5.034469e-06,5.034469e-06,3.1819588e-06,1.0830908e-07
2099-01-07 12:00:00,0.0,0.0,3.1835274e-08,1.5906151e-07,3.3720318e-07,3.0199936e-07,3.3720318e-07,4.823541e-07,3.8764017e-07,3.1489506e-07,9.166633e-08,4.823541e-07,3.8764017e-07,4.823541e-07,4.823541e-07,4.5065326e-07,4.5065326e-07,3.5705952e-07,3.0199936e-07
2099-01-08 12:00:00,0.0,0.0,3.9797683e-08,1.9902002e-07,1.6191872e-06,3.781805e-07,1.6191872e-06,3.1769714e-06,2.5479378e-06,9.0805605e-07,1.14618025e-07,3.1769714e-06,2.5479378e-06,3.1769714e-06,3.1769714e-06,3.180184e-06,3.180184e-06,2.100069e-06,3.781805e-07
2099-01-09 12:00:00,1.9570017e-08,1.9570017e-08,3.1122003e-08,1.5577932e-07,1.5714748e-07,2.962828e-07,1.5714748e-07,4.6385225e-08,7.927649e-08,2.3445267e-07,8.96523e-08,4.6385225e-08,7.927649e-08,4.6385225e-08,4.6385225e-08,6.02458e-08,6.02458e-08,1.0951331e-07,2.962828e-07
2099-01-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-01-11 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-01-12 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-01-13 12:00:00,8.0149193e-10,8.0149193e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2099-01-14 12:00:00,1.7504917e-07,1.7504917e-07,6.61861e-08,3.7004135e-08,0.0,7.863603e-09,0.0,1.9206388e-08,0.0,0.0,4.9493305e-08,1.9206388e-08,0.0,1.9206388e-08,1.9206388e-08,0.0,0.0,0.0,7.863603e-09
2099-01-15 12:00:00,0.0,0.0,0.0,0.0,3.9477577e-08,0.0,3.9477577e-08,1.13962784e-07,6.5443416e-08,1.7139923e-08,0.0,1.13962784e-07,6.5443416e-08,1.13962784e-07,1.13962784e-07,8.209023e-08,8.209023e-08,5.338731e-08,0.0
2099-01-16 12:00:00,0.0,0.0,1.853138e-07,9.3464746e-07,7.1551885e-06,1.7922935e-06,7.1551885e-06,1.5377891e-05,1.0707477e-05,4.115033e-06,5.3480187e-07,1.5377891e-05,1.0707477e-05,1.5377891e-05,1.5377891e-05,1.3181134e-05,1.3181134e-05,9.024706e-06,1.7922935e-06
2099-01-17 12:00:00,8.63129e-05,8.63129e-05,0.00010056221,0.00015909951,0.0001443532,0.0002311154,0.0001443532,9.6821546e-05,0.000103103346,0.00018700658,0.00012417627,9.6821546e-05,0.000103103346,9.6821546e-05,9.6821546e-05,0.00010106469,0.00010106469,0.00011740186,0.0002311154
2099-01-18 12:00:00,8.688778e-05,8.688778e-05,7.146148e-05,4.6020985e-05,5.7556126e-06,2.1134418e-05,5.7556126e-06,1.08831905e-07,1.7871845e-06,9.621039e-06,5.6294877e-05,1.08831905e-07,1.7871845e-06,1.08831905e-07,1.08831905e-07,6.503913e-07,6.503913e-07,3.3430024e-06,2.1134418e-05
