Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2082-01-01 12:00:00,0.0,0.0,7.508125e-09,3.735879e-08,8.006971e-07,7.069906e-08,8.006971e-07,2.013678e-06,1.383818e-06,3.793921e-07,2.1597023e-08,2.013678e-06,1.383818e-06,2.013678e-06,2.013678e-06,1.760105e-06,1.760105e-06,1.1024584e-06,7.069906e-08
2082-01-02 12:00:00,4.796034e-06,4.796034e-06,0.0,0.0,0.0,0.0,0.0,4.906893e-09,0.0,0.0,0.0,4.906893e-09,0.0,4.906893e-09,4.906893e-09,0.0,0.0,0.0,0.0
2082-01-03 12:00:00,8.30041e-05,8.30041e-05,7.629501e-05,6.405323e-05,2.3693165e-05,5.4810364e-05,2.3693165e-05,4.5504325e-06,1.0598058e-05,3.643252e-05,6.741781e-05,4.5504325e-06,1.0598058e-05,4.5504325e-06,4.5504325e-06,6.855405e-06,6.855405e-06,1.5842283e-05,5.4810364e-05
2082-01-04 12:00:00,7.833718e-05,7.833718e-05,7.134723e-05,5.9727172e-05,2.0654796e-05,5.086965e-05,2.0654796e-05,1.3870914e-06,7.5679077e-06,3.3193053e-05,6.295401e-05,1.3870914e-06,7.5679077e-06,1.3870914e-06,1.3870914e-06,3.5228356e-06,3.5228356e-06,1.2868975e-05,5.086965e-05
2082-01-05 12:00:00,0.00013817249,0.00013817249,0.00013884276,0.00013214143,6.1797225e-05,0.0001324652,6.1797225e-05,1.6611348e-05,3.0202867e-05,9.2950424e-05,0.00013014147,1.6611348e-05,3.0202867e-05,1.6611348e-05,1.6611348e-05,2.1881324e-05,2.1881324e-05,4.266516e-05,0.0001324652
2082-01-06 12:00:00,1.5158203e-05,1.5158203e-05,1.3537919e-05,8.068621e-06,5.520293e-07,2.7618191e-06,5.520293e-07,0.0,1.7680857e-07,9.104077e-07,1.0372856e-05,0.0,1.7680857e-07,0.0,0.0,5.8306227e-08,5.8306227e-08,3.288988e-07,2.7618191e-06
2082-01-07 12:00:00,3.8564667e-05,3.8564667e-05,3.133262e-05,1.7476035e-05,8.036728e-08,3.8416288e-06,8.036728e-08,0.0,2.5601468e-08,1.3278205e-07,2.3429287e-05,0.0,2.5601468e-08,0.0,0.0,8.431187e-09,8.431187e-09,4.7738794e-08,3.8416288e-06
2082-01-08 12:00:00,1.0796141e-05,1.0796141e-05,8.155128e-06,6.235536e-06,1.6754728e-06,4.5548636e-06,1.6754728e-06,0.0,5.308005e-07,2.7731667e-06,6.907086e-06,0.0,5.308005e-07,0.0,0.0,1.7455902e-07,1.7455902e-07,9.922187e-07,4.5548636e-06
2082-01-09 12:00:00,5.814597e-07,5.814597e-07,1.012793e-09,5.0694737e-09,4.4221444e-09,9.641831e-09,4.4221444e-09,0.0,1.3931721e-09,7.3323045e-09,2.917525e-09,0.0,1.3931721e-09,0.0,0.0,4.574874e-10,4.574874e-10,2.610778e-09,9.641831e-09
2082-01-10 12:00:00,2.502694e-08,2.502694e-08,2.4839714e-08,1.7628098e-08,3.7225654e-09,1.0962995e-08,3.7225654e-09,0.0,1.1661859e-09,6.183118e-09,2.037673e-08,0.0,1.1661859e-09,0.0,0.0,3.8236966e-10,3.8236966e-10,2.1909825e-09,1.0962995e-08
2082-01-11 12:00:00,2.4683308e-07,2.4683308e-07,2.0319577e-09,1.1323437e-09,0.0,2.3978075e-10,0.0,0.0,0.0,0.0,1.5182846e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3978075e-10
2082-01-12 12:00:00,0.0,0.0,4.3201234e-09,2.1690038e-08,1.4776294e-06,4.1383174e-08,1.4776294e-06,5.3934345e-06,2.465828e-06,6.6171714e-07,1.2454065e-08,5.3934345e-06,2.465828e-06,5.3934345e-06,5.3934345e-06,3.1031739e-06,3.1031739e-06,2.0020539e-06,4.1383174e-08
2082-01-13 12:00:00,0.0,0.0,2.559549e-07,1.286475e-06,1.0291408e-05,2.457407e-06,1.0291408e-05,2.485175e-05,1.5728927e-05,5.8335145e-06,7.380611e-07,2.485175e-05,1.5728927e-05,2.485175e-05,2.485175e-05,1.9476318e-05,1.9476318e-05,1.3135602e-05,2.457407e-06
2082-01-14 12:00:00,7.7419e-05,7.7419e-05,9.2145194e-05,0.00014643073,0.00015439639,0.00021264383,0.00015439639,0.00013931014,0.00013154557,0.0001814704,0.00011424345,0.00013931014,0.00013154557,0.00013931014,0.00013931014,0.00013893018,0.00013893018,0.00013775089,0.00021264383
2082-01-15 12:00:00,3.4792803e-05,3.4792803e-05,3.3630942e-05,2.023826e-05,1.4945956e-06,7.013698e-06,1.4945956e-06,2.4686963e-07,6.1542545e-07,2.3559396e-06,2.5830499e-05,2.4686963e-07,6.1542545e-07,2.4686963e-07,2.4686963e-07,3.8265225e-07,3.8265225e-07,9.577982e-07,7.013698e-06
2082-01-16 12:00:00,6.4145686e-05,6.4145686e-05,5.2126656e-05,3.9137372e-05,9.6557305e-06,2.7372458e-05,9.6557305e-06,5.688051e-09,2.92717e-06,1.6190932e-05,4.3734166e-05,5.688051e-09,2.92717e-06,5.688051e-09,5.688051e-09,9.545062e-07,9.545062e-07,5.5815376e-06,2.7372458e-05
2082-01-17 12:00:00,1.9402985e-05,1.9402985e-05,1.3737198e-05,7.707598e-06,0.0,1.6445377e-06,0.0,0.0,0.0,0.0,1.0281109e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6445377e-06
2082-01-18 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2082-01-19 12:00:00,0.0,0.0,0.0,0.0,7.0674004e-09,0.0,7.0674004e-09,1.1956905e-07,1.1459513e-08,3.0859693e-09,0.0,1.1956905e-07,1.1459513e-08,1.1956905e-07,1.1956905e-07,1.427517e-08,1.427517e-08,9.4460635e-09,0.0
2082-01-20 12:00:00,0.0,0.0,1.1304078e-10,5.729516e-10,4.0059012e-07,1.1051291e-09,4.0059012e-07,8.788337e-07,6.454622e-07,1.7575768e-07,3.2659941e-10,8.788337e-07,6.454622e-07,8.788337e-07,8.788337e-07,8.0253125e-07,8.0253125e-07,5.335549e-07,1.1051291e-09
2082-01-21 12:00:00,1.7550228e-07,1.7550228e-07,1.1506541e-07,1.0603206e-07,7.787434e-08,1.0225072e-07,7.787434e-08,7.792004e-08,7.265197e-08,8.402941e-08,1.0574247e-07,7.792004e-08,7.265197e-08,7.792004e-08,7.792004e-08,7.936975e-08,7.936975e-08,7.3184964e-08,1.0225072e-07
