Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
01/01/2015,-9.546530740738168,-8.3327,0.24531481463456703,-3.4384777777484645,-0.47188148143003306,0.54443407407876665,-0.29945555551893327,1.9562851858034327,-2.6681555555472003,-7.5663944444628415,-5.940841851384796,3.2241822221748366,-2.463786666640268,1.5577451859229658,0.4052796304411993,8.479759259863094,8.449756668662983,0.40055851854336605,3.374133703568262
02/01/2015,-0.7131399999999998,-0.5207666666666667,-6.275877778323603,2.0741888889958346,1.9471151854501036,0.7299800000135324,2.1796185184094674,5.279692592559333,6.614788888697798,-1.5651996296683324,-7.427819257623132,13.512786666666631,5.199211111086899,6.157327036929071,5.9419962965639375,7.964009628549376,8.3917003703893,-3.4473970370955653,1.5125766665751015
03/01/2015,0.8518325926147995,2.0346037036888647,-4.114462962754115,0.19428518511989915,2.9701996296086337,-9.42907148149347,3.208251851839333,4.109196296335429,5.674070370490901,0.44828000008479973,-6.935694443499977,6.774513333333322,5.622062592604138,4.1364766667197035,3.6518018519666042,4.036722222219667,4.933874444273998,1.9174411110698697,-7.158857407440636
04/01/2015,2.753554814814534,2.9552666666666685,-0.27131481481016484,-3.504503703674967,4.304364814902004,5.700414073929833,2.5665407407405025,15.333901481001291,2.6320444450128617,6.020003704943058,-1.9273648152216303,14.92841184951142,3.3121444444067327,14.557918148199326,14.72578333273945,1.810874074025499,1.501097037137999,1.4978559258492044,10.918462962842796
05/01/2015,-8.029345185187772,-7.742766666666666,-0.6821666666956993,-5.897152222182664,-4.963442592651079,-4.506162222245771,-4.534714814798531,7.166974074574354,1.3423981480399672,-4.232000000001736,-10.18897259358611,1.9518062960768736,0.9041540740400348,6.585463704655909,5.586649999222928,-4.677710370385018,-3.799068888890034,-1.9590635449752218,-0.49011888907576745
06/01/2015,0.2731585185580002,-1.9377999999999997,-1.2558888888509652,1.833881481468734,6.167030740735071,-0.09333999983356725,7.1685555555557015,2.430214814676102,-0.6562629632120006,-0.36888481485553404,-9.071735925173696,2.6717981481210993,-1.032937036948867,3.0019392593094327,0.6479703704039661,0.5740259258240998,1.8508740739269338,-5.228127777698175,2.0365829629075
07/01/2015,-9.241081851858533,-9.682500000000003,0.6776666667734006,3.884267407558856,3.929148518424209,-6.2133777777818695,-1.6963703702718005,7.096311110962868,-0.4605074074833334,-5.217507037283976,-4.487786296978871,5.146446296231764,-0.918022222183265,6.687761481522002,5.76770555534889,-3.428177777821,1.4258874073476362,3.2174844444245423,-6.348844444444563
08/01/2015,-0.07933925941113303,0.7664148147819335,-0.27131481481016484,3.9536925925513993,11.411631481929131,2.937840740738565,12.524918518911887,-3.352607407417834,-0.6166666668584314,7.7505370395841595,-5.020300371784008,-4.3236207407736,-0.42682740740003383,-4.564191111105939,-4.171718518614661,1.476099999632401,1.0257496297331663,0.32589481479313304,4.629396296305537
09/01/2015,-5.081871111103134,-6.400199999999998,-6.261407407555701,0.9770037037315655,12.202309630894563,3.1835777777427974,12.444564074077595,5.373800740677368,0.4789370370125656,-0.6139637040520015,0.1398959259149,6.666681851516997,0.05383703698763212,6.585303333344903,8.111446296028129,4.961788888751698,5.571814444975439,6.893627777709025,7.607949999767774
10/01/2015,-7.26192555549127,-8.681566666666667,-1.003555555459001,-1.1261925926129988,-2.3999340740508996,3.649548148146469,-2.598248148157232,-0.5041111111176666,-7.00367407409223,-0.7800811111299327,-0.8406037036696662,-5.537311481503462,-10.45758037037577,-3.146802222127534,-1.7128814818237965,3.708022221960599,3.396674074548965,3.2174844444245423,2.8910737038319
11/01/2015,0.7103325925936664,0.8911999999999997,-1.9556851850678325,5.42673333329187,2.2220337035046795,1.0564918518797672,2.5167600000751364,5.830407407258884,9.200740742104701,-2.0814062963426023,1.3315311112404944,2.0464340740436993,8.535650371033293,4.572491111245567,5.035722221835448,-6.007774816017117,-7.391746666688337,8.275069259231602,1.8817088889986293
12/01/2015,0.9868703701196666,0.6403000000000003,0.9354259261781365,5.741410369580702,1.993820370357799,-3.675799999976101,2.6671222221025377,10.292137037019293,3.78202037065721,1.6193211110506298,-8.148703704198418,10.280159259824512,4.158901481555365,8.731173703493672,8.697525925875933,0.890358518406434,4.571496296357713,-1.0857811111196318,2.469833333306829
13/01/2015,-4.500545185200132,-3.7892333333333355,-9.234314815280264,0.054708518385599786,2.2486222221136365,1.7862733333322665,1.770370370395769,-2.7612000001885635,-7.900114815214699,5.5927329630224385,1.672244444190067,-4.684528518555994,-7.918796296292199,-5.767623703824202,-5.434620369896629,-0.495991111089967,-1.8802574073798308,-0.16262481486676653,2.1421814815682954
14/01/2015,9.385298888894635,10.050566666666665,-1.7112814815457316,-1.6148948149587332,5.186354444042322,-5.771037037041965,6.165233335601439,4.778822222990558,-3.706151852182501,-2.1319929631239334,6.322570370739959,-3.291002963033997,-4.218688888882532,3.758636667677799,3.8878240742224026,2.7037318518054674,1.9999111111131367,4.902521110994661,3.04727962964007
15/01/2015,-1.2006992593297978,-0.5264333333333335,-6.173148147336326,0.5260040740273325,13.795739999999025,-10.73468370369706,13.194311481480678,2.1868670368877687,6.47130370350883,1.9648537037128007,-2.4366722223602655,0.9397533333343328,5.261522222195666,1.6431066664885683,1.7772833334083589,0.6670148147046673,0.612500000235164,3.6799833337264323,-5.736832592617727
16/01/2015,0.36482555553880025,-0.22276666666666628,-3.426703703760707,-3.9138999999999995,3.992047777625801,0.9793629630232993,0.04337999996530091,0.1252000000661327,-0.2799037040789677,0.18687333338799908,-5.169235555414271,-2.8974029629250015,-0.5049911111114672,-0.6668840741389341,-0.9131629628092002,-4.135608148196531,-4.761841111136542,3.714910370371066,2.7695266671779
17/01/2015,4.8554774073334315,7.523733333333338,-0.46522222277726466,-0.2942407413066998,3.869125185314161,2.1606622219915725,4.5022074073567975,0.1538000000083994,-1.9059425925110025,12.410578888213246,-2.130677407489377,5.451636666666675,-0.9265962962378342,-0.8986559259757014,-1.2931481483100002,9.46520740737807,8.680152963069798,19.225581110733067,7.2757344443017375
18/01/2015,-10.023822592578343,-8.140700000000004,-3.280129629960568,0.44420074075993365,12.320907779126687,-3.2856666666577334,11.467937038271645,6.170874073955565,12.579405555936258,3.1820833334166996,-10.22900148038073,8.054764073974049,12.98846296322571,5.684847038259797,5.153211112109772,8.522259259271259,8.587284814811925,0.45539814814256674,-3.8848537037008546
19/01/2015,10.783481851850352,11.628933333333332,-4.093796298107073,5.073233333635268,-4.5687711111409675,4.776937036905838,-4.072504074046667,5.225132594206524,7.550016667637931,7.872498888897947,9.613051480616244,-2.1366300000018676,7.190528888822662,5.500804814876728,5.273870370164898,4.817225926005404,5.545925925544746,17.51120148148177,2.5288148147763327
20/01/2015,0.3619562962190671,-0.7278333333333336,-5.485277778711335,0.7395000000454338,12.16205888866861,-2.3461407407639663,12.109322222500307,4.610359259469867,1.8255611112542014,-5.427219259193294,4.049362222035467,5.381823333333328,2.599499999961065,2.3813662964069344,2.9929203703749057,3.5505881481370336,3.0692277779291635,5.338346296268318,4.7771337037176025
21/01/2015,9.833707408014591,12.639866666666665,2.929055556512166,-5.575422222241766,17.17312740813667,4.451311110776533,17.259996295097647,3.0491925925061985,8.98324629631539,5.4951718517740025,1.9047822228890352,-0.24165925926866694,9.078226666731302,2.647935926404668,2.392140741434363,3.16874920681597,4.105311851998096,8.116140000847436,6.737061111117267
22/01/2015,11.817764074074134,13.736566666666674,14.599000000472826,-0.017280740724233138,0.27883592603986795,-3.7103733331989326,0.9890111110105007,6.558029629402428,-3.003518517904834,1.8668011111284344,2.2456566667794,0.49633999999999984,-2.953048148190438,7.318824073089946,6.018233333787605,9.338952962945775,7.23114185172932,7.193122962362661,6.996372222483175
23/01/2015,-10.304806667252086,-10.81852222272403,0.20704814800483393,0.020839999801000323,4.139341851898669,-1.3674733334130666,4.683218518340668,5.249562962986733,-1.7996037040467994,13.323542592607684,-4.035500001067425,6.421111851840934,-2.1556777777963347,5.503240000029002,6.2076740727740845,0.3842148147211004,-0.8116818519230994,0.8980566666767331,2.3737288889840604
