Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2066-01-01 12:00:00,280.16766,280.16766,279.87357,277.09958,275.82904,269.94058,275.82904,277.00455,276.95126,274.81573,279.14636,277.00455,276.95126,277.00455,277.00455,277.16135,277.16135,276.94785,269.94058
2066-01-02 12:00:00,272.8162,272.8162,272.59048,271.30432,272.80164,265.6303,272.80164,276.14563,275.12775,271.18372,272.60855,276.14563,275.12775,276.14563,276.14563,275.93683,275.93683,274.52335,265.6303
2066-01-03 12:00:00,267.56955,267.56955,268.0038,268.9186,273.54617,265.44247,273.54617,277.87656,276.37045,271.67636,269.1238,277.87656,276.37045,277.87656,277.87656,277.4255,277.4255,275.518,265.44247
2066-01-04 12:00:00,270.6896,270.6896,270.94376,270.39832,272.902,265.45847,272.902,276.6383,275.3211,271.2319,271.3352,276.6383,275.3211,276.6383,276.6383,276.1702,276.1702,274.67233,265.45847
2066-01-05 12:00:00,271.0477,271.0477,271.04422,270.53943,273.08005,265.63657,273.08005,276.58774,275.47318,271.41983,271.45764,276.58774,275.47318,276.58774,276.58774,276.3058,276.3058,274.83856,265.63657
2066-01-06 12:00:00,270.4831,270.4831,270.61023,270.20706,272.81216,265.40186,272.81216,276.35474,275.1144,271.1942,271.0762,276.35474,275.1144,276.35474,276.35474,275.89792,275.89792,274.5265,265.40186
2066-01-07 12:00:00,272.26343,272.26343,272.2491,271.38077,273.51434,266.10617,273.51434,277.26703,275.9554,271.82355,272.4843,277.26703,275.9554,277.26703,277.26703,276.80444,276.80444,275.29932,266.10617
2066-01-08 12:00:00,273.39395,273.39395,274.09293,273.84024,276.7871,269.17688,276.7871,280.2807,279.27866,275.06763,274.63785,280.2807,279.27866,280.2807,280.2807,280.1489,280.1489,278.5987,269.17688
2066-01-09 12:00:00,275.23987,275.23987,275.24933,272.81616,273.31085,265.9676,273.31085,277.62442,276.15906,271.40942,274.70602,277.62442,276.15906,277.62442,277.62442,277.20346,277.20346,275.30215,265.9676
2066-01-10 12:00:00,272.88037,272.88037,273.29865,272.9059,275.3465,268.09283,275.3465,278.0975,277.3805,273.84848,273.77762,278.0975,277.3805,278.0975,278.0975,278.0134,278.0134,276.93213,268.09283
2066-01-11 12:00:00,270.94357,270.94357,271.04434,269.89392,272.71368,264.318,272.71368,278.557,276.5078,270.33173,271.1466,278.557,276.5078,278.557,278.557,278.01633,278.01633,275.1809,264.318
2066-01-12 12:00:00,270.9221,270.9221,271.08087,270.2107,272.85962,264.90952,272.85962,277.4982,275.95084,270.82523,271.32544,277.4982,275.95084,277.4982,277.4982,277.1032,277.1032,274.9769,264.90952
2066-01-13 12:00:00,269.53723,269.53723,270.6568,272.08917,276.85614,269.085,276.85614,279.5825,278.92548,275.32864,272.05493,279.5825,278.92548,279.5825,279.5825,279.56216,279.56216,278.46408,269.085
2066-01-14 12:00:00,276.84943,276.84943,277.26663,277.12228,279.9945,272.53552,279.9945,282.72406,282.157,278.41626,277.87875,282.72406,282.157,282.72406,282.72406,282.83548,282.83548,281.6507,272.53552
2066-01-15 12:00:00,277.6577,277.6577,278.2067,277.86514,280.10266,273.07516,280.10266,282.00983,281.7392,278.7832,278.7226,282.00983,281.7392,282.00983,282.00983,282.14963,282.14963,281.4975,273.07516
2066-01-16 12:00:00,277.07877,277.07877,277.7093,277.61017,279.66095,273.05646,279.66095,280.527,280.63596,278.66794,278.34885,280.527,280.63596,280.527,280.527,280.71057,280.71057,280.72675,273.05646
2066-01-17 12:00:00,280.07413,280.07413,280.22205,278.31097,278.18915,271.93887,278.18915,279.34695,279.2789,277.13437,279.9581,279.34695,279.2789,279.34695,279.34695,279.4057,279.4057,279.31406,271.93887
2066-01-18 12:00:00,279.08322,279.08322,279.21695,277.42383,277.66742,271.1632,277.66742,279.05435,279.03928,276.4672,279.01453,279.05435,279.03928,279.05435,279.05435,279.30182,279.30182,278.93512,271.1632
2066-01-19 12:00:00,277.48248,277.48248,277.20236,274.98215,274.9859,268.28775,274.9859,277.26566,276.74124,273.58936,276.78894,277.26566,276.74124,277.26566,277.26566,277.19025,277.19025,276.44714,268.28775
2066-01-20 12:00:00,277.82465,277.82465,277.45093,275.106,275.06393,268.28006,275.06393,277.72427,276.95764,273.59363,276.97772,277.72427,276.95764,277.72427,277.72427,277.4704,277.4704,276.59616,268.28006
2066-01-21 12:00:00,277.75534,277.75534,277.96185,276.05472,276.2612,269.65967,276.2612,277.93707,277.7482,274.98972,277.71014,277.93707,277.7482,277.93707,277.93707,278.0522,278.0522,277.59192,269.65967
2066-01-22 12:00:00,271.6339,271.6339,272.16177,271.4577,273.6022,266.2587,273.6022,276.27115,275.65955,272.04083,272.51425,276.27115,275.65955,276.27115,276.27115,276.24323,276.24323,275.21997,266.2587
2066-01-23 12:00:00,270.77597,270.77597,271.04025,270.42642,272.56784,265.31055,272.56784,275.0359,274.46222,271.08325,271.44052,275.0359,274.46222,275.0359,275.0359,274.95886,274.95886,274.10596,265.31055
2066-01-24 12:00:00,269.61078,269.61078,270.51526,270.64517,274.22867,266.26587,274.22867,277.76215,276.79785,272.402,271.29007,277.76215,276.79785,277.76215,277.76215,277.62634,277.62634,276.10608,266.26587
2066-01-25 12:00:00,278.56012,278.56012,278.87247,277.9057,279.56155,272.42242,279.56155,281.53238,281.38,278.1055,279.1016,281.53238,281.38,281.53238,281.53238,281.82755,281.82755,281.06546,272.42242
2066-01-26 12:00:00,280.22772,280.22772,280.35236,278.8593,280.05246,272.8425,280.05246,282.44812,282.1227,278.46576,280.32104,282.44812,282.1227,282.44812,282.44812,282.69058,282.69058,281.68417,272.8425
2066-01-27 12:00:00,279.1941,279.1941,279.25174,277.62265,278.99646,271.46246,278.99646,282.1873,281.52597,277.17532,279.15506,282.1873,281.52597,282.1873,282.1873,282.3179,282.3179,280.85968,271.46246
2066-01-28 12:00:00,282.85953,282.85953,283.19766,281.86926,282.76535,276.0024,282.76535,283.89413,284.14847,281.51263,283.25403,283.89413,284.14847,283.89413,283.89413,284.36166,284.36166,284.05722,276.0024
2066-01-29 12:00:00,277.54114,277.54114,278.16635,277.21124,279.1843,271.7103,279.1843,281.84094,281.3731,277.52402,278.41202,281.84094,281.3731,281.84094,281.84094,281.98358,281.98358,280.8809,271.7103
2066-01-30 12:00:00,276.5432,276.5432,276.6865,275.41464,276.90036,269.58954,276.90036,279.44775,278.95926,275.30026,276.7764,279.44775,278.95926,279.44775,279.44775,279.4993,279.4993,278.53387,269.58954
2066-01-31 12:00:00,271.87833,271.87833,272.40778,271.8956,274.49402,266.8228,274.49402,277.53116,276.76242,272.78445,272.88016,277.53116,276.76242,277.53116,277.53116,277.40164,277.40164,276.23413,266.8228
2066-02-01 12:00:00,275.2408,275.2408,275.59424,274.9345,276.90375,269.70688,276.90375,278.78796,278.57117,275.48993,275.99545,278.78796,278.57117,278.78796,278.78796,278.90448,278.90448,278.34518,269.70688
2066-02-02 12:00:00,278.4153,278.4153,278.71915,276.94855,277.5504,270.60272,277.5504,279.36456,279.23828,276.1217,278.5675,279.36456,279.23828,279.36456,279.36456,279.57642,279.57642,279.00388,270.60272
2066-02-03 12:00:00,275.78925,275.78925,276.54395,274.7336,275.06152,268.3408,275.06152,276.3647,276.44263,273.78152,276.37497,276.3647,276.44263,276.3647,276.3647,276.6221,276.6221,276.36343,268.3408
2066-02-04 12:00:00,280.47864,280.47864,280.3702,278.39688,278.20822,271.83398,278.20822,278.7382,279.16443,277.13608,280.12225,278.7382,279.16443,278.7382,278.7382,279.1262,279.1262,279.29947,271.83398
2066-02-05 12:00:00,280.98752,280.98752,280.81577,278.89532,278.9105,272.37814,278.9105,279.59488,280.0429,277.74567,280.59668,279.59488,280.0429,279.59488,279.59488,280.08755,280.08755,280.09158,272.37814
2066-02-06 12:00:00,274.10834,274.10834,274.66602,273.21255,275.31082,267.15536,275.31082,279.7243,278.43497,273.14563,274.68283,279.7243,278.43497,279.7243,279.7243,279.47037,279.47037,277.4895,267.15536
2066-02-07 12:00:00,272.26813,272.26813,272.47873,270.61108,272.8073,264.1328,272.8073,278.60184,276.745,270.2309,272.29086,278.60184,276.745,278.60184,278.60184,278.18213,278.18213,275.39447,264.1328
2066-02-08 12:00:00,270.2181,270.2181,270.99106,270.99213,273.98166,266.37582,273.98166,276.38232,275.85532,272.43283,271.73984,276.38232,275.85532,276.38232,276.38232,276.25552,276.25552,275.53848,266.37582
2066-02-09 12:00:00,271.23764,271.23764,271.73322,270.72693,272.86163,265.09662,272.86163,276.16702,275.26724,271.04248,271.9806,276.16702,275.26724,276.16702,276.16702,275.9286,275.9286,274.68604,265.09662
2066-02-10 12:00:00,270.6355,270.6355,270.90436,270.01385,272.4351,264.49283,272.4351,276.11746,275.02274,270.52066,271.21185,276.11746,275.02274,276.11746,276.11746,275.7704,275.7704,274.35214,264.49283
2066-02-11 12:00:00,278.91904,278.91904,279.09927,277.4314,277.96472,271.12662,277.96472,279.19907,279.3239,276.66037,279.02023,279.19907,279.3239,279.19907,279.19907,279.45267,279.45267,279.2691,271.12662
2066-02-12 12:00:00,275.8361,275.8361,276.02615,274.3387,275.0814,268.00806,275.0814,276.95474,276.74564,273.62036,275.93942,276.95474,276.74564,276.95474,276.95474,277.02237,277.02237,276.53983,268.00806
2066-02-13 12:00:00,273.9939,273.9939,274.44165,273.26614,274.54678,267.44138,274.54678,276.02576,276.06845,273.15305,274.6129,276.02576,276.06845,276.02576,276.02576,276.2695,276.2695,275.93542,267.44138
2066-02-14 12:00:00,273.66544,273.66544,273.89307,272.16638,273.44034,265.78458,273.44034,276.49237,275.86514,271.5911,273.79074,276.49237,275.86514,276.49237,276.49237,276.51343,276.51343,275.282,265.78458
