Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2084-01-01 12:00:00,268.76746,268.76746,269.4629,270.18948,274.00958,266.53104,274.00958,277.18716,276.08505,272.51962,270.486,277.18716,276.08505,277.18716,277.18716,276.77176,276.77176,275.605,266.53104
2084-01-02 12:00:00,277.2414,277.2414,277.1739,275.23294,274.45172,268.90414,274.45172,274.87622,274.83102,273.8072,276.86456,274.87622,274.83102,274.87622,274.87622,274.66672,274.66672,275.2,268.90414
2084-01-03 12:00:00,278.4554,278.4554,278.608,277.16885,277.27594,271.3387,277.27594,277.83057,277.99628,276.45816,278.55103,277.83057,277.99628,277.83057,277.83057,277.99933,277.99933,278.1958,271.3387
2084-01-04 12:00:00,279.5224,279.5224,279.09586,276.9878,275.46823,270.48532,275.46823,274.3526,275.12738,275.1781,278.706,274.3526,275.12738,274.3526,274.3526,274.59653,274.59653,275.85858,270.48532
2084-01-05 12:00:00,279.99573,279.99573,279.84906,278.00162,277.60376,271.75613,277.60376,278.23163,278.31665,276.78366,279.5912,278.23163,278.31665,278.23163,278.23163,278.30917,278.30917,278.52216,271.75613
2084-01-06 12:00:00,275.0111,275.0111,274.71118,272.0712,271.6744,265.02924,271.6744,274.88852,273.70206,270.19373,274.05875,274.88852,273.70206,274.88852,274.88852,274.34824,274.34824,273.2514,265.02924
2084-01-07 12:00:00,272.0815,272.0815,272.53262,272.1479,275.48218,267.35693,275.48218,280.38913,278.71814,273.39392,273.00964,280.38913,278.71814,280.38913,280.38913,279.96463,279.96463,277.6646,267.35693
2084-01-08 12:00:00,282.1549,282.1549,281.95813,280.1791,280.0074,273.9894,280.0074,280.67914,280.8847,279.095,281.7399,280.67914,280.8847,280.67914,280.67914,280.94785,280.94785,281.01184,273.9894
2084-01-09 12:00:00,284.2865,284.2865,284.19104,282.09937,281.4843,275.5923,281.4843,281.90305,282.28366,280.6073,283.8185,281.90305,282.28366,281.90305,281.90305,282.30365,282.30365,282.45117,275.5923
2084-01-10 12:00:00,281.9544,281.9544,281.56393,278.51096,277.0328,271.03763,277.0328,278.45343,278.27554,275.9304,280.7128,278.45343,278.27554,278.45343,278.45343,278.51285,278.51285,278.2228,271.03763
2084-01-11 12:00:00,278.733,278.733,278.2816,275.79752,275.11493,268.88794,275.11493,276.94232,276.46198,273.9565,277.717,276.94232,276.46198,276.94232,276.94232,276.74695,276.74695,276.35858,268.88794
2084-01-12 12:00:00,278.64337,278.64337,278.5043,276.80185,276.55392,270.66843,276.55392,277.07175,277.16974,275.7572,278.33273,277.07175,277.16974,277.07175,277.07175,277.0844,277.0844,277.4335,270.66843
2084-01-13 12:00:00,278.99768,278.99768,279.3144,276.4316,274.68347,269.11224,274.68347,275.14767,275.2579,273.9034,278.55493,275.14767,275.2579,275.14767,275.14767,275.14716,275.14716,275.54398,269.11224
2084-01-14 12:00:00,275.8501,275.8501,275.18268,270.18112,267.04074,260.73715,267.04074,271.0116,269.28177,265.42325,273.36618,271.0116,269.28177,271.0116,271.0116,269.99945,269.99945,268.73618,260.73715
2084-01-15 12:00:00,274.82602,274.82602,275.1578,273.51138,272.58264,267.41656,272.58264,271.78833,272.17224,272.28665,275.02127,271.78833,272.17224,271.78833,271.78833,271.5592,271.5592,272.954,267.41656
2084-01-16 12:00:00,278.4911,278.4911,278.8618,277.02472,276.65573,270.73303,276.65573,277.08185,277.30096,275.82758,278.63235,277.08185,277.30096,277.08185,277.08185,277.2107,277.2107,277.55664,270.73303
2084-01-17 12:00:00,275.26395,275.26395,275.51544,274.08817,275.0093,268.1999,275.0093,277.14493,276.68335,273.6624,275.49338,277.14493,276.68335,277.14493,277.14493,277.1023,277.1023,276.42636,268.1999
2084-01-18 12:00:00,274.52,274.52,274.8055,273.07,273.52734,266.86703,273.52734,275.36075,275.08817,272.23264,274.63187,275.36075,275.08817,275.36075,275.36075,275.4452,275.4452,274.88956,266.86703
2084-01-19 12:00:00,272.89822,272.89822,273.16098,271.32733,272.1884,265.0195,272.1884,275.15683,274.44257,270.54245,272.94083,275.15683,274.44257,275.15683,275.15683,275.14096,275.14096,273.89905,265.0195
2084-01-20 12:00:00,272.16495,272.16495,272.44446,270.42496,271.06247,263.92447,271.06247,274.12778,273.31985,269.41034,272.13397,274.12778,273.31985,274.12778,274.12778,274.01443,274.01443,272.77655,263.92447
2084-01-21 12:00:00,273.12662,273.12662,273.16714,271.8954,272.33478,266.1357,272.33478,272.8337,273.07333,271.4375,273.23312,272.8337,273.07333,272.8337,272.8337,273.0031,273.0031,273.2913,266.1357
2084-01-22 12:00:00,283.532,283.532,283.66672,281.92352,281.78268,275.6854,281.78268,281.97495,282.52478,280.87894,283.49963,281.97495,282.52478,281.97495,281.97495,282.45084,282.45084,282.7428,275.6854
2084-01-23 12:00:00,283.72797,283.72797,283.3621,280.5142,278.96576,273.16428,278.96576,279.2839,279.66376,278.07938,282.64532,279.2839,279.66376,279.2839,279.2839,279.5622,279.5622,279.9057,273.16428
2084-01-24 12:00:00,282.44083,282.44083,281.89795,278.88464,277.92307,271.36212,277.92307,280.12195,279.67084,276.5071,281.10114,280.12195,279.67084,280.12195,280.12195,280.0886,280.0886,279.38974,271.36212
2084-01-25 12:00:00,282.65244,282.65244,282.7019,280.7678,280.39636,274.31723,280.39636,280.5556,281.1239,279.48575,282.44736,280.5556,281.1239,280.5556,280.5556,281.026,281.026,281.3548,274.31723
2084-01-26 12:00:00,278.59885,278.59885,278.73416,277.12097,278.01434,270.98395,278.01434,280.35876,279.88522,276.5273,278.64276,280.35876,279.88522,280.35876,280.35876,280.35342,280.35342,279.5464,270.98395
2084-01-27 12:00:00,279.19864,279.19864,279.32492,277.6949,278.2357,271.53372,278.2357,279.7393,279.65613,276.9691,279.22778,279.7393,279.65613,279.7393,279.7393,279.89352,279.89352,279.54437,271.53372
2084-01-28 12:00:00,277.2437,277.2437,277.45084,275.46838,275.53488,268.94748,275.53488,277.01926,276.90204,274.2902,277.18015,277.01926,276.90204,277.01926,277.01926,277.1072,277.1072,276.8188,268.94748
2084-01-29 12:00:00,272.89404,272.89404,273.17392,272.1463,273.6619,266.5728,273.6619,275.6252,275.36166,272.24612,273.3833,275.6252,275.36166,275.6252,275.6252,275.7276,275.7276,275.11398,266.5728
2084-01-30 12:00:00,271.0321,271.0321,270.9845,268.92908,270.20477,262.32043,270.20477,274.53946,273.28955,268.09174,270.68265,274.53946,273.28955,274.53946,274.53946,274.3425,274.3425,272.35123,262.32043
2084-01-31 12:00:00,267.90448,267.90448,267.83307,266.5643,268.50537,260.73495,268.50537,272.24844,271.15823,266.60358,267.92715,272.24844,271.15823,272.24844,272.24844,271.9897,271.9897,270.43768,260.73495
2084-02-01 12:00:00,269.56708,269.56708,269.3051,266.33505,266.52393,258.79712,266.52393,271.45517,269.668,264.3718,268.55115,271.45517,269.668,271.45517,271.45517,270.73965,270.73965,268.7037,258.79712
2084-02-02 12:00:00,269.96933,269.96933,270.65213,269.6883,270.80164,264.1492,270.80164,271.99988,271.82687,269.70422,270.90387,271.99988,271.82687,271.99988,271.99988,271.8337,271.8337,271.9238,264.1492
2084-02-03 12:00:00,278.69452,278.69452,278.70627,275.89566,274.1984,268.50256,274.1984,274.12595,274.5464,273.43497,278.03714,274.12595,274.5464,274.12595,274.12595,274.2093,274.2093,274.98373,268.50256
2084-02-04 12:00:00,276.5525,276.5525,276.6577,274.5799,275.62064,267.91248,275.62064,279.4993,278.39026,273.64175,276.3575,279.4993,278.39026,279.4993,279.4993,279.25873,279.25873,277.6186,267.91248
2084-02-05 12:00:00,275.11423,275.11423,275.69186,273.95096,274.36603,267.61328,274.36603,275.7917,275.73245,273.0842,275.56253,275.7917,275.73245,275.7917,275.7917,275.89407,275.89407,275.66412,267.61328
2084-02-06 12:00:00,274.47336,274.47336,275.2355,273.69714,274.3814,267.55505,274.3814,275.7272,275.7617,273.08813,275.2099,275.7272,275.7617,275.7272,275.7272,275.92517,275.92517,275.68817,267.55505
2084-02-07 12:00:00,271.101,271.101,271.63004,271.29025,273.5328,266.33984,273.5328,275.2696,274.98578,272.19873,272.2061,275.2696,274.98578,275.2696,275.2696,275.1806,275.1806,274.8776,266.33984
2084-02-08 12:00:00,272.39526,272.39526,272.76038,272.20065,274.15002,267.02356,274.15002,275.8671,275.57138,272.8273,273.2288,275.8671,275.57138,275.8671,275.8671,275.74548,275.74548,275.48068,267.02356
2084-02-09 12:00:00,281.58585,281.58585,281.61288,279.7205,279.34692,273.2041,279.34692,279.22684,279.885,278.46155,281.4172,279.22684,279.885,279.22684,279.22684,279.61258,279.61258,280.23758,273.2041
2084-02-10 12:00:00,276.25974,276.25974,276.31146,274.91425,276.16742,268.8865,276.16742,278.2724,278.04218,274.6094,276.3656,278.2724,278.04218,278.2724,278.2724,278.43335,278.43335,277.728,268.8865
2084-02-11 12:00:00,276.12936,276.12936,276.2882,274.7851,275.50143,268.64502,275.50143,276.67517,276.8301,274.21234,276.29156,276.67517,276.8301,276.67517,276.67517,276.94357,276.94357,276.79053,268.64502
2084-02-12 12:00:00,278.77948,278.77948,278.82373,276.9893,277.3373,270.51166,277.3373,278.60867,278.72034,276.01688,278.6635,278.60867,278.72034,278.60867,278.60867,278.85648,278.85648,278.65515,270.51166
2084-02-13 12:00:00,279.64096,279.64096,280.00827,277.98834,278.26846,271.31915,278.26846,279.76025,279.86346,276.83804,279.75732,279.76025,279.86346,279.76025,279.76025,280.10117,280.10117,279.69376,271.31915
2084-02-14 12:00:00,277.69278,277.69278,277.42517,274.7878,274.06406,267.49533,274.06406,275.44968,275.3431,272.7877,276.8675,275.44968,275.3431,275.44968,275.44968,275.4185,275.4185,275.33286,267.49533
2084-02-15 12:00:00,276.39203,276.39203,275.71478,272.69904,271.9766,265.02237,271.9766,274.7631,273.88174,270.38333,274.96982,274.7631,273.88174,274.7631,274.7631,274.266,274.266,273.55984,265.02237
2084-02-16 12:00:00,277.11322,277.11322,277.0678,275.80447,277.22415,269.8747,277.22415,279.3377,279.0584,275.66257,277.20087,279.3377,279.0584,279.3377,279.3377,279.40314,279.40314,278.77332,269.8747
2084-02-17 12:00:00,281.74878,281.74878,281.50952,279.41925,279.52722,272.6572,279.52722,280.91623,280.98474,278.1504,281.2309,280.91623,280.98474,280.91623,280.91623,281.13715,281.13715,280.8894,272.6572
2084-02-18 12:00:00,280.0866,280.0866,280.16382,278.5143,279.8777,272.18784,279.8777,282.88437,282.26852,278.03064,280.10727,282.88437,282.26852,282.88437,282.88437,282.88373,282.88373,281.70782,272.18784
2084-02-19 12:00:00,277.71414,277.71414,277.34567,274.83704,274.12387,267.64645,274.12387,275.27243,275.17203,272.9447,276.86118,275.27243,275.17203,275.27243,275.27243,275.11218,275.11218,275.28394,267.64645
2084-02-20 12:00:00,279.83124,279.83124,279.94794,278.4501,279.32904,272.26556,279.32904,280.5989,280.8096,277.9303,279.9704,280.5989,280.8096,280.5989,280.5989,280.9623,280.9623,280.70648,272.26556
2084-02-21 12:00:00,279.17136,279.17136,279.65894,278.22205,278.97485,272.09387,278.97485,279.73407,280.18015,277.71054,279.71335,279.73407,280.18015,279.73407,279.73407,280.19177,280.19177,280.21588,272.09387
2084-02-22 12:00:00,282.2448,282.2448,282.31873,280.16595,279.87048,273.3175,279.87048,280.39752,280.86584,278.708,282.0166,280.39752,280.86584,280.39752,280.39752,280.7691,280.7691,281.00766,273.3175
2084-02-23 12:00:00,280.42197,280.42197,280.49637,278.64548,279.02097,272.09476,279.02097,280.19952,280.40256,277.66238,280.34653,280.19952,280.40256,280.19952,280.19952,280.4957,280.4957,280.3524,272.09476
2084-02-24 12:00:00,280.05878,280.05878,280.05856,277.83264,277.16754,270.90298,277.16754,277.08978,277.7816,276.18982,279.72247,277.08978,277.7816,277.08978,277.08978,277.4878,277.4878,278.1162,270.90298
2084-02-25 12:00:00,284.70627,284.70627,284.206,280.75992,278.32544,272.6064,278.32544,277.8105,278.60892,277.51025,283.26102,277.8105,278.60892,277.8105,277.8105,278.1468,278.1468,279.10986,272.6064
2084-02-26 12:00:00,284.5464,284.5464,283.87656,280.57678,278.26053,272.56604,278.26053,277.58154,278.45297,277.4882,283.00586,277.58154,278.45297,277.58154,277.58154,277.94244,277.94244,279.00043,272.56604
2084-02-27 12:00:00,285.43515,285.43515,284.81784,281.68536,279.78766,273.8386,279.78766,279.3975,280.2547,278.8755,284.03183,279.3975,280.2547,279.3975,279.3975,279.87863,279.87863,280.6658,273.8386
2084-02-28 12:00:00,278.7026,278.7026,279.14145,278.26132,280.63733,272.66388,280.63733,283.30472,283.04413,278.75287,279.4826,283.30472,283.04413,283.30472,283.30472,283.63522,283.63522,282.48627,272.66388
2084-02-29 12:00:00,276.37717,276.37717,276.92657,275.91165,278.41626,270.1766,278.41626,281.91428,281.21472,276.33362,277.20123,281.91428,281.21472,281.91428,281.91428,281.99905,281.99905,280.46194,270.1766
2084-03-01 12:00:00,272.06848,272.06848,272.7115,272.48962,275.91458,267.54495,275.91458,279.4062,278.61423,273.8792,273.38354,279.4062,278.61423,279.4062,279.4062,279.3466,279.3466,277.91168,267.54495
2084-03-02 12:00:00,280.06622,280.06622,280.27478,278.1321,278.2409,271.26428,278.2409,279.45932,279.71606,276.81567,279.9872,279.45932,279.71606,279.45932,279.45932,279.83377,279.83377,279.62656,271.26428
2084-03-03 12:00:00,278.7106,278.7106,279.0985,277.5293,277.7948,271.23267,277.7948,277.74368,278.5192,276.743,279.0984,277.74368,278.5192,277.74368,277.74368,278.25922,278.25922,278.8059,271.23267
2084-03-04 12:00:00,282.12903,282.12903,282.70483,281.6959,283.2628,275.95755,283.2628,284.41425,284.78464,281.8104,282.9855,284.41425,284.78464,284.41425,284.41425,284.92114,284.92114,284.67337,275.95755
2084-03-05 12:00:00,278.1215,278.1215,278.4973,277.51978,279.33533,271.81104,279.33533,281.1693,281.13266,277.7435,278.7943,281.1693,281.13266,281.1693,281.1693,281.4047,281.4047,280.88437,271.81104
2084-03-06 12:00:00,276.40384,276.40384,276.34576,274.2974,274.3023,267.51627,274.3023,275.5258,275.46655,273.02542,276.10788,275.5258,275.46655,275.5258,275.5258,275.41998,275.41998,275.53552,267.51627
2084-03-07 12:00:00,280.37997,280.37997,280.6148,278.8269,279.62576,272.3049,279.62576,281.48898,281.41083,278.0369,280.50766,281.48898,281.41083,281.48898,281.48898,281.67264,281.67264,281.17007,272.3049
2084-03-08 12:00:00,276.90527,276.90527,277.2895,276.10168,277.60977,270.17856,277.60977,279.35623,279.33704,276.04846,277.48282,279.35623,279.33704,279.35623,279.35623,279.56796,279.56796,279.12582,270.17856
2084-03-09 12:00:00,273.83954,273.83954,274.57184,273.9027,275.58588,268.49722,275.58588,276.31693,276.67896,274.3404,275.02487,276.31693,276.67896,276.31693,276.31693,276.59082,276.59082,276.78546,268.49722
2084-03-10 12:00:00,273.11447,273.11447,273.39175,273.04837,275.66608,267.9678,275.66608,277.74365,277.45917,274.06946,274.008,277.74365,277.45917,277.74365,277.74365,277.71918,277.71918,277.21634,267.9678
