Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2023-01-01 12:00:00,279.24817,279.24817,279.6774,277.57593,277.0709,271.0894,277.0709,278.07837,278.09293,276.10764,279.28644,278.07837,278.09293,278.07837,278.07837,278.25293,278.25293,278.1396,271.0894
2023-01-02 12:00:00,280.7251,280.7251,280.5327,277.87857,276.45074,270.8366,276.45074,277.00827,277.15656,275.64297,279.8668,277.00827,277.15656,277.00827,277.00827,277.15552,277.15552,277.3623,270.8366
2023-01-03 12:00:00,280.93307,280.93307,280.9695,279.13095,278.89236,272.90143,278.89236,279.57596,279.81744,277.9722,280.71283,279.57596,279.81744,279.57596,279.57596,279.92288,279.92288,279.91458,272.90143
2023-01-04 12:00:00,281.69525,281.69525,281.37012,276.9518,274.7279,268.13913,274.7279,278.48978,277.29825,272.98215,279.82513,278.48978,277.29825,278.48978,278.48978,278.22296,278.22296,276.57385,268.13913
2023-01-05 12:00:00,280.84067,280.84067,280.58456,276.81158,275.07486,268.64056,275.07486,278.1264,277.21182,273.54276,279.3639,278.1264,277.21182,278.1264,278.1264,277.91638,277.91638,276.7053,268.64056
2023-01-06 12:00:00,281.07983,281.07983,281.10638,278.99915,278.42752,272.4899,278.42752,279.2234,279.3342,277.50732,280.7203,279.2234,279.3342,279.2234,279.2234,279.41992,279.41992,279.44403,272.4899
2023-01-07 12:00:00,279.69547,279.69547,279.86856,278.46777,278.99945,272.66074,278.99945,280.25818,280.19205,277.93286,279.83755,280.25818,280.19205,280.25818,280.25818,280.41684,280.41684,280.1602,272.66074
2023-01-08 12:00:00,278.40576,278.40576,278.09195,276.76166,277.19434,271.0207,277.19434,278.06607,278.12958,276.25296,278.09808,278.06607,278.12958,278.06607,278.06607,278.22168,278.22168,278.22775,271.0207
2023-01-09 12:00:00,279.24252,279.24252,278.87262,276.7196,276.16992,270.15115,276.16992,277.21762,277.15872,275.19818,278.4694,277.21762,277.15872,277.21762,277.21762,277.27344,277.27344,277.23154,270.15115
2023-01-10 12:00:00,275.5387,275.5387,275.5143,274.12872,275.0139,268.32278,275.0139,277.16296,276.62872,273.72543,275.49686,277.16296,276.62872,277.16296,277.16296,277.05206,277.05206,276.38995,268.32278
2023-01-11 12:00:00,272.61563,272.61563,273.03223,272.42502,274.63184,267.3923,274.63184,277.52194,276.70337,273.1112,273.4061,277.52194,276.70337,277.52194,277.52194,277.35056,277.35056,276.23776,267.3923
2023-01-12 12:00:00,274.88824,274.88824,274.78217,273.46017,274.3192,267.7072,274.3192,276.22668,275.77692,273.1016,274.80084,276.22668,275.77692,276.22668,276.22668,276.11255,276.11255,275.61975,267.7072
2023-01-13 12:00:00,275.3099,275.3099,275.4515,274.38098,275.97986,268.8739,275.97986,278.65607,277.99652,274.47867,275.5982,278.65607,277.99652,278.65607,278.65607,278.6069,278.6069,277.56146,268.8739
2023-01-14 12:00:00,274.1841,274.1841,274.0598,273.00717,274.61426,267.51212,274.61426,277.34656,276.6038,273.12256,274.2178,277.34656,276.6038,277.34656,277.34656,277.1957,277.1957,276.18396,267.51212
2023-01-15 12:00:00,272.90054,272.90054,272.9815,272.3281,274.31702,267.2263,274.31702,276.73605,276.14175,272.9034,273.34146,276.73605,276.14175,276.73605,276.73605,276.6463,276.6463,275.80597,267.2263
2023-01-16 12:00:00,280.33926,280.33926,279.9945,277.3946,276.75934,270.34003,276.75934,278.64114,278.32104,275.47296,279.38364,278.64114,278.32104,278.64114,278.64114,278.689,278.689,278.1185,270.34003
