Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2088-01-01 12:00:00,269.7635,269.7635,269.96158,269.4777,273.27954,264.60876,273.27954,279.6113,277.34814,270.79303,270.37943,279.6113,277.34814,279.6113,279.6113,279.0314,279.0314,275.87155,264.60876
2088-01-02 12:00:00,269.53433,269.53433,269.93127,269.84164,274.2391,265.3642,274.2391,280.68576,278.43774,271.6849,270.5476,280.68576,278.43774,280.68576,280.68576,280.18307,280.18307,276.89706,265.3642
2088-01-03 12:00:00,274.3562,274.3562,274.8836,274.5906,277.12033,269.90665,277.12033,279.80173,279.16055,275.64258,275.39972,279.80173,279.16055,279.80173,279.80173,279.82358,279.82358,278.70013,269.90665
2088-01-04 12:00:00,275.4774,275.4774,275.6552,274.7346,276.38297,269.4196,276.38297,279.01334,278.2869,274.97043,275.85907,279.01334,278.2869,279.01334,279.01334,278.87842,278.87842,277.8957,269.4196
2088-01-05 12:00:00,272.02054,272.02054,272.61487,271.84695,273.8025,266.681,273.8025,276.6889,275.85397,272.31308,272.89673,276.6889,275.85397,276.6889,276.6889,276.5158,276.5158,275.39017,266.681
2088-01-06 12:00:00,272.6227,272.6227,272.3613,271.44092,273.30002,266.11853,273.30002,276.34372,275.46954,271.74838,272.56866,276.34372,275.46954,276.34372,276.34372,276.1867,276.1867,274.94797,266.11853
2088-01-07 12:00:00,281.20737,281.20737,281.1979,278.85715,278.1114,272.11017,278.1114,279.124,279.1673,277.11316,280.69693,279.124,279.1673,279.124,279.124,279.32376,279.32376,279.2038,272.11017
2088-01-08 12:00:00,280.04315,280.04315,280.00507,278.26746,278.2589,272.11914,278.2589,279.2334,279.2848,277.27225,279.80753,279.2334,279.2848,279.2334,279.2334,279.42224,279.42224,279.33765,272.11914
2088-01-09 12:00:00,279.71497,279.71497,279.63022,277.60205,277.04706,271.15848,277.04706,277.5323,277.82062,276.18292,279.28943,277.5323,277.82062,277.5323,277.5323,277.8277,277.8277,278.00104,271.15848
2088-01-10 12:00:00,279.34717,279.34717,279.33395,277.58606,277.8561,271.4178,277.8561,279.44,279.25464,276.67578,279.13535,279.44,279.25464,279.44,279.44,279.56982,279.56982,279.12402,271.4178
