Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2091-01-01 12:00:00,276.1438,276.1438,275.9228,273.94986,274.48398,267.5919,274.48398,277.7822,276.6773,272.9351,275.5961,277.7822,276.6773,277.7822,277.7822,277.42297,277.42297,276.13834,267.5919
2091-01-02 12:00:00,275.04822,275.04822,274.7433,271.59613,272.4531,264.06116,272.4531,279.82996,277.02698,269.71127,273.83084,279.82996,277.02698,279.82996,279.82996,278.95996,278.95996,275.2987,264.06116
2091-01-03 12:00:00,274.14737,274.14737,274.44858,272.9676,274.99548,267.09564,274.99548,280.16028,278.34662,272.8623,274.37067,280.16028,278.34662,280.16028,280.16028,279.6651,279.6651,277.23074,267.09564
2091-01-04 12:00:00,269.56747,269.56747,269.90784,271.12692,275.67392,267.95163,275.67392,278.8885,277.8765,274.11206,271.18155,278.8885,277.8765,278.8885,278.8885,278.61734,278.61734,277.33597,267.95163
2091-01-05 12:00:00,278.72968,278.72968,278.99747,277.58322,278.09723,271.77097,278.09723,279.5699,279.3039,277.03027,278.95618,279.5699,279.3039,279.5699,279.5699,279.5433,279.5433,279.2625,271.77097
2091-01-06 12:00:00,278.88577,278.88577,278.8135,277.2534,277.33463,271.29126,277.33463,278.45538,278.1999,276.43515,278.701,278.45538,278.1999,278.45538,278.45538,278.2649,278.2649,278.33044,271.29126
2091-01-07 12:00:00,282.5359,282.5359,282.97095,282.15576,283.2035,276.93433,283.2035,283.83398,284.1082,282.28088,283.23273,283.83398,284.1082,283.83398,283.83398,284.18903,284.18903,284.22028,276.93433
2091-01-08 12:00:00,279.66913,279.66913,279.65408,276.80344,277.5048,269.5421,277.5048,283.30707,281.33224,275.11734,278.90005,283.30707,281.33224,283.30707,283.30707,282.87042,282.87042,279.9843,269.5421
2091-01-09 12:00:00,278.14542,278.14542,278.53162,276.80795,276.29312,270.66888,276.29312,276.572,276.61276,275.65598,278.34308,276.572,276.61276,276.572,276.572,276.39288,276.39288,277.02014,270.66888
2091-01-10 12:00:00,279.84525,279.84525,280.3728,279.2073,278.62024,273.6215,278.62024,277.15744,277.90527,278.4967,280.4654,277.15744,277.90527,277.15744,277.15744,277.1637,277.1637,278.8314,273.6215
2091-01-11 12:00:00,282.79388,282.79388,282.8729,280.32382,279.57755,273.3492,279.57755,281.2423,280.94806,278.40738,282.27582,281.2423,280.94806,281.2423,281.2423,281.24475,281.24475,280.83295,273.3492
2091-01-12 12:00:00,278.46414,278.46414,278.5245,275.8972,275.86884,268.8389,275.86884,279.37427,278.31888,274.15503,277.8905,279.37427,278.31888,279.37427,279.37427,279.1507,279.1507,277.66556,268.8389
2091-01-13 12:00:00,276.7292,276.7292,276.50653,273.9183,274.15298,266.89352,274.15298,278.27606,276.88022,272.2965,275.89435,278.27606,276.88022,278.27606,278.27606,277.8459,277.8459,276.08987,266.89352
2091-01-14 12:00:00,278.55588,278.55588,277.75043,274.24896,271.71298,266.30508,271.71298,272.56958,272.25974,270.94263,276.684,272.56958,272.25974,272.56958,272.56958,272.13028,272.13028,272.56128,266.30508
2091-01-15 12:00:00,283.20117,283.20117,283.37723,281.83936,282.22156,275.85306,282.22156,283.19995,283.3782,281.14203,283.29495,283.19995,283.3782,283.19995,283.19995,283.54874,283.54874,283.37646,275.85306
2091-01-16 12:00:00,281.4348,281.4348,281.70148,280.60287,282.40668,275.04965,282.40668,285.29678,284.71817,280.7454,281.84128,285.29678,284.71817,285.29678,285.29678,285.46106,285.46106,284.14072,275.04965
2091-01-17 12:00:00,280.29407,280.29407,280.20035,277.9786,278.09662,271.29587,278.09662,280.61514,280.0239,276.62308,279.78107,280.61514,280.0239,280.61514,280.61514,280.5695,280.5695,279.6403,271.29587
2091-01-18 12:00:00,280.27448,280.27448,280.30676,278.46246,278.3741,272.15067,278.3741,279.27835,279.38867,277.3525,280.07874,279.27835,279.38867,279.27835,279.27835,279.47256,279.47256,279.46317,272.15067
2091-01-19 12:00:00,279.95413,279.95413,279.9739,277.81927,278.2553,271.1905,278.2553,281.22464,280.47766,276.62524,279.59326,281.22464,280.47766,281.22464,281.22464,281.1602,281.1602,279.95004,271.1905
2091-01-20 12:00:00,277.51688,277.51688,277.7316,276.29648,277.68805,270.3804,277.68805,280.77258,279.97684,276.02023,277.7133,280.77258,279.97684,280.77258,280.77258,280.68713,280.68713,279.41785,270.3804
2091-01-21 12:00:00,277.7259,277.7259,277.64386,275.53983,275.71936,268.94788,275.71936,278.0309,277.4986,274.30176,277.2937,278.0309,277.4986,278.0309,278.0309,277.94867,277.94867,277.1962,268.94788
2091-01-22 12:00:00,277.64175,277.64175,277.85077,275.4626,275.29095,268.5795,275.29095,277.6179,277.067,273.87027,277.36118,277.6179,277.067,277.6179,277.6179,277.50998,277.50998,276.76804,268.5795
2091-01-23 12:00:00,276.73193,276.73193,276.75345,274.24066,274.7203,267.22586,274.7203,278.94064,277.56393,272.76114,276.20425,278.94064,277.56393,278.94064,278.94064,278.53516,278.53516,276.73306,267.22586
2091-01-24 12:00:00,274.51382,274.51382,275.10242,273.22235,274.98047,266.8331,274.98047,280.1967,278.4657,272.69577,274.87225,280.1967,278.4657,280.1967,280.1967,279.7522,279.7522,277.3159,266.8331
2091-01-25 12:00:00,273.92224,273.92224,274.61728,273.02722,275.60226,266.92072,275.60226,281.65573,279.68503,273.01404,274.5348,281.65573,279.68503,281.65573,281.65573,281.2647,281.2647,278.2383,266.92072
2091-01-26 12:00:00,271.66046,271.66046,271.85245,269.78683,272.76984,263.19745,272.76984,281.23715,278.18085,269.51276,271.53482,281.23715,278.18085,281.23715,281.23715,280.41907,280.41907,276.07193,263.19745
2091-01-27 12:00:00,274.92938,274.92938,275.24564,274.61856,277.73193,269.46042,277.73193,282.21732,280.91083,275.58612,275.64996,282.21732,280.91083,282.21732,282.21732,282.02744,282.02744,279.91983,269.46042
2091-01-28 12:00:00,275.55322,275.55322,275.82883,273.84436,274.92865,267.3214,274.92865,278.84268,277.65628,273.00372,275.55716,278.84268,277.65628,278.84268,278.84268,278.5417,278.5417,276.8928,267.3214
2091-01-29 12:00:00,275.43488,275.43488,276.092,273.74136,275.00168,266.84485,275.00168,280.22678,278.56616,272.65356,275.6399,280.22678,278.56616,280.22678,280.22678,279.86444,279.86444,277.3861,266.84485
2091-01-30 12:00:00,279.1638,279.1638,279.34662,277.54382,278.5994,271.18784,278.5994,281.6219,280.9696,276.84366,279.17105,281.6219,280.9696,281.6219,281.6219,281.66525,281.66525,280.38858,271.18784
2091-01-31 12:00:00,278.82812,278.82812,278.28253,274.76318,274.34384,266.68323,274.34384,279.11258,277.6005,272.14014,277.2513,279.11258,277.6005,279.11258,279.11258,278.73386,278.73386,276.57806,266.68323
2091-02-01 12:00:00,280.06033,280.06033,280.28168,277.9815,277.07986,271.1134,277.07986,277.34732,277.65353,276.21292,279.86267,277.34732,277.65353,277.34732,277.34732,277.43997,277.43997,277.97443,271.1134
2091-02-02 12:00:00,280.542,280.542,280.95035,278.2078,277.4698,270.88998,277.4698,279.20776,278.99106,276.12433,280.3127,279.20776,278.99106,279.20776,279.20776,279.24594,279.24594,278.83997,270.88998
2091-02-03 12:00:00,276.66922,276.66922,276.47525,272.59076,272.37347,264.12375,272.37347,278.71066,276.4846,269.7285,275.26917,278.71066,276.4846,278.71066,278.71066,278.02905,278.02905,275.04037,264.12375
2091-02-04 12:00:00,271.8061,271.8061,272.48932,271.55502,275.08072,266.0311,275.08072,281.1651,279.25778,272.39813,272.76086,281.1651,279.25778,281.1651,281.1651,280.82996,280.82996,277.78238,266.0311
2091-02-05 12:00:00,273.63812,273.63812,273.65085,270.54742,271.13608,262.84726,271.13608,277.12784,275.00482,268.60312,272.84027,277.12784,275.00482,277.12784,277.12784,276.41763,276.41763,273.68533,262.84726
2091-02-06 12:00:00,272.2013,272.2013,272.0383,270.52478,272.641,264.4075,272.641,277.53217,275.8892,270.4138,272.0251,277.53217,275.8892,277.53217,277.53217,276.9866,276.9866,274.8817,264.4075
