Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2055-01-01 12:00:00,284.61203,284.61203,284.26297,281.256,279.37177,273.86398,279.37177,279.76596,280.064,278.5734,283.41928,279.76596,280.064,279.76596,279.76596,280.05908,280.05908,280.27557,273.86398
2055-01-02 12:00:00,284.48514,284.48514,283.98056,281.28467,279.16663,274.20096,279.16663,278.19916,279.02173,278.7842,283.29376,278.19916,279.02173,278.19916,278.19916,278.5953,278.5953,279.65283,274.20096
2055-01-03 12:00:00,282.13684,282.13684,281.2833,276.8243,274.40308,267.97437,274.40308,278.05222,276.7853,272.7543,279.7164,278.05222,276.7853,278.05222,278.05222,277.61935,277.61935,276.15387,267.97437
2055-01-04 12:00:00,279.51306,279.51306,278.69843,275.80222,274.56845,268.51166,274.56845,276.528,275.92215,273.43103,277.9145,276.528,275.92215,276.528,276.528,276.2386,276.2386,275.8061,268.51166
2055-01-05 12:00:00,277.45508,277.45508,277.1981,275.6311,274.97168,269.66608,274.97168,274.4921,274.86838,274.5597,277.08044,274.4921,274.86838,274.4921,274.4921,274.45282,274.45282,275.482,269.66608
2055-01-06 12:00:00,280.0562,280.0562,279.8575,277.31573,276.17703,270.37195,276.17703,277.10373,277.05185,275.27277,279.25418,277.10373,277.05185,277.10373,277.10373,277.12164,277.12164,277.17764,270.37195
2055-01-07 12:00:00,278.03473,278.03473,277.22232,274.276,272.28033,266.92346,272.28033,272.81592,272.679,271.61075,276.41855,272.81592,272.679,272.81592,272.81592,272.5068,272.5068,273.0441,266.92346
2055-01-08 12:00:00,278.99695,278.99695,278.92914,276.89746,276.13196,270.45514,276.13196,276.4954,276.63855,275.40494,278.58456,276.4954,276.63855,276.4954,276.4954,276.51636,276.51636,276.95105,270.45514
2055-01-09 12:00:00,278.42355,278.42355,278.37787,276.30994,276.0262,269.8266,276.0262,277.43607,277.22778,274.94812,278.0172,277.43607,277.22778,277.43607,277.43607,277.44888,277.44888,277.1942,269.8266
2055-01-10 12:00:00,275.58588,275.58588,275.2501,272.40076,271.97263,265.13107,271.97263,275.05005,274.27597,270.33994,274.50076,275.05005,274.27597,275.05005,275.05005,275.04355,275.04355,273.69293,265.13107
2055-01-11 12:00:00,271.9378,271.9378,272.07016,270.5403,271.6815,264.58496,271.6815,274.52542,273.8699,270.10242,271.9827,274.52542,273.8699,274.52542,274.52542,274.57556,274.57556,273.34586,264.58496
2055-01-12 12:00:00,270.98526,270.98526,271.31668,270.34192,271.23578,264.93622,271.23578,272.1766,272.16113,270.2843,271.50897,272.1766,272.16113,272.1766,272.1766,272.23056,272.23056,272.27014,264.93622
2055-01-13 12:00:00,276.03192,276.03192,275.63675,273.03174,272.55804,265.9902,272.55804,275.00763,274.36877,271.15985,275.01617,275.00763,274.36877,275.00763,275.00763,274.87616,274.87616,274.0367,265.9902
2055-01-14 12:00:00,277.7657,277.7657,277.9251,276.39816,276.91525,270.4288,276.91525,278.33313,278.2419,275.75494,277.84595,278.33313,278.2419,278.33313,278.33313,278.50244,278.50244,278.15353,270.4288
2055-01-15 12:00:00,273.9466,273.9466,274.10468,272.01575,272.45126,265.4784,272.45126,275.23953,274.5974,270.87698,273.7469,275.23953,274.5974,275.23953,275.23953,275.2627,275.2627,274.10092,265.4784
2055-01-16 12:00:00,271.41727,271.41727,272.32037,271.46613,273.02206,266.15726,273.02206,274.87332,274.59583,271.72964,272.58237,274.87332,274.59583,274.87332,274.87332,274.96985,274.96985,274.38724,266.15726
2055-01-17 12:00:00,279.7258,279.7258,279.32758,276.88898,275.7458,269.98938,275.7458,276.02264,276.35294,274.93234,278.79987,276.02264,276.35294,276.02264,276.02264,276.23846,276.23846,276.6294,269.98938
2055-01-18 12:00:00,283.3959,283.3959,283.41748,281.43503,280.8574,274.9851,280.8574,280.873,281.44977,280.04688,283.1204,280.873,281.44977,280.873,280.873,281.3226,281.3226,281.73535,274.9851
2055-01-19 12:00:00,282.04962,282.04962,282.07407,279.7583,279.34805,272.96832,279.34805,280.6532,280.7107,278.14786,281.61285,280.6532,280.7107,280.6532,280.6532,280.96335,280.96335,280.61295,272.96832
2055-01-20 12:00:00,280.43054,280.43054,280.143,277.8418,277.2338,271.05963,277.2338,278.18884,278.3,276.17728,279.69165,278.18884,278.3,278.18884,278.18884,278.39902,278.39902,278.3523,271.05963
2055-01-21 12:00:00,280.6133,280.6133,280.95148,278.39297,277.4179,271.34656,277.4179,278.30295,278.4151,276.39133,280.37408,278.30295,278.4151,278.30295,278.30295,278.47418,278.47418,278.50372,271.34656
2055-01-22 12:00:00,278.80374,278.80374,279.1624,276.72653,276.17728,269.79572,276.17728,277.71304,277.52936,274.96857,278.64896,277.71304,277.52936,277.71304,277.71304,277.76038,277.76038,277.4424,269.79572
2055-01-23 12:00:00,276.58795,276.58795,276.63443,273.65567,272.47256,266.17487,272.47256,274.39365,273.87582,271.23358,275.85223,274.39365,273.87582,274.39365,274.39365,274.12686,274.12686,273.76514,266.17487
2055-01-24 12:00:00,272.48682,272.48682,272.61978,270.17874,271.65738,263.22845,271.65738,278.04398,275.705,269.0915,272.1091,278.04398,275.705,278.04398,278.04398,277.27267,277.27267,274.274,263.22845
2055-01-25 12:00:00,272.04205,272.04205,272.48087,272.6993,277.17386,268.4013,277.17386,282.32675,280.77512,274.8264,273.3026,282.32675,280.77512,282.32675,282.32675,282.11407,282.11407,279.56918,268.4013
