Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2027-01-01 12:00:00,277.02704,277.02704,277.31772,276.11847,277.0829,270.53418,277.0829,278.7781,278.5605,275.89188,277.37787,278.7781,278.5605,278.7781,278.7781,278.94824,278.94824,278.37936,270.53418
2027-01-02 12:00:00,275.01465,275.01465,275.36737,274.96707,276.92313,270.17892,276.92313,278.6573,278.38437,275.73764,275.82837,278.6573,278.38437,278.6573,278.6573,278.76102,278.76102,278.2124,270.17892
2027-01-03 12:00:00,272.0898,272.0898,272.81183,272.7996,276.65866,268.39642,276.65866,281.47937,280.00333,274.52866,273.46832,281.47937,280.00333,281.47937,281.47937,281.31857,281.31857,278.8907,268.39642
2027-01-04 12:00:00,275.98633,275.98633,276.5507,275.18723,275.55466,269.42935,275.55466,276.51465,276.48874,274.627,276.5331,276.51465,276.48874,276.51465,276.51465,276.59537,276.59537,276.5825,269.42935
2027-01-05 12:00:00,275.61594,275.61594,276.07944,274.29413,273.8643,268.11078,273.8643,274.252,274.43094,273.1173,275.85263,274.252,274.43094,274.252,274.252,274.35034,274.35034,274.70956,268.11078
2027-01-06 12:00:00,281.06995,281.06995,280.4804,278.17422,276.77783,271.46606,276.77783,276.24942,276.91635,276.24173,279.99487,276.24942,276.91635,276.24942,276.24942,276.61798,276.61798,277.41028,271.46606
2027-01-07 12:00:00,283.00134,283.00134,282.62134,279.87936,278.5423,272.73117,278.5423,279.26852,279.47852,277.60394,281.91974,279.26852,279.47852,279.26852,279.26852,279.5751,279.5751,279.57483,272.73117
2027-01-08 12:00:00,279.72757,279.72757,279.14572,275.099,272.96344,266.64157,272.96344,275.96332,275.00183,271.47052,277.79364,275.96332,275.00183,275.96332,275.96332,275.64548,275.64548,274.54843,266.64157
2027-01-09 12:00:00,277.9591,277.9591,277.81754,276.2652,276.13504,270.29742,276.13504,276.5375,276.68207,275.3842,277.71466,276.5375,276.68207,276.5375,276.5375,276.5759,276.5759,276.97577,270.29742
2027-01-10 12:00:00,281.18027,281.18027,281.19498,279.5208,279.6217,273.42633,279.6217,280.4352,280.67172,278.61563,281.03323,280.4352,280.67172,280.4352,280.4352,280.81265,280.81265,280.71536,273.42633
2027-01-11 12:00:00,279.4429,279.4429,279.9696,278.74225,279.54666,273.0894,279.54666,280.68436,280.7819,278.44418,280.03342,280.68436,280.7819,280.68436,280.68436,281.01096,281.01096,280.73444,273.0894
2027-01-12 12:00:00,278.7539,278.7539,279.06342,278.06232,279.3471,272.63025,279.3471,280.88742,280.83762,278.11304,279.24252,280.88742,280.83762,280.88742,280.88742,281.18964,281.18964,280.66403,272.63025
2027-01-13 12:00:00,278.11826,278.11826,277.6937,275.02216,273.91122,267.9141,273.91122,275.27246,274.98315,272.88242,277.03986,275.27246,274.98315,275.27246,275.27246,275.12115,275.12115,275.02048,267.9141
2027-01-14 12:00:00,280.38907,280.38907,280.0801,277.73926,275.48694,270.95596,275.48694,273.46304,274.47763,275.49463,279.59396,273.46304,274.47763,273.46304,273.46304,273.57013,273.57013,275.55722,270.95596
2027-01-15 12:00:00,276.74365,276.74365,276.7991,275.9153,276.47922,270.58313,276.47922,276.46927,276.78793,275.82364,277.04385,276.46927,276.78793,276.46927,276.46927,276.5345,276.5345,277.21017,270.58313
2027-01-16 12:00:00,280.82892,280.82892,280.45938,278.3773,278.4115,271.84058,278.4115,280.2696,280.00272,277.11035,280.10745,280.2696,280.00272,280.2696,280.2696,280.38547,280.38547,279.7854,271.84058
2027-01-17 12:00:00,282.78198,282.78198,282.58136,280.22025,279.4985,273.39816,279.4985,280.3606,280.53836,278.4687,282.09238,280.3606,280.53836,280.3606,280.3606,280.64023,280.64023,280.59848,273.39816
2027-01-18 12:00:00,283.8462,283.8462,283.52713,281.25644,280.65778,274.51822,280.65778,281.47986,281.7026,279.62103,283.0859,281.47986,281.7026,281.47986,281.47986,281.80164,281.80164,281.76196,274.51822
2027-01-19 12:00:00,282.63712,282.63712,282.69528,281.35675,281.7896,275.544,281.7896,282.2815,282.64767,280.8417,282.7227,282.2815,282.64767,282.2815,282.2815,282.64804,282.64804,282.80222,275.544
2027-01-20 12:00:00,281.2434,281.2434,281.3948,279.64145,280.6711,273.4071,280.6711,283.5669,283.00778,278.97934,281.21738,283.5669,283.00778,283.5669,283.5669,283.74203,283.74203,282.42484,273.4071
2027-01-21 12:00:00,281.1802,281.1802,281.34158,279.46634,279.48233,273.1032,279.48233,280.52112,280.66214,278.3644,281.10583,280.52112,280.66214,280.52112,280.52112,280.8125,280.8125,280.65945,273.1032
2027-01-22 12:00:00,277.6549,277.6549,277.37872,276.08316,276.09778,270.29266,276.09778,275.82324,276.30118,275.4634,277.43546,275.82324,276.30118,275.82324,275.82324,275.95786,275.95786,276.78857,270.29266
2027-01-23 12:00:00,284.2049,284.2049,283.94962,281.93396,281.53125,275.41626,281.53125,281.8275,282.36987,280.5746,283.649,281.8275,282.36987,281.8275,281.8275,282.3386,282.3386,282.54147,275.41626
2027-01-24 12:00:00,284.1982,284.1982,283.79926,281.56778,281.01996,274.8271,281.01996,281.76724,282.01636,279.97968,283.39337,281.76724,282.01636,281.76724,281.76724,282.0584,282.0584,282.11096,274.8271
2027-01-25 12:00:00,279.408,279.408,279.13226,276.9327,276.7797,270.21664,276.7797,278.50958,278.241,275.50223,278.745,278.50958,278.241,278.50958,278.50958,278.50995,278.50995,278.10504,270.21664
2027-01-26 12:00:00,278.49084,278.49084,278.1032,275.6062,274.43637,268.58542,274.43637,274.80093,275.02927,273.58835,277.56992,274.80093,275.02927,274.80093,274.80093,274.85846,274.85846,275.3294,268.58542
2027-01-27 12:00:00,276.94843,276.94843,276.65372,275.14194,275.06857,269.09903,275.06857,275.2722,275.47308,274.30997,276.6157,275.2722,275.47308,275.2722,275.2722,275.20248,275.20248,275.86926,269.09903
2027-01-28 12:00:00,281.123,281.123,280.85922,278.3847,277.22104,271.3717,277.22104,277.2769,277.7681,276.38638,280.34253,277.2769,277.7681,277.2769,277.2769,277.56323,277.56323,278.09488,271.3717
