Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2073-01-01 12:00:00,275.47726,275.47726,275.29605,272.647,271.8717,265.6129,271.8717,274.5282,273.446,270.63232,274.63132,274.5282,273.446,274.5282,274.5282,273.88217,273.88217,273.21655,265.6129
2073-01-02 12:00:00,277.51196,277.51196,277.5939,276.0622,277.09024,270.1426,277.09024,279.92276,279.1999,275.58054,277.4892,279.92276,279.1999,279.92276,279.92276,279.90076,279.90076,278.70374,270.1426
2073-01-03 12:00:00,274.996,274.996,275.45337,274.74796,276.32562,269.65158,276.32562,278.14536,277.78378,275.13892,275.76328,278.14536,277.78378,278.14536,278.14536,278.15576,278.15576,277.61438,269.65158
2073-01-04 12:00:00,279.83536,279.83536,279.7029,277.53534,276.46658,270.9734,276.46658,276.56284,276.82593,275.82632,279.2833,276.56284,276.82593,276.56284,276.56284,276.64517,276.64517,277.20703,270.9734
2073-01-05 12:00:00,281.6763,281.6763,282.0489,279.4245,277.56714,272.40204,277.56714,277.03094,277.6289,277.07257,281.40253,277.03094,277.6289,277.03094,277.03094,277.29587,277.29587,278.15997,272.40204
2073-01-06 12:00:00,284.19778,284.19778,284.22754,282.16647,281.80313,275.70337,281.80313,282.8432,282.9106,280.78256,283.86456,282.8432,282.9106,282.8432,282.8432,283.0967,283.0967,282.92007,275.70337
2073-01-07 12:00:00,284.22687,284.22687,284.27878,282.30786,281.13028,275.93073,281.13028,280.11435,280.99405,280.72812,283.9627,280.11435,280.99405,280.11435,280.11435,280.55444,280.55444,281.62662,275.93073
2073-01-08 12:00:00,277.97055,277.97055,278.3463,276.7402,277.42688,270.72342,277.42688,279.7546,279.16052,276.08633,278.21454,279.7546,279.16052,279.7546,279.7546,279.65182,279.65182,278.8595,270.72342
2073-01-09 12:00:00,277.96173,277.96173,278.1759,276.2278,276.08157,269.86432,276.08157,277.30667,277.2667,275.01166,277.87515,277.30667,277.2667,277.30667,277.30667,277.47955,277.47955,277.24133,269.86432
2073-01-10 12:00:00,272.00238,272.00238,272.26746,270.6351,271.85754,264.5824,271.85754,275.31552,274.3333,270.1386,272.12662,275.31552,274.3333,275.31552,275.31552,275.18713,275.18713,273.66406,264.5824
