Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2080-01-01 12:00:00,280.36517,280.36517,280.78333,279.20615,279.4256,273.24393,279.4256,280.53067,280.53976,278.41626,280.65454,280.53067,280.53976,280.53067,280.53067,280.74582,280.74582,280.54037,273.24393
2080-01-02 12:00:00,276.902,276.902,277.04846,275.55576,276.08215,269.6752,276.08215,277.79446,277.4579,274.9394,276.96326,277.79446,277.4579,277.79446,277.79446,277.7918,277.7918,277.32867,269.6752
2080-01-03 12:00:00,275.811,275.811,275.95096,274.32718,274.23575,268.31247,274.23575,275.13925,274.99905,273.39648,275.80167,275.13925,274.99905,275.13925,275.13925,275.02362,275.02362,275.1771,268.31247
2080-01-04 12:00:00,276.13095,276.13095,277.46,277.7772,280.44223,273.69998,280.44223,281.547,281.63867,279.38342,278.28275,281.547,281.63867,281.547,281.547,281.87646,281.87646,281.60123,273.69998
2080-01-05 12:00:00,270.11374,270.11374,270.16388,267.684,267.87042,260.80603,267.87042,271.7708,270.41647,266.13376,269.58975,271.7708,270.41647,271.7708,271.7708,271.32556,271.32556,269.7054,260.80603
2080-01-06 12:00:00,266.072,266.072,266.28787,264.68683,266.12024,258.68375,266.12024,270.46362,268.8567,264.2852,266.1549,270.46362,268.8567,270.46362,270.46362,269.85727,269.85727,268.05167,258.68375
2080-01-07 12:00:00,267.5298,267.5298,267.7567,266.49243,269.33282,260.82193,269.33282,275.71848,273.3762,266.84088,267.79398,275.71848,273.3762,275.71848,275.71848,275.02637,275.02637,271.91895,260.82193
2080-01-08 12:00:00,272.30957,272.30957,273.13763,272.441,275.21683,267.33374,275.21683,279.7469,278.2201,273.24146,273.4606,279.7469,278.2201,279.7469,279.7469,279.34622,279.34622,277.28424,267.33374
2080-01-09 12:00:00,272.48163,272.48163,273.0059,273.23062,277.77576,269.03992,277.77576,283.38287,281.59473,275.38895,273.79156,283.38287,281.59473,283.38287,283.38287,283.1245,283.1245,280.25244,269.03992
2080-01-10 12:00:00,273.67722,273.67722,274.605,275.45853,279.47345,271.8917,279.47345,282.2138,281.52948,277.96442,275.70712,282.2138,281.52948,282.2138,282.2138,282.1734,282.1734,281.07013,271.8917
2080-01-11 12:00:00,272.1989,272.1989,273.52228,274.26328,278.7653,270.57877,278.7653,282.83466,281.65005,276.838,274.57025,282.83466,281.65005,282.83466,282.83466,282.70386,282.70386,280.7778,270.57877
2080-01-12 12:00:00,274.54083,274.54083,275.89297,276.39954,279.546,272.47516,279.546,281.17755,281.00598,278.3272,276.82593,281.17755,281.00598,281.17755,281.17755,281.34274,281.34274,280.84766,272.47516
2080-01-13 12:00:00,280.4104,280.4104,281.3764,280.28024,281.5515,274.74753,281.5515,283.3375,283.1741,280.24734,281.51025,283.3375,283.1741,283.3375,283.3375,283.58743,283.58743,282.9361,274.74753
2080-01-14 12:00:00,285.65775,285.65775,286.3425,284.34167,283.94385,277.89847,283.94385,284.56433,284.84042,282.9986,286.02637,284.56433,284.84042,284.56433,284.56433,284.8859,284.8859,284.96707,277.89847
2080-01-15 12:00:00,284.29294,284.29294,284.5598,282.69232,282.5801,276.3764,282.5801,283.52267,283.62686,281.5555,284.3127,283.52267,283.62686,283.52267,283.52267,283.74243,283.74243,283.68005,276.3764
2080-01-16 12:00:00,282.39407,282.39407,282.74738,280.92154,281.5245,274.64108,281.5245,283.77332,283.44693,280.05774,282.52356,283.77332,283.44693,283.77332,283.77332,283.99527,283.99527,283.064,274.64108
2080-01-17 12:00:00,282.3135,282.3135,282.2664,279.12567,278.59814,271.524,278.59814,282.195,281.19632,276.78918,281.38763,282.195,281.19632,282.195,282.195,282.07733,282.07733,280.47726,271.524
2080-01-18 12:00:00,280.82715,280.82715,280.95364,280.16824,282.1941,274.91534,282.1941,284.56747,284.26273,280.64545,281.25507,284.56747,284.26273,284.56747,284.56747,284.8737,284.8737,283.81018,274.91534
2080-01-19 12:00:00,277.937,277.937,278.1806,278.7222,281.78357,274.78964,281.78357,282.8822,283.01273,280.65015,279.14807,282.8822,283.01273,282.8822,282.8822,283.19864,283.19864,282.98172,274.78964
2080-01-20 12:00:00,278.01526,278.01526,278.55435,277.77386,278.78998,272.51242,278.78998,279.20355,279.4871,277.91797,278.86334,279.20355,279.4871,279.20355,279.20355,279.40155,279.40155,279.7239,272.51242
2080-01-21 12:00:00,275.28918,275.28918,275.1654,272.80072,273.33975,265.94815,273.33975,277.25836,276.03265,271.46527,274.68494,277.25836,276.03265,277.25836,277.25836,276.9396,276.9396,275.27344,265.94815
2080-01-22 12:00:00,270.15817,270.15817,270.26965,269.1052,271.69507,263.4458,271.69507,276.9269,275.1136,269.4531,270.39194,276.9269,275.1136,276.9269,276.9269,276.37784,276.37784,273.9934,263.4458
2080-01-23 12:00:00,269.6954,269.6954,270.59732,270.64984,274.62082,266.20032,274.62082,279.30313,277.84406,272.47183,271.33078,279.30313,277.84406,279.30313,279.30313,279.0051,279.0051,276.82336,266.20032
2080-01-24 12:00:00,268.92697,268.92697,269.76065,270.6952,275.76672,267.12048,275.76672,280.32452,278.97888,273.61853,270.93777,280.32452,278.97888,280.32452,280.32452,280.12888,280.12888,277.9656,267.12048
2080-01-25 12:00:00,268.1353,268.1353,268.85464,269.47754,274.06915,265.58395,274.06915,278.65057,277.15244,271.98065,269.87863,278.65057,277.15244,278.65057,278.65057,278.2324,278.2324,276.20547,265.58395
2080-01-26 12:00:00,269.21692,269.21692,269.94098,270.803,274.83273,267.14124,274.83273,277.44922,276.76,273.31754,271.0872,277.44922,276.76,277.44922,277.44922,277.25638,277.25638,276.39294,267.14124
2080-01-27 12:00:00,268.39545,268.39545,269.26782,269.678,273.2539,265.5571,273.2539,276.22467,275.32074,271.66412,270.19077,276.22467,275.32074,276.22467,276.22467,275.88132,275.88132,274.88577,265.5571
2080-01-28 12:00:00,270.2327,270.2327,270.7447,270.41968,273.2794,265.5562,273.2794,276.66458,275.60843,271.55374,271.30273,276.66458,275.60843,276.66458,276.66458,276.29453,276.29453,275.04422,265.5562
2080-01-29 12:00:00,268.3229,268.3229,269.4244,270.3759,274.20798,266.78146,274.20798,276.11023,275.698,272.89713,270.62335,276.11023,275.698,276.11023,276.11023,275.95908,275.95908,275.5552,266.78146
2080-01-30 12:00:00,269.39923,269.39923,269.93546,269.90216,272.92264,265.3156,272.92264,275.83286,274.96365,271.33148,270.64465,275.83286,274.96365,275.83286,275.83286,275.49472,275.49472,274.5472,265.3156
2080-01-31 12:00:00,269.5411,269.5411,270.3587,270.50412,273.62952,266.08893,273.62952,276.21948,275.50452,272.11664,271.15988,276.21948,275.50452,276.21948,276.21948,275.94708,275.94708,275.1729,266.08893
