Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2095-01-01 12:00:00,112.68137,112.68137,114.55101,115.80537,115.86383,115.74199,115.86383,117.56727,116.40777,115.5597,115.217766,117.56727,116.40777,117.56727,117.56727,116.64678,116.64678,116.14669,115.74199
2095-01-02 12:00:00,114.558464,114.558464,115.62576,117.06349,117.46847,117.18165,117.46847,119.24022,118.18114,117.08238,116.38259,119.24022,118.18114,119.24022,119.24022,118.50688,118.50688,117.83491,117.18165
2095-01-03 12:00:00,108.516335,108.516335,112.287224,115.479126,118.23263,117.504845,118.23263,119.97097,118.872986,117.88176,113.90133,119.97097,118.872986,119.97097,119.97097,119.16167,119.16167,118.563225,117.504845
2095-01-04 12:00:00,101.31175,101.31175,103.97566,110.57118,118.55192,116.31961,118.55192,121.57331,119.93378,117.84178,107.252655,121.57331,119.93378,121.57331,121.57331,120.604614,120.604614,119.249466,116.31961
2095-01-05 12:00:00,117.13018,117.13018,118.68938,121.41672,122.52188,122.869965,122.52188,121.449844,121.90201,122.78197,120.07836,121.449844,121.90201,121.449844,121.449844,121.54146,121.54146,122.22876,122.869965
2095-01-06 12:00:00,105.715485,105.715485,107.54653,110.76758,109.26396,112.882256,109.26396,100.008,103.865036,111.84814,109.17208,100.008,103.865036,100.008,100.008,101.04996,101.04996,106.60306,112.882256
2095-01-07 12:00:00,88.63549,88.63549,91.820076,96.64038,96.54363,100.64717,96.54363,85.17669,89.763214,99.803696,94.221794,85.17669,89.763214,85.17669,85.17669,86.24271,86.24271,93.1969,100.64717
2095-01-08 12:00:00,92.03278,92.03278,93.92504,99.47946,107.719345,104.24086,107.719345,114.616066,111.14178,106.02379,96.687164,114.616066,111.14178,114.616066,114.616066,112.867676,112.867676,109.42558,104.24086
2095-01-09 12:00:00,66.747246,66.747246,68.365456,74.274994,87.544044,79.72359,87.544044,105.21019,96.63109,83.10392,71.29036,105.21019,96.63109,105.21019,105.21019,101.27681,101.27681,92.05337,79.72359
2095-01-10 12:00:00,71.31192,71.31192,70.63526,79.253876,93.860756,87.55102,93.860756,105.5987,99.87128,90.912476,74.88854,105.5987,99.87128,105.5987,105.5987,102.93254,102.93254,96.84727,87.55102
2095-01-11 12:00:00,91.70021,91.70021,91.14969,92.54855,98.30371,92.933334,98.30371,112.687325,105.86132,94.602036,91.87381,112.687325,105.86132,112.687325,112.687325,109.71615,109.71615,102.057076,92.933334
2095-01-12 12:00:00,75.69323,75.69323,76.929504,85.25796,100.34826,93.16818,100.34826,114.58421,107.71314,96.73914,81.04349,114.58421,107.71314,114.58421,114.58421,111.46781,111.46781,104.00653,93.16818
2095-01-13 12:00:00,94.90648,94.90648,97.049416,105.68504,116.32525,113.67842,116.32525,118.31681,117.48379,115.72899,101.322365,118.31681,117.48379,118.31681,118.31681,118.0453,118.0453,116.910416,113.67842
2095-01-14 12:00:00,102.162346,102.162346,105.971924,116.697174,129.6279,126.798225,129.6279,131.0095,130.33125,129.25003,111.27293,131.0095,130.33125,131.0095,131.0095,130.65594,130.65594,129.98859,126.798225
