Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2085-01-01 12:00:00,76.901505,76.901505,77.12137,86.03778,100.91683,94.58955,100.91683,112.24425,106.87982,97.99098,81.522736,112.24425,106.87982,112.24425,112.24425,109.91583,109.91583,103.87999,94.58955
2085-01-02 12:00:00,101.24217,101.24217,104.068054,109.557045,115.846,114.12903,115.846,117.38524,116.92783,115.2815,106.80342,117.38524,116.92783,117.38524,117.38524,117.4443,117.4443,116.39497,114.12903
2085-01-03 12:00:00,113.35901,113.35901,114.87359,116.76258,117.18292,117.37006,117.18292,117.17787,117.06765,117.19885,115.85082,117.17787,117.06765,117.17787,117.17787,116.967545,116.967545,117.13937,117.37006
2085-01-04 12:00:00,101.81177,101.81177,102.40886,102.4829,100.42817,101.3115,100.42817,100.23325,99.94112,100.63061,102.491356,100.23325,99.94112,100.23325,100.23325,99.655876,99.655876,100.198494,101.3115
2085-01-05 12:00:00,115.32791,115.32791,117.05078,118.52056,118.22285,118.656105,118.22285,118.30607,117.94428,118.31878,117.82313,118.30607,117.94428,118.30607,118.30607,117.76088,117.76088,118.09821,118.656105
2085-01-06 12:00:00,108.71996,108.71996,110.17925,112.66012,113.84108,113.9556,113.84108,113.78674,113.574234,113.9334,111.443436,113.78674,113.574234,113.78674,113.78674,113.39898,113.39898,113.72155,113.9556
2085-01-07 12:00:00,95.43429,95.43429,98.51718,99.57043,98.05083,99.491135,98.05083,96.24986,96.40323,98.819046,99.076584,96.24986,96.40323,96.24986,96.24986,95.52332,95.52332,97.245705,99.491135
2085-01-08 12:00:00,116.745476,116.745476,117.45398,117.10981,114.81162,115.31702,114.81162,114.74026,115.117874,114.62674,117.33673,114.74026,115.117874,114.74026,114.74026,115.23847,115.23847,114.975555,115.31702
2085-01-09 12:00:00,66.11936,66.11936,69.93,74.4247,81.233795,78.35136,81.233795,87.54128,84.05181,79.84013,72.16241,87.54128,84.05181,87.54128,87.54128,85.47544,85.47544,82.63788,78.35136
2085-01-10 12:00:00,102.89414,102.89414,102.66728,104.37749,99.778694,104.95132,99.778694,86.75347,92.776245,103.150185,103.54925,86.75347,92.776245,86.75347,86.75347,89.14511,89.14511,96.32084,104.95132
2085-01-11 12:00:00,102.07026,102.07026,102.294945,106.37634,113.38578,109.47389,113.38578,122.120834,118.01797,111.101204,104.33834,122.120834,118.01797,122.120834,122.120834,120.36458,120.36458,115.691635,109.47389
2085-01-12 12:00:00,78.600624,78.600624,82.555824,87.50306,99.67601,91.75833,99.67601,117.4892,109.35617,94.94164,85.01502,117.4892,109.35617,117.4892,117.4892,114.300735,114.300735,104.481155,91.75833
2085-01-13 12:00:00,101.583855,101.583855,104.79294,108.866104,111.97389,111.92836,111.97389,111.01803,111.30314,112.26839,106.83273,111.01803,111.30314,111.01803,111.01803,110.92625,110.92625,111.65236,111.92836
2085-01-14 12:00:00,108.96423,108.96423,109.95244,108.98544,101.81389,106.645966,101.81389,92.54308,96.33941,104.448784,109.52319,92.54308,96.33941,92.54308,92.54308,93.49955,93.49955,99.110916,106.645966
2085-01-15 12:00:00,87.523415,87.523415,85.53992,80.74253,71.88646,74.6413,71.88646,70.78453,70.50879,72.53755,83.222145,70.78453,70.50879,70.78453,70.78453,69.781876,69.781876,71.21034,74.6413
2085-01-16 12:00:00,131.46872,131.46872,131.68318,124.13723,114.93706,114.5849,114.93706,120.91771,119.189156,112.83718,128.03502,120.91771,119.189156,120.91771,120.91771,121.34046,121.34046,117.054665,114.5849
2085-01-17 12:00:00,61.80341,61.80341,64.79098,68.25884,72.56258,71.16318,72.56258,77.46913,73.68451,71.99782,66.517,77.46913,73.68451,77.46913,77.46913,74.2412,74.2412,73.12496,71.16318
2085-01-18 12:00:00,96.0748,96.0748,98.23708,106.50556,118.54867,114.09521,118.54867,125.57163,122.34296,116.67104,102.33055,125.57163,122.34296,125.57163,125.57163,124.25878,124.25878,120.43958,114.09521
2085-01-19 12:00:00,110.201805,110.201805,110.18319,112.66809,117.07073,114.00457,117.07073,125.26133,121.178635,115.04076,111.44379,125.26133,121.178635,125.26133,125.26133,123.255745,123.255745,119.11697,114.00457
2085-01-20 12:00:00,111.046036,111.046036,110.56057,111.36927,112.30882,110.9352,112.30882,118.606926,114.71045,111.11195,110.99832,118.606926,114.71045,118.606926,118.606926,115.91451,115.91451,113.508575,110.9352
