Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2032-01-01 12:00:00,69.181885,69.181885,71.251396,81.81009,99.42369,92.18213,99.42369,111.34468,105.98959,96.20608,76.45423,111.34468,105.98959,111.34468,111.34468,109.33673,109.33673,102.68507,92.18213
2032-01-02 12:00:00,84.03727,84.03727,85.53297,87.63158,93.57864,88.82085,93.57864,106.08143,99.996605,90.43463,86.59968,106.08143,99.996605,106.08143,106.08143,103.26945,103.26945,96.76619,88.82085
2032-01-03 12:00:00,101.201195,101.201195,102.45864,106.670044,110.88175,109.90083,110.88175,112.39138,111.41636,110.58467,104.56753,112.39138,111.41636,112.39138,112.39138,111.65313,111.65313,111.15916,109.90083
2032-01-04 12:00:00,104.595566,104.595566,106.33815,109.96835,114.4064,112.532776,114.4064,117.997665,116.422195,113.39018,108.163994,117.997665,116.422195,117.997665,117.997665,117.42086,117.42086,115.4173,112.532776
2032-01-05 12:00:00,92.71871,92.71871,97.718346,105.08228,114.59408,111.72343,114.59408,118.72054,116.52482,113.619385,101.36878,118.72054,116.52482,118.72054,118.72054,117.479965,117.479965,115.56277,111.72343
2032-01-06 12:00:00,90.56624,90.56624,91.41641,93.44643,99.82413,94.49111,99.82413,113.48275,107.10447,96.25871,92.45141,113.48275,107.10447,113.48275,113.48275,110.81822,110.81822,103.439644,94.49111
2032-01-07 12:00:00,105.50826,105.50826,106.8715,111.77019,116.10199,115.67714,116.10199,116.091576,115.65204,116.283104,109.31825,116.091576,115.65204,116.091576,116.091576,115.38249,115.38249,115.89182,115.67714
2032-01-08 12:00:00,103.33706,103.33706,106.74736,110.040764,113.28831,112.243614,113.28831,116.12561,114.29397,112.764336,108.40744,116.12561,114.29397,116.12561,116.12561,114.77485,114.77485,113.7984,112.243614
2032-01-09 12:00:00,90.192535,90.192535,93.78302,98.00786,106.67242,101.35861,106.67242,118.720146,113.12122,103.5076,95.89354,118.720146,113.12122,118.720146,118.720146,116.40411,116.40411,109.87723,101.35861
2032-01-10 12:00:00,64.916084,64.916084,68.12358,73.796074,86.65913,78.99524,86.65913,103.06734,95.61565,82.2819,70.93223,103.06734,95.61565,103.06734,103.06734,100.1938,100.1938,91.10397,78.99524
