Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2017-01-01 12:00:00,99.742294,99.742294,99.85258,103.450615,109.8365,106.06214,109.8365,118.63743,114.438,107.56753,101.6602,118.63743,114.438,118.63743,118.63743,116.76947,116.76947,112.12687,106.06214
2017-01-02 12:00:00,102.67695,102.67695,104.23123,111.017845,118.94365,116.96919,118.94365,121.341286,119.89521,118.44122,107.6021,121.341286,119.89521,121.341286,121.341286,120.34348,120.34348,119.428505,116.96919
2017-01-03 12:00:00,103.006546,103.006546,105.03361,108.75977,112.851616,111.44271,112.851616,116.18915,114.17844,112.16969,106.90604,116.18915,114.17844,116.18915,116.18915,114.82252,114.82252,113.521385,111.44271
2017-01-04 12:00:00,107.80976,107.80976,109.59355,113.427155,117.08263,116.16825,117.08263,118.8901,117.721825,116.73321,111.520485,118.8901,117.721825,118.8901,118.8901,118.01075,118.01075,117.41237,116.16825
2017-01-05 12:00:00,87.13019,87.13019,89.1042,92.3782,96.96861,94.77384,96.96861,103.263695,99.434326,95.74023,90.74766,103.263695,99.434326,103.263695,103.263695,100.67084,100.67084,98.20017,94.77384
2017-01-06 12:00:00,71.75361,71.75361,74.45566,76.18867,78.88991,77.12421,78.88991,84.2729,81.232056,77.727615,75.33763,84.2729,81.232056,84.2729,84.2729,82.41122,82.41122,80.05822,77.12421
2017-01-07 12:00:00,99.73499,99.73499,100.92521,106.40981,114.08698,111.01198,114.08698,120.16262,117.03008,112.62185,103.65635,120.16262,117.03008,120.16262,120.16262,118.507095,118.507095,115.55663,111.01198
2017-01-08 12:00:00,101.223114,101.223114,103.27467,107.94004,113.1342,111.64306,113.1342,114.93797,114.21728,112.5727,105.60535,114.93797,114.21728,114.93797,114.93797,114.73802,114.73802,113.68262,111.64306
2017-01-09 12:00:00,76.61391,76.61391,77.21229,76.0385,76.32322,73.85532,76.32322,86.08187,80.739204,74.15504,76.67064,86.08187,80.739204,86.08187,86.08187,82.98619,82.98619,78.51814,73.85532
2017-01-10 12:00:00,104.55137,104.55137,108.22877,113.89715,120.16345,118.60671,120.16345,122.17124,121.00245,119.71949,111.052574,122.17124,121.00245,122.17124,122.17124,121.396645,121.396645,120.59135,118.60671
2017-01-11 12:00:00,69.25858,69.25858,69.813225,73.47226,87.97821,76.51351,87.97821,114.68874,102.93257,80.68523,71.63589,114.68874,102.93257,114.68874,114.68874,110.59241,110.59241,95.39432,76.51351
2017-01-12 12:00:00,79.48103,79.48103,80.31994,86.72175,101.073135,92.547134,101.073135,119.017426,111.033585,96.20211,83.49109,119.017426,111.033585,119.017426,119.017426,116.12174,116.12174,106.01726,92.547134
2017-01-13 12:00:00,102.93893,102.93893,104.26624,106.949776,113.07725,108.54472,113.07725,124.09965,119.09658,110.11832,105.62468,124.09965,119.09658,124.09965,124.09965,122.15591,122.15591,116.07029,108.54472
2017-01-14 12:00:00,120.56942,120.56942,121.96633,121.58313,115.984764,119.71881,115.984764,107.359726,111.89421,117.94258,121.828186,107.359726,111.89421,107.359726,107.359726,109.76101,109.76101,113.96885,119.71881
2017-01-15 12:00:00,98.26584,98.26584,99.04765,97.45284,89.05694,94.58349,89.05694,77.69465,82.78003,92.087425,98.30551,77.69465,82.78003,77.69465,77.69465,79.53347,79.53347,85.9546,94.58349
2017-01-16 12:00:00,75.90259,75.90259,77.460655,81.88384,83.292816,85.64819,83.292816,77.682846,78.99174,85.3648,79.660286,77.682846,78.99174,77.682846,77.682846,76.762405,76.762405,81.1686,85.64819
2017-01-17 12:00:00,127.58116,127.58116,128.8151,126.8894,119.28014,123.329475,119.28014,112.24014,115.37907,121.14963,127.920845,112.24014,115.37907,112.24014,112.24014,113.34702,113.34702,117.35683,123.329475
2017-01-18 12:00:00,102.693306,102.693306,104.24983,110.576385,120.1664,116.04136,120.1664,127.816185,124.27025,118.13756,107.39306,127.816185,124.27025,127.816185,127.816185,126.344406,126.344406,122.21092,116.04136
2017-01-19 12:00:00,131.81392,131.81392,134.47151,135.9585,134.45094,135.95567,134.45094,131.49767,132.82846,135.20966,135.2517,131.49767,132.82846,131.49767,131.49767,131.96404,131.96404,133.65749,135.95567
2017-01-20 12:00:00,108.79133,108.79133,109.64532,110.271774,109.4637,109.655846,109.4637,111.18365,109.776405,109.28597,109.99331,111.18365,109.776405,111.18365,111.18365,109.91083,109.91083,109.6274,109.655846
2017-01-21 12:00:00,137.78755,137.78755,139.49568,141.3022,139.30762,141.59207,139.30762,134.57564,136.53418,140.62936,140.43298,134.57564,136.53418,134.57564,134.57564,135.08191,135.08191,137.94283,141.59207
2017-01-22 12:00:00,131.84433,131.84433,134.36609,136.4464,136.07433,137.09155,136.07433,133.97186,134.90073,136.6177,135.43515,133.97186,134.90073,133.97186,133.97186,134.26993,134.26993,135.50226,137.09155
2017-01-23 12:00:00,121.466896,121.466896,125.33211,131.87584,137.44551,137.33821,137.44551,135.12927,136.1126,138.06769,128.58847,135.12927,136.1126,135.12927,135.12927,135.4013,135.4013,136.79408,137.33821
2017-01-24 12:00:00,110.41309,110.41309,110.20974,112.39092,119.92154,113.432076,119.92154,136.04646,128.81729,115.552795,111.31855,136.04646,128.81729,136.04646,136.04646,133.3434,133.3434,124.343346,113.432076
2017-01-25 12:00:00,128.2738,128.2738,130.22092,130.32922,126.38058,128.966,126.38058,121.612236,123.74678,127.64321,130.3179,121.612236,123.74678,121.612236,121.612236,122.37518,122.37518,125.082016,128.966
2017-01-26 12:00:00,126.63277,126.63277,128.02127,129.30916,126.87557,129.2207,126.87557,121.66634,124.123985,128.19722,128.69604,121.66634,124.123985,121.66634,121.66634,122.693634,122.693634,125.518074,129.2207
2017-01-27 12:00:00,116.61645,116.61645,119.39606,126.63752,132.04306,132.91508,132.04306,127.70251,129.07848,133.46953,122.99216,127.70251,129.07848,127.70251,127.70251,127.53994,127.53994,130.57964,132.91508
2017-01-28 12:00:00,67.78209,67.78209,70.43901,73.407364,79.07818,75.74226,79.07818,88.129974,83.06771,77.1127,71.9198,88.129974,83.06771,88.129974,88.129974,85.091324,85.091324,81.06337,75.74226
2017-01-29 12:00:00,140.61803,140.61803,140.87915,143.60133,146.72842,144.90024,146.72842,151.42041,149.24963,145.47037,142.26048,151.42041,149.24963,151.42041,151.42041,150.51218,150.51218,147.98848,144.90024
2017-01-30 12:00:00,109.377785,109.377785,113.05557,115.00531,115.19513,115.807434,115.19513,114.531876,114.46098,115.53674,114.0481,114.531876,114.46098,114.531876,114.531876,114.06807,114.06807,114.83677,115.807434
2017-01-31 12:00:00,63.96696,63.96696,66.26923,70.2413,86.54154,73.68287,86.54154,116.16901,103.129776,78.40101,68.24166,116.16901,103.129776,116.16901,116.16901,111.57669,111.57669,94.78472,73.68287
2017-02-01 12:00:00,137.23712,137.23712,139.00557,141.20753,138.77454,142.00494,138.77454,131.68666,134.55898,140.82127,140.12845,131.68666,134.55898,131.68666,131.68666,132.38985,132.38985,136.68733,142.00494
2017-02-02 12:00:00,98.90895,98.90895,103.80308,115.8602,130.38188,127.36906,130.38188,131.44228,130.88203,130.11899,109.7625,131.44228,130.88203,131.44228,131.44228,131.11888,131.11888,130.63647,127.36906
2017-02-03 12:00:00,137.51872,137.51872,138.00885,140.63956,142.50446,141.91258,142.50446,143.34105,143.33649,142.0779,139.34091,143.34105,143.33649,143.34105,143.34105,143.74155,143.74155,142.92427,141.91258
2017-02-04 12:00:00,71.83105,71.83105,72.98908,76.316376,90.28999,79.01893,90.28999,118.8444,104.959595,83.07811,74.6458,118.8444,104.959595,118.8444,118.8444,112.41674,112.41674,97.58405,79.01893
2017-02-05 12:00:00,118.95263,118.95263,118.06991,116.56887,119.31937,113.749275,119.31937,136.03836,128.26416,114.912796,117.36214,136.03836,128.26416,136.03836,136.03836,132.8019,132.8019,123.77008,113.749275
2017-02-06 12:00:00,141.73149,141.73149,140.63657,137.68134,136.8683,133.11435,136.8683,149.04889,144.01073,133.34404,139.2179,149.04889,144.01073,149.04889,149.04889,147.62843,147.62843,140.42415,133.11435
2017-02-07 12:00:00,161.11012,161.11012,164.1486,166.05905,164.3158,166.33755,164.3158,160.72964,162.02037,165.42694,165.13007,160.72964,162.02037,160.72964,160.72964,160.83574,160.83574,163.18056,166.33755
2017-02-08 12:00:00,160.03638,160.03638,162.76744,165.4645,164.54817,166.58778,164.54817,160.41357,161.93622,165.81636,164.13509,160.41357,161.93622,160.41357,160.41357,160.59213,160.59213,163.25507,166.58778
2017-02-09 12:00:00,151.60423,151.60423,152.49832,152.22151,151.37943,150.35934,151.37943,154.12646,153.91052,150.12004,152.3982,154.12646,153.91052,154.12646,154.12646,155.18188,155.18188,152.64317,150.35934
2017-02-10 12:00:00,170.9724,170.9724,174.61374,175.36707,171.5837,174.36186,171.5837,166.88882,168.73683,172.9697,175.02524,166.88882,168.73683,166.88882,166.88882,167.27574,167.27574,170.17302,174.36186
2017-02-11 12:00:00,150.0459,150.0459,154.5336,155.94865,154.20476,155.84804,154.20476,152.50157,152.52388,155.01955,155.26567,152.50157,152.52388,152.50157,152.50157,151.65758,151.65758,153.37312,155.84804
2017-02-12 12:00:00,170.0124,170.0124,169.29982,164.44736,154.99263,157.68442,154.99263,153.20886,154.20729,155.36731,166.94597,153.20886,154.20729,153.20886,153.20886,153.7964,153.7964,154.60622,157.68442
2017-02-13 12:00:00,151.15977,151.15977,152.6677,154.1309,156.40157,154.11737,156.40157,163.93123,160.01085,154.61128,153.42163,163.93123,160.01085,163.93123,163.93123,161.82962,161.82962,158.20168,154.11737
2017-02-14 12:00:00,132.22949,132.22949,137.34094,149.37512,164.98863,160.51009,164.98863,170.18762,167.72945,163.62587,143.30182,170.18762,167.72945,170.18762,170.18762,169.10728,169.10728,166.35675,160.51009
2017-02-15 12:00:00,135.84729,135.84729,137.86154,144.5745,155.11194,150.17831,155.11194,165.26604,160.34895,152.51881,141.19937,165.26604,160.34895,165.26604,165.26604,162.99265,162.99265,157.72221,150.17831
2017-02-16 12:00:00,143.93547,143.93547,146.9867,148.31525,155.83005,148.2441,155.83005,174.66261,166.61197,150.50061,147.67113,174.66261,166.61197,174.66261,174.66261,172.06421,172.06421,161.20073,148.2441
2017-02-17 12:00:00,154.33153,154.33153,158.94058,169.15634,179.53873,178.19633,179.53873,178.52061,178.81511,179.8855,164.00981,178.52061,178.81511,178.52061,178.52061,178.43817,178.43817,179.18219,178.19633
2017-02-18 12:00:00,168.5533,168.5533,173.7079,177.47437,179.77542,179.68701,179.77542,179.85638,179.71764,179.79422,175.59874,179.85638,179.71764,179.85638,179.85638,179.67848,179.67848,179.75015,179.68701
2017-02-19 12:00:00,121.23623,121.23623,125.009476,134.21376,147.05719,142.54132,147.05719,154.13655,150.75552,145.22285,129.57356,154.13655,150.75552,154.13655,154.13655,152.61942,152.61942,148.90161,142.54132
2017-02-20 12:00:00,129.4062,129.4062,134.56583,151.45729,176.07765,167.65677,176.07765,187.57509,182.4214,172.93456,142.9249,187.57509,182.4214,187.57509,187.57509,185.62192,185.62192,179.24017,167.65677
2017-02-21 12:00:00,86.71523,86.71523,87.589455,92.71652,112.30612,97.18588,112.30612,148.24953,131.51158,102.807556,90.13513,148.24953,131.51158,148.24953,148.24953,141.21837,141.21837,121.87429,97.18588
2017-02-22 12:00:00,141.0403,141.0403,144.89291,156.8541,172.97542,167.85149,172.97542,180.10214,176.65369,171.14934,150.82167,180.10214,176.65369,180.10214,180.10214,178.5058,178.5058,174.81042,167.85149
2017-02-23 12:00:00,170.37006,170.37006,169.68048,166.47737,159.60716,161.56117,159.60716,158.43271,159.18083,159.8118,168.12779,158.43271,159.18083,158.43271,158.43271,158.95909,158.95909,159.39702,161.56117
2017-02-24 12:00:00,185.82129,185.82129,188.04141,182.55876,167.7626,175.12523,167.7626,152.82376,160.94403,171.13034,185.36537,152.82376,160.94403,152.82376,152.82376,157.49316,157.49316,164.36734,175.12523
2017-02-25 12:00:00,187.03276,187.03276,191.0762,190.08978,185.01451,187.28601,185.01451,180.46469,183.51349,185.7511,190.6198,180.46469,183.51349,180.46469,180.46469,182.74907,182.74907,184.26881,187.28601
2017-02-26 12:00:00,166.86946,166.86946,169.87071,178.61005,189.4165,186.05682,189.4165,193.84546,191.9864,188.13806,174.21341,193.84546,191.9864,193.84546,193.84546,193.27782,193.27782,190.69948,186.05682
2017-02-27 12:00:00,206.74574,206.74574,210.46906,210.17313,199.19812,207.92494,199.19812,179.97098,188.86667,204.30888,210.35518,179.97098,188.86667,179.97098,179.97098,183.64592,183.64592,194.05092,207.92494
2017-02-28 12:00:00,166.18765,166.18765,168.08507,168.46414,168.35756,167.31274,168.35756,172.85896,170.692,167.19637,168.29753,172.85896,170.692,172.85896,172.85896,171.86526,171.86526,169.52292,167.31274
2017-03-01 12:00:00,188.40991,188.40991,187.76425,189.37357,189.74481,189.32013,189.74481,193.55788,190.9348,189.15016,188.58688,193.55788,190.9348,193.55788,193.55788,191.53014,191.53014,190.33984,189.32013
2017-03-02 12:00:00,179.92105,179.92105,185.14453,189.82812,194.85754,192.97658,194.85754,199.14104,196.9219,193.82953,187.4854,199.14104,196.9219,199.14104,199.14104,197.9583,197.9583,195.88849,192.97658
2017-03-03 12:00:00,198.16942,198.16942,195.66628,190.66426,179.59691,183.74622,179.59691,173.87285,176.95518,180.90251,193.22186,173.87285,176.95518,173.87285,173.87285,175.61908,175.61908,178.28131,183.74622
2017-03-04 12:00:00,192.4457,192.4457,189.7852,185.10684,183.90886,178.58719,183.90886,201.91014,193.8624,178.96898,187.49907,201.91014,193.8624,201.91014,201.91014,198.87604,198.87604,188.87349,178.58719
2017-03-05 12:00:00,213.06352,213.06352,220.43488,221.43396,217.152,220.49808,217.152,210.33058,213.65701,218.88118,220.95844,210.33058,213.65701,210.33058,210.33058,211.8912,211.8912,215.41077,220.49808
2017-03-06 12:00:00,203.11153,203.11153,208.51057,212.86032,215.87616,215.4896,215.87616,214.24611,216.1677,215.7274,210.68846,214.24611,216.1677,214.24611,214.24611,216.31056,216.31056,216.02309,215.4896
2017-03-07 12:00:00,170.34053,170.34053,170.35236,168.97058,167.2414,166.0486,167.2414,173.03665,170.35811,165.69183,169.69125,173.03665,170.35811,173.03665,173.03665,171.92528,171.92528,168.79694,166.0486
2017-03-08 12:00:00,205.69536,205.69536,208.60573,215.86598,221.96202,221.50623,221.96202,220.62958,221.33226,222.27081,212.22214,220.62958,221.33226,220.62958,220.62958,221.01137,221.01137,221.6493,221.50623
2017-03-09 12:00:00,151.03835,151.03835,152.12357,171.9355,201.78851,190.9801,201.78851,216.98442,210.40765,197.50659,161.9398,216.98442,210.40765,216.98442,216.98442,214.745,214.745,206.08899,190.9801
2017-03-10 12:00:00,197.41232,197.41232,199.67903,200.64342,208.18282,199.90697,208.18282,229.22485,220.17001,202.22798,200.18037,229.22485,220.17001,229.22485,229.22485,226.20245,226.20245,214.16362,199.90697
2017-03-11 12:00:00,188.6439,188.6439,185.10452,185.87752,188.71326,185.07982,188.71326,200.67467,194.43172,185.8708,185.50906,200.67467,194.43172,200.67467,200.67467,197.30782,197.30782,191.56699,185.07982
2017-03-12 12:00:00,195.43956,195.43956,202.55382,207.1314,213.98715,210.10178,213.98715,222.86174,218.83182,211.57805,204.84201,222.86174,218.83182,222.86174,222.86174,221.26746,221.26746,216.40518,210.10178
2017-03-13 12:00:00,158.31969,158.31969,156.37961,167.98563,172.47495,178.57477,172.47495,155.65015,161.20943,178.06873,162.13927,155.65015,161.20943,155.65015,155.65015,155.53773,155.53773,166.85526,178.57477
2017-03-14 12:00:00,235.84386,235.84386,235.69801,234.7915,232.98766,231.87074,232.98766,238.8483,236.17824,231.39961,235.2763,238.8483,236.17824,238.8483,238.8483,237.78088,237.78088,234.58063,231.87074
2017-03-15 12:00:00,245.60059,245.60059,245.83669,243.89647,236.75436,239.84238,236.75436,228.51437,234.70299,237.77078,244.90414,228.51437,234.70299,228.51437,228.51437,233.66812,233.66812,235.73186,239.84238
2017-03-16 12:00:00,251.55766,251.55766,251.79489,250.13379,237.95992,246.32988,237.95992,214.86201,228.74585,242.53593,251.00058,214.86201,228.74585,214.86201,214.86201,224.10788,224.10788,233.3633,246.32988
2017-03-17 12:00:00,224.0419,224.0419,226.05695,230.05136,229.16331,232.27592,229.16331,221.20432,224.91231,231.27345,228.05812,221.20432,224.91231,221.20432,221.20432,222.77148,222.77148,227.043,232.27592
