Date,DVP,MWM,OTG,AXA,BNW,CAV,CIN,CNC,DSM,EBS,EST,I75,IKV,OOA,OTM,OXV,PEA,PRO,SLB
2090-01-01 12:00:00,110.613174,110.613174,113.0505,114.99385,115.42529,115.682396,115.42529,115.42678,115.17574,115.505974,114.05394,115.42678,115.17574,115.42678,115.42678,115.00614,115.00614,115.31538,115.682396
2090-01-02 12:00:00,106.06817,106.06817,108.43945,111.901794,115.362434,114.262985,115.362434,117.55545,116.38441,114.82712,110.18441,117.55545,116.38441,117.55545,117.55545,116.8702,116.8702,115.88172,114.262985
2090-01-03 12:00:00,95.908066,95.908066,99.82502,104.62651,110.58473,108.51748,110.58473,114.641174,112.37881,109.677,102.22169,114.641174,112.37881,114.641174,114.641174,113.264305,113.264305,111.485535,108.51748
2090-01-04 12:00:00,98.49896,98.49896,99.49201,98.897285,98.45968,97.049904,98.45968,103.52756,101.368004,97.015915,99.24568,103.52756,101.368004,103.52756,103.52756,102.83169,102.83169,99.910576,97.049904
2090-01-05 12:00:00,105.94268,105.94268,107.89065,110.084694,110.00375,111.10239,110.00375,108.35561,108.46727,110.71268,109.013596,108.35561,108.46727,108.35561,108.35561,107.6391,107.6391,109.25545,111.10239
2090-01-06 12:00:00,81.908936,81.908936,81.874756,89.85392,99.374596,97.34123,99.374596,100.02585,99.803635,99.13396,85.81943,100.02585,99.803635,100.02585,100.02585,99.99135,99.99135,99.598,97.34123
2090-01-07 12:00:00,115.42279,115.42279,116.46626,113.76461,108.68316,109.4752,108.68316,109.78922,109.46763,108.26751,115.19427,109.78922,109.46763,109.78922,109.78922,109.83567,109.83567,109.08339,109.4752
2090-01-08 12:00:00,119.20463,119.20463,120.58878,122.09966,121.12463,122.24009,121.12463,118.75791,119.91984,121.67139,121.381676,118.75791,119.91984,118.75791,118.75791,119.26109,119.26109,120.541,122.24009
2090-01-09 12:00:00,118.28244,118.28244,120.408104,119.8646,115.054855,117.827156,115.054855,109.81306,112.33209,116.341576,120.19396,109.81306,112.33209,109.81306,109.81306,110.89549,110.89549,113.71855,117.827156
2090-01-10 12:00:00,101.475174,101.475174,105.044716,108.759636,114.385475,111.43343,114.385475,121.30585,117.85214,112.66677,106.90999,121.30585,117.85214,121.30585,121.30585,119.59914,119.59914,116.1142,111.43343
2090-01-11 12:00:00,75.616455,75.616455,81.99399,98.236404,119.83844,114.48678,119.83844,123.754425,121.77528,118.86174,89.98822,123.754425,121.77528,123.754425,123.754425,122.73454,122.73454,120.80989,114.48678
2090-01-12 12:00:00,116.054985,116.054985,117.75397,120.08637,120.670555,121.14388,120.670555,119.83595,120.0277,120.94809,118.94636,119.83595,120.0277,119.83595,119.83595,119.661674,119.661674,120.36399,121.14388
2090-01-13 12:00:00,128.05458,128.05458,128.90756,129.28905,125.77376,128.1472,125.77376,121.44998,123.32308,126.92986,129.1478,121.44998,123.32308,121.44998,121.44998,122.02791,122.02791,124.57173,128.1472
